advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Europees Parlement Nederland		270788920480	Facebook	d060	2019-03-01	NL	Netherlands	2	1	49999	24999	332	166
Ministerie van Binnenlandse Zaken en Koninkrijksrelaties	Ministerie van Binnenlandse Zaken en Koninkrijksrelaties	326441484085577	Facebook	d060	2019-03-01	NL	Netherlands	1	1	38460	15384	384	76
Vereniging Eigen Huis		371735371563	Facebook	d060	2019-03-01	NL	Netherlands	8	1	32072	12755	287	56
Milieu Centraal		177508708941577	Facebook	d060	2019-03-01	NL	Netherlands	11	1	12236	4496	45	11
Humanistisch Verbond		244496714142	Facebook	d060	2019-03-01	NL	Netherlands	2	1	6874	1375	24	0
PvdA  Hoogheemraadschap Rijnland		625121244287820	Facebook	d060	2019-03-01	NL	Netherlands	2	1	6110	1222	22	0
CDA Gelderland		133724653386228	Facebook	d060	2019-03-01	NL	Netherlands	2	1	4999	1000	9	0
VluchtelingenWerk Nederland		107872495911431	Facebook	d060	2019-03-01	NL	Netherlands	2	1	3999	799	39	8
TScheldt		682842165445702	Facebook	d060	2019-03-01	NL	Netherlands	1	1	3333	666	6	0
Jeroen Lenaers		316960281776479	Facebook	d060	2019-03-01	NL	Netherlands	5	1	2958	1091	18	5
VVD		121264564551002	Facebook	d060	2019-03-01	NL	Netherlands	8	1	2870	524	76	0
Yoeri Arends		2125984644091716	Facebook	d060	2019-03-01	NL	Netherlands	1	1	2499	500	4	0
Rode Hoed		116592248404562	Facebook	d060	2019-03-01	NL	Netherlands	1	1	2380	476	4	0
Klang der Solidarität		385076005313967	Facebook	d060	2019-03-01	NL	Netherlands	13	1	2179	1041	1	0
Melkweg Expo		147151565299969	Facebook	d060	2019-03-01	NL	Netherlands	2	1	1916	833	41	0
ABN AMRO		206592029351928	Facebook	d060	2019-03-01	NL	Netherlands	1	1	1785	357	3	0
VluchtelingenWerk Zuidwest-Nederland		149272428435273	Facebook	d060	2019-03-01	NL	Netherlands	1	1	1249	250	24	0
Critical Mass		200842743286710	Facebook	d060	2019-03-01	NL	Netherlands	1	1	1249	250	24	0
Ik ben Drents Ondernemer		167089000336625	Facebook	d060	2019-03-01	NL	Netherlands	1	1	1111	555	11	0
Zwolse theaters		1114247111925648	Facebook	d060	2019-03-01	NL	Netherlands	1	1	999	499	9	0
Regio Holland boven Amsterdam		1465060473708173	Facebook	d060	2019-03-01	NL	Netherlands	1	1	999	500	9	0
VVD Heerenveen		590372277656268	Facebook	d060	2019-03-01	NL	Netherlands	1	1	909	454	9	0
Nacht van de Vluchteling		1637965639787416	Facebook	d060	2019-03-01	NL	Netherlands	2	1	685	170	6	1
Kialo		729627343834501	Facebook	d060	2019-03-01	NL	Netherlands	1	1	674	337	2	0
Stichting Ont-moet		369855927152675	Facebook	d060	2019-03-01	NL	Netherlands	1	1	624	125	12	0
Advertising Week Europe		957474261104635	Facebook	d060	2019-03-01	NL	Netherlands	4	1	595	182	6	1
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	d060	2019-03-01	NL	Netherlands	4	1	351	173	0	0
Milieudefensie		83439828234	Facebook	d060	2019-03-01	NL	Netherlands	7	1	339	0	33	0
Democratisch Platform Enschede - DPE		1554534041304840	Facebook	d060	2019-03-01	NL	Netherlands	1	1	333	0	33	0
Malik Azmani	Malik Azmani	1734459723547461	Facebook	d060	2019-03-01	NL	Netherlands	2	1	315	52	10	0
Tussen Vrijheid en Geluk		209380365793017	Facebook	d060	2019-03-01	NL	Netherlands	1	1	294	58	5	0
KoopjeTrends		320663351897554	Facebook	d060	2019-03-01	NL	Netherlands	8	1	275	46	8	0
Wilde Ganzen		105516159523693	Facebook	d060	2019-03-01	NL	Netherlands	4	1	266	33	13	0
Drimee Germany		678265145905178	Facebook	d060	2019-03-01	NL	Netherlands	1	1	225	112	1	0
Vierenvijf mei Comité Amsterdam Zuidoost		677290839093761	Facebook	d060	2019-03-01	NL	Netherlands	1	1	217	43	4	0
Più Europa Amsterdam		253689698842520	Facebook	d060	2019-03-01	NL	Netherlands	1	1	166	0	16	0
European Commission - Economy and Finance		403547856480315	Facebook	d060	2019-03-01	NL	Netherlands	1	1	143	28	2	0
Bibliotheek  Eemland		165379753505262	Facebook	d060	2019-03-01	NL	Netherlands	1	1	135	27	2	0
Greenpeace Nederland		288295911466	Facebook	d060	2019-03-01	NL	Netherlands	2	1	134	26	2	0
Ørsted		170902079673829	Facebook	d060	2019-03-01	NL	Netherlands	1	1	116	23	0	0
