advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Ben & Jerry's		147006749798	Facebook	d121	2019-05-01	NL	Netherlands	4	1	179999	85000	1149	260
Oxfam Novib		115289021825188	Facebook	d121	2019-05-01	NL	Netherlands	23	1	146961	59954	1608	408
Ministerie van Binnenlandse Zaken en Koninkrijksrelaties	Ministerie van Binnenlandse Zaken en Koninkrijksrelaties	326441484085577	Facebook	d121	2019-05-01	NL	Netherlands	5	1	127776	56666	332	99
Europees Parlement Nederland		270788920480	Facebook	d121	2019-05-01	NL	Netherlands	5	1	103332	49523	723	340
Stichting De Noordzee		128160633899802	Facebook	d121	2019-05-01	NL	Netherlands	14	1	66985	15999	1385	0
GroenLinks	GroenLinks	175740570505	Facebook	d121	2019-05-01	NL	Netherlands	7	1	61105	16938	862	149
D66	D66	52985377549	Facebook	d121	2019-05-01	NL	Netherlands	8	1	60361	19764	209	50
Bas Eickhout		208578955894331	Facebook	d121	2019-05-01	NL	Netherlands	1	1	49999	24999	499	250
Henk Jan Ormel	CDA	823537391322678	Facebook	d121	2019-05-01	NL	Netherlands	10	1	49796	14084	285	45
Amnesty International Nederland	Amnesty International Nederland	57729029960	Facebook	d121	2019-05-01	NL	Netherlands	8	1	31329	6291	338	57
Reinier Van Lanschot		357170858429968	Facebook	d121	2019-05-01	NL	Netherlands	2	1	23809	4761	237	47
Prove Them Wrong	Prove Them Wrong	435711596958375	Facebook	d121	2019-05-01	NL	Netherlands	8	1	22360	4847	96	0
Partij van de Arbeid (PvdA)	Partij van de Arbeid (PvdA)	113895885305052	Facebook	d121	2019-05-01	NL	Netherlands	6	1	20831	6666	107	0
VVD		121264564551002	Facebook	d121	2019-05-01	NL	Netherlands	2	1	18332	3666	66	0
De Verhalen van Groningen	De Verhalen van Groningen	303441783113756	Facebook	d121	2019-05-01	NL	Netherlands	1	1	14285	7142	71	14
Milieu Centraal		177508708941577	Facebook	d121	2019-05-01	NL	Netherlands	11	1	12236	4496	45	11
Inholland	Inholland	155357571170466	Facebook	d121	2019-05-01	NL	Netherlands	1	1	11110	5555	110	55
Stichting Vluchteling		120034538112114	Facebook	d121	2019-05-01	NL	Netherlands	11	1	10176	4401	124	42
Milieudefensie		83439828234	Facebook	d121	2019-05-01	NL	Netherlands	5	1	8825	1765	63	0
CDA		320374518118	Facebook	d121	2019-05-01	NL	Netherlands	2	1	6964	1392	26	0
Winq.nl	Winq.nl	120087784724637	Facebook	d121	2019-05-01	NL	Netherlands	1	1	6249	1249	12	0
VoteEuropa Nederland	Lacsamana Marlon Toledo	373618906826123	Facebook	d121	2019-05-01	NL	Netherlands	1	1	6229	1245	62	12
Cowboy		124367788234189	Facebook	d121	2019-05-01	NL	Netherlands	1	1	3994	1997	99	19
Malik Azmani	Malik Azmani	1734459723547461	Facebook	d121	2019-05-01	NL	Netherlands	1	1	3846	769	7	0
SP Amsterdam	SP Amsterdam	100345376686972	Facebook	d121	2019-05-01	NL	Netherlands	2	1	3249	1250	44	0
Nacht van de Vluchteling		1637965639787416	Facebook	d121	2019-05-01	NL	Netherlands	41	1	2825	562	141	1
Guardian Weekly		64525551258	Facebook	d121	2019-05-01	NL	Netherlands	6	1	2411	540	14	0
NRC Live		551902954954114	Facebook	d121	2019-05-01	NL	Netherlands	52	1	1969	114	149	0
El Kombi SUP		1215812665095593	Facebook	d121	2019-05-01	NL	Netherlands	1	1	1666	333	33	0
Hogeschool Saxion		115755701792480	Facebook	d121	2019-05-01	NL	Netherlands	4	1	1469	356	9	0
ADP		6914363428	Facebook	d121	2019-05-01	NL	Netherlands	3	1	1332	351	30	5
SGP Jongeren Vallei & Rijn		251558268238889	Facebook	d121	2019-05-01	NL	Netherlands	1	1	1249	625	12	0
Jeroen Janssen - kandidaat Europarlementariër	Van Oosterbosch Benjamin	921841297985499	Facebook	d121	2019-05-01	NL	Netherlands	1	1	1111	555	11	0
XLLease HaringParty Apeldoorn		1974170532803582	Facebook	d121	2019-05-01	NL	Netherlands	1	1	1111	555	9	0
European Youth		130456876990360	Facebook	d121	2019-05-01	NL	Netherlands	1	1	1109	554	2	0
Chroniques Du Golfe		2196850910357980	Facebook	d121	2019-05-01	NL	Netherlands	4	1	846	190	2	0
Klang der Solidarität		385076005313967	Facebook	d121	2019-05-01	NL	Netherlands	13	1	846	336	1	0
Theo Alkemade	Alkemade Theodoor C W M	298059754467115	Facebook	d121	2019-05-01	NL	Netherlands	2	1	839	142	26	0
VVD Leiden		145751698819583	Facebook	d121	2019-05-01	NL	Netherlands	2	1	666	111	21	0
Chengeta Wildlife	Chengeta Wildlife	231892336982151	Facebook	d121	2019-05-01	NL	Netherlands	1	1	624	125	12	0
CLAFIS Ingenieus		191128611012125	Facebook	d121	2019-05-01	NL	Netherlands	1	1	624	125	12	0
Kialo		729627343834501	Facebook	d121	2019-05-01	NL	Netherlands	5	1	552	183	3	0
Meribottles		670583893288419	Facebook	d121	2019-05-01	NL	Netherlands	1	1	547	109	1	0
Jimmy Bastings	Bastings Jimmy Anna Hubertus	2262432790696805	Facebook	d121	2019-05-01	NL	Netherlands	2	1	532	88	17	0
Women Talk		1125697844111104	Facebook	d121	2019-05-01	NL	Netherlands	2	1	499	0	49	0
SP Veenendaal		339241753098101	Facebook	d121	2019-05-01	NL	Netherlands	1	1	499	0	49	0
I Love Crowdfunding Projects		112683756154005	Facebook	d121	2019-05-01	NL	Netherlands	5	1	498	148	3	0
Rode Hoed		116592248404562	Facebook	d121	2019-05-01	NL	Netherlands	2	1	493	83	15	0
Students for Climate Maastricht		287999245216481	Facebook	d121	2019-05-01	NL	Netherlands	1	1	474	237	4	0
Sociaal Zevenaar		1669768166633399	Facebook	d121	2019-05-01	NL	Netherlands	1	1	454	90	9	0
Gaia		182073298490036	Facebook	d121	2019-05-01	NL	Netherlands	4	1	406	195	3	1
Berlin International University of Applied Sciences		753347444715991	Facebook	d121	2019-05-01	NL	Netherlands	1	1	397	198	1	0
24Bottles		126060760828576	Facebook	d121	2019-05-01	NL	Netherlands	5	1	385	63	12	0
FLYERALARM		1163101523809612	Facebook	d121	2019-05-01	NL	Netherlands	8	1	347	0	34	0
Peter Mertens	PVDA	236485149843971	Facebook	d121	2019-05-01	NL	Netherlands	99	1	337	130	3	0
The Skepping Project		2433825906628912	Facebook	d121	2019-05-01	NL	Netherlands	1	1	333	0	33	0
Corekees		225160178094449	Facebook	d121	2019-05-01	NL	Netherlands	1	1	322	161	3	0
VoteWatch Europe		355087424564148	Facebook	d121	2019-05-01	NL	Netherlands	5	1	282	134	0	0
Tourist Day Ticket		1712666265655698	Facebook	d121	2019-05-01	NL	Netherlands	4	1	255	42	8	0
Toyota Nederland		116919588378323	Facebook	d121	2019-05-01	NL	Netherlands	2	1	230	38	7	0
European Laurel		322124128611587	Facebook	d121	2019-05-01	NL	Netherlands	1	1	199	39	0	0
Saarland		882636711855443	Facebook	d121	2019-05-01	NL	Netherlands	1	1	185	37	3	0
Basmah		137973986840264	Facebook	d121	2019-05-01	NL	Netherlands	22	1	171	39	2	0
HAN VDO		510981742361349	Facebook	d121	2019-05-01	NL	Netherlands	1	1	138	27	2	0
Kitchenkey		244418689797333	Facebook	d121	2019-05-01	NL	Netherlands	1	1	131	26	2	0
Neo Energie B.V.		2092814997646604	Facebook	d121	2019-05-01	NL	Netherlands	1	1	124	0	12	0
Interpolis		79749444353	Facebook	d121	2019-05-01	NL	Netherlands	1	1	124	0	12	0
Alfa Laval		171132542929029	Facebook	d121	2019-05-01	NL	Netherlands	4	1	73	0	7	0
Groen	Groen	84920854319	Facebook	d121	2019-05-01	NL	Netherlands	8	1	69	14	0	0
Best Tech Crowdfunding Videos		615071652029076	Facebook	d121	2019-05-01	NL	Netherlands	15	1	59	0	5	0
SV4IE		2246467545588430	Facebook	d121	2019-05-01	NL	Netherlands	1	1	56	28	0	0
Européens Sans Frontières		668031516635463	Facebook	d121	2019-05-01	NL	Netherlands	7	1	46	19	0	0
De Waalse Kerk		821322494610447	Facebook	d121	2019-05-01	NL	Netherlands	1	1	43	0	4	0
Arte		656089814494677	Facebook	d121	2019-05-01	NL	Netherlands	3	1	43	7	1	0
Kim De Witte	PVDA	315662412174661	Facebook	d121	2019-05-01	NL	Netherlands	1	1	36	7	0	0
ABN AMRO		206592029351928	Facebook	d121	2019-05-01	NL	Netherlands	1	1	34	0	3	0
Thuisverpleging		372390586890911	Facebook	d121	2019-05-01	NL	Netherlands	6	1	33	13	0	0
Miapetra Kumpula-Natri		922311201130062	Facebook	d121	2019-05-01	NL	Netherlands	1	1	29	5	0	0
CD&V Limburg	CD&V Limburg	495564387205601	Facebook	d121	2019-05-01	NL	Netherlands	1	1	25	5	0	0
Linda Lauwers -  18de plaats Kamer N-VA	Meeus Yannick	700417286687969	Facebook	d121	2019-05-01	NL	Netherlands	2	1	25	12	0	0
Tuunes		992176580926495	Facebook	d121	2019-05-01	NL	Netherlands	3	1	25	10	0	0
Intersolar		124579277563150	Facebook	d121	2019-05-01	NL	Netherlands	1	1	23	11	0	0
Lode Ceyssens		690224427744073	Facebook	d121	2019-05-01	NL	Netherlands	1	1	19	9	0	0
N-VA	Nieuw-Vlaamse Alliantie	334361224413	Facebook	d121	2019-05-01	NL	Netherlands	2	1	17	6	0	0
Ecolo Ostbelgien	Ecolo Ostbelgien	321847415140	Facebook	d121	2019-05-01	NL	Netherlands	6	1	17	3	0	0
Daniel Freund	Bündnis 90 / Die Grünen Kreisverband Aachen	566872987051379	Facebook	d121	2019-05-01	NL	Netherlands	1	1	16	8	0	0
Level Organic		688951467958283	Facebook	d121	2019-05-01	NL	Netherlands	1	1	14	0	0	0
Stanford Graduate School of Business		208357009185713	Facebook	d121	2019-05-01	NL	Netherlands	4	1	12	2	0	0
THE FIFTH COLLECTION		524624564286273	Facebook	d121	2019-05-01	NL	Netherlands	1	1	11	2	0	0
Méline Rovillard	Rovillard Méline Christianne G	174537099930913	Facebook	d121	2019-05-01	NL	Netherlands	1	1	8	1	0	0
Integrative Media Co-operative		340393279903610	Facebook	d121	2019-05-01	NL	Netherlands	1	1	8	0	0	0
Europahuis Ryckevelde	Ryckevelde vzw	119449038070827	Facebook	d121	2019-05-01	NL	Netherlands	1	1	8	1	0	0
MR - Mouvement Réformateur	MR - Mouvement Réformateur	236330169511	Facebook	d121	2019-05-01	NL	Netherlands	15	1	7	1	0	0
S&P Global		112495188784373	Facebook	d121	2019-05-01	NL	Netherlands	6	1	7	1	0	0
ROXY ANTWERP		175724632506647	Facebook	d121	2019-05-01	NL	Netherlands	4	1	7	1	0	0
Lime Shop Online		790946694613780	Facebook	d121	2019-05-01	NL	Netherlands	9	1	6	0	0	0
SP Ostbelgien	SP Ostbelgien	183856108612877	Facebook	d121	2019-05-01	NL	Netherlands	1	1	5	1	0	0
THTC - The Hemp Trading Company		30239959348	Facebook	d121	2019-05-01	NL	Netherlands	5	1	5	1	0	0
Exponea		437489159794764	Facebook	d121	2019-05-01	NL	Netherlands	11	1	5	0	0	0
Dr. Mohamed Elhachmi Hamdi د. محمد الهاشمي الحامدي		482273315273345	Facebook	d121	2019-05-01	NL	Netherlands	2	1	5	2	0	0
YOGA BURN		146316959083110	Facebook	d121	2019-05-01	NL	Netherlands	3	1	5	1	0	0
Maryam Jamshid		245016762713020	Facebook	d121	2019-05-01	NL	Netherlands	1	1	4	2	0	0
Dirk de Kort	De Kort Dirk Elisabeth A	1992757407624580	Facebook	d121	2019-05-01	NL	Netherlands	2	1	4	1	0	0
Soviet Visuals		1160495674016675	Facebook	d121	2019-05-01	NL	Netherlands	4	1	4	0	0	0
Conner Rousseau	Conner Rousseau	942750852588816	Facebook	d121	2019-05-01	NL	Netherlands	4	1	3	0	0	0
Open Society Foundations		18983389920	Facebook	d121	2019-05-01	NL	Netherlands	3	1	3	0	0	0
Jonge Socialisten		301866806586975	Facebook	d121	2019-05-01	NL	Netherlands	1	1	3	0	0	0
Andrew Powell		389125434502747	Facebook	d121	2019-05-01	NL	Netherlands	1	1	3	0	0	0
Küsten GRÜN	BÜNDNIS 90 / DIE GRÜNEN KV Wilhelmshaven	257513501590942	Facebook	d121	2019-05-01	NL	Netherlands	1	1	3	0	0	0
Get The Trolls Out		858018134275978	Facebook	d121	2019-05-01	NL	Netherlands	1	1	3	1	0	0
Marleen Kauffmann	Kauffmann Marleen Johanna	282401575604281	Facebook	d121	2019-05-01	NL	Netherlands	1	1	3	1	0	0
CreativeLive		114420101917147	Facebook	d121	2019-05-01	NL	Netherlands	1	1	3	0	0	0
Jos D'Haese	PVDA	1397002987227704	Facebook	d121	2019-05-01	NL	Netherlands	10	1	2	0	0	0
Jurgen Vanlerberghe		1664229433634791	Facebook	d121	2019-05-01	NL	Netherlands	1	1	2	0	0	0
Banque mondiale		155174084508744	Facebook	d121	2019-05-01	NL	Netherlands	5	1	2	0	0	0
Comité international de la Croix-Rouge		540364216018969	Facebook	d121	2019-05-01	NL	Netherlands	1	1	2	1	0	0
YELOPINKO		410164636218216	Facebook	d121	2019-05-01	NL	Netherlands	1	1	2	0	0	0
ProDG	ProDG 	89846075866	Facebook	d121	2019-05-01	NL	Netherlands	1	1	1	0	0	0
Christian Leysen	Christian Leysen	403864600161608	Facebook	d121	2019-05-01	NL	Netherlands	1	1	1	0	0	0
Wasabi Technologies Inc.		1909620995946675	Facebook	d121	2019-05-01	NL	Netherlands	1	1	1	0	0	0
Johan Vande Lanotte	Johan Vande Lanotte	326674124027240	Facebook	d121	2019-05-01	NL	Netherlands	1	1	1	0	0	0
RIS - Socially RISponsible		378452422967331	Facebook	d121	2019-05-01	NL	Netherlands	1	1	1	0	0	0
Europe Direct-Informationszentrum Bocholt		108932186615476	Facebook	d121	2019-05-01	NL	Netherlands	1	1	1	0	0	0
Europe Direct Informationszentrum Ostfriesland		168918329940581	Facebook	d121	2019-05-01	NL	Netherlands	1	1	1	0	0	0
