advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
ČSSD	ČSSD	111041662264882	Facebook	m55_64	male (55-64)	CZ	Czechia	761	1	581238	149819	3063	767
Strana nezávislosti České republiky	Strana nezávislosti České republiky	1199083776860090	Facebook	m55_64	male (55-64)	CZ	Czechia	48	1	197746	70197	591	157
HLAS	První prezidentská	320144481956623	Facebook	m55_64	male (55-64)	CZ	Czechia	164	1	197520	52768	304	92
Petr Fiala	ODS - Občanská demokratická strana	487445514669670	Facebook	m55_64	male (55-64)	CZ	Czechia	40	1	122017	33588	544	124
Česká pirátská strana	Česká pirátská strana	109323929038	Facebook	m55_64	male (55-64)	CZ	Czechia	103	1	107024	39034	391	99
Pavel Svoboda	Křesťanská a demokratická unie - Československá strana lidová	1451376028412024	Facebook	m55_64	male (55-64)	CZ	Czechia	82	1	99305	29534	277	62
Evropa společně	Evropa společně	535611970260854	Facebook	m55_64	male (55-64)	CZ	Czechia	62	1	99274	30551	425	74
Ing. Jaromír Kohlíček, CSc.	Kohlicek Jaromir	162310277268109	Facebook	m55_64	male (55-64)	CZ	Czechia	13	1	98930	23956	560	160
Roman Kriz	Kriz Roman	382745889213194	Facebook	m55_64	male (55-64)	CZ	Czechia	123	1	90717	21413	323	74
Pavel Poc	Poc Pavel	202974613060409	Facebook	m55_64	male (55-64)	CZ	Czechia	19	1	77152	31001	238	62
Jan Zahradil		400970967000022	Facebook	m55_64	male (55-64)	CZ	Czechia	15	1	74866	20964	302	67
Tomáš Zdechovský		275042429350706	Facebook	m55_64	male (55-64)	CZ	Czechia	25	1	72126	31555	354	95
European Parliament		178362315106	Facebook	m55_64	male (55-64)	CZ	Czechia	55	1	72067	30516	416	63
KDU-ČSL	KDU-ČSL	251656685576	Facebook	m55_64	male (55-64)	CZ	Czechia	41	1	71271	26583	195	45
Daniel Herman		378072105614553	Facebook	m55_64	male (55-64)	CZ	Czechia	10	1	65110	24789	88	27
Ondřej Krutílek - kandidát do Evropského parlamentu		1220066088147062	Facebook	m55_64	male (55-64)	CZ	Czechia	36	1	61740	17581	342	103
Talíř do Bruselu	KDU-ČSL	2108659169383946	Facebook	m55_64	male (55-64)	CZ	Czechia	39	1	45216	13670	97	24
Nenechme to tak	ATG Principal GROUP	224923858400165	Facebook	m55_64	male (55-64)	CZ	Czechia	7	1	31569	13151	82	30
Tomio Okamura - SPD		179497582061065	Facebook	m55_64	male (55-64)	CZ	Czechia	31	1	30647	10689	129	50
Olga Sehnalová	Olga Sehnalová	474594005906021	Facebook	m55_64	male (55-64)	CZ	Czechia	28	1	29344	6972	68	20
Svobodní		43855944703	Facebook	m55_64	male (55-64)	CZ	Czechia	2	1	29128	14564	242	56
Starostové a nezávislí	Starostové a nezávislí	370583064327	Facebook	m55_64	male (55-64)	CZ	Czechia	13	1	25826	6724	96	21
ODS - Občanská demokratická strana		30575632699	Facebook	m55_64	male (55-64)	CZ	Czechia	6	1	25303	5499	121	24
e.on		356382154550156	Facebook	m55_64	male (55-64)	CZ	Czechia	3	1	22603	11065	124	21
Stanislav Polčák		532219183564760	Facebook	m55_64	male (55-64)	CZ	Czechia	4	1	22083	4416	60	13
