advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
European Parliament		178362315106	Facebook	f25_34	female (25-34)	CZ	Czechia	70	1	1434293	672797	6835	2283
ČSSD	ČSSD	111041662264882	Facebook	f25_34	female (25-34)	CZ	Czechia	945	1	993892	186166	4338	793
European Commission		107898832590939	Facebook	f25_34	female (25-34)	CZ	Czechia	20	1	629011	282954	2274	599
ecoFuture & E.ON Energy Globe		104654572907664	Facebook	f25_34	female (25-34)	CZ	Czechia	61	1	595095	200295	3025	118
TOP 09	TOP 09	90002267161	Facebook	f25_34	female (25-34)	CZ	Czechia	23	1	542291	218446	882	290
Česká pirátská strana	Česká pirátská strana	109323929038	Facebook	f25_34	female (25-34)	CZ	Czechia	103	1	454765	186151	1406	365
Pavel Svoboda	Křesťanská a demokratická unie - Československá strana lidová	1451376028412024	Facebook	f25_34	female (25-34)	CZ	Czechia	78	1	282554	80956	503	132
Andrej Babiš	ANO	214827221987263	Facebook	f25_34	female (25-34)	CZ	Czechia	5	1	263208	131604	746	182
HLAS	První prezidentská	320144481956623	Facebook	f25_34	female (25-34)	CZ	Czechia	140	1	192769	52292	601	131
Evropa společně	Evropa společně	535611970260854	Facebook	f25_34	female (25-34)	CZ	Czechia	56	1	147991	51372	321	69
European Greens	European Greens	141366725876424	Facebook	f25_34	female (25-34)	CZ	Czechia	7	1	136673	54886	278	135
Hello Sandy		56274514407	Facebook	f25_34	female (25-34)	CZ	Czechia	24	1	127924	37104	127	19
Petr Fiala	ODS - Občanská demokratická strana	487445514669670	Facebook	f25_34	female (25-34)	CZ	Czechia	41	1	127093	35644	551	124
Pavel Poc	Poc Pavel	202974613060409	Facebook	f25_34	female (25-34)	CZ	Czechia	17	1	116638	43617	304	87
Starostové a nezávislí	Starostové a nezávislí	370583064327	Facebook	f25_34	female (25-34)	CZ	Czechia	15	1	114877	49825	344	88
Kancelář Evropského parlamentu	Kancelář Evropského parlamentu	278212515809	Facebook	f25_34	female (25-34)	CZ	Czechia	22	1	114673	37564	161	50
Tomáš Zdechovský		275042429350706	Facebook	f25_34	female (25-34)	CZ	Czechia	25	1	101771	43923	576	136
Kialo		729627343834501	Facebook	f25_34	female (25-34)	CZ	Czechia	350	1	94394	38507	644	165
Strana nezávislosti České republiky	Strana nezávislosti České republiky	1199083776860090	Facebook	f25_34	female (25-34)	CZ	Czechia	11	1	82713	34742	272	55
Ondřej Krutílek - kandidát do Evropského parlamentu		1220066088147062	Facebook	f25_34	female (25-34)	CZ	Czechia	36	1	82483	20653	341	88
Organizace pro pomoc uprchlíkům, z.s.		188235971211201	Facebook	f25_34	female (25-34)	CZ	Czechia	92	1	80814	23787	110	24
KDU-ČSL	KDU-ČSL	251656685576	Facebook	f25_34	female (25-34)	CZ	Czechia	48	1	74804	21244	251	54
Minidotaznik.cz		432692927273545	Facebook	f25_34	female (25-34)	CZ	Czechia	1	1	68491	27396	121	60
Michaela Šojdrová	KDU-ČSL	733410133337387	Facebook	f25_34	female (25-34)	CZ	Czechia	23	1	64464	23072	439	98
Greenpeace Česká republika	Greenpeace Česká republika	55876739776	Facebook	f25_34	female (25-34)	CZ	Czechia	8	1	63540	14911	232	46
