advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	region_code_filter	region_name_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Oxfam		201612129410	Facebook	county_monaghan	County Monaghan	IE	Ireland	5	1	26	12	0	0
John D		2258810994383330	Facebook	county_monaghan	County Monaghan	IE	Ireland	2	1	23	4	0	0
Dr. Fidelma Healy Eames Independent Candidate, EU elections	Healy Eames Fidelma	395965057626422	Facebook	county_monaghan	County Monaghan	IE	Ireland	7	1	22	4	0	0
Slimming World Castlebellingham		1153994954765115	Facebook	county_monaghan	County Monaghan	IE	Ireland	2	1	22	4	0	0
Guy Verhofstadt		99985820015	Facebook	county_monaghan	County Monaghan	IE	Ireland	2	1	20	8	0	0
The National Party - An Páirtí Náisiúnta		199999773787334	Facebook	county_monaghan	County Monaghan	IE	Ireland	1	1	17	3	0	0
EPP Group in the European Parliament		745749285476697	Facebook	county_monaghan	County Monaghan	IE	Ireland	1	1	17	8	0	0
Kialo		729627343834501	Facebook	county_monaghan	County Monaghan	IE	Ireland	262	1	12	6	0	0
MarketsCube		294693984421347	Facebook	county_monaghan	County Monaghan	IE	Ireland	7	1	11	2	0	0
Tilt		169065407139584	Facebook	county_monaghan	County Monaghan	IE	Ireland	1	1	10	5	0	0
People Before Profit		574029596021905	Facebook	county_monaghan	County Monaghan	IE	Ireland	1	1	10	2	0	0
Nord-Lock Group		504735979920007	Facebook	county_monaghan	County Monaghan	IE	Ireland	1	1	10	5	0	0
Eoin Daly - Green Party		2301507276538084	Facebook	county_monaghan	County Monaghan	IE	Ireland	2	1	9	1	0	0
350.org		12185972707	Facebook	county_monaghan	County Monaghan	IE	Ireland	28	1	9	2	0	0
Employment Rights Ireland		410551395700526	Facebook	county_monaghan	County Monaghan	IE	Ireland	6	1	8	2	0	0
Paddy Power		108803784913	Facebook	county_monaghan	County Monaghan	IE	Ireland	4	1	8	3	0	0
GadgetWorlds		1379943465439410	Facebook	county_monaghan	County Monaghan	IE	Ireland	1	1	8	0	0	0
Fine Gael Limerick City	Breen Colm Timothy	137766716313436	Facebook	county_monaghan	County Monaghan	IE	Ireland	1	1	7	1	0	0
The Sunday Independent		245977022580039	Facebook	county_monaghan	County Monaghan	IE	Ireland	1	1	7	1	0	0
Uplift - People Powered Change		214697488711000	Facebook	county_monaghan	County Monaghan	IE	Ireland	4	1	7	1	0	0
Give A Vote		2186129244970085	Facebook	county_monaghan	County Monaghan	IE	Ireland	2	1	7	1	0	0
EPIC The Irish Emigration Museum		1587584358121471	Facebook	county_monaghan	County Monaghan	IE	Ireland	1	1	7	1	0	0
Grasstec		172892572736275	Facebook	county_monaghan	County Monaghan	IE	Ireland	1	1	7	1	0	0
PosterFree.ie		308065089851800	Facebook	county_monaghan	County Monaghan	IE	Ireland	1	1	6	3	0	0
The Iona Institute		1439329092985535	Facebook	county_monaghan	County Monaghan	IE	Ireland	1	1	5	1	0	0
European Parliament Office in Ireland		374974667323	Facebook	county_monaghan	County Monaghan	IE	Ireland	1	1	5	1	0	0
Friends of the Earth Ireland		13009245118	Facebook	county_monaghan	County Monaghan	IE	Ireland	4	1	5	1	0	0
D360 Magazine		1022231021267527	Facebook	county_monaghan	County Monaghan	IE	Ireland	1	1	5	1	0	0
Orla Kelly	Orla Kelly	284729489119670	Facebook	county_monaghan	County Monaghan	IE	Ireland	1	1	4	0	0	0
Million Dollar Vegan	Million Dollar Vegan	554024238384285	Facebook	county_monaghan	County Monaghan	IE	Ireland	18	1	4	1	0	0
AFTP News		1050045421676401	Facebook	county_monaghan	County Monaghan	IE	Ireland	1	1	4	0	0	0
Abortion Rights Campaign		191023254376790	Facebook	county_monaghan	County Monaghan	IE	Ireland	2	1	4	0	0	0
Calor Ireland		159788160765346	Facebook	county_monaghan	County Monaghan	IE	Ireland	4	1	4	0	0	0
Accutool		246590218715870	Facebook	county_monaghan	County Monaghan	IE	Ireland	1	1	4	2	0	0
Education Interview Hub		874773465903522	Facebook	county_monaghan	County Monaghan	IE	Ireland	1	1	4	2	0	0
Gianna Care		356509651747037	Facebook	county_monaghan	County Monaghan	IE	Ireland	6	1	4	0	0	0
Greens/EFA in the European Parliament		150527751674751	Facebook	county_monaghan	County Monaghan	IE	Ireland	31	1	3	0	0	0
Respect and Loyalty		270560393541129	Facebook	county_monaghan	County Monaghan	IE	Ireland	1	1	3	0	0	0
AUTOiNFORM		228140117207754	Facebook	county_monaghan	County Monaghan	IE	Ireland	1	1	3	0	0	0
Micheál Martin		1615391422074791	Facebook	county_monaghan	County Monaghan	IE	Ireland	1	1	3	0	0	0
KennCo Insurance		327433927451336	Facebook	county_monaghan	County Monaghan	IE	Ireland	1	1	3	1	0	0
Avaaz	Avaaz	8340223883	Facebook	county_monaghan	County Monaghan	IE	Ireland	2	1	2	0	0	0
Party of European Socialists	Party of European Socialists	148097975226385	Facebook	county_monaghan	County Monaghan	IE	Ireland	8	1	2	1	0	0
Donna Sheridan - Local Election Candidate, Castlebar Area	Donna Sheridan	172032100346513	Facebook	county_monaghan	County Monaghan	IE	Ireland	2	1	2	0	0	0
SpunOut.ie		344422890306	Facebook	county_monaghan	County Monaghan	IE	Ireland	3	1	2	0	0	0
EWT		266978403500569	Facebook	county_monaghan	County Monaghan	IE	Ireland	2	1	2	0	0	0
Bacàn		1672921389592737	Facebook	county_monaghan	County Monaghan	IE	Ireland	2	1	2	0	0	0
Lietuviska Atributika Airijoje		435234259951713	Facebook	county_monaghan	County Monaghan	IE	Ireland	1	1	2	1	0	0
Gript		580763859048353	Facebook	county_monaghan	County Monaghan	IE	Ireland	2	1	2	0	0	0
How Can I Be Guilty Of Treason When England Is Foreign To Me		460375250834443	Facebook	county_monaghan	County Monaghan	IE	Ireland	1	1	2	0	0	0
Redcello		756793987734570	Facebook	county_monaghan	County Monaghan	IE	Ireland	3	1	2	0	0	0
Stop Climate Chaos		20418203211	Facebook	county_monaghan	County Monaghan	IE	Ireland	2	1	2	0	0	0
Alliance for Choice	Alliance for Choice	683223451811783	Facebook	county_monaghan	County Monaghan	IE	Ireland	2	1	1	0	0	0
Rob Hunter - SocDems	Rob Hunter	1013969075372111	Facebook	county_monaghan	County Monaghan	IE	Ireland	1	1	1	0	0	0
Veganuary		170911309781648	Facebook	county_monaghan	County Monaghan	IE	Ireland	4	1	1	0	0	0
City of Sanctuary Dublin		417364168401795	Facebook	county_monaghan	County Monaghan	IE	Ireland	1	1	1	0	0	0
Cúnamh Iveragh		242856112284	Facebook	county_monaghan	County Monaghan	IE	Ireland	1	1	1	0	0	0
The Energy Desk		299250180923273	Facebook	county_monaghan	County Monaghan	IE	Ireland	1	1	1	0	0	0
24Bottles		126060760828576	Facebook	county_monaghan	County Monaghan	IE	Ireland	5	1	1	0	0	0
3sixty		198566947534581	Facebook	county_monaghan	County Monaghan	IE	Ireland	1	1	1	0	0	0
The Palestine Institute for Public Diplomacy		158233651450504	Facebook	county_monaghan	County Monaghan	IE	Ireland	2	1	1	0	0	0
Umbria with Kids Family Holidays		124370920971098	Facebook	county_monaghan	County Monaghan	IE	Ireland	1	1	1	0	0	0
Taxback.com		135579275180	Facebook	county_monaghan	County Monaghan	IE	Ireland	4	1	1	0	0	0
Brexit: The Real Deal		430454887526377	Facebook	county_monaghan	County Monaghan	IE	Ireland	1	1	1	0	0	0
The Identitarian	The Identitarian	378994452625201	Facebook	county_monaghan	County Monaghan	IE	Ireland	1	1	1	0	0	0
The Irish Farmer		192767644961915	Facebook	county_monaghan	County Monaghan	IE	Ireland	1	1	1	0	0	0
ARC 2020		122425967788315	Facebook	county_monaghan	County Monaghan	IE	Ireland	1	1	1	0	0	0
Stephanie Hanlon - People Before Profit Kilkenny		702076580146957	Facebook	county_monaghan	County Monaghan	IE	Ireland	1	1	1	0	0	0
Ecofil		646749009014548	Facebook	county_monaghan	County Monaghan	IE	Ireland	1	1	1	0	0	0
Pearse Doherty		590527104313523	Facebook	county_monaghan	County Monaghan	IE	Ireland	1	1	1	0	0	0
Relatives For Justice		212527532211653	Facebook	county_monaghan	County Monaghan	IE	Ireland	1	1	1	0	0	0
JOE.ie		111400652227723	Facebook	county_monaghan	County Monaghan	IE	Ireland	1	1	1	0	0	0
Disney Junior (UK)		212291995464063	Facebook	county_monaghan	County Monaghan	IE	Ireland	2	1	1	0	0	0
UCD Students' Union		286540920602	Facebook	county_monaghan	County Monaghan	IE	Ireland	1	1	1	0	0	0
Conservative Joe		178361336450656	Facebook	county_monaghan	County Monaghan	IE	Ireland	2	1	1	0	0	0
INSIDER		1413475698959824	Facebook	county_monaghan	County Monaghan	IE	Ireland	1	1	1	0	0	0
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	county_monaghan	County Monaghan	IE	Ireland	26	1	0	0	0	0
USR Diaspora	Uniunea Salvați România - USR	1793510380925494	Facebook	county_monaghan	County Monaghan	IE	Ireland	2	1	0	0	0	0
Aleksejs Loskutovs		541229793055345	Facebook	county_monaghan	County Monaghan	IE	Ireland	5	1	0	0	0	0
Lucia Kleštincová	EUpositive.sk	1933440166748185	Facebook	county_monaghan	County Monaghan	IE	Ireland	1	1	0	0	0	0
Greenpeace Polska		32104614789	Facebook	county_monaghan	County Monaghan	IE	Ireland	4	1	0	0	0	0
Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	county_monaghan	County Monaghan	IE	Ireland	33	1	0	0	0	0
Gazeta Wyborcza		63563473556	Facebook	county_monaghan	County Monaghan	IE	Ireland	5	1	0	0	0	0
Green Party Ireland	Green Party Ireland	108339693065	Facebook	county_monaghan	County Monaghan	IE	Ireland	1	1	0	0	0	0
Declan Burke - Fianna Fáil - Tallaght Central	Burke Declan	666587086733858	Facebook	county_monaghan	County Monaghan	IE	Ireland	1	1	0	0	0	0
Sean Kelly MEP		340786422717552	Facebook	county_monaghan	County Monaghan	IE	Ireland	1	1	0	0	0	0
ALDE Group – Liberals and Democrats in the European Parliament	ALDE Group in the European Parliament. 	123910440019	Facebook	county_monaghan	County Monaghan	IE	Ireland	4	1	0	0	0	0
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	county_monaghan	County Monaghan	IE	Ireland	36	1	0	0	0	0
Alice Mary Higgins for Europe	Alice Mary Higgins	1055105841226515	Facebook	county_monaghan	County Monaghan	IE	Ireland	1	1	0	0	0	0
Disabled Lives Matter	Craig Chant	195394467932052	Facebook	county_monaghan	County Monaghan	IE	Ireland	4	1	0	0	0	0
Social Democrats	Social Democrats	1012851375393300	Facebook	county_monaghan	County Monaghan	IE	Ireland	1	1	0	0	0	0
European Committee of the Regions		527351247377965	Facebook	county_monaghan	County Monaghan	IE	Ireland	1	1	0	0	0	0
Talking Europe		316028505828375	Facebook	county_monaghan	County Monaghan	IE	Ireland	1	1	0	0	0	0
NewsMavens		145218379355757	Facebook	county_monaghan	County Monaghan	IE	Ireland	1	1	0	0	0	0
Debating Europe	Debating Europe	132011730204757	Facebook	county_monaghan	County Monaghan	IE	Ireland	1	1	0	0	0	0
Clare Claffey Social Democrats	Social Democrats Laois Offaly	289004898593218	Facebook	county_monaghan	County Monaghan	IE	Ireland	3	1	0	0	0	0
Facebook Brussels	Facebook	287739491272583	Facebook	county_monaghan	County Monaghan	IE	Ireland	2	1	0	0	0	0
Aidan Farrelly Social Democrats	Farrelly Aidan	1907649435989003	Facebook	county_monaghan	County Monaghan	IE	Ireland	1	1	0	0	0	0
China Spotlight		448246645562544	Facebook	county_monaghan	County Monaghan	IE	Ireland	3	1	0	0	0	0
AXA		187891771259726	Facebook	county_monaghan	County Monaghan	IE	Ireland	5	1	0	0	0	0
A Solution to Plastic Pollution - First International Online Summit		1098001547034272	Facebook	county_monaghan	County Monaghan	IE	Ireland	1	1	0	0	0	0
Council of the European Union		147547541961576	Facebook	county_monaghan	County Monaghan	IE	Ireland	2	1	0	0	0	0
Academic Stories		1462157503898233	Facebook	county_monaghan	County Monaghan	IE	Ireland	1	1	0	0	0	0
Beijing Tourism		442672999178128	Facebook	county_monaghan	County Monaghan	IE	Ireland	1	1	0	0	0	0
Odin		548799562209914	Facebook	county_monaghan	County Monaghan	IE	Ireland	1	1	0	0	0	0
The Workers' Party of Ireland	The Workers' Party of Ireland	320231078094761	Facebook	county_monaghan	County Monaghan	IE	Ireland	1	1	0	0	0	0
Feminists in History		2283502898348215	Facebook	county_monaghan	County Monaghan	IE	Ireland	1	1	0	0	0	0
Swoop		189775715127681	Facebook	county_monaghan	County Monaghan	IE	Ireland	1	1	0	0	0	0
Ecosia		177765836610	Facebook	county_monaghan	County Monaghan	IE	Ireland	1	1	0	0	0	0
Ireland Israel Alliance		168167627224830	Facebook	county_monaghan	County Monaghan	IE	Ireland	2	1	0	0	0	0
Sustainability Times		214303005827359	Facebook	county_monaghan	County Monaghan	IE	Ireland	1	1	0	0	0	0
MasterClass		687589164666184	Facebook	county_monaghan	County Monaghan	IE	Ireland	3	1	0	0	0	0
Abdur-Raheem McCarthy (عبدالرحيم مكارثي)	One Ummah	163303980381013	Facebook	county_monaghan	County Monaghan	IE	Ireland	1	1	0	0	0	0
BuzzyRange		535807280265668	Facebook	county_monaghan	County Monaghan	IE	Ireland	1	1	0	0	0	0
Open Society Foundations		18983389920	Facebook	county_monaghan	County Monaghan	IE	Ireland	1	1	0	0	0	0
Orbex		1415953441956155	Facebook	county_monaghan	County Monaghan	IE	Ireland	7	1	0	0	0	0
GOOD		2169416540037488	Facebook	county_monaghan	County Monaghan	IE	Ireland	1	1	0	0	0	0
Guardian Weekly		64525551258	Facebook	county_monaghan	County Monaghan	IE	Ireland	6	1	0	0	0	0
Clean Waves Jewelry	Christina Rowe	227328838133665	Facebook	county_monaghan	County Monaghan	IE	Ireland	1	1	0	0	0	0
Focus Ireland		328781076730	Facebook	county_monaghan	County Monaghan	IE	Ireland	1	1	0	0	0	0
European Youth		130456876990360	Facebook	county_monaghan	County Monaghan	IE	Ireland	1	1	0	0	0	0
THTC - The Hemp Trading Company		30239959348	Facebook	county_monaghan	County Monaghan	IE	Ireland	5	1	0	0	0	0
Danielle Martin - The Joy of Life		232695414148457	Facebook	county_monaghan	County Monaghan	IE	Ireland	1	1	0	0	0	0
Feminn		1831978070233335	Facebook	county_monaghan	County Monaghan	IE	Ireland	2	1	0	0	0	0
ParaqinOfficial		420328302103021	Facebook	county_monaghan	County Monaghan	IE	Ireland	1	1	0	0	0	0
I Love Crowdfunding Projects		112683756154005	Facebook	county_monaghan	County Monaghan	IE	Ireland	4	1	0	0	0	0
Flora & Fauna		303798486465804	Facebook	county_monaghan	County Monaghan	IE	Ireland	2	1	0	0	0	0
Foodpowerr		625107021262384	Facebook	county_monaghan	County Monaghan	IE	Ireland	2	1	0	0	0	0
Hoagard		331529506998997	Facebook	county_monaghan	County Monaghan	IE	Ireland	8	1	0	0	0	0
Young Greens - Óige Ghlas		121118494789	Facebook	county_monaghan	County Monaghan	IE	Ireland	1	1	0	0	0	0
The Scum Gentry Alternative Arts and Media	Breslin James Zach	326834407424932	Facebook	county_monaghan	County Monaghan	IE	Ireland	1	1	0	0	0	0
Cecilia Malmström		258966159416	Facebook	county_monaghan	County Monaghan	IE	Ireland	1	1	0	0	0	0
Zippware Europe		321426618569168	Facebook	county_monaghan	County Monaghan	IE	Ireland	2	1	0	0	0	0
Tunis Forum on Gender Equality		362993680952642	Facebook	county_monaghan	County Monaghan	IE	Ireland	1	1	0	0	0	0
ONE		11055104471	Facebook	county_monaghan	County Monaghan	IE	Ireland	1	1	0	0	0	0
BenzoFrame		1781685938801295	Facebook	county_monaghan	County Monaghan	IE	Ireland	1	1	0	0	0	0
Adrian George Coman		249662829048725	Facebook	county_monaghan	County Monaghan	IE	Ireland	1	1	0	0	0	0
Verv		560545637307176	Facebook	county_monaghan	County Monaghan	IE	Ireland	1	1	0	0	0	0
MBRC		1853495178284518	Facebook	county_monaghan	County Monaghan	IE	Ireland	5	1	0	0	0	0
ETUC		129041250601685	Facebook	county_monaghan	County Monaghan	IE	Ireland	1	1	0	0	0	0
Vicente & Otaolaurruchi Abogados		302416359891105	Facebook	county_monaghan	County Monaghan	IE	Ireland	1	1	0	0	0	0
Repatriot		879370445455346	Facebook	county_monaghan	County Monaghan	IE	Ireland	1	1	0	0	0	0
Chris's Goods		2746149608745019	Facebook	county_monaghan	County Monaghan	IE	Ireland	1	1	0	0	0	0
Wholesome Culture		1664959567149320	Facebook	county_monaghan	County Monaghan	IE	Ireland	7	1	0	0	0	0
The Epoch		218371925673146	Facebook	county_monaghan	County Monaghan	IE	Ireland	4	1	0	0	0	0
Proriott		3097198860306172	Facebook	county_monaghan	County Monaghan	IE	Ireland	2	1	0	0	0	0
Wefail.art		151397582449049	Facebook	county_monaghan	County Monaghan	IE	Ireland	3	1	0	0	0	0
Xytro		703407660061560	Facebook	county_monaghan	County Monaghan	IE	Ireland	1	1	0	0	0	0
Holzkern		550085078491459	Facebook	county_monaghan	County Monaghan	IE	Ireland	3	1	0	0	0	0
Great		267772723892978	Facebook	county_monaghan	County Monaghan	IE	Ireland	1	1	0	0	0	0
Orelia Jewellery		404191947424	Facebook	county_monaghan	County Monaghan	IE	Ireland	1	1	0	0	0	0
The Good Lobby		1420129598280317	Facebook	county_monaghan	County Monaghan	IE	Ireland	3	1	0	0	0	0
The Casual Company		974476649397271	Facebook	county_monaghan	County Monaghan	IE	Ireland	2	1	0	0	0	0
Luxy - Upscale Dating		763075507071546	Facebook	county_monaghan	County Monaghan	IE	Ireland	1	1	0	0	0	0
Haze Beauty and personal blog		989006641268483	Facebook	county_monaghan	County Monaghan	IE	Ireland	2	1	0	0	0	0
Gigadgets News		1457741344288817	Facebook	county_monaghan	County Monaghan	IE	Ireland	15	1	0	0	0	0
Etihad Airways		185771248113677	Facebook	county_monaghan	County Monaghan	IE	Ireland	1	1	0	0	0	0
The Philadelphia Trumpet		119214224885253	Facebook	county_monaghan	County Monaghan	IE	Ireland	2	1	0	0	0	0
First Bite with Michelle L.W. Dawson		221201195346027	Facebook	county_monaghan	County Monaghan	IE	Ireland	1	1	0	0	0	0
British Poles		1025432510808594	Facebook	county_monaghan	County Monaghan	IE	Ireland	2	1	0	0	0	0
Alberto Alemanno		179635265973968	Facebook	county_monaghan	County Monaghan	IE	Ireland	1	1	0	0	0	0
GCN		137357969666256	Facebook	county_monaghan	County Monaghan	IE	Ireland	2	1	0	0	0	0
Gadgets Hype		373386893086224	Facebook	county_monaghan	County Monaghan	IE	Ireland	1	1	0	0	0	0
Europe Together		140105536131109	Facebook	county_monaghan	County Monaghan	IE	Ireland	1	1	0	0	0	0
Lime Shop Online		790946694613780	Facebook	county_monaghan	County Monaghan	IE	Ireland	17	1	0	0	0	0
Lynn Boylan MEP - Fighting for Dublin in Europe		406454202814957	Facebook	county_monaghan	County Monaghan	IE	Ireland	1	1	0	0	0	0
World Global Warming		328760981289640	Facebook	county_monaghan	County Monaghan	IE	Ireland	1	1	0	0	0	0
Mary Beth West		92056987706	Facebook	county_monaghan	County Monaghan	IE	Ireland	1	1	0	0	0	0
Giving Brush		1945237355733646	Facebook	county_monaghan	County Monaghan	IE	Ireland	24	1	0	0	0	0
Terry Gorry & Co. Solicitors		185082968180179	Facebook	county_monaghan	County Monaghan	IE	Ireland	1	1	0	0	0	0
World Transformation Movement		372125409639	Facebook	county_monaghan	County Monaghan	IE	Ireland	7	1	0	0	0	0
Tafani's		306374169790036	Facebook	county_monaghan	County Monaghan	IE	Ireland	2	1	0	0	0	0
The Handbag Spa		112991265381435	Facebook	county_monaghan	County Monaghan	IE	Ireland	2	1	0	0	0	0
Gary Vaynerchuk		51535068349	Facebook	county_monaghan	County Monaghan	IE	Ireland	1	1	0	0	0	0
Dionysiou & Partners LLC		403474156695698	Facebook	county_monaghan	County Monaghan	IE	Ireland	1	1	0	0	0	0
Gesine Mc Gregor		2160923373967203	Facebook	county_monaghan	County Monaghan	IE	Ireland	1	1	0	0	0	0
EU Citizens Alliance		1122069994636814	Facebook	county_monaghan	County Monaghan	IE	Ireland	1	1	0	0	0	0
Heroes Comics		2170951436494322	Facebook	county_monaghan	County Monaghan	IE	Ireland	2	1	0	0	0	0
King Panda's		1421215034675772	Facebook	county_monaghan	County Monaghan	IE	Ireland	1	1	0	0	0	0
bambooth		444071679448669	Facebook	county_monaghan	County Monaghan	IE	Ireland	1	1	0	0	0	0
World Bank		153371894688575	Facebook	county_monaghan	County Monaghan	IE	Ireland	6	1	0	0	0	0
EPP Group in the European Parliament		291699857688	Facebook	county_monaghan	County Monaghan	IE	Ireland	2	1	0	0	0	0
EVERFX		279931699028690	Facebook	county_monaghan	County Monaghan	IE	Ireland	3	1	0	0	0	0
Berlin International University of Applied Sciences		753347444715991	Facebook	county_monaghan	County Monaghan	IE	Ireland	1	1	0	0	0	0
ActivTrades		104006089668953	Facebook	county_monaghan	County Monaghan	IE	Ireland	1	1	0	0	0	0
European Commission		107898832590939	Facebook	county_monaghan	County Monaghan	IE	Ireland	3	1	0	0	0	0
Basmah		137973986840264	Facebook	county_monaghan	County Monaghan	IE	Ireland	4	1	0	0	0	0
Tuunes		992176580926495	Facebook	county_monaghan	County Monaghan	IE	Ireland	1	1	0	0	0	0
The Small Things		1123617284472589	Facebook	county_monaghan	County Monaghan	IE	Ireland	1	1	0	0	0	0
RoboMarkets - Global		588252871551498	Facebook	county_monaghan	County Monaghan	IE	Ireland	1	1	0	0	0	0
eutopia		1407046686105940	Facebook	county_monaghan	County Monaghan	IE	Ireland	1	1	0	0	0	0
LGBTstyle		839131319627314	Facebook	county_monaghan	County Monaghan	IE	Ireland	2	1	0	0	0	0
Comics Heroes		161871388087090	Facebook	county_monaghan	County Monaghan	IE	Ireland	1	1	0	0	0	0
Jah Happy Life		1744645559132653	Facebook	county_monaghan	County Monaghan	IE	Ireland	1	1	0	0	0	0
Humble Household		1746853745395190	Facebook	county_monaghan	County Monaghan	IE	Ireland	26	1	0	0	0	0
Shufflewire	James Prismall	911207698899141	Facebook	county_monaghan	County Monaghan	IE	Ireland	1	1	0	0	0	0
Fuguero		2278393708878170	Facebook	county_monaghan	County Monaghan	IE	Ireland	1	1	0	0	0	0
Exponea		437489159794764	Facebook	county_monaghan	County Monaghan	IE	Ireland	1	1	0	0	0	0
Arte		656089814494677	Facebook	county_monaghan	County Monaghan	IE	Ireland	1	1	0	0	0	0
Huawei Europe		1709278142683543	Facebook	county_monaghan	County Monaghan	IE	Ireland	1	1	0	0	0	0
GuidetoIslam.com		392682300919287	Facebook	county_monaghan	County Monaghan	IE	Ireland	1	1	0	0	0	0
GUE/NGL		164355333623231	Facebook	county_monaghan	County Monaghan	IE	Ireland	2	1	0	0	0	0
Milaap		315603771494	Facebook	county_monaghan	County Monaghan	IE	Ireland	1	1	0	0	0	0
European Youth Event		919232861444360	Facebook	county_monaghan	County Monaghan	IE	Ireland	6	1	0	0	0	0
Azil u Srbiji - Centar za zaštitu i pomoć tražiocima azila		181548432005007	Facebook	county_monaghan	County Monaghan	IE	Ireland	3	1	0	0	0	0
Cinnamon Blackmore - People Before Profit Gorey		2424551641104429	Facebook	county_monaghan	County Monaghan	IE	Ireland	1	1	0	0	0	0
EU Maritime & Fish		387573881345007	Facebook	county_monaghan	County Monaghan	IE	Ireland	1	1	0	0	0	0
The Bamboo Brush Society		1152885191422950	Facebook	county_monaghan	County Monaghan	IE	Ireland	23	1	0	0	0	0
