advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
UNICEF Portugal		193697864002162	Facebook	d077	2019-03-18	PT	Portugal	11	1	259133	82138	1026	0
National Geographic		107307059419	Facebook	d077	2019-03-18	PT	Portugal	1	1	99987	49993	49	9
Quercus - ANCN		106034402750264	Facebook	d077	2019-03-18	PT	Portugal	1	1	23331	4666	46	0
MEO		69209479569	Facebook	d077	2019-03-18	PT	Portugal	1	1	22733	9093	22	4
Aqui Do Quarto		1768598459918577	Facebook	d077	2019-03-18	PT	Portugal	1	1	15481	3096	30	0
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	d077	2019-03-18	PT	Portugal	6	1	13897	5711	125	25
Amnistia Internacional Portugal		122344957784863	Facebook	d077	2019-03-18	PT	Portugal	1	1	10536	5268	52	10
Página Miguel Viegas		194651341130667	Facebook	d077	2019-03-18	PT	Portugal	3	1	9557	3275	32	4
Caca Gambuzinos		352941131969952	Facebook	d077	2019-03-18	PT	Portugal	1	1	7776	1555	15	0
O Video do Papa		906647586037816	Facebook	d077	2019-03-18	PT	Portugal	2	1	7405	3459	2	0
European Parliament		178362315106	Facebook	d077	2019-03-18	PT	Portugal	4	1	7121	1362	43	0
Just the Sea		1900991803307408	Facebook	d077	2019-03-18	PT	Portugal	2	1	6620	1324	19	0
Lagoa da Ervedeira		243843209047397	Facebook	d077	2019-03-18	PT	Portugal	1	1	5555	1111	11	0
Flamingos' Life		762801087102682	Facebook	d077	2019-03-18	PT	Portugal	2	1	5163	1032	102	0
Counter Balance: Challenging Public Investment Banks		123860337211	Facebook	d077	2019-03-18	PT	Portugal	1	1	4854	970	9	0
eToro		193863317737	Facebook	d077	2019-03-18	PT	Portugal	4	1	4550	1742	8	1
Litoral Centro		458115604384602	Facebook	d077	2019-03-18	PT	Portugal	1	1	4545	909	9	0
Erasmus Student Network		25226723130	Facebook	d077	2019-03-18	PT	Portugal	1	1	4041	2020	2	0
VoteWatch Europe		355087424564148	Facebook	d077	2019-03-18	PT	Portugal	1	1	3723	1489	7	3
World Jewish Congress		130945114804	Facebook	d077	2019-03-18	PT	Portugal	1	1	3675	1837	8	1
Ircycle		530634984063711	Facebook	d077	2019-03-18	PT	Portugal	1	1	3180	636	6	0
Council of the European Union		147547541961576	Facebook	d077	2019-03-18	PT	Portugal	3	1	2827	1220	8	1
Party of European Socialists	Party of European Socialists	148097975226385	Facebook	d077	2019-03-18	PT	Portugal	2	1	2795	559	5	0
Streetpit		658189304534663	Facebook	d077	2019-03-18	PT	Portugal	1	1	2537	1268	2	0
Veganuary		170911309781648	Facebook	d077	2019-03-18	PT	Portugal	8	1	2423	616	7	0
350.org		12185972707	Facebook	d077	2019-03-18	PT	Portugal	3	1	2288	566	9	0
Votedhr - Eleições, Democracia e Direitos Humanos		230530994542764	Facebook	d077	2019-03-18	PT	Portugal	1	1	2236	447	4	0
Hugo Ferrinho Lopes 2019		429530637789894	Facebook	d077	2019-03-18	PT	Portugal	1	1	1666	333	33	0
CHEGAOeiras		376495686435499	Facebook	d077	2019-03-18	PT	Portugal	2	1	1332	200	52	0
PSD Setúbal		571470469609561	Facebook	d077	2019-03-18	PT	Portugal	1	1	1249	250	24	0
Movimento Pelas Nações		2605012812858169	Facebook	d077	2019-03-18	PT	Portugal	1	1	1249	625	12	0
Coconut Bowls		451945511677873	Facebook	d077	2019-03-18	PT	Portugal	7	1	1052	276	11	0
Pérolas da "justiça" portuguesa		1465672993664292	Facebook	d077	2019-03-18	PT	Portugal	1	1	909	454	9	0
CIRCUS-Create Change		288718615155061	Facebook	d077	2019-03-18	PT	Portugal	1	1	909	454	9	0
Neon Joyride		462349787632320	Facebook	d077	2019-03-18	PT	Portugal	2	1	833	166	1	0
Aquagri		829073103803741	Facebook	d077	2019-03-18	PT	Portugal	1	1	833	166	16	0
CESP - Portugal		114270908642031	Facebook	d077	2019-03-18	PT	Portugal	1	1	785	157	15	0
Instituto de Formação Bancária - IFB		2187031141556341	Facebook	d077	2019-03-18	PT	Portugal	1	1	714	142	14	0
David Wood - Wood Art		682244418460283	Facebook	d077	2019-03-18	PT	Portugal	1	1	713	142	16	0
StopActa2.Portugal		2017830035189473	Facebook	d077	2019-03-18	PT	Portugal	1	1	499	0	49	0
Cristóvão Norte		162224703842642	Facebook	d077	2019-03-18	PT	Portugal	1	1	454	90	9	0
Margarida Mano		1744357535692856	Facebook	d077	2019-03-18	PT	Portugal	1	1	454	90	9	0
Sem Sentido		294925564195237	Facebook	d077	2019-03-18	PT	Portugal	1	1	452	0	44	0
Rosa-Luxemburg-Stiftung / English		224597158386607	Facebook	d077	2019-03-18	PT	Portugal	1	1	435	217	4	0
A Solution to Plastic Pollution - First International Online Summit		1098001547034272	Facebook	d077	2019-03-18	PT	Portugal	7	1	417	65	14	0
Barreiro A Nova Alvorada		1953732031599771	Facebook	d077	2019-03-18	PT	Portugal	1	1	357	71	7	0
ITUC		20556338116	Facebook	d077	2019-03-18	PT	Portugal	1	1	355	177	0	0
Mulheres Mãos na Massa		1266183266846547	Facebook	d077	2019-03-18	PT	Portugal	1	1	345	69	0	0
Animal Matters	Animal Matters	1439364926329185	Facebook	d077	2019-03-18	PT	Portugal	1	1	343	68	0	0
European Commission - Development & Cooperation - EuropeAid		287842647957979	Facebook	d077	2019-03-18	PT	Portugal	4	1	307	130	0	0
Européens Sans Frontières		668031516635463	Facebook	d077	2019-03-18	PT	Portugal	6	1	303	112	0	0
Redfish		349920542118450	Facebook	d077	2019-03-18	PT	Portugal	1	1	283	141	0	0
Democraciómetro		1060167347486727	Facebook	d077	2019-03-18	PT	Portugal	1	1	259	129	2	0
MBRC		1853495178284518	Facebook	d077	2019-03-18	PT	Portugal	1	1	242	48	4	0
Prizeo		378378255568881	Facebook	d077	2019-03-18	PT	Portugal	7	1	226	43	2	0
Dr. Hassan Mohsen Elhais		290561631132324	Facebook	d077	2019-03-18	PT	Portugal	1	1	219	109	0	0
NATO Strategic Communications Centre of Excellence		1456516717932002	Facebook	d077	2019-03-18	PT	Portugal	1	1	202	101	0	0
ETUC		129041250601685	Facebook	d077	2019-03-18	PT	Portugal	1	1	168	84	0	0
We Amplify		186008238755917	Facebook	d077	2019-03-18	PT	Portugal	2	1	121	24	0	0
