advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	recent_code_filter	recent_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Konfederacja KORWiN Braun Liroy Narodowcy	KWW Konfederacja KORWiN Braun Liroy Narodowcy	1971966879776579	Facebook	rw1	Last week	PL	Poland	64	1	5563281	2508984	18294	5855
Platforma Obywatelska	KKW Koalicja Europejska PO PSL SLD .N Zieloni	102931488739	Facebook	rw1	Last week	PL	Poland	458	1	3315834	1110703	10859	2141
European Greens		141366725876424	Facebook	rw1	Last week	PL	Poland	15	1	2441901	1154816	9154	2108
Prawo i Sprawiedliwość	Komitet Wyborczy Prawo i Sprawiedliwość	157458232131	Facebook	rw1	Last week	PL	Poland	6	1	2211290	1101150	2623	580
Razem	KKW Lewica Razem - Razem, Unia Pracy, RSS	430323810469014	Facebook	rw1	Last week	PL	Poland	43	1	1984242	677089	3886	973
Wiosna Biedronia	KW Wiosna Roberta Biedronia	2246647628925721	Facebook	rw1	Last week	PL	Poland	10	1	1608985	644591	4205	836
Sven Zagała	KW Wiosna Roberta Biedronia	2215190752031133	Facebook	rw1	Last week	PL	Poland	45	1	1549798	496258	6568	1553
Krzysztof Hetman	Krzysztof Hetman	1607487699534202	Facebook	rw1	Last week	PL	Poland	31	1	1229855	331476	2052	412
Paweł Kobyliński - Poseł na Sejm RP, Kandydat do Parlamentu Europejskiego	Paweł Kobyliński, kandydat Koalicji Europejskiej do Europarlamentu	1576591379231457	Facebook	rw1	Last week	PL	Poland	16	1	925536	327286	2016	425
Anna Fotyga - Biuro Poselskie	KW Prawo i Sprawiedliwość	1467418970166506	Facebook	rw1	Last week	PL	Poland	25	1	854732	334860	3062	682
Gazeta Wyborcza		63563473556	Facebook	rw1	Last week	PL	Poland	51	1	800727	217666	2125	301
Radosław Sikorski	KKW Koalicja Europejska PO PSL SLD .N Zieloni	134214926657042	Facebook	rw1	Last week	PL	Poland	22	1	753122	256527	1630	285
Dariusz Rosati	CommSense	238903929634988	Facebook	rw1	Last week	PL	Poland	23	1	712213	153242	1425	237
Jerzy Buzek	Koalicyjny Komitet Wyborczy Koalicja Europejska PO PSL SLD .N Zieloni	69153026654	Facebook	rw1	Last week	PL	Poland	18	1	691511	312972	2151	457
Michał Boni	KKW Koalicja Europejska PO PSL SLD .N Zieloni	693499534003775	Facebook	rw1	Last week	PL	Poland	41	1	563959	148000	1688	186
Krzysztof Jurgiel	Overs sp. z o.o.	465990636788016	Facebook	rw1	Last week	PL	Poland	13	1	523156	215603	782	211
Karol Karski	Komitet Wyborczy Prawa i Sprawiedliwości 	612725748801524	Facebook	rw1	Last week	PL	Poland	13	1	488467	173626	670	168
Paweł Bejda	Koalicyjny Komitet Wyborczy Koalicja Europejska PO PSL SLD .N Zieloni	587380481330698	Facebook	rw1	Last week	PL	Poland	40	1	484615	110446	1180	163
Na zdrowie		1120686571468330	Facebook	rw1	Last week	PL	Poland	2	1	479280	199701	278	111
Joanna Skrzydlewska	Koalicyjny Komitet Wyborczy Koalicja Europejska PO PSL SLD .N Zieloni	274904002573727	Facebook	rw1	Last week	PL	Poland	4	1	427139	167321	833	158
Jarosław Duda	KKW Koalicja Europejska PO PSL SLD .N ZIELONI	100666510056063	Facebook	rw1	Last week	PL	Poland	13	1	421951	86992	1160	279
Marek Balt	KKW Koalicja Europejska PO PSL SLD  .N Zieloni	398824790221548	Facebook	rw1	Last week	PL	Poland	15	1	410746	142069	997	201
Beata Mateusiak-Pielucha - Poseł na Sejm RP	Komitet Wyborczy Prawo i Sprawiedliwość	169112936501251	Facebook	rw1	Last week	PL	Poland	19	1	390709	110727	658	69
Janusz Lewandowski	KKW Koalicja Europejska PO PSL SLD N Zieloni	75571183641	Facebook	rw1	Last week	PL	Poland	14	1	374065	101289	880	219
Krzysztof Brejza	KKW Koalicja Europejska PO PSL SLD .N Zieloni	120766181437537	Facebook	rw1	Last week	PL	Poland	8	1	370690	163472	526	138
