advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	recent_code_filter	recent_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
N-VA	Nieuw-Vlaamse Alliantie	334361224413	Facebook	rw3	Last 3 weeks	BE	Belgium	127	1	27912034	11646739	109713	36418
sp.a	sp.a	57253967150	Facebook	rw3	Last 3 weeks	BE	Belgium	369	1	27127640	10994872	127425	27341
Tom Van Grieken	Vlaams Belang	584806884924010	Facebook	rw3	Last 3 weeks	BE	Belgium	73	1	17803790	7799992	163054	37859
Vlaams Belang	Vlaams Belang	56605856504	Facebook	rw3	Last 3 weeks	BE	Belgium	39	1	16233294	7541666	126878	37083
Open Vld	Open Vld	53668151866	Facebook	rw3	Last 3 weeks	BE	Belgium	387	1	15613333	5803199	112808	22383
CDH - Centre Démocrate Humaniste	CDH - Centre Démocrate Humaniste	189649407806135	Facebook	rw3	Last 3 weeks	BE	Belgium	120	1	11269772	5349001	45950	9074
Groen	Groen	84920854319	Facebook	rw3	Last 3 weeks	BE	Belgium	238	1	9344573	3352739	46850	6991
European Parliament		178362315106	Facebook	rw3	Last 3 weeks	BE	Belgium	43	1	8199906	3600089	61979	12992
IKEA	IKEA	112961202185776	Facebook	rw3	Last 3 weeks	BE	Belgium	76	1	7324905	3134990	24423	5599
Facebook Brussels	Facebook	287739491272583	Facebook	rw3	Last 3 weeks	BE	Belgium	15	1	6949986	3080000	58485	15300
John Crombez	sp.a	264131406977201	Facebook	rw3	Last 3 weeks	BE	Belgium	58	1	6915278	3271666	30462	6733
Sign for my Future	Sign for my Future	1345513882259768	Facebook	rw3	Last 3 weeks	BE	Belgium	63	1	5749937	2374000	51236	13699
VB - nos gens d'abord	Vlaams Belang	816130908786112	Facebook	rw3	Last 3 weeks	BE	Belgium	149	1	5493269	1907845	62228	13765
Peter Mertens	PVDA	236485149843971	Facebook	rw3	Last 3 weeks	BE	Belgium	538	1	5389070	1724238	66051	8512
DéFI	DéFI	173518112695794	Facebook	rw3	Last 3 weeks	BE	Belgium	173	1	5004733	1478603	42921	6511
Vlaams Belang Brussel	Vlaams Belang	499682940133305	Facebook	rw3	Last 3 weeks	BE	Belgium	47	1	4981775	2115302	82054	19230
Parti Socialiste (PS)	Parti Socialiste (PS)	518402351504731	Facebook	rw3	Last 3 weeks	BE	Belgium	83	1	4048322	1417531	37755	8476
Wacky Politicians	Ladbrokes Belgium	325449998160769	Facebook	rw3	Last 3 weeks	BE	Belgium	90	1	3898916	1517539	10222	616
Parti Populaire - Le Peuple	Parti Populaire - Le Peuple	482811111771571	Facebook	rw3	Last 3 weeks	BE	Belgium	11	1	2702338	1223467	19562	4774
European Greens		141366725876424	Facebook	rw3	Last 3 weeks	BE	Belgium	29	1	2590934	1088159	19121	4784
CD&V	CD&V	52997544531	Facebook	rw3	Last 3 weeks	BE	Belgium	120	1	2326313	698811	20172	2657
MR - Mouvement Réformateur	MR - Mouvement Réformateur	236330169511	Facebook	rw3	Last 3 weeks	BE	Belgium	56	1	2071031	548175	14934	2497
Mutualité chrétienne (MC)	Mutualité chrétienne (MC)	180233078762668	Facebook	rw3	Last 3 weeks	BE	Belgium	59	1	1881440	731499	15416	3774
Kathleen Van Brempt	Kathleen Van Brempt	206193139504506	Facebook	rw3	Last 3 weeks	BE	Belgium	83	1	1849249	537216	8950	361
Party of European Socialists	Party of European Socialists	148097975226385	Facebook	rw3	Last 3 weeks	BE	Belgium	42	1	1788059	659607	6520	715
Joris Vandenbroucke	Vandenbroucke Joris Jeroen J	984867054996076	Facebook	rw3	Last 3 weeks	BE	Belgium	14	1	1701176	664233	4689	1400
Commission Européenne en Belgique / Europese Commissie in Belgie	Commission Européenne en Belgique / Europese Commissie in Belgie	295165170561769	Facebook	rw3	Last 3 weeks	BE	Belgium	9	1	1600991	670000	8291	1900
one brussels	one.brussels	244157445635331	Facebook	rw3	Last 3 weeks	BE	Belgium	82	1	1374918	336000	9717	400
sp.a Vlaams-Brabant	sp.a	299844037256	Facebook	rw3	Last 3 weeks	BE	Belgium	29	1	1355970	405999	6870	999
Brecht Warnez	Warnez Brecht Luc T	998887823550443	Facebook	rw3	Last 3 weeks	BE	Belgium	231	1	1343877	331057	21890	83
Maurits Vande Reyde	Vande Reyde Maurits Jozef	1797427180478228	Facebook	rw3	Last 3 weeks	BE	Belgium	86	1	1301584	365344	9702	749
European Youth Forum	European Youth Forum	80161254850	Facebook	rw3	Last 3 weeks	BE	Belgium	5	1	1198612	568808	5783	1097
sp.a West-Vlaanderen	sp.a West-Vlaanderen	269157793205215	Facebook	rw3	Last 3 weeks	BE	Belgium	19	1	1164523	487908	4047	833
Conner Rousseau	Conner Rousseau	942750852588816	Facebook	rw3	Last 3 weeks	BE	Belgium	31	1	1099783	283511	9065	1831
Theo Francken	Nieuw-Vlaamse Alliantie	483497581789280	Facebook	rw3	Last 3 weeks	BE	Belgium	7	1	1049993	430000	17092	6400
CD&V Limburg	CD&V Limburg	495564387205601	Facebook	rw3	Last 3 weeks	BE	Belgium	24	1	1047349	239474	7725	1359
Greenpeace Belgium		73232790238	Facebook	rw3	Last 3 weeks	BE	Belgium	35	1	950965	237000	5065	400
UNICEF Belgium	UNICEF Belgium	60589646095	Facebook	rw3	Last 3 weeks	BE	Belgium	17	1	929982	368999	5682	999
Kim De Witte	PVDA	315662412174661	Facebook	rw3	Last 3 weeks	BE	Belgium	17	1	853416	230304	7261	1395
Kristof Hendrickx	Kristof Hendrickx, N-VA	125105154858140	Facebook	rw3	Last 3 weeks	BE	Belgium	3	1	799085	349599	6489	1598
Tout sur le nucléaire / Alles over kernenergie		585236024850280	Facebook	rw3	Last 3 weeks	BE	Belgium	13	1	792131	326164	3838	958
Kris Peeters	Kris Peeters	192181027566488	Facebook	rw3	Last 3 weeks	BE	Belgium	25	1	776748	298954	4411	499
Jos D'Haese	PVDA	1397002987227704	Facebook	rw3	Last 3 weeks	BE	Belgium	80	1	654919	132442	9867	998
CDH Arr. du Centre	CDH - Centre Démocrate Humaniste	180515685456740	Facebook	rw3	Last 3 weeks	BE	Belgium	14	1	650359	129874	1384	0
Hendrik Bogaert	Bogaert Hendrik Frank	277636928983663	Facebook	rw3	Last 3 weeks	BE	Belgium	61	1	619876	130989	8312	799
Bart De Wever	Nieuw-Vlaamse Alliantie	24079407056	Facebook	rw3	Last 3 weeks	BE	Belgium	2	1	577270	240909	5770	1454
sp.a Limburg	sp.a Limburg	885074558184212	Facebook	rw3	Last 3 weeks	BE	Belgium	21	1	553229	219499	3189	299
Koen Geens	CD&V	294055357407926	Facebook	rw3	Last 3 weeks	BE	Belgium	52	1	543173	154111	6073	300
Jan Jambon	Nieuw-Vlaamse Alliantie	60317812912	Facebook	rw3	Last 3 weeks	BE	Belgium	3	1	528179	232272	8279	1636
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	rw3	Last 3 weeks	BE	Belgium	54	1	503609	140495	3951	370
Jesuit Refugee Service Europe - JRS	JRS Europe	1568112950115984	Facebook	rw3	Last 3 weeks	BE	Belgium	16	1	494983	104999	2783	299
Maggie De Block	Maggie De Block	1410219772556421	Facebook	rw3	Last 3 weeks	BE	Belgium	21	1	489393	125206	4341	572
Zuhal Demir	Nieuw-Vlaamse Alliantie	453932394796444	Facebook	rw3	Last 3 weeks	BE	Belgium	13	1	484986	133000	2086	199
Geert Bourgeois	Nieuw-Vlaamse Alliantie	649429725077632	Facebook	rw3	Last 3 weeks	BE	Belgium	6	1	461993	215000	2394	1000
JONG CD&V	JONG CD&V	638247042856542	Facebook	rw3	Last 3 weeks	BE	Belgium	10	1	457989	181000	989	0
Ecolo	Ecolo	38296327361	Facebook	rw3	Last 3 weeks	BE	Belgium	28	1	457972	99999	3972	300
Olivier Chastel	MR - Mouvement Réformateur	36858143935	Facebook	rw3	Last 3 weeks	BE	Belgium	7	1	449476	149817	3089	599
ProDG	ProDG	89846075866	Facebook	rw3	Last 3 weeks	BE	Belgium	49	1	443980	133550	4840	0
Bert Maertens	N-VA	230657213955622	Facebook	rw3	Last 3 weeks	BE	Belgium	13	1	396987	121000	2487	300
Manu Diericx	Diericx Manu Romain C	311729416012864	Facebook	rw3	Last 3 weeks	BE	Belgium	15	1	383944	145346	1632	159
Sander Loones	Nieuw-Vlaamse Alliantie	575160279283539	Facebook	rw3	Last 3 weeks	BE	Belgium	9	1	370991	73999	1791	239
Hugues Bayet	Julien Fanuel 	538840262914740	Facebook	rw3	Last 3 weeks	BE	Belgium	8	1	352849	73571	777	0
Gwendolyn Rutten	Gwendolyn Rutten	149158155084	Facebook	rw3	Last 3 weeks	BE	Belgium	7	1	351297	100652	2249	391
PTB	PTB	53838654385	Facebook	rw3	Last 3 weeks	BE	Belgium	4	1	350996	160000	1596	300
Elio Di Rupo	Parti Socialiste (PS)	16301530829	Facebook	rw3	Last 3 weeks	BE	Belgium	8	1	346194	72226	1162	99
L'affaire climat	Affaire Climat asbl	874181082603060	Facebook	rw3	Last 3 weeks	BE	Belgium	15	1	334980	87999	1484	0
Christian Leysen	Christian Leysen	403864600161608	Facebook	rw3	Last 3 weeks	BE	Belgium	8	1	315910	95979	3191	599
Meyrem Almaci	Meyrem Almaci	1943402032590802	Facebook	rw3	Last 3 weeks	BE	Belgium	8	1	301991	59999	2392	400
Elias Kartout	Nieuw-Vlaamse Alliantie	2593268540690171	Facebook	rw3	Last 3 weeks	BE	Belgium	4	1	300995	119999	1195	200
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	rw3	Last 3 weeks	BE	Belgium	20	1	300475	67141	1914	200
USR Diaspora	Uniunea Salvați România - USR	1793510380925494	Facebook	rw3	Last 3 weeks	BE	Belgium	4	1	300005	120004	1248	210
Karl Vanlouwe	Nieuw-Vlaamse Alliantie	442565332850618	Facebook	rw3	Last 3 weeks	BE	Belgium	5	1	299993	104999	1945	649
CDH liste à la Chambre province de Liège	CDH - Centre Démocrate Humaniste	268478507423505	Facebook	rw3	Last 3 weeks	BE	Belgium	4	1	299597	119847	1194	199
Jan Cornillie		980619838787000	Facebook	rw3	Last 3 weeks	BE	Belgium	6	1	298327	107666	1102	141
Linda Lauwers -  18de plaats Kamer N-VA	Meeus Yannick	700417286687969	Facebook	rw3	Last 3 weeks	BE	Belgium	39	1	298077	108366	3665	0
Anja Vanrobaeys	Vanrobaeys Anja Maurits	795798820785493	Facebook	rw3	Last 3 weeks	BE	Belgium	25	1	287246	98366	3554	337
Franc Bogovic	Bogovic Franc Mathijs J	517272151683918	Facebook	rw3	Last 3 weeks	BE	Belgium	19	1	277814	63416	1823	0
Wouter Vermeersch	Vlaams Belang	1819099895078637	Facebook	rw3	Last 3 weeks	BE	Belgium	14	1	274520	69897	1384	0
Rachid Azaoum	Rachid Azaoum	1016780215187655	Facebook	rw3	Last 3 weeks	BE	Belgium	9	1	267809	56909	809	0
Peter Van Rompuy	CD&V	257794051588457	Facebook	rw3	Last 3 weeks	BE	Belgium	32	1	265387	106833	3262	100
Sabine de Bethune	Sabine de Bethune	254157758598438	Facebook	rw3	Last 3 weeks	BE	Belgium	4	1	264995	115999	1195	199
N-VA Brugge	Nieuw-Vlaamse Alliantie	103746756361685	Facebook	rw3	Last 3 weeks	BE	Belgium	6	1	258327	81666	1361	200
CSP Ostbelgien	CSP Ostbelgien	119271231424655	Facebook	rw3	Last 3 weeks	BE	Belgium	37	1	256997	58416	3526	0
Lode Ceyssens	Lode Ceyssens	690224427744073	Facebook	rw3	Last 3 weeks	BE	Belgium	7	1	254511	81284	1855	292
Bavo De Mol	De Mol Bavo Johannes X	231465544211675	Facebook	rw3	Last 3 weeks	BE	Belgium	10	1	234984	49998	989	0
N-VA Waas	Nieuw-Vlaamse Alliantie	1617858095113008	Facebook	rw3	Last 3 weeks	BE	Belgium	36	1	230963	89999	3563	0
Vincent De Wolf	Vincent Gilles De Wolf	399983396831282	Facebook	rw3	Last 3 weeks	BE	Belgium	12	1	227988	45000	1188	0
Koen Van den Heuvel	Koen Van den Heuvel	1953990651532264	Facebook	rw3	Last 3 weeks	BE	Belgium	35	1	225299	65666	3399	0
Peter Van Kemseke	Van Kemseke Peter Leo S	397455370285369	Facebook	rw3	Last 3 weeks	BE	Belgium	16	1	224984	61999	1983	99
Kristof Calvo	Kristof Calvo	345099982367937	Facebook	rw3	Last 3 weeks	BE	Belgium	7	1	222851	49285	965	99
Mathias Vanden Borre	Nieuw-Vlaamse Alliantie	2192130777730978	Facebook	rw3	Last 3 weeks	BE	Belgium	3	1	219996	110000	697	100
Groen Brussel	Groen Brussel	144986545155	Facebook	rw3	Last 3 weeks	BE	Belgium	7	1	214989	42999	1492	199
Optimiste pour Bruxelles	Matias Jordi Rasero-Ramirez	570826640096148	Facebook	rw3	Last 3 weeks	BE	Belgium	22	1	212977	40999	2177	0
Steven Vandeput	Nieuw-Vlaamse Alliantie	983442595060481	Facebook	rw3	Last 3 weeks	BE	Belgium	5	1	209995	72000	1294	199
Cieltje Van Achter-pagina	Nieuw-Vlaamse Alliantie	187309815219219	Facebook	rw3	Last 3 weeks	BE	Belgium	4	1	204995	71000	1195	199
European Committee of the Regions		527351247377965	Facebook	rw3	Last 3 weeks	BE	Belgium	3	1	201246	100624	1010	199
Alliance of Conservatives and Reformists in Europe	ACRE 	134931073377586	Facebook	rw3	Last 3 weeks	BE	Belgium	2	1	199998	100000	998	199
11.11.11		289193165531	Facebook	rw3	Last 3 weeks	BE	Belgium	1	1	199998	100000	998	499
Thierry Gilson	Thierry Gilson	445076859592979	Facebook	rw3	Last 3 weeks	BE	Belgium	1	1	199978	99989	998	499
Ralph Packet	Packet Ralph Arthur F	2009966045768110	Facebook	rw3	Last 3 weeks	BE	Belgium	8	1	192265	49909	1155	100
Thuisverpleging		372390586890911	Facebook	rw3	Last 3 weeks	BE	Belgium	9	1	187111	74852	434	21
Marie Arena		109149719130331	Facebook	rw3	Last 3 weeks	BE	Belgium	13	1	186422	47535	728	0
Marc Lejeune - 3ème au CDH à la Région	Marc Jean-Marie P Lejeune	1115141181990895	Facebook	rw3	Last 3 weeks	BE	Belgium	37	1	181263	33659	3580	0
Axel Ronse	N-VA	2375576969141695	Facebook	rw3	Last 3 weeks	BE	Belgium	3	1	179997	60000	597	80
Steven Kindt	Kindt Steven Karel A	934178266778547	Facebook	rw3	Last 3 weeks	BE	Belgium	4	1	176294	58181	598	72
Gérald vanderlin	Gerald Vanderlin	2225854367682548	Facebook	rw3	Last 3 weeks	BE	Belgium	8	1	175871	37974	1590	199
Kristien Van Vaerenbergh-pagina	Nieuw-Vlaamse Alliantie	404666830363654	Facebook	rw3	Last 3 weeks	BE	Belgium	4	1	172853	34571	685	85
Karin Brouwers	Karin Francisca Brouwers	862762280563277	Facebook	rw3	Last 3 weeks	BE	Belgium	8	1	168325	39666	2225	366
CD&V Brussel	CD&V Brussel	650865328369779	Facebook	rw3	Last 3 weeks	BE	Belgium	22	1	167630	53730	2129	0
Europahuis Ryckevelde	Ryckevelde vzw	119449038070827	Facebook	rw3	Last 3 weeks	BE	Belgium	4	1	167237	33448	731	100
Be.One	Abou Jahjah Dyab	203646696858225	Facebook	rw3	Last 3 weeks	BE	Belgium	24	1	165975	36000	2376	0
Sander Vandecapelle	Vandecapelle Sander 	288654088488077	Facebook	rw3	Last 3 weeks	BE	Belgium	10	1	165431	49814	1741	199
Régionale ECOLO Bruxelles	Régionale Ecolo Bruxelles	136555119816983	Facebook	rw3	Last 3 weeks	BE	Belgium	5	1	164994	35999	1294	199
Ilse Van Eetvelde politiek	Ilse Van Eetvelde politiek	620289881717694	Facebook	rw3	Last 3 weeks	BE	Belgium	21	1	161919	43982	2078	0
Piet De Bruyn	Nieuw-Vlaamse Alliantie	152343835431692	Facebook	rw3	Last 3 weeks	BE	Belgium	4	1	159996	34999	396	0
Tomas Roggeman	N-VA	583612691972550	Facebook	rw3	Last 3 weeks	BE	Belgium	4	1	159984	34997	1595	299
Maxime Hardy	Maxime Marc C Hardy	1160832417389494	Facebook	rw3	Last 3 weeks	BE	Belgium	6	1	156994	31000	994	100
Listes Destexhe	Listes Destexhe	983524558703058	Facebook	rw3	Last 3 weeks	BE	Belgium	5	1	156773	60889	1293	199
Hilde Crevits	Hilde Crevits	384632394957341	Facebook	rw3	Last 3 weeks	BE	Belgium	2	1	149998	59999	597	100
Lanjri Nahima	Lanjri Nahima	160499887883548	Facebook	rw3	Last 3 weeks	BE	Belgium	34	1	149965	39999	3366	0
PVDA Limburg	PVDA	828918810501252	Facebook	rw3	Last 3 weeks	BE	Belgium	3	1	149625	29925	1493	299
Wouter Beke	Wouter Beke	311935738907850	Facebook	rw3	Last 3 weeks	BE	Belgium	13	1	144987	51500	1237	0
