advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	region_code_filter	region_name_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
IGEN (House of Art and Dance Theatre, Celje)		118310228318840	Facebook	southeast_slovenia_statistical_region	Southeast Slovenia Statistical Region	SI	Slovenia	1	1	23	4	0	0
Mreža za podeželje		285876718222908	Facebook	southeast_slovenia_statistical_region	Southeast Slovenia Statistical Region	SI	Slovenia	1	1	19	3	0	0
Minority SafePack		532492010145546	Facebook	southeast_slovenia_statistical_region	Southeast Slovenia Statistical Region	SI	Slovenia	13	1	19	3	0	0
Miss Earth SI		1858657664426048	Facebook	southeast_slovenia_statistical_region	Southeast Slovenia Statistical Region	SI	Slovenia	1	1	16	3	0	0
Časnik.si - Spletni magazin z mero		123999554286896	Facebook	southeast_slovenia_statistical_region	Southeast Slovenia Statistical Region	SI	Slovenia	1	1	16	3	0	0
Maja Grilc		1604249282932397	Facebook	southeast_slovenia_statistical_region	Southeast Slovenia Statistical Region	SI	Slovenia	1	1	16	3	0	0
mag. Dejan Židan		106631122859687	Facebook	southeast_slovenia_statistical_region	Southeast Slovenia Statistical Region	SI	Slovenia	1	1	15	3	0	0
Strokovno Združenje Profesionalnih Čebelarjev		1922724991297940	Facebook	southeast_slovenia_statistical_region	Southeast Slovenia Statistical Region	SI	Slovenia	1	1	12	6	0	0
Dr. Jernej Štromajer		233559380524262	Facebook	southeast_slovenia_statistical_region	Southeast Slovenia Statistical Region	SI	Slovenia	1	1	11	2	0	0
Komunala Brežice		910853202374033	Facebook	southeast_slovenia_statistical_region	Southeast Slovenia Statistical Region	SI	Slovenia	2	1	9	1	0	0
Greens/EFA in the European Parliament		150527751674751	Facebook	southeast_slovenia_statistical_region	Southeast Slovenia Statistical Region	SI	Slovenia	18	1	7	3	0	0
VerlagDashofer		100333292570	Facebook	southeast_slovenia_statistical_region	Southeast Slovenia Statistical Region	SI	Slovenia	1	1	5	1	0	0
Stranka Alenke Bratušek - Maribor		664925663580600	Facebook	southeast_slovenia_statistical_region	Southeast Slovenia Statistical Region	SI	Slovenia	1	1	5	0	0	0
Igor Šoltes	DeSUS - Demokratična stranka upokojencev Slovenije	1391043027849612	Facebook	southeast_slovenia_statistical_region	Southeast Slovenia Statistical Region	SI	Slovenia	2	1	4	0	0	0
ClimateLaunchpad		409247052548629	Facebook	southeast_slovenia_statistical_region	Southeast Slovenia Statistical Region	SI	Slovenia	1	1	4	0	0	0
EEA and Norway Grants		70937137362	Facebook	southeast_slovenia_statistical_region	Southeast Slovenia Statistical Region	SI	Slovenia	1	1	4	1	0	0
Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	southeast_slovenia_statistical_region	Southeast Slovenia Statistical Region	SI	Slovenia	51	1	3	1	0	0
European Young Leaders - EYL40		227054030686626	Facebook	southeast_slovenia_statistical_region	Southeast Slovenia Statistical Region	SI	Slovenia	1	1	3	0	0	0
Notranjska.si		171878656806593	Facebook	southeast_slovenia_statistical_region	Southeast Slovenia Statistical Region	SI	Slovenia	3	1	3	0	0	0
Violeta Tomič		188418627862561	Facebook	southeast_slovenia_statistical_region	Southeast Slovenia Statistical Region	SI	Slovenia	1	1	2	0	0	0
VoteWatch Europe		355087424564148	Facebook	southeast_slovenia_statistical_region	Southeast Slovenia Statistical Region	SI	Slovenia	8	1	2	1	0	0
Ifimes		154633001340558	Facebook	southeast_slovenia_statistical_region	Southeast Slovenia Statistical Region	SI	Slovenia	1	1	2	0	0	0
Plus500		383159204571	Facebook	southeast_slovenia_statistical_region	Southeast Slovenia Statistical Region	SI	Slovenia	4	1	2	0	0	0
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	southeast_slovenia_statistical_region	Southeast Slovenia Statistical Region	SI	Slovenia	30	1	1	0	0	0
MCT- Master Change Training		1949733608605229	Facebook	southeast_slovenia_statistical_region	Southeast Slovenia Statistical Region	SI	Slovenia	1	1	1	0	0	0
Kai		1096849783817636	Facebook	southeast_slovenia_statistical_region	Southeast Slovenia Statistical Region	SI	Slovenia	1	1	1	0	0	0
Soonfeed		214615931960850	Facebook	southeast_slovenia_statistical_region	Southeast Slovenia Statistical Region	SI	Slovenia	2	1	0	0	0	0
ΝΕΑ ΔΗΜΟΚΡΑΤΙΑ	ΝΕΑ ΔΗΜΟΚΡΑΤΙΑ	82362291274	Facebook	southeast_slovenia_statistical_region	Southeast Slovenia Statistical Region	SI	Slovenia	1	1	0	0	0	0
Andreas Schieder	SPÖ	290881691011354	Facebook	southeast_slovenia_statistical_region	Southeast Slovenia Statistical Region	SI	Slovenia	1	1	0	0	0	0
Kokoomus	Kokoomus	201285237101	Facebook	southeast_slovenia_statistical_region	Southeast Slovenia Statistical Region	SI	Slovenia	2	1	0	0	0	0
Talking Europe		316028505828375	Facebook	southeast_slovenia_statistical_region	Southeast Slovenia Statistical Region	SI	Slovenia	3	1	0	0	0	0
Greenpeace Polska		32104614789	Facebook	southeast_slovenia_statistical_region	Southeast Slovenia Statistical Region	SI	Slovenia	2	1	0	0	0	0
Hrvatska narodna stranka - liberalni demokrati (HNS)	Hrvatska narodna stranka - liberalni demokrati (HNS)	139606619434725	Facebook	southeast_slovenia_statistical_region	Southeast Slovenia Statistical Region	SI	Slovenia	1	1	0	0	0	0
Građani za Mislava Kolakušića	Kolakusic Mislav	374159272978399	Facebook	southeast_slovenia_statistical_region	Southeast Slovenia Statistical Region	SI	Slovenia	1	1	0	0	0	0
SDP Hrvatske	SDP Hrvatske	129634970518	Facebook	southeast_slovenia_statistical_region	Southeast Slovenia Statistical Region	SI	Slovenia	1	1	0	0	0	0
ALDE Group – Liberals and Democrats in the European Parliament	ALDE Group in the European Parliament. 	123910440019	Facebook	southeast_slovenia_statistical_region	Southeast Slovenia Statistical Region	SI	Slovenia	7	1	0	0	0	0
นิสสันป้ายแดงแคมเปลดี#0972318794		2262013420506902	Facebook	southeast_slovenia_statistical_region	Southeast Slovenia Statistical Region	SI	Slovenia	1	1	0	0	0	0
European Committee of the Regions		527351247377965	Facebook	southeast_slovenia_statistical_region	Southeast Slovenia Statistical Region	SI	Slovenia	3	1	0	0	0	0
Veganuary		170911309781648	Facebook	southeast_slovenia_statistical_region	Southeast Slovenia Statistical Region	SI	Slovenia	4	1	0	0	0	0
pametno.org	pametno.org	144815235686385	Facebook	southeast_slovenia_statistical_region	Southeast Slovenia Statistical Region	SI	Slovenia	2	1	0	0	0	0
BIOM	BIOM	138743669505642	Facebook	southeast_slovenia_statistical_region	Southeast Slovenia Statistical Region	SI	Slovenia	1	1	0	0	0	0
NewsMavens		145218379355757	Facebook	southeast_slovenia_statistical_region	Southeast Slovenia Statistical Region	SI	Slovenia	3	1	0	0	0	0
Gearbest Shopping		794881967312716	Facebook	southeast_slovenia_statistical_region	Southeast Slovenia Statistical Region	SI	Slovenia	1	1	0	0	0	0
Bulešić 4 EU		2550012408361701	Facebook	southeast_slovenia_statistical_region	Southeast Slovenia Statistical Region	SI	Slovenia	1	1	0	0	0	0
A Solution to Plastic Pollution - First International Online Summit		1098001547034272	Facebook	southeast_slovenia_statistical_region	Southeast Slovenia Statistical Region	SI	Slovenia	3	1	0	0	0	0
Council of the European Union		147547541961576	Facebook	southeast_slovenia_statistical_region	Southeast Slovenia Statistical Region	SI	Slovenia	4	1	0	0	0	0
Academic Stories		1462157503898233	Facebook	southeast_slovenia_statistical_region	Southeast Slovenia Statistical Region	SI	Slovenia	1	1	0	0	0	0
Noosworks.com		405566173606704	Facebook	southeast_slovenia_statistical_region	Southeast Slovenia Statistical Region	SI	Slovenia	1	1	0	0	0	0
Whimsy Shops		2249890101944751	Facebook	southeast_slovenia_statistical_region	Southeast Slovenia Statistical Region	SI	Slovenia	3	1	0	0	0	0
Council of Europe - Directorate General Human Rights and Rule of Law		315160671967064	Facebook	southeast_slovenia_statistical_region	Southeast Slovenia Statistical Region	SI	Slovenia	7	1	0	0	0	0
Master Chef Universal		279581679340572	Facebook	southeast_slovenia_statistical_region	Southeast Slovenia Statistical Region	SI	Slovenia	1	1	0	0	0	0
MasterClass		687589164666184	Facebook	southeast_slovenia_statistical_region	Southeast Slovenia Statistical Region	SI	Slovenia	6	1	0	0	0	0
Open Society Foundations		18983389920	Facebook	southeast_slovenia_statistical_region	Southeast Slovenia Statistical Region	SI	Slovenia	1	1	0	0	0	0
Guitar Lovers		203855170399686	Facebook	southeast_slovenia_statistical_region	Southeast Slovenia Statistical Region	SI	Slovenia	1	1	0	0	0	0
GOOD		2169416540037488	Facebook	southeast_slovenia_statistical_region	Southeast Slovenia Statistical Region	SI	Slovenia	1	1	0	0	0	0
Daily News Hungary		568066993228876	Facebook	southeast_slovenia_statistical_region	Southeast Slovenia Statistical Region	SI	Slovenia	1	1	0	0	0	0
Guardian Weekly		64525551258	Facebook	southeast_slovenia_statistical_region	Southeast Slovenia Statistical Region	SI	Slovenia	7	1	0	0	0	0
Petra De Sutter		372776579930604	Facebook	southeast_slovenia_statistical_region	Southeast Slovenia Statistical Region	SI	Slovenia	1	1	0	0	0	0
European Youth		130456876990360	Facebook	southeast_slovenia_statistical_region	Southeast Slovenia Statistical Region	SI	Slovenia	2	1	0	0	0	0
THTC - The Hemp Trading Company		30239959348	Facebook	southeast_slovenia_statistical_region	Southeast Slovenia Statistical Region	SI	Slovenia	1	1	0	0	0	0
ParaqinOfficial		420328302103021	Facebook	southeast_slovenia_statistical_region	Southeast Slovenia Statistical Region	SI	Slovenia	1	1	0	0	0	0
I Love Crowdfunding Projects		112683756154005	Facebook	southeast_slovenia_statistical_region	Southeast Slovenia Statistical Region	SI	Slovenia	5	1	0	0	0	0
Get The Trolls Out		858018134275978	Facebook	southeast_slovenia_statistical_region	Southeast Slovenia Statistical Region	SI	Slovenia	1	1	0	0	0	0
Hoagard		331529506998997	Facebook	southeast_slovenia_statistical_region	Southeast Slovenia Statistical Region	SI	Slovenia	5	1	0	0	0	0
SV4IE		2246467545588430	Facebook	southeast_slovenia_statistical_region	Southeast Slovenia Statistical Region	SI	Slovenia	1	1	0	0	0	0
S&P Global		112495188784373	Facebook	southeast_slovenia_statistical_region	Southeast Slovenia Statistical Region	SI	Slovenia	1	1	0	0	0	0
Cecilia Malmström		258966159416	Facebook	southeast_slovenia_statistical_region	Southeast Slovenia Statistical Region	SI	Slovenia	1	1	0	0	0	0
Off-Road		123971218299531	Facebook	southeast_slovenia_statistical_region	Southeast Slovenia Statistical Region	SI	Slovenia	1	1	0	0	0	0
Tunis Forum on Gender Equality		362993680952642	Facebook	southeast_slovenia_statistical_region	Southeast Slovenia Statistical Region	SI	Slovenia	1	1	0	0	0	0
Lisa's Law Solicitors	Lisa's Law Solicitors	739722549392872	Facebook	southeast_slovenia_statistical_region	Southeast Slovenia Statistical Region	SI	Slovenia	5	1	0	0	0	0
Bestforyou6		2234509846791274	Facebook	southeast_slovenia_statistical_region	Southeast Slovenia Statistical Region	SI	Slovenia	1	1	0	0	0	0
V4 Report		267474873666087	Facebook	southeast_slovenia_statistical_region	Southeast Slovenia Statistical Region	SI	Slovenia	4	1	0	0	0	0
Nenad Matić - Zelena lista		157025101623973	Facebook	southeast_slovenia_statistical_region	Southeast Slovenia Statistical Region	SI	Slovenia	1	1	0	0	0	0
Gazeta.pl		56246989582	Facebook	southeast_slovenia_statistical_region	Southeast Slovenia Statistical Region	SI	Slovenia	1	1	0	0	0	0
Green Economy Congress		345051752533606	Facebook	southeast_slovenia_statistical_region	Southeast Slovenia Statistical Region	SI	Slovenia	1	1	0	0	0	0
Specijalna Bolnica Sv. Katarina		318302614872633	Facebook	southeast_slovenia_statistical_region	Southeast Slovenia Statistical Region	SI	Slovenia	1	1	0	0	0	0
Verv		560545637307176	Facebook	southeast_slovenia_statistical_region	Southeast Slovenia Statistical Region	SI	Slovenia	1	1	0	0	0	0
ETUC		129041250601685	Facebook	southeast_slovenia_statistical_region	Southeast Slovenia Statistical Region	SI	Slovenia	1	1	0	0	0	0
TRT World		1559901027613381	Facebook	southeast_slovenia_statistical_region	Southeast Slovenia Statistical Region	SI	Slovenia	2	1	0	0	0	0
Stephen Webster		237837336581	Facebook	southeast_slovenia_statistical_region	Southeast Slovenia Statistical Region	SI	Slovenia	1	1	0	0	0	0
EQUA		150066411717094	Facebook	southeast_slovenia_statistical_region	Southeast Slovenia Statistical Region	SI	Slovenia	1	1	0	0	0	0
Wholesome Culture		1664959567149320	Facebook	southeast_slovenia_statistical_region	Southeast Slovenia Statistical Region	SI	Slovenia	4	1	0	0	0	0
Holzkern		550085078491459	Facebook	southeast_slovenia_statistical_region	Southeast Slovenia Statistical Region	SI	Slovenia	5	1	0	0	0	0
Great		267772723892978	Facebook	southeast_slovenia_statistical_region	Southeast Slovenia Statistical Region	SI	Slovenia	1	1	0	0	0	0
The Good Lobby		1420129598280317	Facebook	southeast_slovenia_statistical_region	Southeast Slovenia Statistical Region	SI	Slovenia	7	1	0	0	0	0
Luxy - Upscale Dating		763075507071546	Facebook	southeast_slovenia_statistical_region	Southeast Slovenia Statistical Region	SI	Slovenia	2	1	0	0	0	0
Last Stop Brexit		820489154977103	Facebook	southeast_slovenia_statistical_region	Southeast Slovenia Statistical Region	SI	Slovenia	1	1	0	0	0	0
Alberto Alemanno		179635265973968	Facebook	southeast_slovenia_statistical_region	Southeast Slovenia Statistical Region	SI	Slovenia	1	1	0	0	0	0
EUJS - European Union of Jewish Students		389574965144	Facebook	southeast_slovenia_statistical_region	Southeast Slovenia Statistical Region	SI	Slovenia	2	1	0	0	0	0
Gadgets Hype		373386893086224	Facebook	southeast_slovenia_statistical_region	Southeast Slovenia Statistical Region	SI	Slovenia	1	1	0	0	0	0
Europe Together		140105536131109	Facebook	southeast_slovenia_statistical_region	Southeast Slovenia Statistical Region	SI	Slovenia	1	1	0	0	0	0
The Sorgentian		999473843569108	Facebook	southeast_slovenia_statistical_region	Southeast Slovenia Statistical Region	SI	Slovenia	1	1	0	0	0	0
Giving Brush		1945237355733646	Facebook	southeast_slovenia_statistical_region	Southeast Slovenia Statistical Region	SI	Slovenia	2	1	0	0	0	0
Deutschland.de		31292782350	Facebook	southeast_slovenia_statistical_region	Southeast Slovenia Statistical Region	SI	Slovenia	2	1	0	0	0	0
Tafani's		306374169790036	Facebook	southeast_slovenia_statistical_region	Southeast Slovenia Statistical Region	SI	Slovenia	5	1	0	0	0	0
Berlin Beer Week		789641531111955	Facebook	southeast_slovenia_statistical_region	Southeast Slovenia Statistical Region	SI	Slovenia	1	1	0	0	0	0
VINNIA		325664361187493	Facebook	southeast_slovenia_statistical_region	Southeast Slovenia Statistical Region	SI	Slovenia	1	1	0	0	0	0
Gary Vaynerchuk		51535068349	Facebook	southeast_slovenia_statistical_region	Southeast Slovenia Statistical Region	SI	Slovenia	1	1	0	0	0	0
EU Citizens Alliance		1122069994636814	Facebook	southeast_slovenia_statistical_region	Southeast Slovenia Statistical Region	SI	Slovenia	1	1	0	0	0	0
Heroes Comics		2170951436494322	Facebook	southeast_slovenia_statistical_region	Southeast Slovenia Statistical Region	SI	Slovenia	1	1	0	0	0	0
World Bank		153371894688575	Facebook	southeast_slovenia_statistical_region	Southeast Slovenia Statistical Region	SI	Slovenia	5	1	0	0	0	0
EPP Group in the European Parliament		291699857688	Facebook	southeast_slovenia_statistical_region	Southeast Slovenia Statistical Region	SI	Slovenia	4	1	0	0	0	0
Banque mondiale		155174084508744	Facebook	southeast_slovenia_statistical_region	Southeast Slovenia Statistical Region	SI	Slovenia	1	1	0	0	0	0
Hippie Freaks - Amzitee		1939985326124908	Facebook	southeast_slovenia_statistical_region	Southeast Slovenia Statistical Region	SI	Slovenia	1	1	0	0	0	0
Basmah		137973986840264	Facebook	southeast_slovenia_statistical_region	Southeast Slovenia Statistical Region	SI	Slovenia	10	1	0	0	0	0
Tuunes		992176580926495	Facebook	southeast_slovenia_statistical_region	Southeast Slovenia Statistical Region	SI	Slovenia	2	1	0	0	0	0
RoboMarkets - Global		588252871551498	Facebook	southeast_slovenia_statistical_region	Southeast Slovenia Statistical Region	SI	Slovenia	3	1	0	0	0	0
eutopia		1407046686105940	Facebook	southeast_slovenia_statistical_region	Southeast Slovenia Statistical Region	SI	Slovenia	3	1	0	0	0	0
Melba Culp		902971599738051	Facebook	southeast_slovenia_statistical_region	Southeast Slovenia Statistical Region	SI	Slovenia	9	1	0	0	0	0
Ustinoff ART		371233050332751	Facebook	southeast_slovenia_statistical_region	Southeast Slovenia Statistical Region	SI	Slovenia	1	1	0	0	0	0
Jah Happy Life		1744645559132653	Facebook	southeast_slovenia_statistical_region	Southeast Slovenia Statistical Region	SI	Slovenia	1	1	0	0	0	0
Humble Household		1746853745395190	Facebook	southeast_slovenia_statistical_region	Southeast Slovenia Statistical Region	SI	Slovenia	3	1	0	0	0	0
Huawei Europe		1709278142683543	Facebook	southeast_slovenia_statistical_region	Southeast Slovenia Statistical Region	SI	Slovenia	1	1	0	0	0	0
GuidetoIslam.com		392682300919287	Facebook	southeast_slovenia_statistical_region	Southeast Slovenia Statistical Region	SI	Slovenia	2	1	0	0	0	0
GUE/NGL		164355333623231	Facebook	southeast_slovenia_statistical_region	Southeast Slovenia Statistical Region	SI	Slovenia	2	1	0	0	0	0
Milaap		315603771494	Facebook	southeast_slovenia_statistical_region	Southeast Slovenia Statistical Region	SI	Slovenia	1	1	0	0	0	0
European Youth Event		919232861444360	Facebook	southeast_slovenia_statistical_region	Southeast Slovenia Statistical Region	SI	Slovenia	6	1	0	0	0	0
Glas Amerike - Otvoreni studio		164018356324	Facebook	southeast_slovenia_statistical_region	Southeast Slovenia Statistical Region	SI	Slovenia	1	1	0	0	0	0
Roma EuroGames 2019		533740653459100	Facebook	southeast_slovenia_statistical_region	Southeast Slovenia Statistical Region	SI	Slovenia	1	1	0	0	0	0
The Bamboo Brush Society		1152885191422950	Facebook	southeast_slovenia_statistical_region	Southeast Slovenia Statistical Region	SI	Slovenia	1	1	0	0	0	0
RIS Cosmetics		366844237241070	Facebook	southeast_slovenia_statistical_region	Southeast Slovenia Statistical Region	SI	Slovenia	1	1	0	0	0	0
Esri		211211155280	Facebook	southeast_slovenia_statistical_region	Southeast Slovenia Statistical Region	SI	Slovenia	2	1	0	0	0	0
Global School for Social Leaders		141351915917174	Facebook	southeast_slovenia_statistical_region	Southeast Slovenia Statistical Region	SI	Slovenia	1	1	0	0	0	0
pro aurum Kilchberg ZH		258246284700914	Facebook	southeast_slovenia_statistical_region	Southeast Slovenia Statistical Region	SI	Slovenia	3	1	0	0	0	0
Break The Machine Ltd		455248978191768	Facebook	southeast_slovenia_statistical_region	Southeast Slovenia Statistical Region	SI	Slovenia	1	1	0	0	0	0
World Youth Academy		155365641152627	Facebook	southeast_slovenia_statistical_region	Southeast Slovenia Statistical Region	SI	Slovenia	4	1	0	0	0	0
China Xinhua News		338109312883186	Facebook	southeast_slovenia_statistical_region	Southeast Slovenia Statistical Region	SI	Slovenia	1	1	0	0	0	0
Young Europe is Voting		2185639191504586	Facebook	southeast_slovenia_statistical_region	Southeast Slovenia Statistical Region	SI	Slovenia	1	1	0	0	0	0
European Commission - Development & Cooperation - EuropeAid		287842647957979	Facebook	southeast_slovenia_statistical_region	Southeast Slovenia Statistical Region	SI	Slovenia	7	1	0	0	0	0
Wowfanco		756360421384215	Facebook	southeast_slovenia_statistical_region	Southeast Slovenia Statistical Region	SI	Slovenia	3	1	0	0	0	0
EU Gateway Business Avenues		1878683232394649	Facebook	southeast_slovenia_statistical_region	Southeast Slovenia Statistical Region	SI	Slovenia	1	1	0	0	0	0
ZAFUL		916028728426822	Facebook	southeast_slovenia_statistical_region	Southeast Slovenia Statistical Region	SI	Slovenia	1	1	0	0	0	0
ForLynx		677713332646131	Facebook	southeast_slovenia_statistical_region	Southeast Slovenia Statistical Region	SI	Slovenia	1	1	0	0	0	0
The big capitalist game		2034988140101939	Facebook	southeast_slovenia_statistical_region	Southeast Slovenia Statistical Region	SI	Slovenia	3	1	0	0	0	0
Travel Daily		132340116827664	Facebook	southeast_slovenia_statistical_region	Southeast Slovenia Statistical Region	SI	Slovenia	1	1	0	0	0	0
