advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Venstre, Danmarks Liberale Parti	Venstre, Danmarks Liberale Parti	21465928829	Facebook	m55_64	male (55-64)	DK	Denmark	217	1	617618	210703	4538	1267
Socialdemokratiet		41459763029	Facebook	m55_64	male (55-64)	DK	Denmark	55	1	251532	79657	3173	843
Pernille Weiss	Det Konservative Folkeparti	2071183673144991	Facebook	m55_64	male (55-64)	DK	Denmark	33	1	187433	68957	2430	639
Det Konservative Folkeparti	Det Konservative Folkeparti	39233495912	Facebook	m55_64	male (55-64)	DK	Denmark	125	1	174342	59455	2967	777
Dansk Industri - DI	Dansk Industri	141343589252160	Facebook	m55_64	male (55-64)	DK	Denmark	34	1	170224	48288	1367	323
Dansk Folkeparti	Dansk Folkeparti	520449347983427	Facebook	m55_64	male (55-64)	DK	Denmark	11	1	166257	72700	2226	633
Liberal Alliance	Liberal Alliance	106952222676974	Facebook	m55_64	male (55-64)	DK	Denmark	433	1	151913	32446	1616	336
Lizette Risgaard		547601668763372	Facebook	m55_64	male (55-64)	DK	Denmark	68	1	117847	36358	1190	316
SE Energi & Klima		169900309711559	Facebook	m55_64	male (55-64)	DK	Denmark	42	1	108066	38851	670	187
Pia Olsen Dyhr	SF	49348971479	Facebook	m55_64	male (55-64)	DK	Denmark	50	1	100649	29594	793	213
Søren Pape Poulsen	Søren Pape Poulsen	952334508116178	Facebook	m55_64	male (55-64)	DK	Denmark	22	1	96052	31693	1441	432
European Parliament		178362315106	Facebook	m55_64	male (55-64)	DK	Denmark	52	1	85081	29958	618	119
Morten Dahlin	Morten Dahlin	577345799101307	Facebook	m55_64	male (55-64)	DK	Denmark	118	1	77076	18019	302	53
SF	SF	74796954245	Facebook	m55_64	male (55-64)	DK	Denmark	44	1	74528	18957	693	159
Enhedslisten	Enhedslisten	223040066022	Facebook	m55_64	male (55-64)	DK	Denmark	22	1	72811	25889	433	127
Oxfam IBIS	Oxfam IBIS	144965885963	Facebook	m55_64	male (55-64)	DK	Denmark	30	1	58271	13224	600	151
Niels Fuglsang		264009771074617	Facebook	m55_64	male (55-64)	DK	Denmark	107	1	58093	12827	338	55
Naser Khader		1995019340791443	Facebook	m55_64	male (55-64)	DK	Denmark	14	1	56830	18847	593	153
Jeppe Kofod	Socialdemokratiet	137685999659722	Facebook	m55_64	male (55-64)	DK	Denmark	34	1	43774	10299	255	68
Kim Edberg Andersen	Kim Edberg Andersen-Kristoffersen	533374726861312	Facebook	m55_64	male (55-64)	DK	Denmark	40	1	43604	12374	393	80
Laura Lindahl	Laura Lindahl	504310436316194	Facebook	m55_64	male (55-64)	DK	Denmark	37	1	42904	11771	574	149
Mona Juul	Mona Juul	2079067062409423	Facebook	m55_64	male (55-64)	DK	Denmark	72	1	41068	9865	450	91
Nicolai Wammen	Socialdemokratiet	1458354184437993	Facebook	m55_64	male (55-64)	DK	Denmark	74	1	40621	11252	402	77
Mette Thiesen	Mette Thiesen	718327901589937	Facebook	m55_64	male (55-64)	DK	Denmark	32	1	40581	9535	467	112
Steen Holm Iversen	Steen Holm Iversen	301279783370957	Facebook	m55_64	male (55-64)	DK	Denmark	21	1	38744	12835	431	156
