advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
European Parliament		178362315106	Facebook	f18_24	female (18-24)	DK	Denmark	56	1	1082594	476859	6151	1873
Venstre, Danmarks Liberale Parti	Venstre, Danmarks Liberale Parti	21465928829	Facebook	f18_24	female (18-24)	DK	Denmark	251	1	786503	298264	5873	1668
Lizette Risgaard		547601668763372	Facebook	f18_24	female (18-24)	DK	Denmark	65	1	470065	202533	4543	1115
Danske Medier	Danske Medier	300107073389986	Facebook	f18_24	female (18-24)	DK	Denmark	46	1	420052	131001	1799	461
Socialdemokratiet		41459763029	Facebook	f18_24	female (18-24)	DK	Denmark	100	1	397548	123739	3121	853
Liberal Alliance	Liberal Alliance	106952222676974	Facebook	f18_24	female (18-24)	DK	Denmark	253	1	386163	87869	2698	664
World Animal Protection Danmark		33588644626	Facebook	f18_24	female (18-24)	DK	Denmark	5	1	347899	142336	4269	933
Morten Dahlin	Morten Dahlin	577345799101307	Facebook	f18_24	female (18-24)	DK	Denmark	114	1	313638	79533	1040	150
Mona Juul	Mona Juul	2079067062409423	Facebook	f18_24	female (18-24)	DK	Denmark	74	1	290220	85851	2281	480
Folkekirkens Nødhjælp		276770505228	Facebook	f18_24	female (18-24)	DK	Denmark	63	1	246605	75899	1449	339
Tandlægeforeningen		1570552809858689	Facebook	f18_24	female (18-24)	DK	Denmark	2	1	240352	90607	321	64
Det Konservative Folkeparti	Det Konservative Folkeparti	39233495912	Facebook	f18_24	female (18-24)	DK	Denmark	97	1	231352	78735	1902	647
En grønnere planet		301647537160818	Facebook	f18_24	female (18-24)	DK	Denmark	47	1	215084	54518	1958	486
Pernille Weiss	Det Konservative Folkeparti	2071183673144991	Facebook	f18_24	female (18-24)	DK	Denmark	29	1	213290	84683	2811	739
Christel Schaldemose		424159230945271	Facebook	f18_24	female (18-24)	DK	Denmark	27	1	208885	82738	468	120
Oatly		214112085661044	Facebook	f18_24	female (18-24)	DK	Denmark	4	1	197497	79587	1144	279
SF	SF	74796954245	Facebook	f18_24	female (18-24)	DK	Denmark	44	1	184654	56111	1391	347
Dansk Folkeparti	Dansk Folkeparti	520449347983427	Facebook	f18_24	female (18-24)	DK	Denmark	9	1	184600	77417	1472	518
Alternativet	Alternativet	676061179094769	Facebook	f18_24	female (18-24)	DK	Denmark	12	1	176111	54829	1457	390
Enhedslisten	Enhedslisten	223040066022	Facebook	f18_24	female (18-24)	DK	Denmark	22	1	151160	42197	957	288
Morten Østergaard	Radikale Venstre	252520351444054	Facebook	f18_24	female (18-24)	DK	Denmark	35	1	124793	29277	794	170
Morten Klessen	Socialdemokratiet i Nordjylland	1039840406189567	Facebook	f18_24	female (18-24)	DK	Denmark	28	1	121594	38630	860	190
Mellemfolkeligt Samvirke	Mellemfolkeligt Samvirke	5624899398	Facebook	f18_24	female (18-24)	DK	Denmark	59	1	121312	29271	928	239
Charlotte Munch - Politiker		210317432480139	Facebook	f18_24	female (18-24)	DK	Denmark	44	1	118505	23848	222	44
Alex Vanopslagh	Alex Vanopslagh	671022293105597	Facebook	f18_24	female (18-24)	DK	Denmark	44	1	116598	27783	566	169
