advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	recent_code_filter	recent_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Alianța 2020 USR PLUS	Uniunea Salvați România - USR	621574984950400	Facebook	rd2	Last 2 days	RO	Romania	97	1	7609423	3304624	11018	2652
România în primul rând	Future Innovation	770704223323599	Facebook	rd2	Last 2 days	RO	Romania	32	1	2164559	948389	2654	608
Declic	Declic	686190454826244	Facebook	rd2	Last 2 days	RO	Romania	19	1	1308951	505387	2885	593
Partidul Naţional Liberal	Future Innovation 	181375448581167	Facebook	rd2	Last 2 days	RO	Romania	25	1	1280648	512934	2741	577
Vasile Cristian Lungu - Senator PMP	Partidul Mișcarea Populară	167669676772029	Facebook	rd2	Last 2 days	RO	Romania	14	1	717975	343566	4126	863
ALDE - Partidul Alianta Liberalilor si Democratilor	EvolveDreamSoft	1445317929104549	Facebook	rd2	Last 2 days	RO	Romania	5	1	689996	294999	496	130
Partidul Social Democrat	Partidul Social Democrat	291177524360702	Facebook	rd2	Last 2 days	RO	Romania	17	1	675724	298669	2337	611
RMDSZ	RMDSZ	102601499822802	Facebook	rd2	Last 2 days	RO	Romania	45	1	675123	173968	1153	166
Traian Băsescu	Partidul Mișcarea Populară	361235817223309	Facebook	rd2	Last 2 days	RO	Romania	7	1	421297	173920	399	71
USR Sector 5	Uniunea Salvați România	1460571894265803	Facebook	rd2	Last 2 days	RO	Romania	73	1	415584	133117	689	75
USR Iași	Uniunea Salvați România - USR	1792449434342411	Facebook	rd2	Last 2 days	RO	Romania	37	1	414075	118300	994	172
Romania #nuepsd	Future Innovation	293215748279337	Facebook	rd2	Last 2 days	RO	Romania	2	1	383331	166666	192	38
PSD Galati	Partidul Social Democrat Galati	1585170161775563	Facebook	rd2	Last 2 days	RO	Romania	7	1	354800	152611	904	320
