advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Isamaa erakond	Isamaa erakond	321163977576	Facebook	d129	2019-05-09	EE	Estonia	10	1	203974	86071	816	256
Igor Gräzin	Igor Gräzin	339367456669277	Facebook	d129	2019-05-09	EE	Estonia	28	1	168732	64055	611	72
Sotsiaaldemokraatlik Erakond	Sotsiaaldemokraatlik Erakond	123310201026539	Facebook	d129	2019-05-09	EE	Estonia	26	1	103542	27501	381	25
Anti Poolamets - EKRE kandidaat Europarlamenti	Anti Poolamets	1532805486974348	Facebook	d129	2019-05-09	EE	Estonia	11	1	68989	15000	1089	0
Taavi Rõivas	Roivas Taavi	1033457073332454	Facebook	d129	2019-05-09	EE	Estonia	12	1	63362	23472	321	40
European Greens	European Greens	141366725876424	Facebook	d129	2019-05-09	EE	Estonia	4	1	40150	14075	140	20
European Parliament		178362315106	Facebook	d129	2019-05-09	EE	Estonia	3	1	36363	18181	136	27
Triin Saag	Saag Triin	2012394932389774	Facebook	d129	2019-05-09	EE	Estonia	25	1	20904	7122	330	0
Toitumisnõustaja Erik Orgu		592673214085550	Facebook	d129	2019-05-09	EE	Estonia	7	1	19555	7222	82	11
Urmas Paet	Paet Urmas	223092011815453	Facebook	d129	2019-05-09	EE	Estonia	8	1	19266	3786	132	0
Raimond Kaljulaid	Raimond Kaljulaid	1084372461606422	Facebook	d129	2019-05-09	EE	Estonia	7	1	18596	3699	153	0
Marina Kaljurand	Marina Kaljurand	651496914998204	Facebook	d129	2019-05-09	EE	Estonia	6	1	17382	4076	101	0
Социал-демократическая партия	Sotsiaaldemokraatlik Erakond	383403508369488	Facebook	d129	2019-05-09	EE	Estonia	3	1	15713	3571	99	14
Jaak Madison	Madison Jaak	536519246456733	Facebook	d129	2019-05-09	EE	Estonia	5	1	13575	2945	92	9
Riho Terras		2217643278496367	Facebook	d129	2019-05-09	EE	Estonia	1	1	12499	2500	124	25
Kalle Laanet Page	Reformierakond	141202956796859	Facebook	d129	2019-05-09	EE	Estonia	1	1	8333	1666	16	0
Airis Meier Page	Reformierakond	250646808998831	Facebook	d129	2019-05-09	EE	Estonia	1	1	8333	1666	16	0
Раймонд Кальюлайд	Raimond Kaljulaid	1535510530084119	Facebook	d129	2019-05-09	EE	Estonia	7	1	7245	1199	460	0
Noored Otsustajad	Eesti Noorteühenduste Liit (ENL)	205597239493153	Facebook	d129	2019-05-09	EE	Estonia	2	1	6166	1833	28	0
Reformierakond	Reformierakond	80124492882	Facebook	d129	2019-05-09	EE	Estonia	2	1	3999	2000	39	0
Yoko Alender		709212302463805	Facebook	d129	2019-05-09	EE	Estonia	3	1	1360	243	38	0
Okupatsioonide ja vabaduse muuseum Vabamu		392862200823977	Facebook	d129	2019-05-09	EE	Estonia	1	1	714	142	14	0
Compara		383769122391278	Facebook	d129	2019-05-09	EE	Estonia	1	1	249	49	4	0
VoteWatch Europe		355087424564148	Facebook	d129	2019-05-09	EE	Estonia	4	1	168	74	0	0
Miapetra Kumpula-Natri	Euroopassa Suomen tähden  / Miapetra Kumpula-Natri	922311201130062	Facebook	d129	2019-05-09	EE	Estonia	1	1	113	22	1	0
