advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	age_code_filter	age_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Αντωνία Τουρλίδα - Υποψήφια Περιφερειακή Σύμβουλος Αιτωλοακαρνανίας	Αντωνία Τουρλίδα	347049225927669	Facebook	25_34	25-34	EL	Greece	3	1	20041	4468	51	0
Panos Kallieris		2070259623261091	Facebook	25_34	25-34	EL	Greece	1	1	19449	3889	38	0
Φωτης Τσεβης		2021102548186349	Facebook	25_34	25-34	EL	Greece	2	1	19220	9610	21	0
Χρήστος Μπακαλάρος	Vasileios Kolokythas	1386635734954495	Facebook	25_34	25-34	EL	Greece	2	1	19183	3836	37	0
The Palestine Institute for Public Diplomacy		158233651450504	Facebook	25_34	25-34	EL	Greece	2	1	18999	9499	42	8
UK-Cyprus Enterprise Council	UK-Cyprus Enterprise Council 	1837120569879342	Facebook	25_34	25-34	EL	Greece	2	1	18937	6667	76	11
Νίκος Αντωνιάδης - Υποψήφιος Ευρωβουλευτής	Nikolaos Antoniadis	390195294866261	Facebook	25_34	25-34	EL	Greece	2	1	18873	3774	37	0
Climate-KIC		403370709744295	Facebook	25_34	25-34	EL	Greece	2	1	18856	7982	46	19
Θάνος Δούρος - Υποψήφιος Δημοτικός Σύμβουλος με το Σπιράλ	Αθανασιος Δουρος	244248349814901	Facebook	25_34	25-34	EL	Greece	8	1	18790	4442	146	0
Αλλάζουμε Νοοτροπία - Αλλάζουμε μαζί Αθανάσιος Κατσίμπελης	Athanasios Katsimpelis	275653935665	Facebook	25_34	25-34	EL	Greece	7	1	18631	5235	165	0
Παυσανίας Παπαγεωργίου		664522970337757	Facebook	25_34	25-34	EL	Greece	6	1	18575	4004	66	0
Δρόσος Α. Δημήτριος - Υποψήφιος Ευρωβουλευτής ΜέΡΑ25		255454748717785	Facebook	25_34	25-34	EL	Greece	8	1	18500	4320	92	0
Εμπορικός Σύλλογος Αθηνών		96558369375	Facebook	25_34	25-34	EL	Greece	3	1	18471	6410	65	8
Σταύρος Κωνσταντινίδης	Stavros Konstantinidis	626581631086679	Facebook	25_34	25-34	EL	Greece	29	1	18344	4722	256	0
VORTAL tv		1386718061653566	Facebook	25_34	25-34	EL	Greece	1	1	18279	3656	36	0
Χάρης Ρώμας - Haris Romas	Charalampos Rassias	529447437077533	Facebook	25_34	25-34	EL	Greece	1	1	18054	9027	90	18
Δημήτρης Καψάλης - Υποψήφιος Δημοτικός Σύμβουλος	Dimitrios Kapsalis	576024002899277	Facebook	25_34	25-34	EL	Greece	5	1	18026	4062	83	0
Ανδρέας Νικολάου	Antreas Nikolaou	642216135826783	Facebook	25_34	25-34	EL	Greece	2	1	17995	3599	35	0
Πετρούπολη Ψηλά  - Θανάσης Σκαλιστηρας		168145050483177	Facebook	25_34	25-34	EL	Greece	4	1	17973	4018	60	0
European Committee of the Regions		527351247377965	Facebook	25_34	25-34	EL	Greece	4	1	17755	7080	73	11
Kostis Hatzidakis	Kostis Hatzidakis	95960413463	Facebook	25_34	25-34	EL	Greece	3	1	17718	3507	52	0
Wella Greece		386511618481310	Facebook	25_34	25-34	EL	Greece	1	1	17413	3482	34	0
Αλεξοπούλου Χριστίνα	Αλεξοπούλου Χριστίνα 	2140957882645467	Facebook	25_34	25-34	EL	Greece	9	1	17393	4527	166	0
Σημέλα Ελ. Ελευθεριάδου		2266772950022043	Facebook	25_34	25-34	EL	Greece	2	1	17332	3466	34	0
NOFIR - bringing value to marine waste		467976939969473	Facebook	25_34	25-34	EL	Greece	2	1	17239	8619	20	4
Κατερίνα Νοτοπούλου		1577022402513394	Facebook	25_34	25-34	EL	Greece	1	1	17231	3446	34	0
Χρήστος Θανάσαινας - Υποψήφιος Ευρωβουλευτής	Christos Thanasainas	564831300684744	Facebook	25_34	25-34	EL	Greece	3	1	17167	3930	62	0
Μιλτιάδους Παναγιώτης		391233190901472	Facebook	25_34	25-34	EL	Greece	2	1	17123	3424	33	0
4share		169805816803929	Facebook	25_34	25-34	EL	Greece	4	1	17095	4107	71	0
EEA and Norway Grants		70937137362	Facebook	25_34	25-34	EL	Greece	1	1	17016	6806	3	0
Refugee Trauma Initiative		159145551089067	Facebook	25_34	25-34	EL	Greece	2	1	17003	3400	38	0
Ίδρυμα Αικατερίνης Λασκαρίδη		1105237226201572	Facebook	25_34	25-34	EL	Greece	2	1	16953	3334	61	0
Γιώργος Δέδες		1473374086227997	Facebook	25_34	25-34	EL	Greece	2	1	16880	3376	33	0
Aragma		381501661910268	Facebook	25_34	25-34	EL	Greece	4	1	16838	3367	33	0
Άρης Βέρρος, υποψήφιος Δήμαρχος Καβάλας, Συμπαράταξη Πολιτών		152123234823184	Facebook	25_34	25-34	EL	Greece	2	1	16551	3310	32	0
Ευρωεκλογές 2019		565271983987602	Facebook	25_34	25-34	EL	Greece	3	1	16271	3254	38	0
Ξένη Μπαλωτή - Χeni Baloti - Υποψήφια Ευρωβουλευτής με το Ποτάμι		Ξένη Μπαλωτή	276971633230269	Facebook	25_34	25-34	EL	Greece	4	1	16265	3769	56	0
tomanifesto.gr	Pavlos Pavlidis	1083717278496452	Facebook	25_34	25-34	EL	Greece	33	1	15901	3489	199	0
Υποψήφιος Ευρωβουλευτής Νικόλας Καρακίτσος		299812430697382	Facebook	25_34	25-34	EL	Greece	4	1	15640	3128	64	0
Γιάννης Δάλμας	Ioannis Dalmas	321260791914587	Facebook	25_34	25-34	EL	Greece	4	1	15602	3231	67	8
betshop.gr		441437685954457	Facebook	25_34	25-34	EL	Greece	1	1	15495	3099	30	0
Γεώργιος Χατζίκος - Θεσσαλονίκη Υπεύθυνα 2019	Γεωργιος Χατζικος	616607865453873	Facebook	25_34	25-34	EL	Greece	16	1	15469	2933	223	0
Αργύρης Ντινόπουλος	Argyrios Ntinopoulos	1842193576012736	Facebook	25_34	25-34	EL	Greece	11	1	15437	3830	127	0
Plasticfreegreece		127140361355187	Facebook	25_34	25-34	EL	Greece	2	1	15363	6730	21	0
Παπαχρήστος Βλάσης	Vlasios Papachristos	291548154778107	Facebook	25_34	25-34	EL	Greece	7	1	15330	4509	148	0
Όλγα Αυγουστάτου - Υποψήφια Ευρωβουλευτής με το Ποτάμι	Olga Avgoustatou	359326951362343	Facebook	25_34	25-34	EL	Greece	1	1	15266	3053	30	0
Humble Household		1746853745395190	Facebook	25_34	25-34	EL	Greece	37	1	15172	6091	112	24
Σοφία Κωταΐδου _ Υποψήφια Ευρωβουλευτής	Sofia Kotaidou	834716213561511	Facebook	25_34	25-34	EL	Greece	4	1	14882	2960	74	0
Υστερόγραφα στην Πολιτική	Emmanouil Oikonomidis	149038949032951	Facebook	25_34	25-34	EL	Greece	22	1	14832	5171	247	0
Σάββας Χαλιαμπάλιας		2198361083589693	Facebook	25_34	25-34	EL	Greece	1	1	14804	2961	29	0
PES Greece		1577990035843002	Facebook	25_34	25-34	EL	Greece	2	1	14742	3155	34	0
Nikos Romanos		2282676161964317	Facebook	25_34	25-34	EL	Greece	1	1	14706	7353	14	0
Dimitris Karras		398645207620288	Facebook	25_34	25-34	EL	Greece	2	1	14648	2929	29	0
Ιωάννης Ταχματζίδης	Ιωαννης Ταχματζιδης	512280142237918	Facebook	25_34	25-34	EL	Greece	2	1	14637	2927	28	0
Γιώργος Θωμάς	Γιώργος Θωμάς	546583482086942	Facebook	25_34	25-34	EL	Greece	58	1	14607	1966	603	0
Ιωάννα Κοσμοπούλου	Ioanna Kosmopoulou	551810755327171	Facebook	25_34	25-34	EL	Greece	2	1	14408	2881	28	0
Ματίνα Πρίγκου - Υποψήφια Δημοτική Σύμβουλος Βόλου	Stamatia Prigkou	438322063396527	Facebook	25_34	25-34	EL	Greece	7	1	14398	3126	100	0
Europeana.eu		10261403667	Facebook	25_34	25-34	EL	Greece	2	1	14158	6074	12	2
Παναγιώτης Καγκελάρης - Υποψήφιος Ευρωβουλευτής ΜέΡΑ25		387601332029624	Facebook	25_34	25-34	EL	Greece	2	1	13980	3191	38	0
Evaggelos Venizelos	Evaggelos Venizelos	80258823622	Facebook	25_34	25-34	EL	Greece	5	1	13918	3163	37	0
Ράδιο Διασπορά		1214180215430521	Facebook	25_34	25-34	EL	Greece	4	1	13732	4859	41	0
Γιώργος Κορκόβελος - Υποψήφιος Ευρωβουλευτής με το Ποτάμι	Γιώργος Κορκόβελος	656041201501186	Facebook	25_34	25-34	EL	Greece	1	1	13634	2726	26	0
Π3= Plastic Pollution Prevention		245496132736212	Facebook	25_34	25-34	EL	Greece	2	1	13536	2707	26	0
Σάκης Τζαλαλής		1414089148870234	Facebook	25_34	25-34	EL	Greece	1	1	13426	6713	66	13
Διεθνές Φεστιβάλ Ψηφιακού Κινηματογράφου Αθήνας		174865465920591	Facebook	25_34	25-34	EL	Greece	1	1	13405	2681	26	0
Πνοή Δημιουργίας		786003985088547	Facebook	25_34	25-34	EL	Greece	2	1	13332	2620	48	0
Antivirus magazine		189447644411220	Facebook	25_34	25-34	EL	Greece	3	1	13297	2659	65	0
Παναγιώτης Νταής		1129215327249382	Facebook	25_34	25-34	EL	Greece	1	1	13142	2628	26	0
Ηλίας Ζιακούλης - Ilias Ziakoulis	Ilias Ziakoulis	276741549942212	Facebook	25_34	25-34	EL	Greece	2	1	13115	2623	30	0
Sofia Loukeri		777815222261414	Facebook	25_34	25-34	EL	Greece	1	1	13007	2601	25	0
Πλεύση Ελευθερίας		462297943960823	Facebook	25_34	25-34	EL	Greece	7	1	12967	2593	46	0
Βαγγέλης Τσομπανόπουλος	Baggelis Tsobanopoulos	447553902699659	Facebook	25_34	25-34	EL	Greece	2	1	12840	2568	43	0
Κώστας Μπαρούτας - Υπ. Δημοτικός Σύμβουλος Δήμου Χαλκίδας "ΛΥΣΗ ΤΩΡΑ"	Κωνσταντίνος Μπαρούτας	1651013171665903	Facebook	25_34	25-34	EL	Greece	1	1	12838	2567	25	0
Βασίλης Τζαμουράνης - Πρότυπος Δήμος	Panagiotis Cheilas	359674721310457	Facebook	25_34	25-34	EL	Greece	2	1	12791	2558	49	0
Δημήτρης Αράπης - Υπ. Δημοτικός Σύμβουλος Πειραιά		477364539032242	Facebook	25_34	25-34	EL	Greece	1	1	12742	2548	25	0
Δήμος Ορεστιάδας Τόπος Να Ζω		525475927570969	Facebook	25_34	25-34	EL	Greece	1	1	12693	2538	25	0
ΑλλάΖουμε	Γιάννης Μυλωνάκης	1975658892711544	Facebook	25_34	25-34	EL	Greece	4	1	12601	3475	66	0
The Good Lobby		1420129598280317	Facebook	25_34	25-34	EL	Greece	10	1	12517	4448	35	0
Δημήτρης Τσούφης		941051106083806	Facebook	25_34	25-34	EL	Greece	2	1	12386	3178	38	0
Giorgos Tsipras	Virality	264433650874916	Facebook	25_34	25-34	EL	Greece	9	1	12331	3749	144	0
Ανατολή Κωνσταντινίδου-Anatoli Konstantinidou		363683000344470	Facebook	25_34	25-34	EL	Greece	1	1	12328	2465	24	0
ΠΟΛΙΤΕΣ ΣΕ ΔΡΑΣΗ ΧΑΙΔΑΡΙΟΥ		699873326760531	Facebook	25_34	25-34	EL	Greece	2	1	12235	2729	31	0
Μαρία Γ. Μισέντου  Case Confidential		265111217441361	Facebook	25_34	25-34	EL	Greece	6	1	12211	5324	146	0
Παναγιώτης Κισκήρας		1990278354601655	Facebook	25_34	25-34	EL	Greece	1	1	12140	2428	24	0
Erasmus Student Network		25226723130	Facebook	25_34	25-34	EL	Greece	2	1	11944	5972	8	1
Αγγελική Καβαλλιεράτου - Σύμβουλος Ψυχικής Υγείας/ Ψυχολόγος BSc	Αγγελικη Καβαλλιερατου	501080490083611	Facebook	25_34	25-34	EL	Greece	1	1	11926	2385	23	0
Γραφείο Τύπου Περιφέρειας Νοτίου Αιγαίου		701927970166593	Facebook	25_34	25-34	EL	Greece	1	1	11784	2357	23	0
Αλέξανδρος Κοντονίκας :: Υποψήφιος Δημοτικός Σύμβουλος Ηλιούπολης		570036156816783	Facebook	25_34	25-34	EL	Greece	1	1	11762	2352	23	0
Άλμα Ανάπτυξης  στο Βόρειο Αιγαίο		407361950090976	Facebook	25_34	25-34	EL	Greece	1	1	11667	2333	23	0
Ο Καραγκιόζης Αλογόκριτος		295164867809730	Facebook	25_34	25-34	EL	Greece	32	1	11648	2312	237	0
Αριστερή Πρωτοβουλία Γλυφάδας - με την αριστερά της ρήξης & της ανατροπής	Παναγιωτης Βασιλακης	271036136394392	Facebook	25_34	25-34	EL	Greece	23	1	11480	2055	254	0
Καραμάνης Κων/νου Νικόλαος	Καροππι Χρηστος	2310119985913274	Facebook	25_34	25-34	EL	Greece	1	1	11365	2273	22	0
Νάνσυ Καπούλα - Βόλος, Έξυπνη Πόλη		422445331831361	Facebook	25_34	25-34	EL	Greece	2	1	11347	2818	36	0
Ζωή Ρούσσου	Ζωη Ρουσσου	244182742347802	Facebook	25_34	25-34	EL	Greece	11	1	11281	3805	130	0
OUTVIEW FILM FESTIVAL		113044588722839	Facebook	25_34	25-34	EL	Greece	1	1	11212	2242	22	0
Ανδρέας Ανδρεάδης		355407228185594	Facebook	25_34	25-34	EL	Greece	1	1	11103	2220	19	0
Ενότητα - Δημιουργία		533170760428564	Facebook	25_34	25-34	EL	Greece	1	1	10945	2189	21	0
Orbixpay		586769801765126	Facebook	25_34	25-34	EL	Greece	1	1	10929	2185	21	0
Αλέξης Σταυρούλιας - Alexis Stavroulias		1392901947655284	Facebook	25_34	25-34	EL	Greece	4	1	10912	2832	55	0
Tuxy		870667836405958	Facebook	25_34	25-34	EL	Greece	3	1	10800	4538	38	9
Θωμάς Μπέγκας - Δήμαρχος Ιωαννίνων		275930989781770	Facebook	25_34	25-34	EL	Greece	1	1	10641	2128	21	0
European Jewish Association		853930504670255	Facebook	25_34	25-34	EL	Greece	1	1	10607	5303	26	5
Generation 2.0 for Rights, Equality & Diversity	Generation 2.0 for Rights, Equality & Diversity	153535318152857	Facebook	25_34	25-34	EL	Greece	2	1	10549	2109	41	0
Voxpop Analysis	Ιωάννης Απόστολος Σκλίας	126822114784105	Facebook	25_34	25-34	EL	Greece	12	1	10524	2475	227	0
Στέφανος Σουφλερός Υπ. Ευρωβουλευτής		577326966080490	Facebook	25_34	25-34	EL	Greece	1	1	10513	2102	20	0
ΔΗΜΟΣ για όλους	Petros Soulas	141312852655237	Facebook	25_34	25-34	EL	Greece	1	1	10413	2082	20	0
Χάλαρης Μιχάλης - Chalaris Michalis	Chalaris Michail	627072824086198	Facebook	25_34	25-34	EL	Greece	5	1	10086	2931	63	0
Όρθια Ελλάδα		253976408889257	Facebook	25_34	25-34	EL	Greece	4	1	10066	2778	25	2
Ευαγγελία Κων. Καραμπίνα		792963970776777	Facebook	25_34	25-34	EL	Greece	1	1	9947	1989	19	0
European Youth		130456876990360	Facebook	25_34	25-34	EL	Greece	4	1	9829	4807	67	9
Theravada Buddhism In Greece		1438985079483881	Facebook	25_34	25-34	EL	Greece	1	1	9826	1965	87	17
Δημήτρης Κωνσταντακόπουλος	Δημητριος Κωνσταντακοπουλος	912293735783615	Facebook	25_34	25-34	EL	Greece	1	1	9795	1959	19	0
Βάιος Γιαννίρης - Υποψήφιος Δημοτικός Σύμβουλος - Η Καλλιθέα Αλλάζει		983101868547651	Facebook	25_34	25-34	EL	Greece	1	1	9793	1958	19	0
Παναγιώτης Χριστόφας - Υποψήφιος Περιφερειάρχης Βορείου Αιγαίου	Quidro Web & Media	309095606378306	Facebook	25_34	25-34	EL	Greece	1	1	9754	1951	19	0
Μαρία Στρατηγάκη		753800231321162	Facebook	25_34	25-34	EL	Greece	1	1	9648	4824	48	9
Αντωλένα Βαραγγούλη Υποψήφια Ευρωβουλευτής Ένωσης Κέντρωων		2097352290383882	Facebook	25_34	25-34	EL	Greece	1	1	9623	1924	19	0
Φωτεινή Βρύνα		136031709900775	Facebook	25_34	25-34	EL	Greece	1	1	9620	1924	19	0
γυρίζουμε		278308089460720	Facebook	25_34	25-34	EL	Greece	1	1	9426	1885	18	0
Μελάς Κωνσταντίνος -Υποψήφιος Περιφερειακός Σύμβουλος	Καροππι Χρηστος	287522738859553	Facebook	25_34	25-34	EL	Greece	1	1	9120	1824	18	0
Ανοιχτός Δήμος - Ενεργοί Πολίτες Καλαμάτας		1717719938515504	Facebook	25_34	25-34	EL	Greece	2	1	8990	2108	25	0
Πρέντζας Ευάγγελος	Καροππι Χρηστος	2254022114643485	Facebook	25_34	25-34	EL	Greece	1	1	8912	1782	17	0
Κόμμα Πειρατών Ελλάδας	Κόμμα Πειρατών Ελλάδας	116345831805649	Facebook	25_34	25-34	EL	Greece	5	1	8898	4143	98	0
Wholesome Culture		1664959567149320	Facebook	25_34	25-34	EL	Greece	4	1	8844	3746	15	3
Toys Junior		521291808002746	Facebook	25_34	25-34	EL	Greece	3	1	8823	3239	126	0
Βαγγέλης Βαβουλιώτης	Βαβουλιωτης Αθανασιος	386756061904875	Facebook	25_34	25-34	EL	Greece	2	1	8743	2281	31	0
Καστοριανή Εστία		1565343537061407	Facebook	25_34	25-34	EL	Greece	1	1	8734	1746	17	0
Αθηνά Σπανάκη Κοχιαδάκη		426522550825917	Facebook	25_34	25-34	EL	Greece	1	1	8719	1743	17	0
Cecilia Malmström		258966159416	Facebook	25_34	25-34	EL	Greece	1	1	8641	3456	17	8
Крум Дончев/Krum Donchev		155516354469476	Facebook	25_34	25-34	EL	Greece	1	1	8607	3443	1	0
Ωρα Πατρών Θωϊδης Πολ		250818419169104	Facebook	25_34	25-34	EL	Greece	2	1	8581	1716	33	0
EVERFX		279931699028690	Facebook	25_34	25-34	EL	Greece	4	1	8537	2060	52	0
MAXMAG		1743061729302408	Facebook	25_34	25-34	EL	Greece	1	1	8435	1687	14	0
Γιάννης Πισιμίσης - Νέα Πνοή για τα Βριλήσσια	Νέα Πνοή - Γιάννης Πισιμίσης	2126601480936876	Facebook	25_34	25-34	EL	Greece	18	1	8413	1370	290	0
Θανάσης Θεοχαρόπουλος	Θανάσης Θεοχαρόπουλος	1928360394080483	Facebook	25_34	25-34	EL	Greece	4	1	8377	1675	26	0
Αντώνης Σαουλίδης - Δικηγόρος		494931820680985	Facebook	25_34	25-34	EL	Greece	4	1	8279	1624	60	0
Κωνσταντίνος Α. Παπουτσής		175424043384082	Facebook	25_34	25-34	EL	Greece	1	1	8216	1643	16	0
Ελένη Δουνδουλάκη / Eleni Doundoulaki	Apopseis	363084114479391	Facebook	25_34	25-34	EL	Greece	20	1	8167	2047	229	0
Παπαδάτος Παύλος-Σωκράτης / Papadatos Pavlos-Socrates		2069343856614986	Facebook	25_34	25-34	EL	Greece	1	1	8062	1612	80	16
ALDE Group – Liberals and Democrats in the European Parliament	ALDE Group in the European Parliament. 	123910440019	Facebook	25_34	25-34	EL	Greece	7	1	8040	3490	23	4
Παναγιώτης Κουνάκης		600116850434634	Facebook	25_34	25-34	EL	Greece	1	1	8029	1605	15	0
Ελεύθερη Πατρίδα		1366923310055660	Facebook	25_34	25-34	EL	Greece	1	1	8008	1601	15	0
Maria Stylou	Maria Stylou	376008466065955	Facebook	25_34	25-34	EL	Greece	1	1	7909	1581	15	0
Πέγκυ Σταθακοπούλου - Peggy Stathakopoulou		284679941583303	Facebook	25_34	25-34	EL	Greece	5	1	7810	1940	69	0
Party of European Socialists	Party of European Socialists	148097975226385	Facebook	25_34	25-34	EL	Greece	16	1	7762	1821	79	5
Talking Europe		316028505828375	Facebook	25_34	25-34	EL	Greece	3	1	7753	2948	2	0
Νεκτάριος Φυντικάκης		319317245133145	Facebook	25_34	25-34	EL	Greece	1	1	7747	1549	15	0
MasterClass		687589164666184	Facebook	25_34	25-34	EL	Greece	9	1	7734	3801	36	7
Άσπα Γοσποδίνη - Υποψήφια Ευρωβουλευτής Κινήματος Αλλαγής	Άσπα Γοσποδίνη	566613627164683	Facebook	25_34	25-34	EL	Greece	2	1	7707	1541	79	14
Telis Aivaliotis - Τέλης Αϊβαλιώτης		1977772329186439	Facebook	25_34	25-34	EL	Greece	3	1	7675	1925	34	0
Αποστολος Σιατρας	Apostolos Siatras	2351826395054053	Facebook	25_34	25-34	EL	Greece	4	1	7568	3568	82	0
Πειραιάς - Piraeus		142474499995	Facebook	25_34	25-34	EL	Greece	2	1	7566	3359	6	0
Γιάννης Σιώτος - Δύναμη Δημιουργίας ΤΗΝΟΣ	Ιωαννης Σιωτος	2029882573777203	Facebook	25_34	25-34	EL	Greece	8	1	7401	1331	205	0
Θάνος Μωραΐτης		373025059396105	Facebook	25_34	25-34	EL	Greece	2	1	7378	1475	21	0
Πάτρα Διεθνής Σύγχρονη Πόλη		336772243426889	Facebook	25_34	25-34	EL	Greece	2	1	7357	1888	24	0
Coconut Bowls		451945511677873	Facebook	25_34	25-34	EL	Greece	68	1	7263	1950	38	0
Φίλοι της Δημιουργίας στις Σέρρες	Κουφοκωτσιος Μαλαμας	246375612763126	Facebook	25_34	25-34	EL	Greece	1	1	7223	1444	14	0
European Commission - Development & Cooperation - EuropeAid		287842647957979	Facebook	25_34	25-34	EL	Greece	8	1	7212	1981	10	0
Βόρεια Γειτονιά		1657863791103030	Facebook	25_34	25-34	EL	Greece	1	1	7205	1441	14	0
The Web Neo Iraklio		114823331901227	Facebook	25_34	25-34	EL	Greece	12	1	7174	851	373	0
Debating Europe	Debating Europe	132011730204757	Facebook	25_34	25-34	EL	Greece	3	1	6947	1389	13	0
Ignatios Kaitezidis - Ιγνάτιος Καϊτεζίδης		795737207122308	Facebook	25_34	25-34	EL	Greece	7	1	6947	2707	117	0
Nadia Giannakopoulou		275725289734213	Facebook	25_34	25-34	EL	Greece	1	1	6919	1383	13	0
Νίκος Γαλανός - Nikos Galanos	Apostolos Mpakis	242285979295509	Facebook	25_34	25-34	EL	Greece	3	1	6876	1375	19	0
Rhetor Law Firm		1647380618646638	Facebook	25_34	25-34	EL	Greece	2	1	6853	1370	13	0
Γεωργόπουλος Λεωνίδας	l.georgopoulos	2820402777989903	Facebook	25_34	25-34	EL	Greece	1	1	6768	1353	13	0
Μάριος Κουνδουράκης Υπ. Ευρωβουλευτής		1188054484705429	Facebook	25_34	25-34	EL	Greece	7	1	6678	1499	77	0
Kostas Sommer		30681068261	Facebook	25_34	25-34	EL	Greece	1	1	6655	1331	13	0
Βασίλης Φεύγας	Βασιλειος Φευγας	237514403464218	Facebook	25_34	25-34	EL	Greece	12	1	6540	1096	213	0
MSETT Hellas S.E.		437144699796844	Facebook	25_34	25-34	EL	Greece	3	1	6520	1304	129	0
Γιώργος Κουμουτσάκος - Giorgos Koumoutsakos		193042544144341	Facebook	25_34	25-34	EL	Greece	3	1	6492	1269	33	0
Save the Refugees		1931458237163388	Facebook	25_34	25-34	EL	Greece	1	1	6464	2585	5	1
Pela Case		119283008140727	Facebook	25_34	25-34	EL	Greece	14	1	6459	2076	13	1
Τσίκας Θεόδωρος - Υποψήφιος Ευρωβουλευτής με Το Ποτάμι		509820812417125	Facebook	25_34	25-34	EL	Greece	3	1	6430	1260	36	0
The Web Peiraia		316988451649223	Facebook	25_34	25-34	EL	Greece	10	1	6426	700	359	0
Γιωργος Σαλπιστης. Υποψηφιος Δημοτικος Συμβουλος Δημου Δραμας		786341345073104	Facebook	25_34	25-34	EL	Greece	1	1	6424	1284	12	0
Οικολόγοι ΠΡΑΣΙΝΟΙ		54211966212	Facebook	25_34	25-34	EL	Greece	1	1	6421	1284	12	0
Kostas Efthymiou - Κώστας Ευθυμίου		1851320958522802	Facebook	25_34	25-34	EL	Greece	1	1	6413	1282	12	0
Μέτωπο Εθνικό		885686774935655	Facebook	25_34	25-34	EL	Greece	10	1	6320	1793	151	0
100 Χρόνια από τη Γενοκτονία των Ελλήνων του Πόντου: 1919-2019		495561704581851	Facebook	25_34	25-34	EL	Greece	1	1	6247	1249	12	0
Ελένη - Λενιώ Μυριβήλη, Υποψήφια Δημοτική Σύμβουλος Δ. Αθηναίων	Maria-Sofia Vletsa	575254329656553	Facebook	25_34	25-34	EL	Greece	2	1	6217	1175	45	0
Sakis Coucos official		362540217190268	Facebook	25_34	25-34	EL	Greece	2	1	6170	2463	81	0
Epirus Report		2207036349540340	Facebook	25_34	25-34	EL	Greece	3	1	6143	1448	17	0
Matthew Hussey		525275707491504	Facebook	25_34	25-34	EL	Greece	7	1	6130	2476	51	11
Demosthenes Davvetas - Δημοσθένης Δαββέτας		743487385670376	Facebook	25_34	25-34	EL	Greece	7	1	6125	2147	59	0
Helpis		716389508536633	Facebook	25_34	25-34	EL	Greece	14	1	6057	2027	93	0
Νικολουδάκης Αντώνης		318454308303412	Facebook	25_34	25-34	EL	Greece	1	1	6048	1209	11	0
RSM MBA		110428762358678	Facebook	25_34	25-34	EL	Greece	3	1	6030	2849	23	4
Αικατερίνη Γρηγορίου Σολωμού		2027185214025218	Facebook	25_34	25-34	EL	Greece	1	1	6016	1203	11	0
Κωνσταντίνος Γάτσιος		617558538443420	Facebook	25_34	25-34	EL	Greece	2	1	5999	1199	16	0
Επιτροπή ΑΓΩΝΑ Πολιτών Βόλου		204338713441455	Facebook	25_34	25-34	EL	Greece	1	1	5995	1199	10	0
GUE/NGL		164355333623231	Facebook	25_34	25-34	EL	Greece	2	1	5903	2434	38	7
Δέσποινα Καϊσίδου - Υποψήφια Σύμβουλος Περιφέρειας Αττικής με τη ΝΕΑ ΑΡΧΗ	Δέσποινα Καϊσίδου	2362047030473326	Facebook	25_34	25-34	EL	Greece	8	1	5873	1895	105	0
Ελεύθερη Στερεά	Andreas Voulgaris	436882700404941	Facebook	25_34	25-34	EL	Greece	13	1	5784	1036	162	0
Αλέξανδρος Κουτσελίνης - Υποψήφιος Δημοτικός Σύμβουλος Βόλου		315428782464965	Facebook	25_34	25-34	EL	Greece	1	1	5783	1156	11	0
Ανταρσία στο Αιγαίο - Αντικαπιταλιστική Αριστερά		374325779962138	Facebook	25_34	25-34	EL	Greece	1	1	5779	1156	11	0
Médecins du Monde Greece - Γιατροί του Κόσμου		177019799011347	Facebook	25_34	25-34	EL	Greece	4	1	5750	2077	45	0
Πατριωτική Ριζοσπαστική Ένωση		2119221251680890	Facebook	25_34	25-34	EL	Greece	2	1	5715	1143	17	0
East Meet East		565982140109779	Facebook	25_34	25-34	EL	Greece	1	1	5651	2825	12	2
Νέα Γενιά Κινήματος Αλλαγής	Maria Misentou	660934274111721	Facebook	25_34	25-34	EL	Greece	4	1	5615	1123	111	0
Antonis-Marios Papagiotis	Antonis-Marios Papagiotis	1408052085915603	Facebook	25_34	25-34	EL	Greece	16	1	5520	378	397	0
Colombani Jean-Daniel		204553992970748	Facebook	25_34	25-34	EL	Greece	1	1	5448	1089	10	0
iSea		569291716578036	Facebook	25_34	25-34	EL	Greece	1	1	5419	1084	10	0
Κώστας Ρώτας		2373943252828391	Facebook	25_34	25-34	EL	Greece	1	1	5325	1065	10	0
World Youth Academy		155365641152627	Facebook	25_34	25-34	EL	Greece	4	1	5306	1061	10	0
Βασίλης Κωτσιόπουλος Υπ.Ευρωβουλευτής		1524942397638885	Facebook	25_34	25-34	EL	Greece	7	1	5305	1215	119	0
Ευάγγελος Σημανδράκος		747061278686088	Facebook	25_34	25-34	EL	Greece	1	1	5281	1056	10	0
Σπύρος Ζαφείρης - Υποψήφιος βουλευτής Ιωαννίνων με τη "Δημοκρατική Ευθύνη"		729060717204068	Facebook	25_34	25-34	EL	Greece	14	1	5273	1181	113	0
Solar Impulse		187539851277198	Facebook	25_34	25-34	EL	Greece	2	1	5197	2078	4	0
Huawei Europe		1709278142683543	Facebook	25_34	25-34	EL	Greece	1	1	5169	2584	2	0
Σίμος Κεδίκογλου (Simos Kedikoglou)		168820243214659	Facebook	25_34	25-34	EL	Greece	6	1	5126	1158	128	0
