advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Socios Cruz Roja		306840072990831	Facebook	d013	2019-01-13	ES	Spain	16	1	7455	1931	73	13
Cafés Baqué		334754253232371	Facebook	d013	2019-01-13	ES	Spain	1	1	3921	1960	19	9
José Cordeiro		338911733596280	Facebook	d013	2019-01-13	ES	Spain	4	1	2170	715	35	0
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	d013	2019-01-13	ES	Spain	2	1	1447	671	3	0
Mamen Sánchez		876437225721525	Facebook	d013	2019-01-13	ES	Spain	5	1	1416	558	10	1
FT Transact		643057169228509	Facebook	d013	2019-01-13	ES	Spain	1	1	336	168	1	0
Le Monde		14892757589	Facebook	d013	2019-01-13	ES	Spain	6	1	264	105	0	0
Soonfeed		214615931960850	Facebook	d013	2019-01-13	ES	Spain	1	1	145	72	1	0
Soviet Visuals		1160495674016675	Facebook	d013	2019-01-13	ES	Spain	3	1	136	35	0	0
Animal Matters	Animal Matters	1439364926329185	Facebook	d013	2019-01-13	ES	Spain	1	1	106	53	0	0
FT Content Solutions		1220981994590364	Facebook	d013	2019-01-13	ES	Spain	2	1	59	10	1	0
The Libra Group	The Libra Group	729927510371645	Facebook	d013	2019-01-13	ES	Spain	1	1	22	0	2	0
Professor  Alberto Testa	Alberto Testa	1899667790263172	Facebook	d013	2019-01-13	ES	Spain	1	1	13	2	0	0
Banque mondiale		155174084508744	Facebook	d013	2019-01-13	ES	Spain	6	1	7	3	0	0
Andreas Schieder	SPÖ	290881691011354	Facebook	d013	2019-01-13	ES	Spain	2	1	2	0	0	0
CreativeLive		114420101917147	Facebook	d013	2019-01-13	ES	Spain	1	1	2	0	0	0
YOGA BURN		146316959083110	Facebook	d013	2019-01-13	ES	Spain	2	1	1	0	0	0
Kaar Kaas Sonn		215255338679306	Facebook	d013	2019-01-13	ES	Spain	2	1	1	0	0	0
Party of European Socialists	Party of European Socialists	148097975226385	Facebook	d013	2019-01-13	ES	Spain	2	1	0	0	0	0
ACT—Animal Care Trust		444152312390837	Facebook	d013	2019-01-13	ES	Spain	1	1	0	0	0	0
Best Shopping Deals		519091928553063	Facebook	d013	2019-01-13	ES	Spain	1	1	0	0	0	0
