advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Ciudadanos	Ciudadanos	74078667754	Facebook	d106	2019-04-16	ES	Spain	597	1	11179901	3250860	76996	5299
Partido Popular	Partido Popular	72249031214	Facebook	d106	2019-04-16	ES	Spain	832	1	5087545	1306010	29040	599
Un país moderno	Unidas Podemos	577723459314066	Facebook	d106	2019-04-16	ES	Spain	29	1	537555	242153	3466	643
Podemos	Unidas Podemos	269212336568846	Facebook	d106	2019-04-16	ES	Spain	12	1	475635	196418	2274	641
PSC Partit dels  Socialistes de Catalunya	PSC Partit dels  Socialistes de Catalunya	87930687376	Facebook	d106	2019-04-16	ES	Spain	10	1	444443	183333	2832	733
Esquerra Republicana de Catalunya	Esquerra Republicana de Catalunya	150234575797	Facebook	d106	2019-04-16	ES	Spain	13	1	302596	146853	820	165
MÉS per Mallorca	MÉS per Mallorca	183718528322316	Facebook	d106	2019-04-16	ES	Spain	8	1	275601	85662	1318	214
En Comú Podem	En Comú Podem	463627663844039	Facebook	d106	2019-04-16	ES	Spain	26	1	195526	73217	846	171
Compromís	Compromís	194053080624605	Facebook	d106	2019-04-16	ES	Spain	16	1	170598	73269	546	112
Coalicion Canaria	Coalicion Canaria	1499578240271320	Facebook	d106	2019-04-16	ES	Spain	14	1	147973	61999	413	98
PSOE	PSOE	189318235003	Facebook	d106	2019-04-16	ES	Spain	14	1	116497	39299	298	39
Mónica Oltra	Compromís	81107269227	Facebook	d106	2019-04-16	ES	Spain	9	1	107298	49649	334	108
Podemos Aragón	Unidas Podemos	570770963015441	Facebook	d106	2019-04-16	ES	Spain	1	1	99999	50000	99	0
Kialo		729627343834501	Facebook	d106	2019-04-16	ES	Spain	21	1	93558	41441	434	94
Irene Montero	Unidas Podemos	699285113542248	Facebook	d106	2019-04-16	ES	Spain	2	1	83744	41747	424	83
Podem Illes Balears	Podem Illes Balears	779897522101509	Facebook	d106	2019-04-16	ES	Spain	6	1	63081	22957	314	53
Ana Oramas	Coalicion Canaria	1616759808576461	Facebook	d106	2019-04-16	ES	Spain	17	1	56088	20590	231	28
The Sorgentian		999473843569108	Facebook	d106	2019-04-16	ES	Spain	1	1	47495	18998	42	8
Gaia		182073298490036	Facebook	d106	2019-04-16	ES	Spain	5	1	41827	19623	376	152
Podem	Unides Podem-Esquerra Unida	792238440859918	Facebook	d106	2019-04-16	ES	Spain	13	1	31374	6454	142	0
Més Per Menorca	Més per Menorca	787267558020320	Facebook	d106	2019-04-16	ES	Spain	7	1	25995	5799	138	0
Greens/EFA in the European Parliament		150527751674751	Facebook	d106	2019-04-16	ES	Spain	4	1	23266	10253	61	15
Barcelona en Comú	Barcelona en Comú	247118052078814	Facebook	d106	2019-04-16	ES	Spain	2	1	22221	4444	88	11
PACMA - Partido Animalista	PACMA - Partido Animalista	72181181684	Facebook	d106	2019-04-16	ES	Spain	1	1	18181	9090	45	9
Plan International España		366619768708	Facebook	d106	2019-04-16	ES	Spain	3	1	17646	8823	117	41
AmyCup		401726890005051	Facebook	d106	2019-04-16	ES	Spain	1	1	16448	8224	8	0
Rubén Martínez Dalmau	PODEMOS.	505141586644560	Facebook	d106	2019-04-16	ES	Spain	2	1	14357	7142	42	7
Izquierda Unida	Izquierda Unida	74858103866	Facebook	d106	2019-04-16	ES	Spain	1	1	13333	6666	33	6
Populars Vila-real		447233345319164	Facebook	d106	2019-04-16	ES	Spain	1	1	12499	2500	24	0
Compromís per València		113833631990013	Facebook	d106	2019-04-16	ES	Spain	1	1	12499	2500	24	0
Héctor Illueca Ballester	Unidas Podemos	267663367485459	Facebook	d106	2019-04-16	ES	Spain	2	1	10507	4601	45	8
Mundo Sin Fronteras		764047283950662	Facebook	d106	2019-04-16	ES	Spain	1	1	9999	5000	99	0
Junts per Catalunya	Junts per Catalunya	386166375144833	Facebook	d106	2019-04-16	ES	Spain	2	1	9537	1907	18	0
Pew Research Center		124336306355	Facebook	d106	2019-04-16	ES	Spain	1	1	9090	4545	40	8
Pablo Iglesias	Unidas Podemos	414809308591481	Facebook	d106	2019-04-16	ES	Spain	1	1	8333	4166	41	8
Oxfam Intermón		20108693880	Facebook	d106	2019-04-16	ES	Spain	1	1	8333	1666	16	0
Pedro Martín		913884515340792	Facebook	d106	2019-04-16	ES	Spain	1	1	8331	4165	8	0
ADÑ		542028829571357	Facebook	d106	2019-04-16	ES	Spain	1	1	7936	3174	15	7
