advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	recent_code_filter	recent_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
déi gréng	déi gréng	21710789873	Facebook	rd5	Last 5 days	LU	Luxembourg	21	1	2102371	948819	7882	2313
LSAP	Lëtzebuerger Sozialistesch Aarbechterpartei	47216059667	Facebook	rd5	Last 5 days	LU	Luxembourg	35	1	573307	215096	3696	385
déi Lénk	déi Lénk	120444648033670	Facebook	rd5	Last 5 days	LU	Luxembourg	15	1	251386	71758	1473	94
DP - Demokratesch Partei	DP - Demokratesch Partei	280875378609326	Facebook	rd5	Last 5 days	LU	Luxembourg	8	1	174776	39445	1039	99
CSV	CSV	56016549775	Facebook	rd5	Last 5 days	LU	Luxembourg	27	1	174750	42044	1540	0
déi jonk gréng	Déi jonk gréng	197451906960613	Facebook	rd5	Last 5 days	LU	Luxembourg	8	1	125529	26821	624	0
European Greens		141366725876424	Facebook	rd5	Last 5 days	LU	Luxembourg	12	1	119004	47946	803	246
déi Lénk Déifferdeng	Gary Diderich	134418416573300	Facebook	rd5	Last 5 days	LU	Luxembourg	1	1	49999	10000	99	0
Volt Luxembourg	Volt Luxembourg	766459183561998	Facebook	rd5	Last 5 days	LU	Luxembourg	8	1	42788	14356	716	0
Julia Elisabetta Pitterman		2235333396715580	Facebook	rd5	Last 5 days	LU	Luxembourg	4	1	11398	2113	291	0
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	rd5	Last 5 days	LU	Luxembourg	8	1	10588	4384	24	8
CSJ - Chrëschtlech-Sozial Jugend	CSJ - Chrëschtlech-Sozial Jugend	118614251515164	Facebook	rd5	Last 5 days	LU	Luxembourg	2	1	9998	2000	198	0
Piraten Bezierk Osten		141480992729926	Facebook	rd5	Last 5 days	LU	Luxembourg	1	1	8184	1636	81	16
Party of European Socialists	Party of European Socialists	148097975226385	Facebook	rd5	Last 5 days	LU	Luxembourg	3	1	6533	3054	14	2
Piraten Lëtzebuerg		183148710560	Facebook	rd5	Last 5 days	LU	Luxembourg	3	1	6415	1250	140	0
DP-Norden	DP-Norden	133967696651305	Facebook	rd5	Last 5 days	LU	Luxembourg	1	1	4999	1000	99	0
Greenpeace Luxembourg		67370457805	Facebook	rd5	Last 5 days	LU	Luxembourg	1	1	4998	1000	99	0
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	rd5	Last 5 days	LU	Luxembourg	8	1	4700	1733	22	0
Européens Sans Frontières		668031516635463	Facebook	rd5	Last 5 days	LU	Luxembourg	7	1	3595	1474	6	1
Klang der Solidarität		385076005313967	Facebook	rd5	Last 5 days	LU	Luxembourg	12	1	3221	1269	6	0
Chris Bernard		764820513891336	Facebook	rd5	Last 5 days	LU	Luxembourg	3	1	3180	545	99	0
VoteWatch Europe		355087424564148	Facebook	rd5	Last 5 days	LU	Luxembourg	5	1	1312	586	2	0
ALDE Group – Liberals and Democrats in the European Parliament	ALDE Group in the European Parliament. 	123910440019	Facebook	rd5	Last 5 days	LU	Luxembourg	4	1	593	251	2	0
Parti Socialiste (PS)	Parti Socialiste (PS)	518402351504731	Facebook	rd5	Last 5 days	LU	Luxembourg	38	1	549	151	2	0
Europa-Union Luxemburg		387000121769174	Facebook	rd5	Last 5 days	LU	Luxembourg	1	1	452	90	8	0
Piraten Gemeng Suessem		2094234617571605	Facebook	rd5	Last 5 days	LU	Luxembourg	1	1	444	0	44	0
Pirate Gemeng Munneref		1635877273225433	Facebook	rd5	Last 5 days	LU	Luxembourg	1	1	399	0	39	0
Marie-Paule Dondelinger		2252124668379482	Facebook	rd5	Last 5 days	LU	Luxembourg	1	1	399	0	39	0
Talking Europe		316028505828375	Facebook	rd5	Last 5 days	LU	Luxembourg	2	1	316	156	1	0
Guardian Weekly		64525551258	Facebook	rd5	Last 5 days	LU	Luxembourg	4	1	294	58	0	0
Social Media Ads	Alexander Dietrich	561953460655717	Facebook	rd5	Last 5 days	LU	Luxembourg	3	1	194	35	2	0
Touche pas à ma planète		2174582836142717	Facebook	rd5	Last 5 days	LU	Luxembourg	27	1	194	38	4	0
Jonk Piraten		194441573983035	Facebook	rd5	Last 5 days	LU	Luxembourg	1	1	172	0	17	0
Piraten Bezierk Süden		659368007411223	Facebook	rd5	Last 5 days	LU	Luxembourg	1	1	166	0	16	0
Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	rd5	Last 5 days	LU	Luxembourg	3	1	137	39	0	0
Biophenix		955436344602994	Facebook	rd5	Last 5 days	LU	Luxembourg	1	1	122	24	2	0
European Parliament		178362315106	Facebook	rd5	Last 5 days	LU	Luxembourg	1	1	117	23	0	0
MR - Mouvement Réformateur	MR - Mouvement Réformateur	236330169511	Facebook	rd5	Last 5 days	LU	Luxembourg	27	1	101	28	0	0
T-Slim		432791153958836	Facebook	rd5	Last 5 days	LU	Luxembourg	1	1	100	0	9	0
Greens/EFA in the European Parliament		150527751674751	Facebook	rd5	Last 5 days	LU	Luxembourg	2	1	74	34	1	0
Feel Slovenia		144098725952	Facebook	rd5	Last 5 days	LU	Luxembourg	6	1	63	13	3	0
Volt Deutschland	Volt Deutschland	134209407129787	Facebook	rd5	Last 5 days	LU	Luxembourg	18	1	51	6	2	0
Vivant   Ostbelgien	Vivant Ostbelgien	1440393739538888	Facebook	rd5	Last 5 days	LU	Luxembourg	2	1	51	10	0	0
Tuunes		992176580926495	Facebook	rd5	Last 5 days	LU	Luxembourg	3	1	51	15	0	0
Climate-KIC		403370709744295	Facebook	rd5	Last 5 days	LU	Luxembourg	1	1	50	25	0	0
Basmah		137973986840264	Facebook	rd5	Last 5 days	LU	Luxembourg	20	1	47	10	0	0
European Committee of the Regions	European Committee of the Regions	527351247377965	Facebook	rd5	Last 5 days	LU	Luxembourg	1	1	46	23	0	0
Olivier Chastel	MR - Mouvement Réformateur	36858143935	Facebook	rd5	Last 5 days	LU	Luxembourg	4	1	31	12	0	0
Lime Shop Online		790946694613780	Facebook	rd5	Last 5 days	LU	Luxembourg	10	1	20	3	0	0
La Montre Traceur GPS		2351537601739254	Facebook	rd5	Last 5 days	LU	Luxembourg	1	1	19	3	0	0
S&P Global		112495188784373	Facebook	rd5	Last 5 days	LU	Luxembourg	4	1	17	3	0	0
YOGA BURN		146316959083110	Facebook	rd5	Last 5 days	LU	Luxembourg	3	1	17	3	0	0
Andreas Steier	Andreas Steier	635959036592480	Facebook	rd5	Last 5 days	LU	Luxembourg	1	1	13	2	0	0
Europe Direct Saarbrücken		349322485250630	Facebook	rd5	Last 5 days	LU	Luxembourg	1	1	13	2	0	0
Banque mondiale		155174084508744	Facebook	rd5	Last 5 days	LU	Luxembourg	8	1	11	1	0	0
Intersolar		124579277563150	Facebook	rd5	Last 5 days	LU	Luxembourg	1	1	11	5	0	0
FT Content Solutions		1220981994590364	Facebook	rd5	Last 5 days	LU	Luxembourg	2	1	10	2	0	0
Listes Destexhe	Listes Destexhe	983524558703058	Facebook	rd5	Last 5 days	LU	Luxembourg	1	1	9	4	0	0
Soonfeed		214615931960850	Facebook	rd5	Last 5 days	LU	Luxembourg	2	1	9	1	0	0
Chug Bottles		1781974005205686	Facebook	rd5	Last 5 days	LU	Luxembourg	1	1	9	4	0	0
Alain Mertes	Vivant Ostbelgien	168912413949537	Facebook	rd5	Last 5 days	LU	Luxembourg	1	1	6	1	0	0
DIE LINKE	DIE LINKE	47694585682	Facebook	rd5	Last 5 days	LU	Luxembourg	2	1	6	1	0	0
ProDG	ProDG	89846075866	Facebook	rd5	Last 5 days	LU	Luxembourg	1	1	4	2	0	0
Social Plastic		486324651440186	Facebook	rd5	Last 5 days	LU	Luxembourg	2	1	4	0	0	0
ETUC		129041250601685	Facebook	rd5	Last 5 days	LU	Luxembourg	1	1	4	2	0	0
RSM MBA		110428762358678	Facebook	rd5	Last 5 days	LU	Luxembourg	3	1	4	1	0	0
Valérie Glatigny	MR	387721968487506	Facebook	rd5	Last 5 days	LU	Luxembourg	1	1	3	0	0	0
CDH - Centre Démocrate Humaniste	CDH - Centre Démocrate Humaniste	189649407806135	Facebook	rd5	Last 5 days	LU	Luxembourg	2	1	3	1	0	0
THTC - The Hemp Trading Company		30239959348	Facebook	rd5	Last 5 days	LU	Luxembourg	2	1	3	1	0	0
EURACTIV		15299247059	Facebook	rd5	Last 5 days	LU	Luxembourg	1	1	3	0	0	0
Ecolo Ostbelgien	Ecolo Ostbelgien	321847415140	Facebook	rd5	Last 5 days	LU	Luxembourg	1	1	2	0	0	0
Academic Stories		1462157503898233	Facebook	rd5	Last 5 days	LU	Luxembourg	1	1	2	0	0	0
SP Ostbelgien	SP Ostbelgien	183856108612877	Facebook	rd5	Last 5 days	LU	Luxembourg	1	1	2	0	0	0
Acamar Analysis and Consulting		192597328320978	Facebook	rd5	Last 5 days	LU	Luxembourg	1	1	1	0	0	0
Human Rights Tattoo		245416135560300	Facebook	rd5	Last 5 days	LU	Luxembourg	1	1	1	0	0	0
Alpine Garden Society		239451772739772	Facebook	rd5	Last 5 days	LU	Luxembourg	1	1	1	0	0	0
AlternaWeb		1928282787425397	Facebook	rd5	Last 5 days	LU	Luxembourg	1	1	1	0	0	0
TransformingTransport		1635700990066863	Facebook	rd5	Last 5 days	LU	Luxembourg	1	1	1	0	0	0
Collectif : Féministes contre le cyberharcèlement		1026099724099181	Facebook	rd5	Last 5 days	LU	Luxembourg	1	1	0	0	0	0
مفوضية اللاجئين		188842724507690	Facebook	rd5	Last 5 days	LU	Luxembourg	1	1	0	0	0	0
Open Society Foundations		18983389920	Facebook	rd5	Last 5 days	LU	Luxembourg	2	1	0	0	0	0
Shurat HaDin - Israel Law Center		709491732434343	Facebook	rd5	Last 5 days	LU	Luxembourg	1	1	0	0	0	0
Grüne Rehlingen-Siersburg		829256770618849	Facebook	rd5	Last 5 days	LU	Luxembourg	1	1	0	0	0	0
Eldritch Foundry		333726374024339	Facebook	rd5	Last 5 days	LU	Luxembourg	1	1	0	0	0	0
Exponea		437489159794764	Facebook	rd5	Last 5 days	LU	Luxembourg	2	1	0	0	0	0
EUROPE DIRECT Aachen		106835062686986	Facebook	rd5	Last 5 days	LU	Luxembourg	1	1	0	0	0	0
Gentle Dental Clinic Crete		387716078000099	Facebook	rd5	Last 5 days	LU	Luxembourg	1	1	0	0	0	0
