advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	recent_code_filter	recent_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
déi gréng	déi gréng	21710789873	Facebook	rd2	Last 2 days	LU	Luxembourg	21	1	1086546	491527	4477	1358
déi Lénk	déi Lénk	120444648033670	Facebook	rd2	Last 2 days	LU	Luxembourg	15	1	108207	31470	723	37
LSAP	Lëtzebuerger Sozialistesch Aarbechterpartei	47216059667	Facebook	rd2	Last 2 days	LU	Luxembourg	19	1	89599	39121	826	50
European Greens		141366725876424	Facebook	rd2	Last 2 days	LU	Luxembourg	12	1	86300	33104	585	171
DP - Demokratesch Partei	DP - Demokratesch Partei	280875378609326	Facebook	rd2	Last 2 days	LU	Luxembourg	5	1	59074	13815	501	49
CSV	CSV	56016549775	Facebook	rd2	Last 2 days	LU	Luxembourg	20	1	57844	12199	771	0
déi jonk gréng	Déi jonk gréng	197451906960613	Facebook	rd2	Last 2 days	LU	Luxembourg	6	1	47354	9900	255	0
déi Lénk Déifferdeng	Gary Diderich	134418416573300	Facebook	rd2	Last 2 days	LU	Luxembourg	1	1	33332	6666	66	0
Volt Luxembourg	Volt Luxembourg	766459183561998	Facebook	rd2	Last 2 days	LU	Luxembourg	5	1	13604	5636	197	0
CSJ - Chrëschtlech-Sozial Jugend	CSJ - Chrëschtlech-Sozial Jugend	118614251515164	Facebook	rd2	Last 2 days	LU	Luxembourg	2	1	9998	2000	198	0
Julia Elisabetta Pitterman		2235333396715580	Facebook	rd2	Last 2 days	LU	Luxembourg	4	1	5059	945	126	0
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	rd2	Last 2 days	LU	Luxembourg	6	1	3372	1412	8	2
DP-Norden	DP-Norden	133967696651305	Facebook	rd2	Last 2 days	LU	Luxembourg	1	1	3332	666	66	0
Greenpeace Luxembourg		67370457805	Facebook	rd2	Last 2 days	LU	Luxembourg	1	1	3332	666	66	0
Piraten Bezierk Osten		141480992729926	Facebook	rd2	Last 2 days	LU	Luxembourg	1	1	3273	654	32	6
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	rd2	Last 2 days	LU	Luxembourg	6	1	2234	929	6	0
Piraten Lëtzebuerg		183148710560	Facebook	rd2	Last 2 days	LU	Luxembourg	1	1	1999	400	39	0
Européens Sans Frontières		668031516635463	Facebook	rd2	Last 2 days	LU	Luxembourg	7	1	1438	589	2	0
Klang der Solidarität		385076005313967	Facebook	rd2	Last 2 days	LU	Luxembourg	12	1	1288	507	2	0
VoteWatch Europe		355087424564148	Facebook	rd2	Last 2 days	LU	Luxembourg	5	1	525	234	1	0
Party of European Socialists	Party of European Socialists	148097975226385	Facebook	rd2	Last 2 days	LU	Luxembourg	1	1	247	49	0	0
Parti Socialiste (PS)	Parti Socialiste (PS)	518402351504731	Facebook	rd2	Last 2 days	LU	Luxembourg	37	1	219	60	1	0
Chris Bernard		764820513891336	Facebook	rd2	Last 2 days	LU	Luxembourg	1	1	181	0	18	0
Talking Europe		316028505828375	Facebook	rd2	Last 2 days	LU	Luxembourg	2	1	126	62	0	0
Guardian Weekly		64525551258	Facebook	rd2	Last 2 days	LU	Luxembourg	4	1	117	23	0	0
