advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	recent_code_filter	recent_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
European Parliament		178362315106	Facebook	rd6	Last 6 days	PT	Portugal	17	1	924050	362167	1834	611
Partido Socialista Europeu	Partido Socialista Europeu	126509981274614	Facebook	rd6	Last 6 days	PT	Portugal	3	1	874003	387003	1059	193
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	rd6	Last 6 days	PT	Portugal	16	1	360413	160413	553	94
Um universitário também chora		1429916380583545	Facebook	rd6	Last 6 days	PT	Portugal	2	1	235865	103971	185	0
Uniarea		413110028708018	Facebook	rd6	Last 6 days	PT	Portugal	2	1	235332	103798	185	0
Instituto Universitário da Maia - ISMAI	Instituto Universitário da Maia - ISMAI	126517847414252	Facebook	rd6	Last 6 days	PT	Portugal	8	1	202056	43096	685	0
Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	rd6	Last 6 days	PT	Portugal	5	1	186860	79506	473	68
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	rd6	Last 6 days	PT	Portugal	9	1	183714	71344	308	33
Esquerda Net	Esquerda Net	116426248469551	Facebook	rd6	Last 6 days	PT	Portugal	1	1	143277	71639	357	71
SPEA - Sociedade Portuguesa para o Estudo das Aves	SPEA - Sociedade Portuguesa para o Estudo das Aves	152559446094	Facebook	rd6	Last 6 days	PT	Portugal	2	1	58603	11720	116	0
VoteWatch Europe		355087424564148	Facebook	rd6	Last 6 days	PT	Portugal	7	1	57945	24757	116	34
Greens/EFA in the European Parliament		150527751674751	Facebook	rd6	Last 6 days	PT	Portugal	7	1	52310	10389	461	62
Rádio Azul	Ana Carla Mendes Gonçalves	143484195734712	Facebook	rd6	Last 6 days	PT	Portugal	1	1	49998	9999	99	0
ALDE Group – Liberals and Democrats in the European Parliament	ALDE Group in the European Parliament. 	123910440019	Facebook	rd6	Last 6 days	PT	Portugal	5	1	34661	15017	149	26
Página Miguel Viegas		194651341130667	Facebook	rd6	Last 6 days	PT	Portugal	1	1	33333	16666	83	16
CDS - PP Sesimbra	João António Anacleto Casaca 	354961308231340	Facebook	rd6	Last 6 days	PT	Portugal	2	1	18363	9090	35	0
Erasmus+ Juventude em Ação	Erasmus+ Juventude em Ação	128362563891037	Facebook	rd6	Last 6 days	PT	Portugal	1	1	9186	4593	90	0
Eu, Cláudio		329597637158905	Facebook	rd6	Last 6 days	PT	Portugal	2	1	5902	1180	11	0
Talking Europe		316028505828375	Facebook	rd6	Last 6 days	PT	Portugal	2	1	4194	1962	19	3
Guardian Weekly		64525551258	Facebook	rd6	Last 6 days	PT	Portugal	4	1	2813	560	7	0
Européens Sans Frontières		668031516635463	Facebook	rd6	Last 6 days	PT	Portugal	7	1	2388	984	4	0
Climate-KIC		403370709744295	Facebook	rd6	Last 6 days	PT	Portugal	1	1	2368	1184	6	1
Sindicato de Estudantes		1802546073329836	Facebook	rd6	Last 6 days	PT	Portugal	1	1	1499	300	29	0
ReAJ - Amnistia Internacional Portugal		409107122499655	Facebook	rd6	Last 6 days	PT	Portugal	1	1	1317	658	13	0
Conselho Português para a Paz e Cooperação		172967316057604	Facebook	rd6	Last 6 days	PT	Portugal	1	1	1148	229	22	0
Raízes.Org - Cozinha Alternativa e Vegana		1060804787291711	Facebook	rd6	Last 6 days	PT	Portugal	1	1	999	0	88	0
ETUC		129041250601685	Facebook	rd6	Last 6 days	PT	Portugal	1	1	949	474	2	0
European Committee of the Regions		527351247377965	Facebook	rd6	Last 6 days	PT	Portugal	1	1	551	275	5	0
Au bouleau		173455193380760	Facebook	rd6	Last 6 days	PT	Portugal	1	1	483	96	11	0
