advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Parlamento Europeo - Oficina en España		161616883888862	Facebook	d075	2019-03-16	ES	Spain	5	1	326996	133665	523	91
European Greens		141366725876424	Facebook	d075	2019-03-16	ES	Spain	4	1	38532	15266	259	51
Colores Contra la Violencia		491948314339036	Facebook	d075	2019-03-16	ES	Spain	4	1	35698	7000	138	0
Centro Comercial Getafe 3		175277815931225	Facebook	d075	2019-03-16	ES	Spain	1	1	33333	16666	16	0
Guillermo Fernández Vara		56504926071	Facebook	d075	2019-03-16	ES	Spain	1	1	24999	12500	24	0
WeMove.EU		1440878759561839	Facebook	d075	2019-03-16	ES	Spain	1	1	24999	4999	49	0
EOI		155260568096	Facebook	d075	2019-03-16	ES	Spain	1	1	19999	8000	19	4
Relevo Contigo		1035516339843936	Facebook	d075	2019-03-16	ES	Spain	4	1	15713	3142	56	0
Irene Montero	Unidas Podemos	699285113542248	Facebook	d075	2019-03-16	ES	Spain	1	1	14285	7142	35	7
Strenes		223083231159989	Facebook	d075	2019-03-16	ES	Spain	2	1	13749	2750	49	0
Eldiario.es/Extremadura		839833802715468	Facebook	d075	2019-03-16	ES	Spain	1	1	12499	2500	24	0
Karim Hallal Peche - YouTube		1615547621864092	Facebook	d075	2019-03-16	ES	Spain	1	1	9999	1999	19	0
Stop Cambio Climático		124967441456981	Facebook	d075	2019-03-16	ES	Spain	7	1	9697	4157	53	7
Let's Inform You		249181338785758	Facebook	d075	2019-03-16	ES	Spain	2	1	8116	1623	44	7
European Parliament		178362315106	Facebook	d075	2019-03-16	ES	Spain	4	1	7285	1428	28	0
Partido Socialista Europeo		442423976113917	Facebook	d075	2019-03-16	ES	Spain	1	1	7142	1428	14	0
ADÑ	ADÑ	542028829571357	Facebook	d075	2019-03-16	ES	Spain	1	1	7042	2816	14	7
PSOE  Provincia de Ciudad Real		827162334031708	Facebook	d075	2019-03-16	ES	Spain	1	1	6249	1250	12	0
Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	d075	2019-03-16	ES	Spain	1	1	4719	944	9	0
Tenerifegana	Coalición Canaria	1840231536105942	Facebook	d075	2019-03-16	ES	Spain	1	1	4544	908	8	0
Pégase, la page de l’expatriation et des Français à  l’étranger		111021508957258	Facebook	d075	2019-03-16	ES	Spain	3	1	4475	1778	11	4
Party of European Socialists	Party of European Socialists	148097975226385	Facebook	d075	2019-03-16	ES	Spain	6	1	3766	751	29	0
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	d075	2019-03-16	ES	Spain	5	1	3274	1335	27	5
Cafés Baqué		334754253232371	Facebook	d075	2019-03-16	ES	Spain	2	1	3190	638	22	3
Liight App		1701876056758068	Facebook	d075	2019-03-16	ES	Spain	2	1	2998	499	99	0
