advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	gender_code_filter	gender_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Lars-Christian Brask, Venstre	Brask Lars-Christian	221153291386123	Facebook	m	male	DK	Denmark	2	1	11269	5635	427	110
Samira Nawa	Samira Nawa	348713338478849	Facebook	m	male	DK	Denmark	3	1	11193	4397	101	20
Lars Berg Andersen	Andersen Lars Berg	155690031289735	Facebook	m	male	DK	Denmark	3	1	11053	2211	147	29
Henrik Boye	Boye Henrik	261240774042881	Facebook	m	male	DK	Denmark	2	1	10958	4357	146	58
Allon Hein Sørensen - Alternativet	Sorensen Allon Hein	1327955487287048	Facebook	m	male	DK	Denmark	4	1	10828	2166	144	29
Jacob Netteberg	Netteberg Jacob	1438856909487306	Facebook	m	male	DK	Denmark	4	1	10719	4575	87	16
Helle  Bonnesen	Det Konservative Folkeparti	221368818036876	Facebook	m	male	DK	Denmark	4	1	10701	2140	233	101
Enhedslisten Haderslev	Friis Rune Robert	410251262405824	Facebook	m	male	DK	Denmark	5	1	10536	2107	116	22
David Munis Zepernick - radikal dansk-europæer	Zepernick David Munis	2112863325592993	Facebook	m	male	DK	Denmark	4	1	10403	1948	138	26
Anne Lawaetz Arhnung Adm. direktør i Landbrug & Fødevarer	Landbrug & Fødevarer	917531384985846	Facebook	m	male	DK	Denmark	2	1	10387	4418	86	17
Jakob Thiemann i Europaparlamentet	Thiemann Jakob Hojfeldt	1987954044580914	Facebook	m	male	DK	Denmark	4	1	10319	1931	137	25
Lars Arne Christensen	Christensen Lars Arne	1655132594799416	Facebook	m	male	DK	Denmark	2	1	10262	4179	89	17
Susanna Dyre-Greensite	Dyre-Greensite Susanna Jenny Margrethe	178957012989198	Facebook	m	male	DK	Denmark	4	1	10124	1859	173	55
Torben Overgaard	Nielsen Torben Kirk Overgaard	766828280077855	Facebook	m	male	DK	Denmark	9	1	9892	1593	119	18
Alternativet Nordsjælland	Alternativet Nordsjælland	1386138498380111	Facebook	m	male	DK	Denmark	3	1	9674	3257	99	20
Kenneth Mikkelsen	Mikkelsen Kenneth Dehn	180919889239757	Facebook	m	male	DK	Denmark	3	1	9643	1929	128	25
Karina Rohrberg Jessen	Thomsen Hans Kargaard	168657049964070	Facebook	m	male	DK	Denmark	1	1	9549	1909	127	25
Morten Løkkegaard	Morten Løkkegaard	143232155749217	Facebook	m	male	DK	Denmark	1	1	9269	4635	124	62
Det Konservative Folkeparti Hvidovre	Skræddergaard Ejner	179875425454374	Facebook	m	male	DK	Denmark	4	1	9145	1684	160	52
Lucas Zukunft	Zukunft Lucas Emil	458380827831211	Facebook	m	male	DK	Denmark	5	1	8787	1612	77	11
Folketingskandidat Simon Pihl Sørensen	Bastrup Christoph	330982924314138	Facebook	m	male	DK	Denmark	2	1	8660	3352	115	44
Folketingskandidat - Claus Bøgh Svenningsen	Svenningsen Claus Bogh	1392451360871381	Facebook	m	male	DK	Denmark	8	1	8549	727	113	9
Anni Matthiesen	Venstre i Vejenkredsen	276323316097998	Facebook	m	male	DK	Denmark	3	1	8524	3157	52	7
Kunsthal Charlottenborg	Kunsthal Charlottenborg	210190795661724	Facebook	m	male	DK	Denmark	9	1	8435	1255	92	11
David Trads	Socialdemokratiet i Egedal kredsen	1943329949053515	Facebook	m	male	DK	Denmark	3	1	8257	1651	110	22
Lisbeth Bech Poulsen	Lisbeth Bech Poulsen	1559060601030590	Facebook	m	male	DK	Denmark	5	1	8080	1445	107	19
Marianne Bigum	Bigum Marianne Kristine Kjaergaard	213461659232038	Facebook	m	male	DK	Denmark	6	1	7761	1230	103	16
Lene Dalsgaard	Gormsen Brian Bagger	457337381442094	Facebook	m	male	DK	Denmark	2	1	7750	1550	20	0
Frederik Damgaard	Damgaard Frederik	899897623364350	Facebook	m	male	DK	Denmark	4	1	7584	1217	36	0
Jacob Høfler	Høfler Jacob Juel	205247329953919	Facebook	m	male	DK	Denmark	5	1	7529	1298	150	29
Andreas Karlsen	Karlsen Andreas Engelsborg	371163919965024	Facebook	m	male	DK	Denmark	2	1	7522	1504	19	0
Michael Nedersøe - Dansk Folkeparti	Nedersøe Michael Kim Bladt	1448006052123626	Facebook	m	male	DK	Denmark	6	1	7477	881	52	0
Sex og Samfund	Sex og Samfund	250994288337708	Facebook	m	male	DK	Denmark	1	1	7467	1493	99	19
Simon Leed Krøs	Krøs Simon Leed	2213595128921256	Facebook	m	male	DK	Denmark	2	1	7423	2913	70	31
Anne Skau Styrishave	Styrishave Anne Skau	1407237706021123	Facebook	m	male	DK	Denmark	3	1	7300	1460	73	13
Erik Christensen	Erik Christensen	281421992030474	Facebook	m	male	DK	Denmark	1	1	7283	3642	48	9
Orla Østerby i Folketinget	Orla Østerby i Folketinget	380183085486892	Facebook	m	male	DK	Denmark	3	1	7230	2572	76	29
Trine Bramsen	Bramsen Trine	515338715236513	Facebook	m	male	DK	Denmark	2	1	7109	3555	47	9
Jakob Rixen	Rixen Jakob Ulrich	300128063486243	Facebook	m	male	DK	Denmark	3	1	7073	1291	168	58
Simon Skals	SKALS SIMON SKÆRBÆK	1879573608775721	Facebook	m	male	DK	Denmark	1	1	6963	3481	46	9
Ørsted	Ørsted	170902079673829	Facebook	m	male	DK	Denmark	15	1	6930	1466	165	28
Assens Kommune	Assens Kommune	336333896418452	Facebook	m	male	DK	Denmark	7	1	6907	1124	47	3
Niels Rosenberg	Ole Sander 	340005359469274	Facebook	m	male	DK	Denmark	9	1	6831	852	60	3
Bo Nygaard Larsen - politiker	Bo Nygaard Larsen - politiker	935585416526170	Facebook	m	male	DK	Denmark	3	1	6784	1223	53	7
Enhedslisten Hillerød	Rasmussen Karl-Erik	418179784893842	Facebook	m	male	DK	Denmark	2	1	6783	2690	60	12
Yildiz Akdogan	Yildiz Akdogan	181106225260438	Facebook	m	male	DK	Denmark	5	1	6768	853	90	11
Rina Ronja Kari	Rina Ronja Kari	41763808759	Facebook	m	male	DK	Denmark	1	1	6703	3351	89	44
Tobias Clausen	Tobias Borup Clausen	191351967739859	Facebook	m	male	DK	Denmark	4	1	6676	1173	121	41
Nils Sjøberg	Mogensen Carsten Lysbjerg	255662998253921	Facebook	m	male	DK	Denmark	2	1	6625	2665	58	11
Anne Hegelund	Hegelund Anne	810791178995871	Facebook	m	male	DK	Denmark	2	1	6588	3049	47	8
Intact Denmark - Forening mod omskæring af børn	Intact Denmark - Forening mod omskæring af børn	415341115213431	Facebook	m	male	DK	Denmark	4	1	6587	1144	26	0
Troels Ravn	Ravn Troels	526616710705073	Facebook	m	male	DK	Denmark	3	1	6348	1162	22	0
Dansk Vegetarisk Forening - DVF	Dansk Vegetarisk Forening - DVF	138978072648	Facebook	m	male	DK	Denmark	5	1	6328	2672	53	10
Maria Mejse Mortensen	Mortensen Maria Mejse	347897006062987	Facebook	m	male	DK	Denmark	3	1	6229	2322	56	10
Bo Vesterlund i EU	Vesterlund Bo	283364922287542	Facebook	m	male	DK	Denmark	2	1	6176	1235	82	16
Hanne Bjørn-Klausen, Det Konservative Folkeparti	Bjorn Hanne Bonderup	796255540533364	Facebook	m	male	DK	Denmark	15	1	6082	0	80	0
Margrethe Agerup Præst - Folketingskandidat	Rosborg Sara Bagger Hougaard	186625905603087	Facebook	m	male	DK	Denmark	2	1	6036	2479	80	33
Martin Merrild, formand i Landbrug & Fødevarer	Martin Merrild, formand i Landbrug & Fødevarer	376442055780548	Facebook	m	male	DK	Denmark	1	1	6028	3014	40	8
Konservative Sjaelland	Holm Keld	386912995038962	Facebook	m	male	DK	Denmark	4	1	5970	753	114	18
Mette Annelie Rasmussen	Rasmussen Mette Annelie	111218712287057	Facebook	m	male	DK	Denmark	2	1	5846	1169	78	15
Bertel Haarder	Haarder Bertel Geismar	404683979561081	Facebook	m	male	DK	Denmark	1	1	5841	2920	391	78
Per Larsen i Folketinget	Det Konservative Folkeparti	129802704387687	Facebook	m	male	DK	Denmark	2	1	5841	1961	120	60
Anne Valentina Berthelsen	Berthelsen Anne	1701135240186838	Facebook	m	male	DK	Denmark	3	1	5602	1973	53	9
Mathias Christiansen - Folketingskandidat	Friis Rune Robert	295474127816294	Facebook	m	male	DK	Denmark	3	1	5494	967	73	12
Jan Bjergskov Larsen, SF Folketingskandidat	Larsen Jan	153347971489	Facebook	m	male	DK	Denmark	5	1	5479	878	73	11
Tommy Hummelmose	Hummelmose Tommy	164203730418041	Facebook	m	male	DK	Denmark	1	1	5368	2684	35	7
Europabevægelsen	Europabevægelsen	356520931077196	Facebook	m	male	DK	Denmark	1	1	5256	2628	70	35
SF Hvidovre	SF Hvidovre	164564233593453	Facebook	m	male	DK	Denmark	4	1	5113	848	91	17
Daniel Nyboe Andersen	Andersen Daniel Nyboe	337594876360078	Facebook	m	male	DK	Denmark	5	1	5049	587	67	7
Lasse Holm Grønning	Grønning Lasse Holm	2086240905000235	Facebook	m	male	DK	Denmark	1	1	4954	2477	66	33
Stine Isaksen, Spidskandidat for Alternativet i Midt- og Vestjylland	Isaksen Stine	1378501112236847	Facebook	m	male	DK	Denmark	5	1	4940	648	31	0
Kira Marie Peter-Hansen	Peter-Hansen Kira Marie	1497190180404355	Facebook	m	male	DK	Denmark	1	1	4745	2373	31	6
Rasmus Stoklund	Holm-Nielsen Rasmus Stoklund	1675976205990131	Facebook	m	male	DK	Denmark	1	1	4673	2336	31	6
SF FAXE	SF Faxe	588679974556626	Facebook	m	male	DK	Denmark	1	1	4655	2328	62	31
Camilla Kampmann	Kampmann Camila	1071071099585942	Facebook	m	male	DK	Denmark	7	1	4495	0	59	0
Rikke Lauritsen - SF	Lauritsen Rikke	471801563226188	Facebook	m	male	DK	Denmark	3	1	4431	620	59	8
Michael Skaaning Johansen - Radikale venstre	Johansen Michael Skaaning	186532251781059	Facebook	m	male	DK	Denmark	2	1	4375	875	58	11
Teknisk Landsforbund	Teknisk Landsforbund	122469085070	Facebook	m	male	DK	Denmark	1	1	4366	2183	29	5
Karsten Brønnum - Dansk Folkeparti	Bronnum Karsten Hoegh	287848208507695	Facebook	m	male	DK	Denmark	2	1	4299	737	57	9
Ina Strøjer-Schmidt - Folketingskandidat for SF i Københavns omegnskommuner	Schmidt Ina	211409879739775	Facebook	m	male	DK	Denmark	2	1	4279	1939	57	25
KRP For fremtiden	Birkelund Mogens	1079316312260192	Facebook	m	male	DK	Denmark	4	1	4269	452	56	6
Sebastian Mylsted-Schenstrøm - Venstre, Næstved	Mylsted-Schenstrøm Sebastian	437813842938863	Facebook	m	male	DK	Denmark	7	1	4232	0	56	0
Sine Olsson Heltberg	Olsson Sine Orgaard	400691640097383	Facebook	m	male	DK	Denmark	2	1	4198	690	19	0
Kasper Nordborg Kiær	Kasper Nordborg Kiær	653357941414990	Facebook	m	male	DK	Denmark	4	1	4182	683	32	3
Magistrene studerende	Dansk Magisterforening	334571029981175	Facebook	m	male	DK	Denmark	2	1	4149	1700	42	19
Enhedslisten Mariagerfjord	Ringgaard Torsten Hessellund	1837032266538257	Facebook	m	male	DK	Denmark	7	1	4119	0	54	0
Paw Amdisen i folketinget	Amdisen Paw Hedegaard	135980726440944	Facebook	m	male	DK	Denmark	1	1	4096	819	10	0
Palle Lykke Ravn	Ravn Palle Lykke	601750406666753	Facebook	m	male	DK	Denmark	3	1	4086	591	54	7
Ole Revsgaard Andersen	Andersen Ole Thyrsted Revsgaard	2073614022864330	Facebook	m	male	DK	Denmark	4	1	4058	528	76	12
Peter Hjorth	Hjorth Peter	2338122729736335	Facebook	m	male	DK	Denmark	1	1	3988	797	10	0
Venstre Kreds Herning Nord	Leth Allan	805754239532340	Facebook	m	male	DK	Denmark	1	1	3919	783	52	10
Aleksander Myrhøj - SF	Myrhøj Aleksander	1876896252587282	Facebook	m	male	DK	Denmark	9	1	3886	243	51	3
Det Konservative Folkeparti Silkeborg	Det Konservative Folkeparti i Silkeborg	70226915326	Facebook	m	male	DK	Denmark	2	1	3801	626	50	8
Young Europe is Voting		2185639191504586	Facebook	m	male	DK	Denmark	1	1	3800	760	10	0
Rasmus Jarlov	Rasmus Jarlov	162843287205735	Facebook	m	male	DK	Denmark	2	1	3723	619	49	8
Konservative i Horsens	Knudsen Finn Gade	217550528260027	Facebook	m	male	DK	Denmark	2	1	3654	583	17	0
Claus Hjort Frederiksen	Rasmussen Gitte Line	1438373589730446	Facebook	m	male	DK	Denmark	1	1	3636	727	48	9
SF Rødovre		447318125388286	Facebook	m	male	DK	Denmark	1	1	3632	726	48	9
Signe Munk	Munk Signe	350242375125258	Facebook	m	male	DK	Denmark	2	1	3473	694	46	9
Enhedslisten Fredericia	Enhedslisten Fredericia	188251765760	Facebook	m	male	DK	Denmark	2	1	3409	544	45	7
Daniel Toft Jakobsen	Jakobsen Daniel Toft	1533981276841327	Facebook	m	male	DK	Denmark	1	1	3368	673	45	9
Christian Juhl	Enhedslisten	966292950121363	Facebook	m	male	DK	Denmark	1	1	3302	660	44	8
Jannie Valentin Dexter Jakobsen	Jakobsen Jannie Valentin Dexter	1237297216289064	Facebook	m	male	DK	Denmark	1	1	3298	659	44	8
Anders G. Jacobsen - Folketingskandidat for Venstre	Jacobsen Anders Grimnitz	481321862286152	Facebook	m	male	DK	Denmark	1	1	3280	656	43	8
Lasse Bork Schmidt - kandidat til EP	Schmidt Lasse Bork	335511863690502	Facebook	m	male	DK	Denmark	1	1	3256	651	43	8
Konservative - Fredensborg	Nørbjerg René	610370852321794	Facebook	m	male	DK	Denmark	1	1	3250	650	43	8
Jane Christensen  Folketingskandidat og Kandidat til Europaparlamentet 2019	Christensen Jane	778870692255037	Facebook	m	male	DK	Denmark	1	1	3250	650	43	8
Slesvigsk Parti	Naujeck Thore	257293044391440	Facebook	m	male	DK	Denmark	1	1	3205	641	42	8
Egil F. Hulgaard - Politik	Hulgaard Egil Fabritius	566443056754736	Facebook	m	male	DK	Denmark	2	1	3185	493	42	6
Dansk Folkeparti Ikast-Brande	Dansk Folkeparti Ikast-Brande	390844117614490	Facebook	m	male	DK	Denmark	2	1	3151	538	42	7
Karina Due - Dansk Folkeparti	Due Karina Friborg	727989634001093	Facebook	m	male	DK	Denmark	1	1	3106	621	8	0
Greenpeace Danmark	Greenpeace Danmark	55365680705	Facebook	m	male	DK	Denmark	13	1	3047	220	28	0
Rune Scharff Andreasen - Folketingskandidat	Andreasen Rune Scharff	1779593438770497	Facebook	m	male	DK	Denmark	4	1	2908	347	38	4
Peter Hummelgaard	Johnson Michael Daniel Douglas	526620377500921	Facebook	m	male	DK	Denmark	1	1	2797	559	7	0
Enhedslisten Randers	Christensen Frida Valbjorn	135231413199324	Facebook	m	male	DK	Denmark	1	1	2752	550	36	7
Danmarks Lærerforening	Danmarks Lærerforening	162408904078	Facebook	m	male	DK	Denmark	1	1	2741	1370	36	18
Tom Block	Larsen Tom Block	1402158879999552	Facebook	m	male	DK	Denmark	1	1	2579	515	34	6
SF Lejre	SF Lejre	183323781717322	Facebook	m	male	DK	Denmark	1	1	2575	515	68	34
Konservative i Brøndby	Konservative i Brøndby	1427602130822979	Facebook	m	male	DK	Denmark	1	1	2421	484	64	32
Anna Brændemose	Ostergaard Anna Brændemose	214174819176985	Facebook	m	male	DK	Denmark	1	1	2402	480	6	0
Eva Flyvholm	Eva Flyvholm	261448183993841	Facebook	m	male	DK	Denmark	4	1	2354	0	31	0
Malte Larsen	Buksetrolden.dk	737317713017734	Facebook	m	male	DK	Denmark	2	1	2325	366	11	0
ALDE Party – Liberals and Democrats for Europe	ALDE Party – Liberals and Democrats for Europe	262681199589	Facebook	m	male	DK	Denmark	3	1	2279	1043	5	1
Enhedslisten Vordingborg	Martin Graff Jørgensen	1518977018364329	Facebook	m	male	DK	Denmark	1	1	2123	424	28	5
Greens/EFA in the European Parliament	Greens/EFA in the European Parliament	150527751674751	Facebook	m	male	DK	Denmark	23	1	2021	771	5	0
Kirsten Normann Andersen	SF	1282577791766364	Facebook	m	male	DK	Denmark	1	1	1950	390	5	0
Susanne Zimmer - Alternativet	Zimmer Susanne	332103627167661	Facebook	m	male	DK	Denmark	4	1	1907	202	14	0
SF Region Hovedstaden	Ahlberg Tom Anders	1113728418696007	Facebook	m	male	DK	Denmark	1	1	1863	372	24	4
Flemming Andersen	Andersen Flemming Jorgen	184053431728935	Facebook	m	male	DK	Denmark	1	1	1829	365	24	4
Iben Sønderup	Sønderup Iben	1336984893024301	Facebook	m	male	DK	Denmark	1	1	1758	351	23	4
Marcus Knuth	Marcus Knuth	291959844520896	Facebook	m	male	DK	Denmark	1	1	1747	349	23	4
Anders Wolf Andresen	Andresen Anders Wolf	1417938685172201	Facebook	m	male	DK	Denmark	3	1	1601	0	21	0
Thomas i Folketinget	Maare Thomas Knud	1996667307041961	Facebook	m	male	DK	Denmark	2	1	1503	0	19	0
Enhedslisten Aalborg	Enhedslisten Aalborg	64344083041	Facebook	m	male	DK	Denmark	1	1	1496	299	19	4
Jesper Kamp Nielsen	Jesper Kamp Nielsen	137192416471991	Facebook	m	male	DK	Denmark	2	1	1431	0	18	0
Charlotte Bisserup Bechfeldt	Bechfeldt Charlotte Bisserup	1785232081719893	Facebook	m	male	DK	Denmark	2	1	1378	128	11	0
Mogens Stig Møller	Moller Mogens Stig	1343667199001109	Facebook	m	male	DK	Denmark	2	1	1277	0	16	0
Roya Moore	Moore Roya	726053570758084	Facebook	m	male	DK	Denmark	2	1	1202	0	15	0
Sygeplejestuderendes Landssammenslutning	Sygeplejestuderendes Landssammenslutning	128553100491386	Facebook	m	male	DK	Denmark	1	1	1185	237	15	3
Enhedslisten Gladsaxe	partiet Enhedslisten	253472068123341	Facebook	m	male	DK	Denmark	2	1	1165	0	15	0
Bedre Psykiatri - Landsforeningen for pårørende	Bedre Psykiatri - Landsforeningen for pårørende	276145368333	Facebook	m	male	DK	Denmark	1	1	1127	225	15	3
Colette Brix	Hvidesten Rikke Krag	303940066441033	Facebook	m	male	DK	Denmark	2	1	1111	0	14	0
Simon Højer	Simon Moore Højer-Simonsen	543020625784010	Facebook	m	male	DK	Denmark	1	1	999	0	13	0
Enhedslisten Østerbro		145686458855735	Facebook	m	male	DK	Denmark	2	1	920	0	12	0
Charlotte Vindeløv	Vindeløv Charlotte	215204092326768	Facebook	m	male	DK	Denmark	3	1	917	0	12	0
Jesper Wienmann Hansen	Hansen Jesper Wienmann	853792018132115	Facebook	m	male	DK	Denmark	1	1	828	0	10	0
Line Mørk	Mørk Line	220210991487359	Facebook	m	male	DK	Denmark	2	1	786	0	10	0
Enhedslisten Brøndby		634536693240366	Facebook	m	male	DK	Denmark	1	1	732	0	9	0
SF Ikast-Brande	Sorensen Anders Udengaard	215537658569919	Facebook	m	male	DK	Denmark	1	1	713	0	9	0
Jacob Rabjerg	Rabjerg Jacob Dahl	794180483997130	Facebook	m	male	DK	Denmark	1	1	704	0	9	0
Rune Oliver Christensen - Dansk Folkeparti	Christensen Rune Oliver	1174924802552874	Facebook	m	male	DK	Denmark	1	1	682	0	9	0
Politiker Claus Kvist Hansen		1413222358940007	Facebook	m	male	DK	Denmark	1	1	669	0	8	0
Morten Kjær Sørensen - Radikale Venstre	Radikale Venstre	1833317433639258	Facebook	m	male	DK	Denmark	2	1	653	0	8	0
Nye Borgerlige i Skive		568131236968749	Facebook	m	male	DK	Denmark	1	1	646	0	8	0
Dansk Folkeparti - Hillerød	Engelhardt Lars	357445107704324	Facebook	m	male	DK	Denmark	1	1	609	0	40	8
EPP Group in the European Parliament	EPP Group in the European Parliament	291699857688	Facebook	m	male	DK	Denmark	1	1	590	295	1	0
Morten Thomsen	Thomsen Morten Kanstrup	212438249118298	Facebook	m	male	DK	Denmark	1	1	564	0	7	0
European Committee of the Regions	European Committee of the Regions	527351247377965	Facebook	m	male	DK	Denmark	2	1	561	49	46	0
Bo Sand Kristensen - Folketingskandidat Dansk Folkeparti	Kristensen Bo Sand	216750042189635	Facebook	m	male	DK	Denmark	1	1	500	0	6	0
Sense Mesura		1606564102740842	Facebook	m	male	DK	Denmark	34	1	487	0	48	0
Marlene Harpsøe	Engelhardt Lars	759667427415169	Facebook	m	male	DK	Denmark	1	1	465	0	6	0
Ringsted Konservativ Ungdom	Ringsted Konservativ Ungdom	993238674111927	Facebook	m	male	DK	Denmark	1	1	458	0	6	0
VOLUME	VOLUME	192466897526514	Facebook	m	male	DK	Denmark	1	1	434	0	29	5
Fredericia Kommune		744600805654615	Facebook	m	male	DK	Denmark	1	1	406	0	5	0
Christoffer Aagaard Melson	Melson Christoffer Aagaard	539568842764605	Facebook	m	male	DK	Denmark	1	1	385	0	5	0
SF i Randers	Yde Rosa Lykke	126649544104126	Facebook	m	male	DK	Denmark	1	1	361	0	4	0
BeboerBladet	BeboerBladet	221239504574504	Facebook	m	male	DK	Denmark	1	1	307	0	4	0
Henrik Vinther	Henrik Vinther 	735451349926508	Facebook	m	male	DK	Denmark	1	1	291	0	3	0
Party of European Socialists	Party of European Socialists	148097975226385	Facebook	m	male	DK	Denmark	1	1	154	77	0	0
Socialists and Democrats Group in the European Parliament	Socialists and Democrats Group in the European Parliament	127925800618165	Facebook	m	male	DK	Denmark	5	1	143	50	0	0
Socialdemokraterna i Helsingborg	Socialdemokraterna Helsingborg	303070626373544	Facebook	m	male	DK	Denmark	1	1	114	22	1	0
European Free Alliance	European Free Alliance	46708306425	Facebook	m	male	DK	Denmark	1	1	110	55	0	0
Vote for a Woman / Stem op een Vrouw		1329572193784367	Facebook	m	male	DK	Denmark	1	1	62	12	0	0
نداء الحرب 3: امبراطورية الفولاذ		1896641773933197	Facebook	m	male	DK	Denmark	1	1	60	24	0	0
DIE LINKE	DIE LINKE	47694585682	Facebook	m	male	DK	Denmark	17	1	58	11	1	0
Free Quran Education		388655174641163	Facebook	m	male	DK	Denmark	2	1	38	14	0	0
Annie Lööf	Centerpartiet	118943054880945	Facebook	m	male	DK	Denmark	1	1	30	15	0	0
Moderaterna i Skåne	Moderaterna i Skåne	336995309750321	Facebook	m	male	DK	Denmark	1	1	12	2	0	0
Kristdemokraterna Helsingborg	Lindholm 	119710274891528	Facebook	m	male	DK	Denmark	2	1	11	2	0	0
Centerpartiet i Skåne	Centerpartiet i Skåne	109030109129243	Facebook	m	male	DK	Denmark	1	1	11	2	0	0
Big News Buzz		125179374733697	Facebook	m	male	DK	Denmark	1	1	10	5	0	0
Miljöpartiet de gröna i Helsingborg	Miljöpartiet de gröna i Helsingborg	106956499327992	Facebook	m	male	DK	Denmark	1	1	7	1	0	0
CRIF		395919323779707	Facebook	m	male	DK	Denmark	1	1	7	3	0	0
SSU	SSU	45101268520	Facebook	m	male	DK	Denmark	1	1	6	3	0	0
ETUC		129041250601685	Facebook	m	male	DK	Denmark	1	1	4	0	0	0
Sveriges Kommunistiska Parti	Sveriges Kommunistiska Parti	133234606721672	Facebook	m	male	DK	Denmark	1	1	4	0	0	0
Alternativ för Sverige	Alternativ för Sverige	270592853332987	Facebook	m	male	DK	Denmark	2	1	3	1	0	0
Emma Wiesner	Emma Wiesner (Centerpartiet)	653072158104424	Facebook	m	male	DK	Denmark	1	1	3	0	0	0
Alliance of Conservatives and Reformists in Europe	ACRE 	134931073377586	Facebook	m	male	DK	Denmark	1	1	3	0	0	0
Kristdemokraterna	Kristdemokraterna	115198178364	Facebook	m	male	DK	Denmark	1	1	2	0	0	0
Eurozine		115579498521257	Facebook	m	male	DK	Denmark	1	1	2	0	0	0
Tom MacDonald		212732770186	Facebook	m	male	DK	Denmark	1	1	2	0	0	0
The Years Project	The Years Project	168876449866088	Facebook	m	male	DK	Denmark	1	1	1	0	0	0
Tokyo Weekender		134654693230171	Facebook	m	male	DK	Denmark	1	1	1	0	0	0
Linus Glanzelius till EU	SSU	410320602850904	Facebook	m	male	DK	Denmark	1	1	0	0	0	0
Vänsterpartiet Skåne	Vänsterpartiet Skåne	111566022258925	Facebook	m	male	DK	Denmark	1	1	0	0	0	0
Europe Thinx		335839580440114	Facebook	m	male	DK	Denmark	1	1	0	0	0	0
