advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	recent_code_filter	recent_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
European Parliament		178362315106	Facebook	rd3	Last 3 days	CY	Cyprus	14	1	843469	360645	4320	861
Δημοκρατικός Συναγερμός	Δημοκρατικός Συναγερμός	64330641883	Facebook	rd3	Last 3 days	CY	Cyprus	10	1	195114	42323	620	0
Λευτέρης Χριστοφόρου - Lefteris Christoforou		832972046731724	Facebook	rd3	Last 3 days	CY	Cyprus	4	1	159972	34995	395	0
Κίνημα Σοσιαλδημοκρατών ΕΔΕΚ	EDEK	489124984493054	Facebook	rd3	Last 3 days	CY	Cyprus	28	1	148712	35008	1465	0
Κόμμα Δικαιοσύνης - ΟΑΔ	Michael Minas	404386316397983	Facebook	rd3	Last 3 days	CY	Cyprus	9	1	139230	39873	296	0
Nicos Tornaritis - Νίκος Τορναρίτης	Nicos Tornaritis - Νίκος Τορναρίτης	115653995162093	Facebook	rd3	Last 3 days	CY	Cyprus	6	1	136922	50535	265	0
ΑΚΕΛ - AKEL	ΑΚΕΛ - AKEL	117799504920552	Facebook	rd3	Last 3 days	CY	Cyprus	6	1	123745	29250	430	0
AKEL Türkçe	ΑΚΕΛ - AKEL	811609932267686	Facebook	rd3	Last 3 days	CY	Cyprus	5	1	115436	54334	278	27
Νικόλας Παπαδόπουλος	Μανωλης Κυριακου	998046016880140	Facebook	rd3	Last 3 days	CY	Cyprus	8	1	114129	24326	577	0
Δημοκρατικό Κόμμα	Constantinos Georgallides	293704380825571	Facebook	rd3	Last 3 days	CY	Cyprus	13	1	101652	30832	923	0
Costas Mavrides - Κώστας Μαυρίδης	Costas Mavrides - Κώστας Μαυρίδης	197874087030899	Facebook	rd3	Last 3 days	CY	Cyprus	6	1	89972	22495	386	0
Δρ. ΕΛΕΝΗ ΘΕΟΧΑΡΟΥΣ - Dr. ELENI THEOCHAROUS		46620712083	Facebook	rd3	Last 3 days	CY	Cyprus	2	1	74984	14997	148	0
European Greens	European Greens	141366725876424	Facebook	rd3	Last 3 days	CY	Cyprus	4	1	71978	29323	323	90
Συμμαχία Πολιτών	Anastasia Fella	470323203056530	Facebook	rd3	Last 3 days	CY	Cyprus	11	1	66571	18332	568	0
Marinos Mousiouttas	Andreas Nikitaras	306684270037168	Facebook	rd3	Last 3 days	CY	Cyprus	6	1	58662	11499	362	0
StudentLife.com.cy	StudentLife.com.cy	219265161533109	Facebook	rd3	Last 3 days	CY	Cyprus	4	1	56989	10998	395	0
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	rd3	Last 3 days	CY	Cyprus	2	1	49825	21500	73	14
Τζώρτζια Κωνσταντίνου-Παναγιώτου / Georgia Constantinou-Panayiotou		270213387069072	Facebook	rd3	Last 3 days	CY	Cyprus	8	1	47226	9710	198	0
Στηρίζουμε Μαρίνο Κλεάνθους για την Ευρωβουλή		831939610501208	Facebook	rd3	Last 3 days	CY	Cyprus	4	1	45993	13399	237	0
Παναγιώτης Σεντώνας - Panayiotis Sentonas		436419753766608	Facebook	rd3	Last 3 days	CY	Cyprus	4	1	40989	10248	282	0
Prof. Dr. Niyazi Kızılyürek	Niyazi Kızılyürek	878208312216203	Facebook	rd3	Last 3 days	CY	Cyprus	4	1	34997	10000	297	0
Party of European Socialists	Party of European Socialists	148097975226385	Facebook	rd3	Last 3 days	CY	Cyprus	1	1	31313	12525	31	6
Δημήτρης Παπαδάκης	Δημήτρης Παπαδάκης - Demetris Papadakis	1406872809567447	Facebook	rd3	Last 3 days	CY	Cyprus	3	1	22141	4428	132	0
Αντιγόνη Παπαδοπούλου - Η φωνή του ενεργού πολίτη		243308565736627	Facebook	rd3	Last 3 days	CY	Cyprus	1	1	21428	4285	42	0
Ιακώβου Βάκης		332523037613071	Facebook	rd3	Last 3 days	CY	Cyprus	2	1	15998	3000	128	0
VoteWatch Europe		355087424564148	Facebook	rd3	Last 3 days	CY	Cyprus	4	1	8518	3597	14	4
Γραφείο Τύπου και Πληροφοριών - Press and Information Office		620027974738907	Facebook	rd3	Last 3 days	CY	Cyprus	1	1	6249	1250	12	0
Μαρία Παστελλά		408568246617951	Facebook	rd3	Last 3 days	CY	Cyprus	1	1	4995	2497	49	0
VOIS Cyprus		571975636495930	Facebook	rd3	Last 3 days	CY	Cyprus	1	1	3330	1665	32	0
İNAX Medya		2198024653747919	Facebook	rd3	Last 3 days	CY	Cyprus	1	1	2142	428	6	0
ALDE Group – Liberals and Democrats in the European Parliament		123910440019	Facebook	rd3	Last 3 days	CY	Cyprus	1	1	1285	642	6	1
ETUC		129041250601685	Facebook	rd3	Last 3 days	CY	Cyprus	1	1	979	489	2	0
Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	rd3	Last 3 days	CY	Cyprus	2	1	617	146	1	0
Tuunes		992176580926495	Facebook	rd3	Last 3 days	CY	Cyprus	6	1	578	132	2	0
Soonfeed		214615931960850	Facebook	rd3	Last 3 days	CY	Cyprus	2	1	566	113	11	0
Guardian Weekly		64525551258	Facebook	rd3	Last 3 days	CY	Cyprus	3	1	468	93	1	0
Σπιτικες Κρεμες - Βιολογικες Σώματος		770154419757113	Facebook	rd3	Last 3 days	CY	Cyprus	1	1	238	0	23	0
Arte		656089814494677	Facebook	rd3	Last 3 days	CY	Cyprus	3	1	86	16	1	0
Miapetra Kumpula-Natri		922311201130062	Facebook	rd3	Last 3 days	CY	Cyprus	1	1	49	9	0	0
S&P Global		112495188784373	Facebook	rd3	Last 3 days	CY	Cyprus	11	1	41	8	0	0
Trenzie		741795469501559	Facebook	rd3	Last 3 days	CY	Cyprus	5	1	15	0	1	0
SV4IE		2246467545588430	Facebook	rd3	Last 3 days	CY	Cyprus	1	1	13	6	0	0
YOGA BURN		146316959083110	Facebook	rd3	Last 3 days	CY	Cyprus	3	1	12	2	0	0
Acamar Analysis and Consulting		192597328320978	Facebook	rd3	Last 3 days	CY	Cyprus	1	1	2	0	0	0
Human Rights Tattoo		245416135560300	Facebook	rd3	Last 3 days	CY	Cyprus	1	1	2	0	0	0
Shurat HaDin - Israel Law Center		709491732434343	Facebook	rd3	Last 3 days	CY	Cyprus	2	1	1	0	0	0
Eldritch Foundry		333726374024339	Facebook	rd3	Last 3 days	CY	Cyprus	1	1	1	0	0	0
مفوضية اللاجئين		188842724507690	Facebook	rd3	Last 3 days	CY	Cyprus	1	1	0	0	0	0
Belqees.Rights		1755506971413470	Facebook	rd3	Last 3 days	CY	Cyprus	1	1	0	0	0	0
Routledge Politics, IR and Strategic Studies		59321208735	Facebook	rd3	Last 3 days	CY	Cyprus	1	1	0	0	0	0
THTC - The Hemp Trading Company		30239959348	Facebook	rd3	Last 3 days	CY	Cyprus	2	1	0	0	0	0
Smart Water Magazine		634705100258374	Facebook	rd3	Last 3 days	CY	Cyprus	2	1	0	0	0	0
