advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	recent_code_filter	recent_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
European Parliament		178362315106	Facebook	rd2	Last 2 days	FI	Finland	3	1	749997	299999	7498	1499
Ida Schauman	Schauman Ida Emilia Axelsdotter	1449434138617787	Facebook	rd2	Last 2 days	FI	Finland	130	1	84347	9113	4746	0
Svenska folkpartiet i Finland - RKP	Svenska folkpartiet i Finland - RKP	191883307265	Facebook	rd2	Last 2 days	FI	Finland	27	1	69682	13805	939	0
Miapetra Kumpula-Natri		922311201130062	Facebook	rd2	Last 2 days	FI	Finland	10	1	63995	12500	895	100
Sosialidemokraatit SDP		108945982480217	Facebook	rd2	Last 2 days	FI	Finland	14	1	63986	17999	1386	0
Piia Kurki		270567833058986	Facebook	rd2	Last 2 days	FI	Finland	4	1	53331	11666	398	66
Kokoomus		201285237101	Facebook	rd2	Last 2 days	FI	Finland	6	1	50664	13733	364	33
Euroopan komissio Suomessa - Europeiska kommissionen i Finland		139489762782508	Facebook	rd2	Last 2 days	FI	Finland	2	1	37499	15000	49	0
Camilla Gunell till EU 2019		360575481205047	Facebook	rd2	Last 2 days	FI	Finland	4	1	37328	9331	123	0
Eurovaaliehdokas Kari Kallonen	Kallonen Kari Markku	2130226653737235	Facebook	rd2	Last 2 days	FI	Finland	23	1	37008	7403	732	0
Paula Aikio-Tallgren EU-vaaliehdokas	Pohjoisen asian osaajat ry	510346432432044	Facebook	rd2	Last 2 days	FI	Finland	7	1	32744	6249	421	9
Antton Rönnholm	Rekilä Piia Annikki	575908612596562	Facebook	rd2	Last 2 days	FI	Finland	5	1	26315	5409	465	40
Jaana Ylitalo - Neuvottelijasi Euroopassa	Jaana Ylitalon eurovaalitukiryhmä	1201709293325428	Facebook	rd2	Last 2 days	FI	Finland	7	1	24327	7333	593	0
Greenpeace Suomi	Greenpeace Suomi	9227859351	Facebook	rd2	Last 2 days	FI	Finland	9	1	24107	5555	440	22
Leena Zittling - Eurovaaliehdokas 2019 - KOK		804330503290879	Facebook	rd2	Last 2 days	FI	Finland	3	1	19996	6999	296	0
Henna Virkkunen	Henna Virkkunen	120537424633927	Facebook	rd2	Last 2 days	FI	Finland	4	1	19995	3999	395	0
Mikael Ropo	Ropo Mikael Leo Olavi	286521901512868	Facebook	rd2	Last 2 days	FI	Finland	8	1	14724	2693	187	0
Janne Parkkila - Vasemmistoliitto		354424931606915	Facebook	rd2	Last 2 days	FI	Finland	2	1	14443	3888	55	0
Tuomas Tikkanen	Tikkanen Juho Tuomas	2139907472900957	Facebook	rd2	Last 2 days	FI	Finland	9	1	12440	2655	361	0
Janika Takatalo	Takatalo Janika Emmi Kristiina	1380023342235751	Facebook	rd2	Last 2 days	FI	Finland	9	1	12287	1999	424	0
Olli Kotro Euroopan parlamenttiin 2019	Kauko Niko Aleksanteri	2211654885785838	Facebook	rd2	Last 2 days	FI	Finland	8	1	12244	1716	532	0
Ida-Maria Skytte	Skytte Sofia Ida-Maria	1854582881493142	Facebook	rd2	Last 2 days	FI	Finland	2	1	11248	5624	161	12
GRUNDIG		1508163162762486	Facebook	rd2	Last 2 days	FI	Finland	14	1	11242	4998	26	5
Pekka Shemeikka	Nokela Matti Juhani Philip	591986911282315	Facebook	rd2	Last 2 days	FI	Finland	3	1	10164	3833	214	0
Filip Björklöf	Filip Björklöfs understödsförening	432450826819256	Facebook	rd2	Last 2 days	FI	Finland	4	1	9998	2000	198	0
