advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	recent_code_filter	recent_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
European Parliament		178362315106	Facebook	rd1	Yesterday	FI	Finland	3	1	374998	149999	3749	749
Ida Schauman	Schauman Ida Emilia Axelsdotter	1449434138617787	Facebook	rd1	Yesterday	FI	Finland	100	1	38438	4285	2110	0
Svenska folkpartiet i Finland - RKP	Svenska folkpartiet i Finland - RKP	191883307265	Facebook	rd1	Yesterday	FI	Finland	27	1	34841	6902	469	0
Sosialidemokraatit SDP		108945982480217	Facebook	rd1	Yesterday	FI	Finland	14	1	31993	8999	693	0
Miapetra Kumpula-Natri		922311201130062	Facebook	rd1	Yesterday	FI	Finland	9	1	31164	6083	431	50
Piia Kurki		270567833058986	Facebook	rd1	Yesterday	FI	Finland	4	1	26665	5833	199	33
Kokoomus		201285237101	Facebook	rd1	Yesterday	FI	Finland	6	1	25332	6866	182	16
Euroopan komissio Suomessa - Europeiska kommissionen i Finland		139489762782508	Facebook	rd1	Yesterday	FI	Finland	2	1	18749	7500	24	0
Camilla Gunell till EU 2019		360575481205047	Facebook	rd1	Yesterday	FI	Finland	4	1	18664	4665	61	0
Eurovaaliehdokas Kari Kallonen	Kallonen Kari Markku	2130226653737235	Facebook	rd1	Yesterday	FI	Finland	23	1	18504	3701	366	0
Paula Aikio-Tallgren EU-vaaliehdokas	Pohjoisen asian osaajat ry	510346432432044	Facebook	rd1	Yesterday	FI	Finland	7	1	16372	3124	210	4
Antton Rönnholm	Rekilä Piia Annikki	575908612596562	Facebook	rd1	Yesterday	FI	Finland	5	1	13157	2704	232	20
Jaana Ylitalo - Neuvottelijasi Euroopassa	Jaana Ylitalon eurovaalitukiryhmä	1201709293325428	Facebook	rd1	Yesterday	FI	Finland	7	1	12163	3666	296	0
Greenpeace Suomi	Greenpeace Suomi	9227859351	Facebook	rd1	Yesterday	FI	Finland	9	1	12053	2777	220	11
Henna Virkkunen	Henna Virkkunen	120537424633927	Facebook	rd1	Yesterday	FI	Finland	4	1	9997	1999	197	0
Mikael Ropo	Ropo Mikael Leo Olavi	286521901512868	Facebook	rd1	Yesterday	FI	Finland	8	1	7362	1346	93	0
Janne Parkkila - Vasemmistoliitto		354424931606915	Facebook	rd1	Yesterday	FI	Finland	2	1	7221	1944	27	0
Janika Takatalo	Takatalo Janika Emmi Kristiina	1380023342235751	Facebook	rd1	Yesterday	FI	Finland	8	1	6081	999	206	0
GRUNDIG		1508163162762486	Facebook	rd1	Yesterday	FI	Finland	14	1	5621	2499	13	2
Olli Kotro Euroopan parlamenttiin 2019	Kauko Niko Aleksanteri	2211654885785838	Facebook	rd1	Yesterday	FI	Finland	7	1	5497	733	254	0
Pekka Shemeikka	Nokela Matti Juhani Philip	591986911282315	Facebook	rd1	Yesterday	FI	Finland	3	1	5082	1916	107	0
Ida-Maria Skytte	Skytte Sofia Ida-Maria	1854582881493142	Facebook	rd1	Yesterday	FI	Finland	1	1	4999	2499	49	0
Filip Björklöf	Filip Björklöfs understödsförening	432450826819256	Facebook	rd1	Yesterday	FI	Finland	4	1	4999	1000	99	0
Niko Eskelinen poliitikko	Eskelinen Niko Olavi	1337176579662419	Facebook	rd1	Yesterday	FI	Finland	5	1	4582	850	117	0
Tuomas Tikkanen	Tikkanen Juho Tuomas	2139907472900957	Facebook	rd1	Yesterday	FI	Finland	6	1	4470	727	154	0
