advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	region_code_filter	region_name_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Sverigedemokraterna Värmlands län	Grahn Mats Andreas Johnny	336384546384299	Facebook	varmland_county	Värmland County	SE	Sweden	2	1	10998	5000	101	46
Miljöpartiet de gröna i Värmland	Miljöpartiet de gröna i Värmland	325179334216792	Facebook	varmland_county	Värmland County	SE	Sweden	1	1	4999	1000	46	9
Moderaterna	Moderaterna	7719591155	Facebook	varmland_county	Värmland County	SE	Sweden	19	1	828	348	12	2
Sverigedemokraterna	Sverigedemokraterna	676246449160270	Facebook	varmland_county	Värmland County	SE	Sweden	1	1	243	121	5	1
Kristdemokraterna	Kristdemokraterna	115198178364	Facebook	varmland_county	Värmland County	SE	Sweden	3	1	201	43	2	0
Ebba Busch Thor	Kristdemokraterna	661702230515862	Facebook	varmland_county	Värmland County	SE	Sweden	5	1	190	41	1	0
European Parliament	European Parliament	178362315106	Facebook	varmland_county	Värmland County	SE	Sweden	1	1	112	56	0	0
Moderaterna i Örebro län	Moderaterna i Örebro län	1622018661360930	Facebook	varmland_county	Värmland County	SE	Sweden	3	1	62	12	1	0
ActionAid Sweden	ActionAid Sweden	18880778360	Facebook	varmland_county	Värmland County	SE	Sweden	2	1	52	10	0	0
Sara Skyttedal	Sara Skyttedal	249195615122371	Facebook	varmland_county	Värmland County	SE	Sweden	2	1	28	14	0	0
Greenpeace Sverige	Greenpeace Sverige	95735961890	Facebook	varmland_county	Värmland County	SE	Sweden	8	1	16	2	0	0
Said till Europaparlamentet	Liberalernas riksorganisation	1509050235995572	Facebook	varmland_county	Värmland County	SE	Sweden	3	1	15	3	0	0
En Företagares Vardag	Eriksson Mats Ove	347852331958080	Facebook	varmland_county	Värmland County	SE	Sweden	3	1	14	2	0	0
Fredrick Federley	Fredrick Federley	189892183097	Facebook	varmland_county	Värmland County	SE	Sweden	1	1	9	1	0	0
Nyhetssajten Europaportalen	Nyhetssajten Europaportalen	8005743307	Facebook	varmland_county	Värmland County	SE	Sweden	1	1	9	1	0	0
KDU Sverige	KDU Sverige	177549278946958	Facebook	varmland_county	Värmland County	SE	Sweden	1	1	9	1	0	0
Folkstyret	Ströberg Mikael	1243789685638222	Facebook	varmland_county	Värmland County	SE	Sweden	1	1	8	1	0	0
Alternativ för Sverige	Alternativ för Sverige	270592853332987	Facebook	varmland_county	Värmland County	SE	Sweden	1	1	6	1	0	0
Kristdemokraterna Stockholm	Kristdemokraterna Stockholm	176875999028086	Facebook	varmland_county	Värmland County	SE	Sweden	1	1	6	1	0	0
Islamic Relief Sverige	Islamic Relief Sverige	121702404531696	Facebook	varmland_county	Värmland County	SE	Sweden	3	1	5	0	0	0
Vänsterpartiet Malmö	Vänsterpartiet Malmö	170519996379	Facebook	varmland_county	Värmland County	SE	Sweden	1	1	5	1	0	0
Abir till Bryssel	Nyberg Claes Otto	252516142116820	Facebook	varmland_county	Värmland County	SE	Sweden	3	1	5	1	0	0
Magnus Kolsjö	Magnus Kolsjö	46378622086	Facebook	varmland_county	Värmland County	SE	Sweden	4	1	4	0	0	0
Maria Johansson Liberalerna	Johansson Maria Birgitta	200983887194604	Facebook	varmland_county	Värmland County	SE	Sweden	2	1	4	0	0	0
Kryssa Birgitta Sacrédeus	Kristdemokraterna Dalarna	1452780184793248	Facebook	varmland_county	Värmland County	SE	Sweden	1	1	3	0	0	0
