advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	region_code_filter	region_name_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Moderaterna i Örebro län	Moderaterna i Örebro län	1622018661360930	Facebook	orebro_county	Örebro County	SE	Sweden	5	1	18719	3744	236	85
Miljöpartiet de gröna i Örebro län	Miljöpartiet de gröna i Örebro län	518485684936538	Facebook	orebro_county	Örebro County	SE	Sweden	1	1	4999	1000	46	9
Miljöpartiet de gröna i Örebro	Miljöpartiet de gröna i Örebro	149671858392184	Facebook	orebro_county	Örebro County	SE	Sweden	4	1	3996	0	36	0
Kristdemokraterna i Örebro län	Cesar Eje Alexander	430535663641398	Facebook	orebro_county	Örebro County	SE	Sweden	2	1	1998	0	18	0
Moderaterna	Moderaterna	7719591155	Facebook	orebro_county	Örebro County	SE	Sweden	19	1	677	290	9	2
Ebba Busch Thor	Kristdemokraterna	661702230515862	Facebook	orebro_county	Örebro County	SE	Sweden	5	1	313	64	2	0
Sverigedemokraterna	Sverigedemokraterna	676246449160270	Facebook	orebro_county	Örebro County	SE	Sweden	1	1	253	126	5	1
Kristdemokraterna	Kristdemokraterna	115198178364	Facebook	orebro_county	Örebro County	SE	Sweden	3	1	156	35	1	0
European Parliament	European Parliament	178362315106	Facebook	orebro_county	Örebro County	SE	Sweden	1	1	99	49	0	0
Said till Europaparlamentet	Liberalernas riksorganisation	1509050235995572	Facebook	orebro_county	Örebro County	SE	Sweden	3	1	81	16	0	0
ActionAid Sweden	ActionAid Sweden	18880778360	Facebook	orebro_county	Örebro County	SE	Sweden	2	1	69	13	0	0
Greenpeace Sverige	Greenpeace Sverige	95735961890	Facebook	orebro_county	Örebro County	SE	Sweden	10	1	49	3	0	0
Sara Skyttedal	Sara Skyttedal	249195615122371	Facebook	orebro_county	Örebro County	SE	Sweden	2	1	23	11	0	0
Abir till Bryssel	Nyberg Claes Otto	252516142116820	Facebook	orebro_county	Örebro County	SE	Sweden	3	1	20	4	0	0
En Företagares Vardag	Eriksson Mats Ove	347852331958080	Facebook	orebro_county	Örebro County	SE	Sweden	3	1	12	2	0	0
Alternativ för Sverige	Alternativ för Sverige	270592853332987	Facebook	orebro_county	Örebro County	SE	Sweden	1	1	9	1	0	0
Nyhetssajten Europaportalen	Nyhetssajten Europaportalen	8005743307	Facebook	orebro_county	Örebro County	SE	Sweden	1	1	8	1	0	0
Kryssa Birgitta Sacrédeus	Kristdemokraterna Dalarna	1452780184793248	Facebook	orebro_county	Örebro County	SE	Sweden	1	1	5	1	0	0
Magnus Kolsjö	Magnus Kolsjö	46378622086	Facebook	orebro_county	Örebro County	SE	Sweden	5	1	4	0	0	0
Fredrick Federley	Fredrick Federley	189892183097	Facebook	orebro_county	Örebro County	SE	Sweden	1	1	4	0	0	0
KDU Sverige	KDU Sverige	177549278946958	Facebook	orebro_county	Örebro County	SE	Sweden	1	1	4	0	0	0
Folkstyret	Ströberg Mikael	1243789685638222	Facebook	orebro_county	Örebro County	SE	Sweden	1	1	4	0	0	0
Islamic Relief Sverige	Islamic Relief Sverige	121702404531696	Facebook	orebro_county	Örebro County	SE	Sweden	3	1	3	0	0	0
Kristdemokraterna Stockholm	Kristdemokraterna Stockholm	176875999028086	Facebook	orebro_county	Örebro County	SE	Sweden	1	1	3	0	0	0
Eric Luth	Eric Luth – Centerpartiet	757931234599499	Facebook	orebro_county	Örebro County	SE	Sweden	2	1	2	1	0	0
