advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	region_code_filter	region_name_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Socialdemokraterna Västmanland	Socialdemokraterna Västmanland	439408222749809	Facebook	vastmanland_county	Västmanland County	SE	Sweden	3	1	10997	2000	110	46
Moderaterna i Region Västmanland	Moderaterna Västmanland	161086337290646	Facebook	vastmanland_county	Västmanland County	SE	Sweden	1	1	4999	1000	46	9
Moderaterna	Moderaterna	7719591155	Facebook	vastmanland_county	Västmanland County	SE	Sweden	19	1	565	222	7	1
Moderaterna i Örebro län	Moderaterna i Örebro län	1622018661360930	Facebook	vastmanland_county	Västmanland County	SE	Sweden	1	1	227	45	4	2
Sverigedemokraterna	Sverigedemokraterna	676246449160270	Facebook	vastmanland_county	Västmanland County	SE	Sweden	1	1	208	104	4	0
Kristdemokraterna	Kristdemokraterna	115198178364	Facebook	vastmanland_county	Västmanland County	SE	Sweden	3	1	125	28	1	0
European Parliament	European Parliament	178362315106	Facebook	vastmanland_county	Västmanland County	SE	Sweden	1	1	104	52	0	0
Said till Europaparlamentet	Liberalernas riksorganisation	1509050235995572	Facebook	vastmanland_county	Västmanland County	SE	Sweden	3	1	100	20	0	0
Ebba Busch Thor	Kristdemokraterna	661702230515862	Facebook	vastmanland_county	Västmanland County	SE	Sweden	5	1	59	15	0	0
ActionAid Sweden	ActionAid Sweden	18880778360	Facebook	vastmanland_county	Västmanland County	SE	Sweden	2	1	57	11	0	0
Greenpeace Sverige	Greenpeace Sverige	95735961890	Facebook	vastmanland_county	Västmanland County	SE	Sweden	9	1	41	1	0	0
Sara Skyttedal	Sara Skyttedal	249195615122371	Facebook	vastmanland_county	Västmanland County	SE	Sweden	2	1	17	8	0	0
Abir till Bryssel	Nyberg Claes Otto	252516142116820	Facebook	vastmanland_county	Västmanland County	SE	Sweden	3	1	13	2	0	0
En Företagares Vardag	Eriksson Mats Ove	347852331958080	Facebook	vastmanland_county	Västmanland County	SE	Sweden	3	1	10	1	0	0
Fredrick Federley	Fredrick Federley	189892183097	Facebook	vastmanland_county	Västmanland County	SE	Sweden	1	1	9	1	0	0
Magnus Kolsjö	Magnus Kolsjö	46378622086	Facebook	vastmanland_county	Västmanland County	SE	Sweden	5	1	8	0	0	0
Folkstyret	Ströberg Mikael	1243789685638222	Facebook	vastmanland_county	Västmanland County	SE	Sweden	1	1	8	1	0	0
Alternativ för Sverige	Alternativ för Sverige	270592853332987	Facebook	vastmanland_county	Västmanland County	SE	Sweden	1	1	7	1	0	0
Kryssa Birgitta Sacrédeus	Kristdemokraterna Dalarna	1452780184793248	Facebook	vastmanland_county	Västmanland County	SE	Sweden	1	1	5	1	0	0
Nyhetssajten Europaportalen	Nyhetssajten Europaportalen	8005743307	Facebook	vastmanland_county	Västmanland County	SE	Sweden	1	1	4	0	0	0
KDU Sverige	KDU Sverige	177549278946958	Facebook	vastmanland_county	Västmanland County	SE	Sweden	1	1	4	0	0	0
Islamic Relief Sverige	Islamic Relief Sverige	121702404531696	Facebook	vastmanland_county	Västmanland County	SE	Sweden	3	1	3	0	0	0
Kristdemokraterna Stockholm	Kristdemokraterna Stockholm	176875999028086	Facebook	vastmanland_county	Västmanland County	SE	Sweden	1	1	3	0	0	0
Erik Ciardi - en smålänning i Europa	Bengtsson Qvarnström Bert B Filip	228671011420851	Facebook	vastmanland_county	Västmanland County	SE	Sweden	2	1	2	0	0	0
Maria Johansson Liberalerna	Johansson Maria Birgitta	200983887194604	Facebook	vastmanland_county	Västmanland County	SE	Sweden	2	1	1	0	0	0
