advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Jobbik Magyarországért Mozgalom	Jobbik Magyarországért Mozgalom	287770891404	Facebook	u55_64	unknown (55-64)	HU	Hungary	57	1	3575	1678	7	3
Fidesz	Fidesz	9844779306	Facebook	u55_64	unknown (55-64)	HU	Hungary	87	1	2782	1304	9	4
Nemzeti Televízió	Alfahír Hírportál	164061553749320	Facebook	u55_64	unknown (55-64)	HU	Hungary	88	1	2151	872	5	2
Momentum Mozgalom	Momentum Mozgalom	592204747588011	Facebook	u55_64	unknown (55-64)	HU	Hungary	81	1	2032	786	4	1
Párbeszéd Magyarországért	Párbeszéd Magyarországért	113684438795574	Facebook	u55_64	unknown (55-64)	HU	Hungary	46	1	1187	468	1	0
European Parliament		178362315106	Facebook	u55_64	unknown (55-64)	HU	Hungary	44	1	885	351	4	0
LMP - Lehet Más a Politika	LMP - Lehet Más a Politika	47198507012	Facebook	u55_64	unknown (55-64)	HU	Hungary	55	1	854	329	1	0
Dobrev Klára	Demokratikus Koalíció	1880809845328535	Facebook	u55_64	unknown (55-64)	HU	Hungary	52	1	839	322	1	0
MSZP	MSZP	115388925185513	Facebook	u55_64	unknown (55-64)	HU	Hungary	45	1	670	251	1	0
Greenpeace Magyarország		35634348348	Facebook	u55_64	unknown (55-64)	HU	Hungary	42	1	597	194	1	0
PestiSracok.hu	PestiSrácok.hu	264517713636590	Facebook	u55_64	unknown (55-64)	HU	Hungary	25	1	507	124	1	0
Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	u55_64	unknown (55-64)	HU	Hungary	50	1	492	209	1	0
Vágó Gábor	LMP - Lehet Más a Politika	453253875264	Facebook	u55_64	unknown (55-64)	HU	Hungary	28	1	486	194	0	0
Gyöngyösi Márton	Országgyűlés Hivatala Jobbik Frakció	781030738624077	Facebook	u55_64	unknown (55-64)	HU	Hungary	18	1	480	203	1	0
Itthonról Otthonra		795559303924823	Facebook	u55_64	unknown (55-64)	HU	Hungary	1	1	440	220	0	0
European Greens		141366725876424	Facebook	u55_64	unknown (55-64)	HU	Hungary	13	1	422	185	1	0
Gyurcsány Ferenc	Demokratikus Koalíció	187301974635606	Facebook	u55_64	unknown (55-64)	HU	Hungary	18	1	365	129	0	0
Demokratikus Koalíció	Demokratikus Koalíció	169599166463839	Facebook	u55_64	unknown (55-64)	HU	Hungary	25	1	358	121	0	0
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	u55_64	unknown (55-64)	HU	Hungary	51	1	358	162	1	0
Mi Hazánk Mozgalom	Mi Hazánk Mozgalom	620030171664750	Facebook	u55_64	unknown (55-64)	HU	Hungary	16	1	341	141	0	0
Karácsony Gergely	Párbeszéd Magyarországért	193944440638410	Facebook	u55_64	unknown (55-64)	HU	Hungary	15	1	341	81	0	0
Morvai Krisztina		282077899700	Facebook	u55_64	unknown (55-64)	HU	Hungary	5	1	318	158	0	0
Ádám Kósa Mep	Adam Kosa, Member of the European Parliament	237088069704442	Facebook	u55_64	unknown (55-64)	HU	Hungary	11	1	307	133	0	0
MSZP Budapest	MSZP Budapest	414715951917446	Facebook	u55_64	unknown (55-64)	HU	Hungary	28	1	297	65	0	0
Ujhelyi István dr.	MSZP	734217673259088	Facebook	u55_64	unknown (55-64)	HU	Hungary	19	1	272	112	0	0
