advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Jobbik Magyarországért Mozgalom	Jobbik Magyarországért Mozgalom	287770891404	Facebook	m25_34	male (25-34)	HU	Hungary	64	1	3597218	1699204	6983	3108
European Parliament		178362315106	Facebook	m25_34	male (25-34)	HU	Hungary	80	1	1767146	771777	6510	1765
LMP - Lehet Más a Politika	LMP - Lehet Más a Politika	47198507012	Facebook	m25_34	male (25-34)	HU	Hungary	82	1	1449547	611230	1197	331
Fidesz	Fidesz	9844779306	Facebook	m25_34	male (25-34)	HU	Hungary	89	1	1396765	643487	4233	2048
Párbeszéd Magyarországért	Párbeszéd Magyarországért	113684438795574	Facebook	m25_34	male (25-34)	HU	Hungary	56	1	1329144	592280	944	373
Momentum Mozgalom	Momentum Mozgalom	592204747588011	Facebook	m25_34	male (25-34)	HU	Hungary	156	1	1311745	514986	2298	808
Kialo		729627343834501	Facebook	m25_34	male (25-34)	HU	Hungary	303	1	1047577	423564	6320	1627
Nemzeti Televízió	Alfahír Hírportál	164061553749320	Facebook	m25_34	male (25-34)	HU	Hungary	85	1	885221	375683	2139	820
MSZP	MSZP	115388925185513	Facebook	m25_34	male (25-34)	HU	Hungary	93	1	830683	334145	1036	396
European Commission		107898832590939	Facebook	m25_34	male (25-34)	HU	Hungary	17	1	741771	337140	2680	732
European Greens		141366725876424	Facebook	m25_34	male (25-34)	HU	Hungary	42	1	556304	244849	1834	503
Gyöngyösi Márton	Országgyűlés Hivatala Jobbik Frakció	781030738624077	Facebook	m25_34	male (25-34)	HU	Hungary	22	1	507553	222010	932	433
Dobrev Klára	Demokratikus Koalíció	1880809845328535	Facebook	m25_34	male (25-34)	HU	Hungary	55	1	425290	187723	626	239
Greenpeace Magyarország		35634348348	Facebook	m25_34	male (25-34)	HU	Hungary	97	1	315531	129988	1086	42
Vágó Gábor	LMP - Lehet Más a Politika	453253875264	Facebook	m25_34	male (25-34)	HU	Hungary	35	1	309378	124785	560	165
Cseh Katalin - Momentum	Momentum Mozgalom	682448271826776	Facebook	m25_34	male (25-34)	HU	Hungary	34	1	308986	112316	986	378
Jakab Péter	Országgyűlés Hivatala Jobbik Frakció	781150971947219	Facebook	m25_34	male (25-34)	HU	Hungary	16	1	282690	106195	477	178
Mi Hazánk Mozgalom	Mi Hazánk Mozgalom	620030171664750	Facebook	m25_34	male (25-34)	HU	Hungary	28	1	245949	93195	464	145
Clear-Lights.net		275503246276066	Facebook	m25_34	male (25-34)	HU	Hungary	40	1	225864	78343	1803	148
Erepublik		26897053321	Facebook	m25_34	male (25-34)	HU	Hungary	4	1	223344	109659	1108	216
Dúró Dóra	Sipos 	191946490841225	Facebook	m25_34	male (25-34)	HU	Hungary	25	1	219936	89477	522	181
Ökopolisz Alapítvány	Ökopolisz Alapítvány	244669668913278	Facebook	m25_34	male (25-34)	HU	Hungary	14	1	210664	99303	564	263
Demeter Márta	LMP - Lehet Más a Politika	1372750529476614	Facebook	m25_34	male (25-34)	HU	Hungary	21	1	207576	84179	312	79
Bana Tibor	Országgyűlés Hivatala Jobbik Frakció	184890488198962	Facebook	m25_34	male (25-34)	HU	Hungary	30	1	186644	70525	205	86
Gyurcsány Ferenc	Demokratikus Koalíció	187301974635606	Facebook	m25_34	male (25-34)	HU	Hungary	27	1	150825	54849	269	63
