advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	age_code_filter	age_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
McGowans Digital Print		340294073051	Facebook	35_44	35-44	IE	Ireland	1	1	12455	2491	24	0
Tara Deacy	Tara Deacy	1224420741003309	Facebook	35_44	35-44	IE	Ireland	2	1	12114	2423	56	0
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	35_44	35-44	IE	Ireland	52	1	11767	5441	60	12
Microsoft Education		171047642947607	Facebook	35_44	35-44	IE	Ireland	6	1	11634	4653	103	20
Gillian Brien - People Before Profit		433347757082574	Facebook	35_44	35-44	IE	Ireland	1	1	11426	2285	22	0
Paddy Meade for Meath County Council	Meade Patrick Eugene	248607801969670	Facebook	35_44	35-44	IE	Ireland	1	1	11072	2214	21	0
Michael Clark	Clark Michael Douglas	376225562978212	Facebook	35_44	35-44	IE	Ireland	7	1	11034	2184	83	0
AUTOiNFORM		228140117207754	Facebook	35_44	35-44	IE	Ireland	1	1	10893	2178	125	25
Julie O'Leary	O'Leary Julie	1395595887405642	Facebook	35_44	35-44	IE	Ireland	4	1	10889	2142	88	0
Brian Leeson for Dundrum		432724154136140	Facebook	35_44	35-44	IE	Ireland	2	1	10680	2099	38	0
Advertising Week Europe		957474261104635	Facebook	35_44	35-44	IE	Ireland	4	1	10627	4035	112	34
Web Summit		294067420659309	Facebook	35_44	35-44	IE	Ireland	7	1	10552	4502	230	44
Tom Fox candidate in newly formed Sligo-Drumcliffe electoral area.		248763689345831	Facebook	35_44	35-44	IE	Ireland	20	1	10496	3283	364	0
The National Party - An Páirtí Náisiúnta		199999773787334	Facebook	35_44	35-44	IE	Ireland	1	1	10436	2087	20	0
Avaaz	Avaaz	8340223883	Facebook	35_44	35-44	IE	Ireland	2	1	10397	2040	45	0
The Bamboo Brush Society		1152885191422950	Facebook	35_44	35-44	IE	Ireland	31	1	9895	3938	27	3
Róisín Garvey Green Party Candidate		2013340148967588	Facebook	35_44	35-44	IE	Ireland	2	1	9843	1968	45	0
Maria Doherty Sinn Féin	Doherty Aine	316154535751769	Facebook	35_44	35-44	IE	Ireland	1	1	9742	1948	19	0
Sinn Féin Ireland		148726998530273	Facebook	35_44	35-44	IE	Ireland	1	1	9670	1934	96	19
Mark Durkan		2002340613394109	Facebook	35_44	35-44	IE	Ireland	2	1	9292	2459	30	0
Neil O'Mahony Renua Galway		729007003966263	Facebook	35_44	35-44	IE	Ireland	8	1	9068	2502	193	0
Liam Minehan	Minehan Liam	657837987964520	Facebook	35_44	35-44	IE	Ireland	1	1	9018	1803	17	0
Brian Leddin - Green Party Candidate for Limerick City North		1865289526926921	Facebook	35_44	35-44	IE	Ireland	8	1	8957	2409	279	0
The Palestine Institute for Public Diplomacy		158233651450504	Facebook	35_44	35-44	IE	Ireland	3	1	8901	4450	39	7
Radical Pantry		531069674026158	Facebook	35_44	35-44	IE	Ireland	19	1	8334	1742	47	4
Focus Ireland		328781076730	Facebook	35_44	35-44	IE	Ireland	1	1	8168	1633	16	0
Greens/EFA in the European Parliament		150527751674751	Facebook	35_44	35-44	IE	Ireland	31	1	8076	3114	72	1
Ronan Moore for Meath West	Moore Ronan	1181205802001387	Facebook	35_44	35-44	IE	Ireland	6	1	7966	2130	157	0
Carly Bailey	Bailey Carly	1761504887466495	Facebook	35_44	35-44	IE	Ireland	7	1	7885	1517	179	0
FXCM		295893618176	Facebook	35_44	35-44	IE	Ireland	2	1	7788	3170	69	28
IIEA		116151744907	Facebook	35_44	35-44	IE	Ireland	1	1	7777	1555	15	0
Aengus Ó Maoláin	Aengus Ó Maoláin	449230735412762	Facebook	35_44	35-44	IE	Ireland	3	1	7759	3422	91	0
Game of Sultans		185311195624361	Facebook	35_44	35-44	IE	Ireland	7	1	7720	3370	159	39
Seán Hartigan Green Party Candidate for Limerick City East		559719824510385	Facebook	35_44	35-44	IE	Ireland	8	1	7286	1324	197	0
Irish Film Workers Association		1739111919550903	Facebook	35_44	35-44	IE	Ireland	1	1	7150	1430	71	14
Owen Hanley	Owen Hanley	234006030801926	Facebook	35_44	35-44	IE	Ireland	8	1	7148	1354	171	0
Catalonia Alert		1954446921478290	Facebook	35_44	35-44	IE	Ireland	3	1	7143	1828	72	11
Jaganfg	Jagan Muttumula	2224960691073169	Facebook	35_44	35-44	IE	Ireland	7	1	6910	1342	152	0
Coconut Bowls		451945511677873	Facebook	35_44	35-44	IE	Ireland	67	1	6884	1749	39	0
Women for Election	Women for Election	115885998520125	Facebook	35_44	35-44	IE	Ireland	3	1	6833	1366	44	0
Eoin Barry For Laois Council 2019		469695723432344	Facebook	35_44	35-44	IE	Ireland	7	1	6824	2164	173	0
The Sci-fi Book Group	Zertex Media Ltd	159646921327714	Facebook	35_44	35-44	IE	Ireland	2	1	6734	3355	41	7
INSIDER		1413475698959824	Facebook	35_44	35-44	IE	Ireland	2	1	6711	1327	18	0
Veganuary		170911309781648	Facebook	35_44	35-44	IE	Ireland	13	1	6684	2766	106	0
Orelia Jewellery		404191947424	Facebook	35_44	35-44	IE	Ireland	1	1	6569	2627	1	0
People Before Profit		574029596021905	Facebook	35_44	35-44	IE	Ireland	1	1	6553	1310	12	0
Bikezac - By Cobags		292443537522136	Facebook	35_44	35-44	IE	Ireland	2	1	6217	2253	29	9
Luke Carroll for City Council	Carroll Luke Jeremiah	370159947166480	Facebook	35_44	35-44	IE	Ireland	5	1	6032	2762	104	0
Grasstec		172892572736275	Facebook	35_44	35-44	IE	Ireland	1	1	5930	1186	11	0
Sheila Nunan for Europe		786865738356162	Facebook	35_44	35-44	IE	Ireland	1	1	5914	1182	11	0
Cormac MacGowan	Mac Gowan Cormac	2224427621206563	Facebook	35_44	35-44	IE	Ireland	3	1	5859	2600	68	0
Respect and Loyalty		270560393541129	Facebook	35_44	35-44	IE	Ireland	1	1	5840	1168	58	11
World Vision UK		121936349543	Facebook	35_44	35-44	IE	Ireland	2	1	5802	1160	43	7
Giving Brush		1945237355733646	Facebook	35_44	35-44	IE	Ireland	39	1	5766	1661	91	5
Dave McGinn Social Democrats for West Wicklow		306572496836936	Facebook	35_44	35-44	IE	Ireland	3	1	5743	2014	85	0
Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	35_44	35-44	IE	Ireland	29	1	5643	2630	10	3
PosterFree.ie		308065089851800	Facebook	35_44	35-44	IE	Ireland	1	1	5557	2779	55	0
Proud of Our Pride		400548670511219	Facebook	35_44	35-44	IE	Ireland	52	1	5507	1254	42	0
Employment Rights Ireland		410551395700526	Facebook	35_44	35-44	IE	Ireland	5	1	5379	1643	110	0
Victoria Gibson		195979340422545	Facebook	35_44	35-44	IE	Ireland	3	1	5244	1287	52	10
Paddy Monahan Soc Dems		243736776300023	Facebook	35_44	35-44	IE	Ireland	3	1	5240	2294	62	0
John D		2258810994383330	Facebook	35_44	35-44	IE	Ireland	2	1	5168	1033	14	0
Clare Claffey Social Democrats	Social Democrats Laois Offaly	289004898593218	Facebook	35_44	35-44	IE	Ireland	5	1	4975	938	121	0
EPIC The Irish Emigration Museum		1587584358121471	Facebook	35_44	35-44	IE	Ireland	1	1	4882	976	9	0
Sinéad Gibney	Sinead Gibney	1655751191219071	Facebook	35_44	35-44	IE	Ireland	6	1	4515	1423	144	0
Make a memory gifts		365305867597740	Facebook	35_44	35-44	IE	Ireland	1	1	4389	2194	43	0
How Can I Be Guilty Of Treason When England Is Foreign To Me		460375250834443	Facebook	35_44	35-44	IE	Ireland	2	1	4375	871	6	0
Stephen Marken Social Democrats Celbridge		1297112370427296	Facebook	35_44	35-44	IE	Ireland	2	1	4304	1775	55	0
Wholesome Culture		1664959567149320	Facebook	35_44	35-44	IE	Ireland	7	1	4266	1806	6	1
InterContinental Dublin		209079616735	Facebook	35_44	35-44	IE	Ireland	1	1	4264	2132	21	4
Corey Whyte - Sligo Community Activist		1123614794339006	Facebook	35_44	35-44	IE	Ireland	8	1	4213	690	143	0
USR Diaspora	USR Diaspora	1793510380925494	Facebook	35_44	35-44	IE	Ireland	4	1	4131	2052	38	7
Stephanie Hanlon - People Before Profit Kilkenny		702076580146957	Facebook	35_44	35-44	IE	Ireland	2	1	4012	802	79	0
Conor D. McGuinness		1660385830954198	Facebook	35_44	35-44	IE	Ireland	6	1	3929	1141	111	0
Tuxy		870667836405958	Facebook	35_44	35-44	IE	Ireland	3	1	3820	1665	14	3
Umbria with Kids Family Holidays		124370920971098	Facebook	35_44	35-44	IE	Ireland	1	1	3694	1847	36	0
Holly McKeever Cairns - Social Democrat	Cairns Holly Leah	263238917631520	Facebook	35_44	35-44	IE	Ireland	4	1	3677	1567	52	0
climateloveireland		419849408774988	Facebook	35_44	35-44	IE	Ireland	2	1	3654	1827	36	0
VA Lifestyle Design		1497122020511596	Facebook	35_44	35-44	IE	Ireland	37	1	3596	725	162	6
D360 Magazine		1022231021267527	Facebook	35_44	35-44	IE	Ireland	1	1	3573	714	7	0
Lietuviska Atributika Airijoje		435234259951713	Facebook	35_44	35-44	IE	Ireland	1	1	3526	1763	34	0
Lingokids		497983453648415	Facebook	35_44	35-44	IE	Ireland	10	1	3466	1547	3	1
BizPlus		1665309010423674	Facebook	35_44	35-44	IE	Ireland	1	1	3435	1717	34	0
Gript		580763859048353	Facebook	35_44	35-44	IE	Ireland	4	1	3423	1256	49	0
Liam van der Spek	Van Der Spek Liam Nathaniel	863877230431078	Facebook	35_44	35-44	IE	Ireland	6	1	3413	643	83	0
Migrant Rights Centre Ireland - MRCI		115992495114934	Facebook	35_44	35-44	IE	Ireland	1	1	3407	1704	33	0
Europe Together		140105536131109	Facebook	35_44	35-44	IE	Ireland	1	1	3405	1702	17	3
Barry O'Donovan - Green Party Candidate for East Clare		297214490910379	Facebook	35_44	35-44	IE	Ireland	2	1	3382	1388	43	0
European Young Leaders - EYL40		227054030686626	Facebook	35_44	35-44	IE	Ireland	1	1	3311	662	6	0
Sile Ni Dhubhghaill Macroom Social Democrats		1379345932119384	Facebook	35_44	35-44	IE	Ireland	3	1	3280	656	64	0
Eoin Daly - Green Party		2301507276538084	Facebook	35_44	35-44	IE	Ireland	4	1	3240	1283	77	0
Collision Conf		205093963028353	Facebook	35_44	35-44	IE	Ireland	10	1	3239	840	37	2
Matthew Hussey		525275707491504	Facebook	35_44	35-44	IE	Ireland	8	1	3226	1302	27	5
MBRC		1853495178284518	Facebook	35_44	35-44	IE	Ireland	16	1	3204	1165	18	2
Grace O'Sullivan	Grace O'Sullivan	577183942371138	Facebook	35_44	35-44	IE	Ireland	1	1	3193	638	6	0
JOE.ie		111400652227723	Facebook	35_44	35-44	IE	Ireland	1	1	3136	1568	31	0
Brendan Smith TD	Brendan Smith 	287458667963046	Facebook	35_44	35-44	IE	Ireland	2	1	3130	1565	30	0
Statkraft		195242261090	Facebook	35_44	35-44	IE	Ireland	2	1	3091	1545	7	1
Adrienne Wallace - People Before Profit		1555518121383424	Facebook	35_44	35-44	IE	Ireland	4	1	3054	535	90	0
Dublin Bay North Greens		730752826936484	Facebook	35_44	35-44	IE	Ireland	1	1	2975	1487	29	0
Barbara Smyth	People Before Profit - Longford Branch	1591541744396314	Facebook	35_44	35-44	IE	Ireland	3	1	2911	469	102	0
Desmond Motors Ford Store		143235249199766	Facebook	35_44	35-44	IE	Ireland	1	1	2869	1434	32	0
VoteWatch Europe		355087424564148	Facebook	35_44	35-44	IE	Ireland	5	1	2827	1325	6	1
Trending Today		311683089314196	Facebook	35_44	35-44	IE	Ireland	54	1	2822	562	37	5
Declan Burke - Fianna Fáil - Tallaght Central	Burke Declan	666587086733858	Facebook	35_44	35-44	IE	Ireland	3	1	2803	437	104	0
James Collins Page		1598241336961371	Facebook	35_44	35-44	IE	Ireland	2	1	2736	547	54	0
Cllr Sharon Tolan East Meath		562597020485832	Facebook	35_44	35-44	IE	Ireland	2	1	2701	540	53	0
Donna Sheridan - Local Election Candidate, Castlebar Area	Donna Sheridan	172032100346513	Facebook	35_44	35-44	IE	Ireland	6	1	2664	321	136	0
People Before Profit - Longford Branch	People Before Profit - Longford Branch	152188851992894	Facebook	35_44	35-44	IE	Ireland	3	1	2626	498	62	0
Relatives For Justice		212527532211653	Facebook	35_44	35-44	IE	Ireland	1	1	2618	523	6	0
Aontú	Toibin Peadar Pol	1052704411520149	Facebook	35_44	35-44	IE	Ireland	1	1	2600	1300	12	2
Cecilia Malmström		258966159416	Facebook	35_44	35-44	IE	Ireland	1	1	2572	1029	5	2
Accutool		246590218715870	Facebook	35_44	35-44	IE	Ireland	1	1	2544	1272	22	0
Niamh Smyth TD		93989541824	Facebook	35_44	35-44	IE	Ireland	1	1	2449	1225	24	0
Councillor Pat Treanor		512321518878605	Facebook	35_44	35-44	IE	Ireland	1	1	2410	1205	23	0
Gaia		182073298490036	Facebook	35_44	35-44	IE	Ireland	6	1	2400	1066	21	7
Trocaire		18135444535	Facebook	35_44	35-44	IE	Ireland	3	1	2395	479	47	0
Marc Ó Cathasaigh	O Cathasaigh Marc	211195179774577	Facebook	35_44	35-44	IE	Ireland	1	1	2387	1193	23	0
John Boyle, For INTO General Secretary		565729143626753	Facebook	35_44	35-44	IE	Ireland	2	1	2387	1006	29	0
Andrew Doyle		200875073325354	Facebook	35_44	35-44	IE	Ireland	1	1	2359	1179	23	0
Kevin Humphreys	Kevin Humphreys 	166372930069802	Facebook	35_44	35-44	IE	Ireland	1	1	2347	1173	23	0
Rachael Prendergast Spollen-PBP Stillorgan		470919710084918	Facebook	35_44	35-44	IE	Ireland	1	1	2342	1171	23	0
Dude Dad		154100984604961	Facebook	35_44	35-44	IE	Ireland	4	1	2338	797	42	8
Gazeta Wyborcza		63563473556	Facebook	35_44	35-44	IE	Ireland	14	1	2295	445	7	0
NextUp Comedy		904760249546204	Facebook	35_44	35-44	IE	Ireland	2	1	2282	456	28	4
Naeem Iqbal		392597604639549	Facebook	35_44	35-44	IE	Ireland	2	1	2234	1008	41	0
Peter Horgan For City Council		1129754780379110	Facebook	35_44	35-44	IE	Ireland	1	1	2186	1093	21	0
Marie Sherlock		317785925356079	Facebook	35_44	35-44	IE	Ireland	1	1	2177	1089	21	0
Charmed Aroma		260189510813687	Facebook	35_44	35-44	IE	Ireland	2	1	2168	433	2	0
Luke Field		1030152430381097	Facebook	35_44	35-44	IE	Ireland	2	1	2137	427	42	0
Millbee		323531924942301	Facebook	35_44	35-44	IE	Ireland	2	1	2137	369	65	0
Hildegarde Naughton T.D.		596178707129392	Facebook	35_44	35-44	IE	Ireland	1	1	2092	418	41	0
Cllr Dave O'Keeffe - People Before Profit		546171672487002	Facebook	35_44	35-44	IE	Ireland	1	1	2071	1036	20	0
Plus500		383159204571	Facebook	35_44	35-44	IE	Ireland	4	1	2003	703	13	4
World Transformation Movement		372125409639	Facebook	35_44	35-44	IE	Ireland	9	1	1985	281	53	0
Rose Anne White - Green Party Representative for Newport LEA		1898656263580124	Facebook	35_44	35-44	IE	Ireland	2	1	1972	394	39	0
Una Power - Green Party Killiney-Shankill		1243160609132758	Facebook	35_44	35-44	IE	Ireland	3	1	1970	353	55	0
Independent Ireland		758725787550554	Facebook	35_44	35-44	IE	Ireland	2	1	1969	798	25	0
Orbex		1415953441956155	Facebook	35_44	35-44	IE	Ireland	13	1	1952	615	57	7
Donal Kilduff - Election Candidate Roscommon 2019		334678400517269	Facebook	35_44	35-44	IE	Ireland	1	1	1895	379	37	0
Team Car Flag Ireland Ltd		1481330438593453	Facebook	35_44	35-44	IE	Ireland	1	1	1879	940	18	0
Imran Khurshid		335793557043183	Facebook	35_44	35-44	IE	Ireland	1	1	1855	927	18	0
Naeem Iqbal - Twoj radny		2183904081677471	Facebook	35_44	35-44	IE	Ireland	1	1	1849	369	36	0
KIlkenny Forest School :Sli na Coille		890767014294583	Facebook	35_44	35-44	IE	Ireland	1	1	1820	364	36	0
West Cork People Before Profit Alliance	O'Sullivan Vanessa	174190439384938	Facebook	35_44	35-44	IE	Ireland	1	1	1817	908	17	0
Tipperary Town		954850254576917	Facebook	35_44	35-44	IE	Ireland	1	1	1811	905	17	0
MasterClass		687589164666184	Facebook	35_44	35-44	IE	Ireland	2	1	1794	897	7	1
Alice O'Donnell-Greystones FG Local Election candidate #LE19	O'Donnell Alice Mary	131481550944517	Facebook	35_44	35-44	IE	Ireland	1	1	1783	356	35	0
Hazel Chu Green Party		324766595002325	Facebook	35_44	35-44	IE	Ireland	1	1	1776	888	17	0
Cinnamon Blackmore - People Before Profit Gorey		2424551641104429	Facebook	35_44	35-44	IE	Ireland	2	1	1754	289	59	0
Cathal Ó Conchúir for Galway City West		408851975910282	Facebook	35_44	35-44	IE	Ireland	2	1	1748	349	34	0
Fashionlegs		335780693627017	Facebook	35_44	35-44	IE	Ireland	1	1	1745	872	19	0
Basmah		137973986840264	Facebook	35_44	35-44	IE	Ireland	20	1	1720	370	18	0
JK Onwumereh - FiannaFáil		448329695709374	Facebook	35_44	35-44	IE	Ireland	1	1	1708	854	16	0
Draiocht Blanchardstown		108573468389	Facebook	35_44	35-44	IE	Ireland	2	1	1695	339	33	0
Feminist Apparel		147698828729567	Facebook	35_44	35-44	IE	Ireland	16	1	1674	579	12	3
Guardian B2B		452752128144314	Facebook	35_44	35-44	IE	Ireland	1	1	1666	833	4	0
Catherine Stocker SocDems		173573370153556	Facebook	35_44	35-44	IE	Ireland	2	1	1656	674	21	0
AsFan - Autism Support & Family Advocacy Network		1879623648974834	Facebook	35_44	35-44	IE	Ireland	1	1	1654	330	29	0
SIPTU		195232927961	Facebook	35_44	35-44	IE	Ireland	1	1	1652	826	16	0
Ecofil		646749009014548	Facebook	35_44	35-44	IE	Ireland	3	1	1651	240	68	0
The Fetzer Institute		115153903038	Facebook	35_44	35-44	IE	Ireland	11	1	1629	663	8	1
Cllr. Michael Frick Murphy		284712475020866	Facebook	35_44	35-44	IE	Ireland	1	1	1626	813	16	0
Patagonia		254451068317816	Facebook	35_44	35-44	IE	Ireland	3	1	1606	333	20	3
Richard Bruton TD		95016717403	Facebook	35_44	35-44	IE	Ireland	2	1	1592	318	31	0
Danielle Martin - The Joy of Life		232695414148457	Facebook	35_44	35-44	IE	Ireland	1	1	1591	318	19	0
ARK Missions	EBERE-ANABA ANN UCHECHI	411232645900750	Facebook	35_44	35-44	IE	Ireland	3	1	1587	279	46	0
Cllr. Mary Sweeney	Sweeney Mary	71449429000	Facebook	35_44	35-44	IE	Ireland	1	1	1570	314	31	0
Weekly Worldwide Geoengineering, Fluoride, VAXX, 5G  Awareness Days + GMAG		730480187020622	Facebook	35_44	35-44	IE	Ireland	1	1	1565	313	31	0
PosterFree.ie		317248505616233	Facebook	35_44	35-44	IE	Ireland	1	1	1548	309	30	0
Etihad Airways		185771248113677	Facebook	35_44	35-44	IE	Ireland	1	1	1537	307	27	0
Billy Kelleher TD		1065942253417902	Facebook	35_44	35-44	IE	Ireland	2	1	1531	306	30	0
Peter Kavanagh		268443773647551	Facebook	35_44	35-44	IE	Ireland	1	1	1521	304	30	0
Labour LGBT		62959988513	Facebook	35_44	35-44	IE	Ireland	2	1	1507	301	29	0
The Identitarian	The Identitarian	378994452625201	Facebook	35_44	35-44	IE	Ireland	1	1	1506	753	17	0
Councillor Barry Ward		1414859668774368	Facebook	35_44	35-44	IE	Ireland	3	1	1500	300	29	0
24Bottles		126060760828576	Facebook	35_44	35-44	IE	Ireland	3	1	1441	229	51	0
Tramore Tidy Towns		291171990944998	Facebook	35_44	35-44	IE	Ireland	1	1	1420	284	25	0
Malachy Hand - FF Local Election Candidate for South Roscommon		949185501928800	Facebook	35_44	35-44	IE	Ireland	1	1	1416	708	14	0
Sligo - Leitrim Fine Gael	Comiskey Laura	254734251316951	Facebook	35_44	35-44	IE	Ireland	1	1	1394	278	27	0
The Casual Company		974476649397271	Facebook	35_44	35-44	IE	Ireland	2	1	1383	0	137	0
Advance Physio Waterford		1524776960916876	Facebook	35_44	35-44	IE	Ireland	1	1	1375	275	27	0
Kathleen Ward Health Clinic		388744174518532	Facebook	35_44	35-44	IE	Ireland	1	1	1358	271	26	0
Anne-Marie McNally		1660900074131049	Facebook	35_44	35-44	IE	Ireland	1	1	1356	271	26	0
Conservative Joe		178361336450656	Facebook	35_44	35-44	IE	Ireland	2	1	1328	229	36	0
Pearse Doherty		590527104313523	Facebook	35_44	35-44	IE	Ireland	1	1	1316	263	26	0
Cllr. Gabe Cronnelly		511441585997675	Facebook	35_44	35-44	IE	Ireland	1	1	1300	260	25	0
Cúnamh Iveragh		242856112284	Facebook	35_44	35-44	IE	Ireland	1	1	1287	257	25	0
