advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
European Parliament		178362315106	Facebook	f35_44	female (35-44)	SI	Slovenia	24	1	681932	295411	2727	636
Franc Bogovič		288826994603012	Facebook	f35_44	female (35-44)	SI	Slovenia	10	1	120315	54857	355	63
Evropski parlament Slovenija	Evropski parlament Slovenija	183314631692914	Facebook	f35_44	female (35-44)	SI	Slovenia	98	1	94590	23694	620	3
Romana Tomc		1025408990823719	Facebook	f35_44	female (35-44)	SI	Slovenia	21	1	71820	17282	196	9
European Greens		141366725876424	Facebook	f35_44	female (35-44)	SI	Slovenia	9	1	38749	19372	193	70
Socialni demokrati (SD)	Socialni demokrati (SD)	12676777580	Facebook	f35_44	female (35-44)	SI	Slovenia	45	1	37721	9183	294	0
Lumar hiše		117782661584893	Facebook	f35_44	female (35-44)	SI	Slovenia	2	1	32067	16034	160	32
SDS - Slovenska demokratska stranka	SDS - Slovenska demokratska stranka	30790585231	Facebook	f35_44	female (35-44)	SI	Slovenia	16	1	31721	11375	62	4
Kialo		729627343834501	Facebook	f35_44	female (35-44)	SI	Slovenia	327	1	26782	11504	141	36
Evropska komisija v Sloveniji		100107313369390	Facebook	f35_44	female (35-44)	SI	Slovenia	1	1	26366	13183	65	13
Siemens Slovenija		393074441061448	Facebook	f35_44	female (35-44)	SI	Slovenia	11	1	15390	3039	73	0
European Commission		107898832590939	Facebook	f35_44	female (35-44)	SI	Slovenia	5	1	12989	3193	39	0
Neva Grašič		2235496013147745	Facebook	f35_44	female (35-44)	SI	Slovenia	11	1	10986	2578	37	0
Sensilab.si		384202598293956	Facebook	f35_44	female (35-44)	SI	Slovenia	4	1	10353	2011	76	0
Stranka LMŠ	Stranka LMŠ	1688472281270558	Facebook	f35_44	female (35-44)	SI	Slovenia	10	1	9679	2319	123	10
Patricija Šulin		1541413339429015	Facebook	f35_44	female (35-44)	SI	Slovenia	6	1	8598	3916	46	7
Milan Zver		279397488827904	Facebook	f35_44	female (35-44)	SI	Slovenia	6	1	8026	3173	12	0
Party of European Socialists	Party of European Socialists	148097975226385	Facebook	f35_44	female (35-44)	SI	Slovenia	23	1	6082	1295	19	0
SAB - Stranka Alenke Bratušek		242210245976248	Facebook	f35_44	female (35-44)	SI	Slovenia	3	1	5734	1146	17	0
Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	f35_44	female (35-44)	SI	Slovenia	30	1	5706	2706	11	3
Tanja Fajon		73452413740	Facebook	f35_44	female (35-44)	SI	Slovenia	3	1	4568	913	9	0
Bikezac - By Cobags		292443537522136	Facebook	f35_44	female (35-44)	SI	Slovenia	2	1	3811	1496	11	5
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	f35_44	female (35-44)	SI	Slovenia	52	1	3531	1543	17	3
DOM - Domovinska liga		571044543390810	Facebook	f35_44	female (35-44)	SI	Slovenia	8	1	3526	953	33	0
Greenpeace Slovenija		195508530477478	Facebook	f35_44	female (35-44)	SI	Slovenia	7	1	3218	412	155	0
