advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
European Parliament		178362315106	Facebook	m18_24	male (18-24)	SI	Slovenia	26	1	894036	371870	3987	905
Evropski parlament Slovenija	Evropski parlament Slovenija	183314631692914	Facebook	m18_24	male (18-24)	SI	Slovenia	119	1	418607	121043	2438	14
Kialo		729627343834501	Facebook	m18_24	male (18-24)	SI	Slovenia	285	1	236152	97321	1091	264
European Greens		141366725876424	Facebook	m18_24	male (18-24)	SI	Slovenia	9	1	72525	36141	360	123
SDS - Slovenska demokratska stranka	SDS - Slovenska demokratska stranka	30790585231	Facebook	m18_24	male (18-24)	SI	Slovenia	16	1	70036	21961	222	6
Socialni demokrati (SD)	Socialni demokrati (SD)	12676777580	Facebook	m18_24	male (18-24)	SI	Slovenia	44	1	61325	15855	681	0
Milan Zver		279397488827904	Facebook	m18_24	male (18-24)	SI	Slovenia	6	1	51121	20968	70	0
Franc Bogovič		288826994603012	Facebook	m18_24	male (18-24)	SI	Slovenia	6	1	48071	20818	149	23
Siemens Slovenija		393074441061448	Facebook	m18_24	male (18-24)	SI	Slovenia	11	1	47266	9439	168	0
Evropska komisija v Sloveniji		100107313369390	Facebook	m18_24	male (18-24)	SI	Slovenia	1	1	28581	14290	71	14
Romana Tomc		1025408990823719	Facebook	m18_24	male (18-24)	SI	Slovenia	7	1	26037	6669	87	4
Neva Grašič		2235496013147745	Facebook	m18_24	male (18-24)	SI	Slovenia	11	1	18771	4575	113	0
Ta teden z Juretom Godlerjem		1585328878380866	Facebook	m18_24	male (18-24)	SI	Slovenia	1	1	18347	3669	36	0
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	m18_24	male (18-24)	SI	Slovenia	49	1	17322	7683	57	10
Tanja Fajon		73452413740	Facebook	m18_24	male (18-24)	SI	Slovenia	3	1	16329	3265	32	0
Greenpeace Slovenija		195508530477478	Facebook	m18_24	male (18-24)	SI	Slovenia	3	1	14578	3460	60	0
European Commission		107898832590939	Facebook	m18_24	male (18-24)	SI	Slovenia	6	1	14387	7193	30	8
Stranka LMŠ	Stranka LMŠ	1688472281270558	Facebook	m18_24	male (18-24)	SI	Slovenia	7	1	14240	4585	110	0
Greens/EFA in the European Parliament		150527751674751	Facebook	m18_24	male (18-24)	SI	Slovenia	12	1	13358	6172	23	4
Patricija Šulin		1541413339429015	Facebook	m18_24	male (18-24)	SI	Slovenia	6	1	12282	5471	82	8
Give A Vote		2186129244970085	Facebook	m18_24	male (18-24)	SI	Slovenia	3	1	12019	2489	116	23
Lumar hiše		117782661584893	Facebook	m18_24	male (18-24)	SI	Slovenia	2	1	11991	5995	59	11
Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	m18_24	male (18-24)	SI	Slovenia	29	1	11508	5427	22	7
SAB - Stranka Alenke Bratušek		242210245976248	Facebook	m18_24	male (18-24)	SI	Slovenia	3	1	10438	2087	27	0
Party of European Socialists	Party of European Socialists	148097975226385	Facebook	m18_24	male (18-24)	SI	Slovenia	17	1	9063	2193	44	0
