advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
European Parliament		178362315106	Facebook	f25_34	female (25-34)	SI	Slovenia	29	1	857705	368601	3282	755
Evropski parlament Slovenija	Evropski parlament Slovenija	183314631692914	Facebook	f25_34	female (25-34)	SI	Slovenia	118	1	156352	41314	1103	4
Franc Bogovič		288826994603012	Facebook	f25_34	female (25-34)	SI	Slovenia	10	1	109414	50261	316	56
European Greens		141366725876424	Facebook	f25_34	female (25-34)	SI	Slovenia	9	1	67453	33683	336	122
Lumar hiše		117782661584893	Facebook	f25_34	female (25-34)	SI	Slovenia	2	1	53153	26576	265	53
Kialo		729627343834501	Facebook	f25_34	female (25-34)	SI	Slovenia	327	1	48125	20482	255	66
Socialni demokrati (SD)	Socialni demokrati (SD)	12676777580	Facebook	f25_34	female (25-34)	SI	Slovenia	46	1	47675	12009	413	0
Romana Tomc		1025408990823719	Facebook	f25_34	female (25-34)	SI	Slovenia	21	1	36540	9241	117	6
Evropska komisija v Sloveniji		100107313369390	Facebook	f25_34	female (25-34)	SI	Slovenia	1	1	22895	11447	57	11
Siemens Slovenija		393074441061448	Facebook	f25_34	female (25-34)	SI	Slovenia	11	1	21624	4286	96	0
SDS - Slovenska demokratska stranka	SDS - Slovenska demokratska stranka	30790585231	Facebook	f25_34	female (25-34)	SI	Slovenia	16	1	20007	7053	42	2
Greenpeace Slovenija		195508530477478	Facebook	f25_34	female (25-34)	SI	Slovenia	10	1	15259	3539	247	0
Stranka LMŠ	Stranka LMŠ	1688472281270558	Facebook	f25_34	female (25-34)	SI	Slovenia	10	1	14814	3381	173	20
Neva Grašič		2235496013147745	Facebook	f25_34	female (25-34)	SI	Slovenia	11	1	13743	3134	51	0
Give A Vote		2186129244970085	Facebook	f25_34	female (25-34)	SI	Slovenia	3	1	13155	2639	130	26
Sensilab.si		384202598293956	Facebook	f25_34	female (25-34)	SI	Slovenia	4	1	12014	2326	77	0
Game of Sultans		185311195624361	Facebook	f25_34	female (25-34)	SI	Slovenia	6	1	9059	4099	211	42
European Youth Event		919232861444360	Facebook	f25_34	female (25-34)	SI	Slovenia	6	1	8667	3957	27	6
Party of European Socialists	Party of European Socialists	148097975226385	Facebook	f25_34	female (25-34)	SI	Slovenia	24	1	8213	1791	27	0
Milan Zver		279397488827904	Facebook	f25_34	female (25-34)	SI	Slovenia	6	1	6906	2947	9	0
Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	f25_34	female (25-34)	SI	Slovenia	30	1	6546	3131	12	3
Patricija Šulin		1541413339429015	Facebook	f25_34	female (25-34)	SI	Slovenia	6	1	6268	2979	34	5
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	f25_34	female (25-34)	SI	Slovenia	53	1	6143	2768	25	5
Coconut Bowls		451945511677873	Facebook	f25_34	female (25-34)	SI	Slovenia	67	1	5180	1340	28	0
Guardian Weekly		64525551258	Facebook	f25_34	female (25-34)	SI	Slovenia	10	1	4378	1676	9	2
