advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
National Geographic		107307059419	Facebook	d082	2019-03-23	PT	Portugal	1	1	99987	49993	49	9
Green Little Things		382806325616424	Facebook	d082	2019-03-23	PT	Portugal	1	1	47338	9467	93	0
European Parliament		178362315106	Facebook	d082	2019-03-23	PT	Portugal	9	1	43163	15847	333	54
MEO		69209479569	Facebook	d082	2019-03-23	PT	Portugal	1	1	22733	9093	22	4
Create.Refresh	Create.Refresh	1736881926615141	Facebook	d082	2019-03-23	PT	Portugal	2	1	12680	6340	36	7
Amnistia Internacional Portugal		122344957784863	Facebook	d082	2019-03-23	PT	Portugal	1	1	10536	5268	52	10
VoteWatch Europe		355087424564148	Facebook	d082	2019-03-23	PT	Portugal	2	1	8880	3552	13	5
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	d082	2019-03-23	PT	Portugal	3	1	8150	3589	60	12
CHEGA Cascais		579107079183838	Facebook	d082	2019-03-23	PT	Portugal	1	1	7552	1510	14	0
O Video do Papa		906647586037816	Facebook	d082	2019-03-23	PT	Portugal	2	1	7405	3459	2	0
European Commission - Development & Cooperation - EuropeAid		287842647957979	Facebook	d082	2019-03-23	PT	Portugal	1	1	6669	1333	13	0
Talking Europe		316028505828375	Facebook	d082	2019-03-23	PT	Portugal	1	1	6610	2644	1	0
Vencer Autismo		113648681980447	Facebook	d082	2019-03-23	PT	Portugal	3	1	5888	2833	16	0
Litoral Centro		458115604384602	Facebook	d082	2019-03-23	PT	Portugal	1	1	4545	909	9	0
Erasmus Student Network		25226723130	Facebook	d082	2019-03-23	PT	Portugal	1	1	4041	2020	2	0
Amazinc Skincare		222074311472291	Facebook	d082	2019-03-23	PT	Portugal	2	1	3200	632	1	0
Flamingos' Life		762801087102682	Facebook	d082	2019-03-23	PT	Portugal	5	1	3179	270	207	0
Center for European Integration Studies (ZEI)		144159745724379	Facebook	d082	2019-03-23	PT	Portugal	1	1	2385	1192	2	1
350.org		12185972707	Facebook	d082	2019-03-23	PT	Portugal	3	1	2288	566	9	0
Votedhr - Eleições, Democracia e Direitos Humanos		230530994542764	Facebook	d082	2019-03-23	PT	Portugal	1	1	2236	447	4	0
Jungle		535379943208357	Facebook	d082	2019-03-23	PT	Portugal	5	1	1537	352	8	0
Movimento Pelas Nações		2605012812858169	Facebook	d082	2019-03-23	PT	Portugal	1	1	1249	625	12	0
eutopia		1407046686105940	Facebook	d082	2019-03-23	PT	Portugal	1	1	943	471	0	0
CIRCUS-Create Change		288718615155061	Facebook	d082	2019-03-23	PT	Portugal	1	1	909	454	9	0
Index in English		1969401936694372	Facebook	d082	2019-03-23	PT	Portugal	1	1	798	159	2	0
