advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
National Geographic		107307059419	Facebook	d076	2019-03-17	PT	Portugal	1	1	99987	49993	49	9
Fundação Calouste Gulbenkian		49386033906	Facebook	d076	2019-03-17	PT	Portugal	1	1	67261	33630	33	6
Quercus - ANCN		106034402750264	Facebook	d076	2019-03-17	PT	Portugal	1	1	23331	4666	46	0
MEO		69209479569	Facebook	d076	2019-03-17	PT	Portugal	1	1	22733	9093	22	4
Amnistia Internacional Portugal		122344957784863	Facebook	d076	2019-03-17	PT	Portugal	1	1	10536	5268	52	10
Página Miguel Viegas		194651341130667	Facebook	d076	2019-03-17	PT	Portugal	3	1	9557	3275	32	4
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	d076	2019-03-17	PT	Portugal	5	1	9042	3769	76	16
Caca Gambuzinos		352941131969952	Facebook	d076	2019-03-17	PT	Portugal	1	1	7776	1555	15	0
O Video do Papa		906647586037816	Facebook	d076	2019-03-17	PT	Portugal	2	1	7405	3459	2	0
Lagoa da Ervedeira		243843209047397	Facebook	d076	2019-03-17	PT	Portugal	1	1	5555	1111	11	0
VoteWatch Europe		355087424564148	Facebook	d076	2019-03-17	PT	Portugal	1	1	4576	1830	9	4
Pedro Choy		254592092068572	Facebook	d076	2019-03-17	PT	Portugal	1	1	4545	909	45	9
Litoral Centro		458115604384602	Facebook	d076	2019-03-17	PT	Portugal	1	1	4545	909	9	0
Estoril Conferences		113088885432588	Facebook	d076	2019-03-17	PT	Portugal	1	1	4509	901	8	0
Council of the European Union		147547541961576	Facebook	d076	2019-03-17	PT	Portugal	3	1	2827	1220	8	1
Party of European Socialists	Party of European Socialists	148097975226385	Facebook	d076	2019-03-17	PT	Portugal	3	1	2815	563	5	0
Votedhr - Eleições, Democracia e Direitos Humanos		230530994542764	Facebook	d076	2019-03-17	PT	Portugal	1	1	2236	447	4	0
É Tempo de Mudar - Vinhais		334192340106005	Facebook	d076	2019-03-17	PT	Portugal	1	1	2140	1070	21	0
350.org		12185972707	Facebook	d076	2019-03-17	PT	Portugal	1	1	1725	345	3	0
Hugo Ferrinho Lopes 2019		429530637789894	Facebook	d076	2019-03-17	PT	Portugal	1	1	1666	333	33	0
CHEGAOeiras		376495686435499	Facebook	d076	2019-03-17	PT	Portugal	2	1	1332	200	52	0
Movimento Pelas Nações		2605012812858169	Facebook	d076	2019-03-17	PT	Portugal	1	1	1249	625	12	0
Pérolas da "justiça" portuguesa		1465672993664292	Facebook	d076	2019-03-17	PT	Portugal	1	1	909	454	9	0
Andersen Tax & Legal, Portugal		432407263905626	Facebook	d076	2019-03-17	PT	Portugal	1	1	908	454	8	0
Aquagri		829073103803741	Facebook	d076	2019-03-17	PT	Portugal	1	1	833	166	16	0
