advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
European Commission		107898832590939	Facebook	d108	2019-04-18	PT	Portugal	3	1	101149	47805	110	45
Partido Socialista Europeu	Partido Socialista Europeu	126509981274614	Facebook	d108	2019-04-18	PT	Portugal	1	1	91431	45716	90	0
The Sorgentian		999473843569108	Facebook	d108	2019-04-18	PT	Portugal	1	1	30570	12228	27	5
Grupo Romando		368386283751545	Facebook	d108	2019-04-18	PT	Portugal	1	1	24736	4947	43	0
Opinion Podium		581957128631800	Facebook	d108	2019-04-18	PT	Portugal	4	1	19899	5396	139	0
Orelia Jewellery		404191947424	Facebook	d108	2019-04-18	PT	Portugal	1	1	13888	5555	3	0
VoteWatch Europe		355087424564148	Facebook	d108	2019-04-18	PT	Portugal	5	1	11434	4829	24	8
The Good Lobby		1420129598280317	Facebook	d108	2019-04-18	PT	Portugal	4	1	7802	3777	9	0
European Youth Event		919232861444360	Facebook	d108	2019-04-18	PT	Portugal	3	1	6948	2950	15	6
Sintrazul - pela nossa terra		307268589921990	Facebook	d108	2019-04-18	PT	Portugal	2	1	6938	2752	46	9
A Solution to Plastic Pollution - First International Online Summit		1098001547034272	Facebook	d108	2019-04-18	PT	Portugal	6	1	5247	1048	97	0
Guardian Weekly		64525551258	Facebook	d108	2019-04-18	PT	Portugal	5	1	4852	1961	8	2
Maria Luz Lopes		1126500010850543	Facebook	d108	2019-04-18	PT	Portugal	1	1	4545	909	9	0
Eu, Cláudio		329597637158905	Facebook	d108	2019-04-18	PT	Portugal	2	1	4125	825	8	0
Poder & Negócios		782942372076491	Facebook	d108	2019-04-18	PT	Portugal	1	1	2395	479	4	0
Alberto Alemanno		179635265973968	Facebook	d108	2019-04-18	PT	Portugal	1	1	2167	433	4	0
Science for Progress		1736822593283315	Facebook	d108	2019-04-18	PT	Portugal	2	1	1972	787	26	0
Gaia		182073298490036	Facebook	d108	2019-04-18	PT	Portugal	5	1	1540	725	14	5
La French Radio Portugal		1030083170527953	Facebook	d108	2019-04-18	PT	Portugal	2	1	1422	284	32	0
Lisbon Data Science Academy		304746836648642	Facebook	d108	2019-04-18	PT	Portugal	4	1	1088	497	12	0
É Pó Que Calhar		1854978374533918	Facebook	d108	2019-04-18	PT	Portugal	2	1	831	166	16	0
Guardian B2B		452752128144314	Facebook	d108	2019-04-18	PT	Portugal	1	1	737	368	2	0
Partido Popular	Partido Popular	72249031214	Facebook	d108	2019-04-18	PT	Portugal	86	1	716	167	5	0
PIER Energy		1789349561345880	Facebook	d108	2019-04-18	PT	Portugal	1	1	714	142	14	0
Rumos - Formação Profissional		181464377964	Facebook	d108	2019-04-18	PT	Portugal	1	1	666	333	6	0
