advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Fundação Calouste Gulbenkian		49386033906	Facebook	d065	2019-03-06	PT	Portugal	1	1	67261	33630	33	6
José Manuel Fernandes		255056481315205	Facebook	d065	2019-03-06	PT	Portugal	1	1	61404	30702	153	30
Um universitário também chora		1429916380583545	Facebook	d065	2019-03-06	PT	Portugal	3	1	29348	5869	58	0
Uniarea		413110028708018	Facebook	d065	2019-03-06	PT	Portugal	3	1	29069	5814	57	0
Deloitte Portugal		1009935012382918	Facebook	d065	2019-03-06	PT	Portugal	1	1	18827	9413	18	0
CHEGA		1989920374407828	Facebook	d065	2019-03-06	PT	Portugal	1	1	11639	5819	11	0
European Parliament		178362315106	Facebook	d065	2019-03-06	PT	Portugal	3	1	11262	2252	31	0
Página Miguel Viegas		194651341130667	Facebook	d065	2019-03-06	PT	Portugal	3	1	9557	3275	32	4
National Geographic		107307059419	Facebook	d065	2019-03-06	PT	Portugal	1	1	9273	4636	0	0
Plataforma TROCA - Não ao TTIP e CETA, por um Comércio Internacional Justo		488897117904299	Facebook	d065	2019-03-06	PT	Portugal	1	1	5952	1190	59	11
Editora Objectiva		127088410681230	Facebook	d065	2019-03-06	PT	Portugal	1	1	5718	1143	11	0
Maré Feminista		345486986299456	Facebook	d065	2019-03-06	PT	Portugal	1	1	4999	1000	9	0
PSD Albufeira		194970191419494	Facebook	d065	2019-03-06	PT	Portugal	1	1	3333	666	6	0
350.org		12185972707	Facebook	d065	2019-03-06	PT	Portugal	4	1	2623	524	8	0
Iguarias da Mary		852296758200801	Facebook	d065	2019-03-06	PT	Portugal	1	1	2499	500	49	0
CHEGAOeiras		376495686435499	Facebook	d065	2019-03-06	PT	Portugal	1	1	2364	473	46	0
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	d065	2019-03-06	PT	Portugal	3	1	2070	1035	6	2
Feminist Apparel		147698828729567	Facebook	d065	2019-03-06	PT	Portugal	15	1	1988	802	14	3
Luciana �		899574380236185	Facebook	d065	2019-03-06	PT	Portugal	2	1	1973	394	1	0
MOOM Consultoria e Coaching		741359692713241	Facebook	d065	2019-03-06	PT	Portugal	2	1	1946	324	14	0
Novos Povoadores		348611626957	Facebook	d065	2019-03-06	PT	Portugal	1	1	1666	833	16	0
VendoLivros		150802995718042	Facebook	d065	2019-03-06	PT	Portugal	1	1	1579	315	31	0
PS Alcochete		277343975781209	Facebook	d065	2019-03-06	PT	Portugal	1	1	1249	625	12	0
Estrategizando		286165641882132	Facebook	d065	2019-03-06	PT	Portugal	1	1	872	436	8	0
Hacker Security		331942600163939	Facebook	d065	2019-03-06	PT	Portugal	1	1	474	94	0	0
ВСЕ ДЛЯ Мастеров маникюра		265569440896104	Facebook	d065	2019-03-06	PT	Portugal	1	1	420	0	0	0
Barreiro A Nova Alvorada		1953732031599771	Facebook	d065	2019-03-06	PT	Portugal	1	1	357	71	7	0
Avon Worldwide		216741958412414	Facebook	d065	2019-03-06	PT	Portugal	1	1	348	174	1	0
European Commission - Development & Cooperation - EuropeAid		287842647957979	Facebook	d065	2019-03-06	PT	Portugal	6	1	321	137	0	0
International Politics and Society		1591078677572315	Facebook	d065	2019-03-06	PT	Portugal	1	1	308	61	0	0
Oceanic Global		866657050038456	Facebook	d065	2019-03-06	PT	Portugal	2	1	198	39	3	0
Melba Culp		902971599738051	Facebook	d065	2019-03-06	PT	Portugal	6	1	152	71	0	0
Lia Ferreira		2141366889436955	Facebook	d065	2019-03-06	PT	Portugal	1	1	124	0	12	0
EURACTIV		15299247059	Facebook	d065	2019-03-06	PT	Portugal	3	1	93	17	1	0
Le Monde		14892757589	Facebook	d065	2019-03-06	PT	Portugal	6	1	72	28	0	0
