advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
siosLIFE		157026621069033	Facebook	d085	2019-03-26	PT	Portugal	1	1	48407	9681	95	0
MEO		69209479569	Facebook	d085	2019-03-26	PT	Portugal	1	1	22733	9093	22	4
European Parliament		178362315106	Facebook	d085	2019-03-26	PT	Portugal	5	1	19714	6601	69	8
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	d085	2019-03-26	PT	Portugal	5	1	15839	7210	102	20
eToro		193863317737	Facebook	d085	2019-03-26	PT	Portugal	4	1	12733	5516	26	9
VoteWatch Europe		355087424564148	Facebook	d085	2019-03-26	PT	Portugal	4	1	9482	3853	19	7
CHEGA Cascais		579107079183838	Facebook	d085	2019-03-26	PT	Portugal	1	1	7552	1510	14	0
Vencer Autismo		113648681980447	Facebook	d085	2019-03-26	PT	Portugal	3	1	5888	2833	16	0
Nuno Queiroz Ribeiro		139401002828662	Facebook	d085	2019-03-26	PT	Portugal	1	1	5846	1169	11	0
Litoral Centro		458115604384602	Facebook	d085	2019-03-26	PT	Portugal	1	1	4545	909	9	0
IdealMed		292724864144698	Facebook	d085	2019-03-26	PT	Portugal	1	1	4356	2178	2	0
Erasmus Student Network		25226723130	Facebook	d085	2019-03-26	PT	Portugal	1	1	4041	2020	2	0
Redfish		349920542118450	Facebook	d085	2019-03-26	PT	Portugal	4	1	3811	1557	4	0
Amazinc Skincare		222074311472291	Facebook	d085	2019-03-26	PT	Portugal	2	1	3200	632	1	0
Coconut Bowls		451945511677873	Facebook	d085	2019-03-26	PT	Portugal	11	1	3050	594	41	0
On Your Sleeve	ON YOUR SLEEVE	247943179229148	Facebook	d085	2019-03-26	PT	Portugal	1	1	2586	517	4	0
Europeana.eu		10261403667	Facebook	d085	2019-03-26	PT	Portugal	1	1	2568	1284	1	0
Federação Distrital do PS Porto		281620278605589	Facebook	d085	2019-03-26	PT	Portugal	1	1	2499	500	49	0
Center for European Integration Studies (ZEI)		144159745724379	Facebook	d085	2019-03-26	PT	Portugal	1	1	2385	1192	2	1
Lovable Maria		1383369438587868	Facebook	d085	2019-03-26	PT	Portugal	1	1	2252	450	44	0
Votedhr - Eleições, Democracia e Direitos Humanos		230530994542764	Facebook	d085	2019-03-26	PT	Portugal	1	1	2236	447	4	0
Naturdouro		966724983492490	Facebook	d085	2019-03-26	PT	Portugal	1	1	1999	1000	19	0
Jungle		535379943208357	Facebook	d085	2019-03-26	PT	Portugal	5	1	1537	352	8	0
Council of Europe - Directorate General Human Rights and Rule of Law		315160671967064	Facebook	d085	2019-03-26	PT	Portugal	6	1	1120	220	9	0
GraffitiStreet		255076417975344	Facebook	d085	2019-03-26	PT	Portugal	1	1	1054	527	12	0
