advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Приоритети	БЗНС	1163987410423594	Facebook	d123	2019-05-03	BG	Bulgaria	52	1	271572	98752	971	30
Демократична България	Демократична България	995342840629890	Facebook	d123	2019-05-03	BG	Bulgaria	5	1	111286	39965	124	11
European Parliament		178362315106	Facebook	d123	2019-05-03	BG	Bulgaria	3	1	73300	36650	195	39
Движение ВОЛЯ		289082018098560	Facebook	d123	2019-05-03	BG	Bulgaria	1	1	70455	28182	70	14
informo.bg	informo.bg	262524054082832	Facebook	d123	2019-05-03	BG	Bulgaria	3	1	54078	27039	135	24
Стефан Тафров	Stefan Tafrov	233810563693016	Facebook	d123	2019-05-03	BG	Bulgaria	4	1	39808	7961	70	0
Партия На Зелените		1438204226503681	Facebook	d123	2019-05-03	BG	Bulgaria	2	1	33332	6666	58	0
Кристиян Шкварек	Oblakov Nikolay	651747871952382	Facebook	d123	2019-05-03	BG	Bulgaria	5	1	31546	7059	73	0
ВОЛЯ - Българските Родолюбци		317433685633688	Facebook	d123	2019-05-03	BG	Bulgaria	2	1	30533	15266	48	0
Ангел Джамбазки	Войчин Мирчо	139581756144530	Facebook	d123	2019-05-03	BG	Bulgaria	4	1	24818	5696	41	0
Път на младите	Път на младите	2051476654950711	Facebook	d123	2019-05-03	BG	Bulgaria	5	1	22498	5999	154	0
Карлос Контрера	Войчин Мирчо	734105799990582	Facebook	d123	2019-05-03	BG	Bulgaria	1	1	6249	1250	11	0
Gimme5EUblogs	City Eng	1704673382966894	Facebook	d123	2019-05-03	BG	Bulgaria	5	1	5996	2216	75	0
За Петър Чобанов		762986410409232	Facebook	d123	2019-05-03	BG	Bulgaria	6	1	3577	1064	65	0
Kialo		729627343834501	Facebook	d123	2019-05-03	BG	Bulgaria	5	1	3320	915	19	3
Ilhan Kyuchyuk	Ilhan Kyuchyuk	1637403469881344	Facebook	d123	2019-05-03	BG	Bulgaria	1	1	2912	582	5	0
ПП ГЕРБ район "Овча купел"		1396481797058166	Facebook	d123	2019-05-03	BG	Bulgaria	1	1	2181	1090	19	0
Бебешки магазин Вис Виталис /Vis Vitalis/		536634519688007	Facebook	d123	2019-05-03	BG	Bulgaria	5	1	1608	470	26	0
Николай Бареков		395397533901013	Facebook	d123	2019-05-03	BG	Bulgaria	1	1	1583	316	31	0
Kristian Vigenin / Кристиан Вигенин		229689447151510	Facebook	d123	2019-05-03	BG	Bulgaria	1	1	1450	290	28	0
Guardian Weekly		64525551258	Facebook	d123	2019-05-03	BG	Bulgaria	5	1	1050	209	2	0
Искрен Веселинов		840508039323482	Facebook	d123	2019-05-03	BG	Bulgaria	1	1	909	454	9	0
Karaci Tours Medical		408232079212353	Facebook	d123	2019-05-03	BG	Bulgaria	1	1	838	167	1	0
TODOROV-Imoteka Chaika	Todorov Sasho	573501706475405	Facebook	d123	2019-05-03	BG	Bulgaria	1	1	833	166	14	0
Пряка демокрация (direct democracy) - правата и как да си ги вземем		240258259381838	Facebook	d123	2019-05-03	BG	Bulgaria	1	1	828	165	14	0
Sustainability Times		214303005827359	Facebook	d123	2019-05-03	BG	Bulgaria	1	1	641	320	6	0
Любомира Ганчева	Gancheva Lyubomira	483954725396036	Facebook	d123	2019-05-03	BG	Bulgaria	1	1	447	0	44	0
Get The Trolls Out		858018134275978	Facebook	d123	2019-05-03	BG	Bulgaria	1	1	441	220	1	0
Bologna Business School		32776988074	Facebook	d123	2019-05-03	BG	Bulgaria	3	1	331	74	0	0
Tuunes		992176580926495	Facebook	d123	2019-05-03	BG	Bulgaria	7	1	206	48	1	0
Европейска младежка карта EYC		227628280640960	Facebook	d123	2019-05-03	BG	Bulgaria	1	1	199	0	19	0
Nikolai Nenchev		2294171434153478	Facebook	d123	2019-05-03	BG	Bulgaria	1	1	188	0	16	0
Идея за България/Idea for Bulgaria		185512961489408	Facebook	d123	2019-05-03	BG	Bulgaria	1	1	166	0	16	0
I Love Crowdfunding Projects		112683756154005	Facebook	d123	2019-05-03	BG	Bulgaria	5	1	156	58	0	0
БОРР "Тервел"		695584730599036	Facebook	d123	2019-05-03	BG	Bulgaria	1	1	149	0	13	0
Евро Приоритети за България		2623558631048860	Facebook	d123	2019-05-03	BG	Bulgaria	1	1	127	0	11	0
Basmah		137973986840264	Facebook	d123	2019-05-03	BG	Bulgaria	20	1	88	18	0	0
Gaia		182073298490036	Facebook	d123	2019-05-03	BG	Bulgaria	4	1	74	31	0	0
Ανεξάρτητοι 'Ελληνες	Start Business Hellas	343233902394715	Facebook	d123	2019-05-03	BG	Bulgaria	2	1	72	30	0	0
Européens Sans Frontières		668031516635463	Facebook	d123	2019-05-03	BG	Bulgaria	7	1	60	24	0	0
EURACTIV		15299247059	Facebook	d123	2019-05-03	BG	Bulgaria	1	1	46	9	0	0
SV4IE		2246467545588430	Facebook	d123	2019-05-03	BG	Bulgaria	1	1	45	22	0	0
Master Chef Universal		279581679340572	Facebook	d123	2019-05-03	BG	Bulgaria	5	1	44	0	3	0
Δημήτρης Καιρίδης-Dimitris Kairidis	Dimitrios Kairidis	165710610795923	Facebook	d123	2019-05-03	BG	Bulgaria	6	1	35	7	0	0
Open Society Foundations		18983389920	Facebook	d123	2019-05-03	BG	Bulgaria	5	1	32	1	2	0
RSM MBA		110428762358678	Facebook	d123	2019-05-03	BG	Bulgaria	1	1	31	12	0	0
Alpine Garden Society		239451772739772	Facebook	d123	2019-05-03	BG	Bulgaria	1	1	28	14	0	0
S&P Global		112495188784373	Facebook	d123	2019-05-03	BG	Bulgaria	10	1	17	3	0	0
THTC - The Hemp Trading Company		30239959348	Facebook	d123	2019-05-03	BG	Bulgaria	4	1	14	5	0	0
pro aurum Kilchberg ZH		258246284700914	Facebook	d123	2019-05-03	BG	Bulgaria	3	1	9	1	0	0
Exponea		437489159794764	Facebook	d123	2019-05-03	BG	Bulgaria	7	1	4	0	0	0
YOGA BURN		146316959083110	Facebook	d123	2019-05-03	BG	Bulgaria	3	1	4	0	0	0
Eldritch Foundry		333726374024339	Facebook	d123	2019-05-03	BG	Bulgaria	1	1	1	0	0	0
Soviet Visuals		1160495674016675	Facebook	d123	2019-05-03	BG	Bulgaria	2	1	1	0	0	0
Intimina		127412964006704	Facebook	d123	2019-05-03	BG	Bulgaria	2	1	1	0	0	0
Eva Kaili	Eva Kaili	13721812367	Facebook	d123	2019-05-03	BG	Bulgaria	1	1	0	0	0	0
Progresívne Slovensko	Progresívne Slovensko	557862947737785	Facebook	d123	2019-05-03	BG	Bulgaria	1	1	0	0	0	0
Human Rights Tattoo		245416135560300	Facebook	d123	2019-05-03	BG	Bulgaria	1	1	0	0	0	0
Protect My Public Media	APTS Action, Inc.	150720154976207	Facebook	d123	2019-05-03	BG	Bulgaria	1	1	0	0	0	0
Centre for Tropical Environmental and Sustainability Science-TESS		393285620723732	Facebook	d123	2019-05-03	BG	Bulgaria	1	1	0	0	0	0
Shurat HaDin - Israel Law Center		709491732434343	Facebook	d123	2019-05-03	BG	Bulgaria	1	1	0	0	0	0
KDNP és Frakciója		230385242742	Facebook	d123	2019-05-03	BG	Bulgaria	1	1	0	0	0	0
TreeSisters: women seeding change		182081585173226	Facebook	d123	2019-05-03	BG	Bulgaria	1	1	0	0	0	0
Γιώργος Λογιάδης - George Logiadis		630354077426821	Facebook	d123	2019-05-03	BG	Bulgaria	1	1	0	0	0	0
Comité international de la Croix-Rouge		540364216018969	Facebook	d123	2019-05-03	BG	Bulgaria	1	1	0	0	0	0
Smart Water Magazine		634705100258374	Facebook	d123	2019-05-03	BG	Bulgaria	2	1	0	0	0	0
CreativeLive		114420101917147	Facebook	d123	2019-05-03	BG	Bulgaria	1	1	0	0	0	0
