advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
European Parliament		178362315106	Facebook	f35_44	female (35-44)	SI	Slovenia	30	1	684491	296579	2907	777
Evropski parlament Slovenija	Evropski parlament Slovenija	183314631692914	Facebook	f35_44	female (35-44)	SI	Slovenia	110	1	151801	41129	896	52
European Greens		141366725876424	Facebook	f35_44	female (35-44)	SI	Slovenia	38	1	139180	64825	494	154
Franc Bogovič		288826994603012	Facebook	f35_44	female (35-44)	SI	Slovenia	15	1	138097	58886	388	63
Romana Tomc		1025408990823719	Facebook	f35_44	female (35-44)	SI	Slovenia	23	1	75656	18285	210	9
Socialni demokrati (SD)	Socialni demokrati (SD)	12676777580	Facebook	f35_44	female (35-44)	SI	Slovenia	88	1	62805	16108	569	0
SDS - Slovenska demokratska stranka	SDS - Slovenska demokratska stranka	30790585231	Facebook	f35_44	female (35-44)	SI	Slovenia	45	1	61302	22577	249	34
Stranka LMŠ	Stranka LMŠ	1688472281270558	Facebook	f35_44	female (35-44)	SI	Slovenia	21	1	36407	7674	183	10
Lumar hiše		117782661584893	Facebook	f35_44	female (35-44)	SI	Slovenia	2	1	32067	16034	160	32
Milan Zver	SDS - Slovenska demokratska stranka	279397488827904	Facebook	f35_44	female (35-44)	SI	Slovenia	29	1	27317	8776	136	9
Kialo		729627343834501	Facebook	f35_44	female (35-44)	SI	Slovenia	327	1	26832	11533	141	36
Evropska komisija v Sloveniji		100107313369390	Facebook	f35_44	female (35-44)	SI	Slovenia	1	1	26366	13183	65	13
Urša Zgojznik	Lista Povežimo se	2264632877141356	Facebook	f35_44	female (35-44)	SI	Slovenia	14	1	23821	7448	154	0
Siemens Slovenija		393074441061448	Facebook	f35_44	female (35-44)	SI	Slovenia	11	1	15390	3039	73	0
European Commission		107898832590939	Facebook	f35_44	female (35-44)	SI	Slovenia	5	1	12989	3193	39	0
Neva Grašič		2235496013147745	Facebook	f35_44	female (35-44)	SI	Slovenia	13	1	11587	2692	51	0
Pravična trgovina Slovenija	Zavod za pravično trgovino, 3MUHE	526186704085625	Facebook	f35_44	female (35-44)	SI	Slovenia	30	1	11248	1001	717	0
Tanja Fajon	Socialni demokrati (SD)	73452413740	Facebook	f35_44	female (35-44)	SI	Slovenia	6	1	10547	2093	28	0
Sensilab.si		384202598293956	Facebook	f35_44	female (35-44)	SI	Slovenia	4	1	10353	2011	76	0
Janez Janša	SDS - Slovenska demokratska stranka	32585228571	Facebook	f35_44	female (35-44)	SI	Slovenia	4	1	9803	4112	53	9
Patricija Šulin		1541413339429015	Facebook	f35_44	female (35-44)	SI	Slovenia	9	1	9617	4119	67	7
SAB - Stranka Alenke Bratušek		242210245976248	Facebook	f35_44	female (35-44)	SI	Slovenia	4	1	8611	2585	19	0
Party of European Socialists	Party of European Socialists	148097975226385	Facebook	f35_44	female (35-44)	SI	Slovenia	32	1	7744	2084	22	0
Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	f35_44	female (35-44)	SI	Slovenia	54	1	7175	3323	15	3
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	f35_44	female (35-44)	SI	Slovenia	58	1	4121	1794	18	4
