advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	recent_code_filter	recent_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Moderaterna	Moderaterna	7719591155	Facebook	rd2	Last 2 days	SE	Sweden	20	1	597980	244000	8212	1907
Liberalerna Stockholm	Liberalerna Stockholm	682180208473039	Facebook	rd2	Last 2 days	SE	Sweden	5	1	249995	50000	462	231
Sverigedemokraterna	Sverigedemokraterna	676246449160270	Facebook	rd2	Last 2 days	SE	Sweden	1	1	133332	66666	3086	617
Kristdemokraterna	Kristdemokraterna	115198178364	Facebook	rd2	Last 2 days	SE	Sweden	4	1	114984	25997	1481	324
European Parliament	European Parliament	178362315106	Facebook	rd2	Last 2 days	SE	Sweden	1	1	99999	50000	499	100
Ebba Busch Thor	Kristdemokraterna	661702230515862	Facebook	rd2	Last 2 days	SE	Sweden	5	1	74995	18000	323	120
Kristdemokraterna Stockholm	Kristdemokraterna Stockholm	176875999028086	Facebook	rd2	Last 2 days	SE	Sweden	12	1	71490	19999	1286	310
ActionAid Sweden	ActionAid Sweden	18880778360	Facebook	rd2	Last 2 days	SE	Sweden	2	1	66665	13333	617	123
Said till Europaparlamentet	Liberalernas riksorganisation	1509050235995572	Facebook	rd2	Last 2 days	SE	Sweden	3	1	59996	11999	555	111
Eric Luth	Eric Luth – Centerpartiet	757931234599499	Facebook	rd2	Last 2 days	SE	Sweden	5	1	54996	16500	725	158
Sverigedemokraterna Kalmar län	Kotanen Mika Erik	117200235024372	Facebook	rd2	Last 2 days	SE	Sweden	13	1	33655	7333	205	24
Socialdemokraterna i Skåne	Socialdemokraterna i Skåne	102414309949126	Facebook	rd2	Last 2 days	SE	Sweden	3	1	19997	7000	184	64
Sara Skyttedal	Sara Skyttedal	249195615122371	Facebook	rd2	Last 2 days	SE	Sweden	2	1	19997	9999	138	55
Alternativ för Sverige	Alternativ för Sverige	270592853332987	Facebook	rd2	Last 2 days	SE	Sweden	3	1	19996	6999	601	148
Abir till Bryssel	Nyberg Claes Otto	252516142116820	Facebook	rd2	Last 2 days	SE	Sweden	4	1	17497	5499	130	26
Moderaterna i Örebro län	Moderaterna i Örebro län	1622018661360930	Facebook	rd2	Last 2 days	SE	Sweden	5	1	16663	3333	215	80
Centerpartiet Gotland	Ahlin Siv Eva Marie	513330082107760	Facebook	rd2	Last 2 days	SE	Sweden	3	1	14997	3000	138	27
Vänsterpartiet Malmö	Vänsterpartiet Malmö	170519996379	Facebook	rd2	Last 2 days	SE	Sweden	3	1	14997	3000	101	18
Greenpeace Sverige	Greenpeace Sverige	95735961890	Facebook	rd2	Last 2 days	SE	Sweden	10	1	14660	2000	110	12
En Företagares Vardag	Eriksson Mats Ove	347852331958080	Facebook	rd2	Last 2 days	SE	Sweden	4	1	11996	2000	73	9
Moderaterna i Västra Götaland	Moderaterna i Västra Götaland	295727652090	Facebook	rd2	Last 2 days	SE	Sweden	3	1	10996	1999	147	55
Socialdemokraterna Västmanland	Socialdemokraterna Västmanland	439408222749809	Facebook	rd2	Last 2 days	SE	Sweden	3	1	9330	1666	80	30
Kristdemokraterna Sundsvall	Kristdemokraterna Sundsvall	1017885421625799	Facebook	rd2	Last 2 days	SE	Sweden	3	1	8997	1666	83	15
Sverigedemokraterna Värmlands län	Grahn Mats Andreas Johnny	336384546384299	Facebook	rd2	Last 2 days	SE	Sweden	2	1	7665	3333	70	30
Liberalerna Luleå	Liberalerna Luleå	588513591196975	Facebook	rd2	Last 2 days	SE	Sweden	3	1	6997	1000	64	9
