advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
European Parliament		178362315106	Facebook	m18_24	male (18-24)	EL	Greece	38	1	4519910	2136611	10993	3223
Kyriakos Mitsotakis		34848567724	Facebook	m18_24	male (18-24)	EL	Greece	103	1	2281035	948384	4982	974
ΝΕΑ ΔΗΜΟΚΡΑΤΙΑ	ΝΕΑ ΔΗΜΟΚΡΑΤΙΑ	82362291274	Facebook	m18_24	male (18-24)	EL	Greece	61	1	1840959	794148	3436	610
Kialo		729627343834501	Facebook	m18_24	male (18-24)	EL	Greece	305	1	1449810	583725	6634	1453
Ανεξάρτητοι 'Ελληνες	Start Business Hellas	343233902394715	Facebook	m18_24	male (18-24)	EL	Greece	58	1	1400832	623359	2883	672
Giorgos Patoulis	Georgios Patoulis	668804566601196	Facebook	m18_24	male (18-24)	EL	Greece	137	1	1234419	483289	3035	653
Thodoris Kalabokis	Thodoris Kalabokis	311791572779718	Facebook	m18_24	male (18-24)	EL	Greece	116	1	1024525	396233	5190	849
Kostas Dervos	Kostas Dervos	1970779819866623	Facebook	m18_24	male (18-24)	EL	Greece	167	1	906361	276080	2610	66
INBOX	New Digital Media	369693523475596	Facebook	m18_24	male (18-24)	EL	Greece	56	1	857841	385550	1031	83
Κίνημα Αλλαγής	Κίνημα Αλλαγής	504891253213373	Facebook	m18_24	male (18-24)	EL	Greece	9	1	704252	329135	796	239
Πέτρος Κόκκαλης - Petros Kokkalis	Πέτρος Κόκκαλης - Petros Kokkalis	234040963454964	Facebook	m18_24	male (18-24)	EL	Greece	181	1	674213	239320	2552	256
Ιωάννης Πάιδας-Υποψήφιος Ευρωβουλευτής Νέας Δημοκρατίας		312321199470594	Facebook	m18_24	male (18-24)	EL	Greece	42	1	495840	176145	852	0
Άννα Μισέλ Ασημακοπούλου	Άννα Μισέλ Ασημακοπούλου	1394997234118853	Facebook	m18_24	male (18-24)	EL	Greece	46	1	444357	147981	1946	55
Μιχαλίτσης Κωνσταντίνος	Μιχαλιτσης Κωνσταντινος 	760837734005868	Facebook	m18_24	male (18-24)	EL	Greece	17	1	428293	170025	378	0
Νότης Μαριάς, Ανεξάρτητος Ευρωβουλευτής		337788662974718	Facebook	m18_24	male (18-24)	EL	Greece	24	1	421355	182545	477	41
Γιώργος Χατζημάρκος	Γιώργος Χατζημάρκος	2128150737398149	Facebook	m18_24	male (18-24)	EL	Greece	94	1	403958	107255	1190	43
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	m18_24	male (18-24)	EL	Greece	40	1	390282	154854	725	146
Ioannis Vardakastanis	Ioannis Vardakastanis	195643347979465	Facebook	m18_24	male (18-24)	EL	Greece	82	1	379628	153102	1058	80
Κατερινα Μαρκου	Pulse and Opinion S.A.	832766380123763	Facebook	m18_24	male (18-24)	EL	Greece	17	1	374340	163374	401	59
Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	m18_24	male (18-24)	EL	Greece	49	1	370224	170156	703	151
Παύλος Ελευθεριάδης		768996799785550	Facebook	m18_24	male (18-24)	EL	Greece	28	1	313679	101787	700	13
Greenpeace Greece	Greenpeace Greece	31324524225	Facebook	m18_24	male (18-24)	EL	Greece	42	1	301611	120943	699	82
Vouliwatch		627330267312880	Facebook	m18_24	male (18-24)	EL	Greece	8	1	298889	118787	718	279
Δημήτρης Ρολόγης	Michail Petichakis	1208269932669707	Facebook	m18_24	male (18-24)	EL	Greece	9	1	275144	108264	350	0
Βαρουξής Λευτέρης - Varouxis Lefteris	Digital Solutions	280496205994839	Facebook	m18_24	male (18-24)	EL	Greece	14	1	264468	106169	367	45
