advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Kyriakos Mitsotakis		34848567724	Facebook	f45_54	female (45-54)	EL	Greece	100	1	1436795	620526	3271	665
Giorgos Patoulis	Georgios Patoulis	668804566601196	Facebook	f45_54	female (45-54)	EL	Greece	140	1	1352221	535087	5483	1129
Πέτρος Κόκκαλης - Petros Kokkalis	Πέτρος Κόκκαλης - Petros Kokkalis	234040963454964	Facebook	f45_54	female (45-54)	EL	Greece	236	1	1072998	386176	4861	538
ΝΕΑ ΔΗΜΟΚΡΑΤΙΑ	ΝΕΑ ΔΗΜΟΚΡΑΤΙΑ	82362291274	Facebook	f45_54	female (45-54)	EL	Greece	68	1	925771	381584	2194	347
Thodoris Kalabokis	Thodoris Kalabokis	311791572779718	Facebook	f45_54	female (45-54)	EL	Greece	134	1	653451	222673	3348	520
European Parliament		178362315106	Facebook	f45_54	female (45-54)	EL	Greece	36	1	622795	300525	2761	578
INBOX	New Digital Media	369693523475596	Facebook	f45_54	female (45-54)	EL	Greece	66	1	531579	225781	740	60
Kostas Dervos	Kostas Dervos	1970779819866623	Facebook	f45_54	female (45-54)	EL	Greece	179	1	453537	138202	1708	62
Δημήτρης Καιρίδης-Dimitris Kairidis	Dimitrios Kairidis	165710610795923	Facebook	f45_54	female (45-54)	EL	Greece	105	1	443400	128913	3712	20
Ανεξάρτητοι 'Ελληνες	Start Business Hellas	343233902394715	Facebook	f45_54	female (45-54)	EL	Greece	55	1	404996	180906	1068	224
Greenpeace Greece	Greenpeace Greece	31324524225	Facebook	f45_54	female (45-54)	EL	Greece	39	1	381091	154757	979	153
Nikos Papandreou	Nikos Papandreou	2245032148843299	Facebook	f45_54	female (45-54)	EL	Greece	78	1	359721	117263	1462	126
Γιώργος Χατζημάρκος	Γιώργος Χατζημάρκος	2128150737398149	Facebook	f45_54	female (45-54)	EL	Greece	94	1	297300	79536	844	35
Ioannis Vardakastanis	Ioannis Vardakastanis	195643347979465	Facebook	f45_54	female (45-54)	EL	Greece	92	1	260568	101575	951	73
Μανώλης Κεφαλογιάννης / Manolis Kefalogiannis		51638783172	Facebook	f45_54	female (45-54)	EL	Greece	85	1	256536	55945	656	0
Κατερινα Μαρκου	Pulse and Opinion S.A.	832766380123763	Facebook	f45_54	female (45-54)	EL	Greece	21	1	224336	89818	319	22
Μαρία Σπυράκη		657782574275153	Facebook	f45_54	female (45-54)	EL	Greece	40	1	218742	74679	598	18
Στέλιος Κυμπουρόπουλος	Στέλιος Κυμπουρόπουλος	323456224972682	Facebook	f45_54	female (45-54)	EL	Greece	54	1	203087	59225	713	6
Alex and the jewel		1703830116536718	Facebook	f45_54	female (45-54)	EL	Greece	15	1	192833	77303	561	46
Δημήτρης Παπαδημούλης	Dimitrios Papadimoulis	528797520505550	Facebook	f45_54	female (45-54)	EL	Greece	18	1	155894	63465	656	113
Kialo		729627343834501	Facebook	f45_54	female (45-54)	EL	Greece	332	1	143281	61063	710	174
Μάκης Παπαδόπουλος - Ο Τόπος Της Ζωής Μας	Μάκης Παπαδόπουλος	1433780063507247	Facebook	f45_54	female (45-54)	EL	Greece	56	1	134033	40507	542	7
Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	f45_54	female (45-54)	EL	Greece	47	1	123542	57599	273	76
Βίκυ Φλέσσα -Vicky Flessa	Pulse and Opinion S.A.	344396292816360	Facebook	f45_54	female (45-54)	EL	Greece	7	1	122102	54617	549	99
Γιώργος Νικητιάδης	Georgios Nikitiadis	412207436231536	Facebook	f45_54	female (45-54)	EL	Greece	11	1	118600	50619	784	183
