advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
ΝΕΑ ΔΗΜΟΚΡΑΤΙΑ	ΝΕΑ ΔΗΜΟΚΡΑΤΙΑ	82362291274	Facebook	f25_34	female (25-34)	EL	Greece	71	1	1482591	629679	2787	464
Kyriakos Mitsotakis		34848567724	Facebook	f25_34	female (25-34)	EL	Greece	107	1	1403741	582333	3271	638
European Parliament		178362315106	Facebook	f25_34	female (25-34)	EL	Greece	43	1	972412	449677	3367	882
Giorgos Patoulis	Georgios Patoulis	668804566601196	Facebook	f25_34	female (25-34)	EL	Greece	140	1	971853	392175	3407	729
Greenpeace Greece	Greenpeace Greece	31324524225	Facebook	f25_34	female (25-34)	EL	Greece	43	1	633922	267225	1372	186
INBOX	New Digital Media	369693523475596	Facebook	f25_34	female (25-34)	EL	Greece	64	1	555775	246580	672	58
Thodoris Kalabokis	Thodoris Kalabokis	311791572779718	Facebook	f25_34	female (25-34)	EL	Greece	149	1	504860	181402	2691	450
Παπαστράτος		1925659984382187	Facebook	f25_34	female (25-34)	EL	Greece	1	1	461645	230822	461	230
Πέτρος Κόκκαλης - Petros Kokkalis	Πέτρος Κόκκαλης - Petros Kokkalis	234040963454964	Facebook	f25_34	female (25-34)	EL	Greece	225	1	425303	164753	2086	270
Κίνημα Αλλαγής	Κίνημα Αλλαγής	504891253213373	Facebook	f25_34	female (25-34)	EL	Greece	10	1	365239	167251	453	147
Kostas Dervos	Kostas Dervos	1970779819866623	Facebook	f25_34	female (25-34)	EL	Greece	176	1	362705	116342	1237	26
Kialo		729627343834501	Facebook	f25_34	female (25-34)	EL	Greece	347	1	314858	133242	1568	390
Ανεξάρτητοι 'Ελληνες	Start Business Hellas	343233902394715	Facebook	f25_34	female (25-34)	EL	Greece	58	1	292414	129150	730	156
Γιώργος Χατζημάρκος	Γιώργος Χατζημάρκος	2128150737398149	Facebook	f25_34	female (25-34)	EL	Greece	94	1	264295	67996	703	25
Alex and the jewel		1703830116536718	Facebook	f25_34	female (25-34)	EL	Greece	15	1	245426	99714	681	63
Δημήτρης Καιρίδης-Dimitris Kairidis	Dimitrios Kairidis	165710610795923	Facebook	f25_34	female (25-34)	EL	Greece	72	1	219526	64695	2748	5
European Greens		141366725876424	Facebook	f25_34	female (25-34)	EL	Greece	26	1	204533	86910	698	215
Κατερινα Μαρκου	Pulse and Opinion S.A.	832766380123763	Facebook	f25_34	female (25-34)	EL	Greece	21	1	166757	67126	204	19
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	f25_34	female (25-34)	EL	Greece	40	1	164391	66787	288	57
Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	f25_34	female (25-34)	EL	Greece	49	1	137973	64810	267	72
Μάκης Παπαδόπουλος - Ο Τόπος Της Ζωής Μας	Μάκης Παπαδόπουλος	1433780063507247	Facebook	f25_34	female (25-34)	EL	Greece	56	1	127494	36089	525	5
Ioannis Vardakastanis	Ioannis Vardakastanis	195643347979465	Facebook	f25_34	female (25-34)	EL	Greece	82	1	118399	47446	440	31
Μανώλης Κεφαλογιάννης / Manolis Kefalogiannis		51638783172	Facebook	f25_34	female (25-34)	EL	Greece	85	1	112762	24249	280	0
Nikos Papandreou	Nikos Papandreou	2245032148843299	Facebook	f25_34	female (25-34)	EL	Greece	59	1	104043	29396	609	31
Eva Kaili	Eva Kaili	13721812367	Facebook	f25_34	female (25-34)	EL	Greece	20	1	102258	42542	486	85
