advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
DHI Portugal - Transplante / Implante Capilar		284222438449920	Facebook	d052	2019-02-21	PT	Portugal	1	1	96609	48305	95	0
E-Gender WebES		308175426456924	Facebook	d052	2019-02-21	PT	Portugal	3	1	44003	10236	125	0
Kialo		729627343834501	Facebook	d052	2019-02-21	PT	Portugal	1	1	37652	15061	66	33
European Commission		107898832590939	Facebook	d052	2019-02-21	PT	Portugal	1	1	24064	12032	120	24
Travestis Brasileiras em Portugal. Trans-migrações e Globalização		169088303724938	Facebook	d052	2019-02-21	PT	Portugal	2	1	2002	1000	20	0
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	d052	2019-02-21	PT	Portugal	2	1	725	362	3	1
Vadim Rotari		516538278845787	Facebook	d052	2019-02-21	PT	Portugal	1	1	572	114	1	0
Lisa's Law Solicitors	Lisa's Law Solicitors	739722549392872	Facebook	d052	2019-02-21	PT	Portugal	1	1	556	278	0	0
Council of the European Union		147547541961576	Facebook	d052	2019-02-21	PT	Portugal	1	1	456	228	2	0
Paulo Sande Europa 2019		1181801021944578	Facebook	d052	2019-02-21	PT	Portugal	1	1	423	84	8	0
Animal Matters	Animal Matters	1439364926329185	Facebook	d052	2019-02-21	PT	Portugal	1	1	307	61	0	0
Sumatran Orangutan Society (SOS)	Sumatran Orangutan Society	352804059518	Facebook	d052	2019-02-21	PT	Portugal	1	1	204	40	0	0
Ayn Rand Institute		64676229680	Facebook	d052	2019-02-21	PT	Portugal	1	1	101	50	0	0
CreativeTees		687860694745364	Facebook	d052	2019-02-21	PT	Portugal	1	1	86	17	0	0
Democracia para todos		141310866605696	Facebook	d052	2019-02-21	PT	Portugal	1	1	84	16	1	0
Charles Goerens		441313569220539	Facebook	d052	2019-02-21	PT	Portugal	1	1	83	16	1	0
Melba Culp		902971599738051	Facebook	d052	2019-02-21	PT	Portugal	4	1	76	15	0	0
Le Monde		14892757589	Facebook	d052	2019-02-21	PT	Portugal	6	1	72	28	0	0
RSM MBA		110428762358678	Facebook	d052	2019-02-21	PT	Portugal	3	1	44	20	0	0
Lope De Aguirre Productions		382404075827196	Facebook	d052	2019-02-21	PT	Portugal	1	1	44	8	0	0
Columbia University in the City of New York		102471088936	Facebook	d052	2019-02-21	PT	Portugal	3	1	29	11	0	0
FT Content Solutions		1220981994590364	Facebook	d052	2019-02-21	PT	Portugal	2	1	28	5	0	0
Soviet Visuals		1160495674016675	Facebook	d052	2019-02-21	PT	Portugal	6	1	17	3	0	0
Sci Ani		1177000815657627	Facebook	d052	2019-02-21	PT	Portugal	1	1	12	2	0	0
Roposo - TV By The People		574950735891850	Facebook	d052	2019-02-21	PT	Portugal	1	1	12	6	0	0
Open Society Foundations		18983389920	Facebook	d052	2019-02-21	PT	Portugal	2	1	6	1	0	0
Smart Water Magazine		634705100258374	Facebook	d052	2019-02-21	PT	Portugal	1	1	5	2	0	0
SAGE Publishing		121340691244235	Facebook	d052	2019-02-21	PT	Portugal	1	1	5	0	0	0
YOGA BURN		146316959083110	Facebook	d052	2019-02-21	PT	Portugal	3	1	4	0	0	0
The New Arab	The New Arab	1426949024217365	Facebook	d052	2019-02-21	PT	Portugal	1	1	2	0	0	0
Высшая школа стилистики		203865566363088	Facebook	d052	2019-02-21	PT	Portugal	1	1	2	0	0	0
Harvard Business Review		10423517786	Facebook	d052	2019-02-21	PT	Portugal	1	1	2	0	0	0
Andreas Schieder	SPÖ	290881691011354	Facebook	d052	2019-02-21	PT	Portugal	2	1	1	0	0	0
Andrew Zbik - Lane Cove - Labor		1599877663573922	Facebook	d052	2019-02-21	PT	Portugal	1	1	1	0	0	0
European Commission - Development & Cooperation - EuropeAid		287842647957979	Facebook	d052	2019-02-21	PT	Portugal	1	1	0	0	0	0
International Panel of Parliamentarians for Freedom of Religion or Belief		1647745268803165	Facebook	d052	2019-02-21	PT	Portugal	1	1	0	0	0	0
IFES - International Fellowship of Evangelical Students		96156071216	Facebook	d052	2019-02-21	PT	Portugal	1	1	0	0	0	0
Columbia Alumni Association		195421575197	Facebook	d052	2019-02-21	PT	Portugal	2	1	0	0	0	0
