advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
European Parliament		178362315106	Facebook	d058	2019-02-27	PT	Portugal	3	1	11262	2252	31	0
DRH Lindersvold		512374155442078	Facebook	d058	2019-02-27	PT	Portugal	1	1	9202	1840	12	2
Forum para a Competitividade		379577608813318	Facebook	d058	2019-02-27	PT	Portugal	1	1	5841	2920	5	0
Maré Feminista		345486986299456	Facebook	d058	2019-02-27	PT	Portugal	1	1	4999	1000	9	0
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	d058	2019-02-27	PT	Portugal	4	1	2142	646	17	4
Perdurabo		380940568683973	Facebook	d058	2019-02-27	PT	Portugal	1	1	1352	676	1	0
Ami Horowitz		42597808880	Facebook	d058	2019-02-27	PT	Portugal	3	1	764	174	6	1
Lisa's Law Solicitors	Lisa's Law Solicitors	739722549392872	Facebook	d058	2019-02-27	PT	Portugal	1	1	556	278	0	0
Council of the European Union		147547541961576	Facebook	d058	2019-02-27	PT	Portugal	1	1	456	228	2	0
Paulo Sande Europa 2019		1181801021944578	Facebook	d058	2019-02-27	PT	Portugal	1	1	423	84	8	0
EU Citizens Alliance		1122069994636814	Facebook	d058	2019-02-27	PT	Portugal	1	1	321	64	0	0
Hostelsclub		444410118962332	Facebook	d058	2019-02-27	PT	Portugal	1	1	199	39	0	0
Sempre Avanti - Europa per Giachetti Ascani		536620483519486	Facebook	d058	2019-02-27	PT	Portugal	1	1	171	34	3	0
Chug Bottles		1781974005205686	Facebook	d058	2019-02-27	PT	Portugal	1	1	108	54	0	0
Democracia para todos		141310866605696	Facebook	d058	2019-02-27	PT	Portugal	1	1	84	16	1	0
Charles Goerens		441313569220539	Facebook	d058	2019-02-27	PT	Portugal	1	1	83	16	1	0
Le Monde		14892757589	Facebook	d058	2019-02-27	PT	Portugal	6	1	72	28	0	0
Shopwoah		369904360221896	Facebook	d058	2019-02-27	PT	Portugal	7	1	70	8	3	0
Empreender Sem Fronteiras		145572599536268	Facebook	d058	2019-02-27	PT	Portugal	1	1	59	11	0	0
Melba Culp		902971599738051	Facebook	d058	2019-02-27	PT	Portugal	5	1	49	9	0	0
RSM MBA		110428762358678	Facebook	d058	2019-02-27	PT	Portugal	3	1	44	20	0	0
Stanford Graduate School of Business		208357009185713	Facebook	d058	2019-02-27	PT	Portugal	2	1	33	6	0	0
Menzel İstanbul		1914926538820238	Facebook	d058	2019-02-27	PT	Portugal	1	1	33	6	0	0
Columbia University in the City of New York		102471088936	Facebook	d058	2019-02-27	PT	Portugal	3	1	29	11	0	0
Que cem flores desabrochem		525922814133831	Facebook	d058	2019-02-27	PT	Portugal	1	1	28	5	0	0
