advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
EPP Group in the European Parliament		291699857688	Facebook	d057	2019-02-26	PT	Portugal	1	1	69689	27875	69	13
Kialo		729627343834501	Facebook	d057	2019-02-26	PT	Portugal	1	1	6384	1276	11	0
Forum para a Competitividade		379577608813318	Facebook	d057	2019-02-26	PT	Portugal	1	1	5841	2920	5	0
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	d057	2019-02-26	PT	Portugal	4	1	2142	646	17	4
Perdurabo		380940568683973	Facebook	d057	2019-02-26	PT	Portugal	1	1	1352	676	1	0
Lisa's Law Solicitors	Lisa's Law Solicitors	739722549392872	Facebook	d057	2019-02-26	PT	Portugal	2	1	1171	401	2	0
Council of the European Union		147547541961576	Facebook	d057	2019-02-26	PT	Portugal	1	1	456	228	2	0
Paulo Sande Europa 2019		1181801021944578	Facebook	d057	2019-02-26	PT	Portugal	1	1	423	84	8	0
Ami Horowitz		42597808880	Facebook	d057	2019-02-26	PT	Portugal	2	1	417	104	3	0
EU Citizens Alliance		1122069994636814	Facebook	d057	2019-02-26	PT	Portugal	1	1	321	64	0	0
Hostelsclub		444410118962332	Facebook	d057	2019-02-26	PT	Portugal	1	1	199	39	0	0
Sempre Avanti - Europa per Giachetti Ascani		536620483519486	Facebook	d057	2019-02-26	PT	Portugal	1	1	171	34	3	0
Democracia para todos		141310866605696	Facebook	d057	2019-02-26	PT	Portugal	1	1	84	16	1	0
Charles Goerens		441313569220539	Facebook	d057	2019-02-26	PT	Portugal	1	1	83	16	1	0
Le Monde		14892757589	Facebook	d057	2019-02-26	PT	Portugal	6	1	72	28	0	0
Empreender Sem Fronteiras		145572599536268	Facebook	d057	2019-02-26	PT	Portugal	1	1	59	11	0	0
RSM MBA		110428762358678	Facebook	d057	2019-02-26	PT	Portugal	3	1	44	20	0	0
Stanford Graduate School of Business		208357009185713	Facebook	d057	2019-02-26	PT	Portugal	2	1	33	6	0	0
Columbia University in the City of New York		102471088936	Facebook	d057	2019-02-26	PT	Portugal	3	1	29	11	0	0
Que cem flores desabrochem		525922814133831	Facebook	d057	2019-02-26	PT	Portugal	1	1	28	5	0	0
Melba Culp		902971599738051	Facebook	d057	2019-02-26	PT	Portugal	4	1	28	5	0	0
FT Content Solutions		1220981994590364	Facebook	d057	2019-02-26	PT	Portugal	2	1	28	5	0	0
Soviet Visuals		1160495674016675	Facebook	d057	2019-02-26	PT	Portugal	6	1	17	3	0	0
European Commission - Development & Cooperation - EuropeAid		287842647957979	Facebook	d057	2019-02-26	PT	Portugal	2	1	13	6	0	0
Lettuce Networks		323302384460728	Facebook	d057	2019-02-26	PT	Portugal	2	1	12	0	1	0
