advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	region_code_filter	region_name_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Granite Noir	Granite Noir Crime Fiction Festival	223393361409999	Facebook	scotland	Scotland	UK	United Kingdom	1	1	49999	10000	114	0
Ruby Woo Boutique		1212523222212250	Facebook	scotland	Scotland	UK	United Kingdom	1	1	49999	10000	114	0
Lesley Laird MP for Kirkcaldy and Cowdenbeath	Ms Lesley Laird	355277694874691	Facebook	scotland	Scotland	UK	United Kingdom	18	1	49982	8000	2062	0
Vote for an SEC For the Many - Scottish Labour Executive Committee	Campaign for Socialism	933628626818083	Facebook	scotland	Scotland	UK	United Kingdom	5	1	44641	20823	568	0
Scientists for EU	Scientists for EU	642444842524195	Facebook	scotland	Scotland	UK	United Kingdom	57	1	43533	14423	298	50
Matt Kerr for Glasgow South West	The Scottish Labour Party. Promoted by Matt Kerr on behalf of Matt Kerr	158240861546849	Facebook	scotland	Scotland	UK	United Kingdom	8	1	40992	11000	916	0
Neil Bibby	Neil Bibby	142197009137038	Facebook	scotland	Scotland	UK	United Kingdom	9	1	40991	8000	1031	0
Friends of the Earth	Friends of the Earth	110861655604080	Facebook	scotland	Scotland	UK	United Kingdom	1143	1	37070	8054	1157	14
Amnesty International UK		7624294394	Facebook	scotland	Scotland	UK	United Kingdom	87	1	36405	15745	351	110
Instant PPI UK		616112792139038	Facebook	scotland	Scotland	UK	United Kingdom	73	1	36053	13611	388	88
InFacts	InFacts	678120165658753	Facebook	scotland	Scotland	UK	United Kingdom	92	1	35880	9187	211	14
Alasdair Allan MSP	Alasdair Allan	107811502618426	Facebook	scotland	Scotland	UK	United Kingdom	23	1	35745	6000	2608	0
Avaaz	Avaaz	8340223883	Facebook	scotland	Scotland	UK	United Kingdom	24	1	35552	16577	241	53
Equality Network	the Equality Network	105780677377	Facebook	scotland	Scotland	UK	United Kingdom	6	1	34994	10000	687	0
Bishopbriggs and Torrance SNP	Lynda Williamson	1403123329991151	Facebook	scotland	Scotland	UK	United Kingdom	7	1	34993	7000	801	0
TheArticle	TheArticle	607840469632004	Facebook	scotland	Scotland	UK	United Kingdom	26	1	34986	15299	319	72
NT Live	NT Live	107334993856	Facebook	scotland	Scotland	UK	United Kingdom	66	1	34290	13582	230	23
The Week UK	The Week	177855115588808	Facebook	scotland	Scotland	UK	United Kingdom	136	1	34122	12753	291	49
Vote For Your Future	Vote For Your Future	2026046207505845	Facebook	scotland	Scotland	UK	United Kingdom	24	1	32773	14035	263	45
Councillor Paul Kelly - Motherwell West	Paul Kelly	938719826182279	Facebook	scotland	Scotland	UK	United Kingdom	8	1	31992	6000	916	0
Harry Christian Scottish Libertarian		794137867599859	Facebook	scotland	Scotland	UK	United Kingdom	28	1	31659	978	3181	0
Primavera Sound	Influence Digital Ltd	156656398155	Facebook	scotland	Scotland	UK	United Kingdom	453	1	28800	6782	813	1
James Kelly MSP	James Kelly	333360370190771	Facebook	scotland	Scotland	UK	United Kingdom	5	1	25995	8000	572	0
Monique McAdams for East Kilbride, Strathaven and Lesmahagow	The Scottish Labour Party. Promoted by Monique McAdams on behalf of Monique McAdams	426582264377311	Facebook	scotland	Scotland	UK	United Kingdom	6	1	25994	5000	687	0
Trossachs & Teith SNP	Trossachs & Teith Branch SNP	128023497333373	Facebook	scotland	Scotland	UK	United Kingdom	6	1	25975	4996	686	0
Yes Elgin	Yes Elgin	154434718059699	Facebook	scotland	Scotland	UK	United Kingdom	4	1	24996	8000	458	0
Protect Our Winters UK	Protect Our Winters UK	1163506110445846	Facebook	scotland	Scotland	UK	United Kingdom	21	1	24979	1000	2405	0
GMB Scotland	GMB Scotland	1713067785576473	Facebook	scotland	Scotland	UK	United Kingdom	5	1	24931	4987	571	0
Our Future, Our Choice	Our Future, Our Choice	1777176712575796	Facebook	scotland	Scotland	UK	United Kingdom	19	1	24134	7427	596	3
Red Party of Scotland	Red Party of Scotland	405070253350573	Facebook	scotland	Scotland	UK	United Kingdom	5	1	21995	7000	572	0
Oxfam Great Britain	Oxfam GB	7214031395	Facebook	scotland	Scotland	UK	United Kingdom	79	1	21729	7404	331	67
Aberdeen Campaign for Nuclear Disarmament (CND)	Aberdeen and District Campaign for Nuclear Disarmament	116237695080239	Facebook	scotland	Scotland	UK	United Kingdom	4	1	20996	7000	458	0
Alex Gallagher	Mr Alex Gallagher	406267133052006	Facebook	scotland	Scotland	UK	United Kingdom	5	1	20978	3996	572	0
Caithness, Sutherland and Ross Labour Party	Bill Curran for Caithness Sutherland &Ross CLP	400260420095098	Facebook	scotland	Scotland	UK	United Kingdom	7	1	20958	3992	519	0
Vote Margaret Brookes	The Scottish Labour Party. Promoted by Margaret Brookes on behalf of Margaret Brookes	299311134116227	Facebook	scotland	Scotland	UK	United Kingdom	9	1	20712	2961	1016	0
Global Justice Now	Global Justice Now	6707857033	Facebook	scotland	Scotland	UK	United Kingdom	494	1	20111	2558	1241	4
Labour Clacks	David Clark	603779829812321	Facebook	scotland	Scotland	UK	United Kingdom	5	1	20070	4014	459	0
RSPB Scotland	RSPB Scotland	184842418237207	Facebook	scotland	Scotland	UK	United Kingdom	2	1	19998	10000	229	0
Paddy Power		108803784913	Facebook	scotland	Scotland	UK	United Kingdom	4	1	19896	8214	186	37
Yes Aberdeen 2	Yes Aberdeen 2	575867902590661	Facebook	scotland	Scotland	UK	United Kingdom	8	1	19286	3000	835	0
Luke Graham for Ochil and South Perthshire	Perth and Kinross Conservative Association	392788644215614	Facebook	scotland	Scotland	UK	United Kingdom	6	1	17994	3000	687	0
Bruce Crawford MSP	The Scottish Parliament	435524353305769	Facebook	scotland	Scotland	UK	United Kingdom	6	1	17994	3000	687	0
Nick Gardner for Leith Walk 2019	The Scottish Labour Party. Promoted by Nick Gardner on behalf of Nick Gardner	418245328982843	Facebook	scotland	Scotland	UK	United Kingdom	6	1	17303	2885	660	0
Humanist Society Scotland	Humanist Society Scotland	102428006480881	Facebook	scotland	Scotland	UK	United Kingdom	4	1	16996	6000	458	0
Perth and Kinross Labour	Alasdair Bailey	1532652653701267	Facebook	scotland	Scotland	UK	United Kingdom	5	1	16995	3000	572	0
OpnLttr		112818498877733	Facebook	scotland	Scotland	UK	United Kingdom	1	1	16428	8214	9	1
Jeane Freeman MSP	The Scottish Parliament	412735272258256	Facebook	scotland	Scotland	UK	United Kingdom	7	1	16350	2614	675	0
NHS Against Brexit	Scientists for EU	2126073340865034	Facebook	scotland	Scotland	UK	United Kingdom	10	1	16200	5303	132	23
East Renfrewshire Labour	East Renfrewshire Labour	658293590937641	Facebook	scotland	Scotland	UK	United Kingdom	4	1	15996	3000	458	0
Fayzan For Stirling	Fayzan Rehman (Stirling and Clackmannan Liberal Democrats)	161623167752292	Facebook	scotland	Scotland	UK	United Kingdom	4	1	15996	3000	458	0
WWF UK		311627208673	Facebook	scotland	Scotland	UK	United Kingdom	105	1	15552	5908	149	17
Revive: The coalition for grouse moor reform	The League Against Cruel Sports	521212475007788	Facebook	scotland	Scotland	UK	United Kingdom	2	1	14998	6000	229	0
Cllr. Andrew Jarvie - Inverness South	Andrew Jarvie at no expense to the taxpayer	1840850652840595	Facebook	scotland	Scotland	UK	United Kingdom	2	1	14998	6000	229	0
Vote Jane SNP for Clacks Central	the Scottish National Party's Clackmannanshire Campaign Committee	2552740888073402	Facebook	scotland	Scotland	UK	United Kingdom	2	1	14998	6000	229	0
Clackmannanshire Central Liberal Democrats	Stirling and Clackmannan Liberal Democrats	229308757575808	Facebook	scotland	Scotland	UK	United Kingdom	2	1	14998	6000	229	0
Greater Pollok & Cardonald SNP	Greater Pollok & Cardonald SNP	452439948132746	Facebook	scotland	Scotland	UK	United Kingdom	2	1	14998	6000	229	0
Glasgow RFB		191508761593683	Facebook	scotland	Scotland	UK	United Kingdom	3	1	14997	3000	343	0
Jo Swinson	East Dunbartonshire Liberal Democrats	20487968781	Facebook	scotland	Scotland	UK	United Kingdom	3	1	14997	3000	343	0
The Lamp Room at  Sheriffhall		190810057986833	Facebook	scotland	Scotland	UK	United Kingdom	3	1	14997	3000	264	0
Kenneth Gibson MSP	Kenneth J Gibson	929148937199870	Facebook	scotland	Scotland	UK	United Kingdom	3	1	14954	2991	342	0
Malone4northeast	Scottish Labour Party	325980794725120	Facebook	scotland	Scotland	UK	United Kingdom	3	1	14897	2980	341	0
Cumbernauld & Kilsyth Labour Party	Cumbernauld & Kilsyth Labour Party	205352159506614	Facebook	scotland	Scotland	UK	United Kingdom	7	1	14582	1945	779	0
Tom Watson	The Labour Party. Promoted by Tom Watson on behalf of Tom Watson	470873686267967	Facebook	scotland	Scotland	UK	United Kingdom	68	1	14246	4356	170	0
Neal Black for Haddington & Lammermuir Ward	East Lothian Labour Party	219898025551844	Facebook	scotland	Scotland	UK	United Kingdom	6	1	13994	2000	687	0
Simple Politics		1052029294841900	Facebook	scotland	Scotland	UK	United Kingdom	2	1	12846	5138	29	14
The News Dump	The News Dump	210909392847421	Facebook	scotland	Scotland	UK	United Kingdom	141	1	12481	2854	242	10
John Erskine for the Highlands and Islands	John Erskine 	732713603447479	Facebook	scotland	Scotland	UK	United Kingdom	6	1	12392	2000	503	0
Noah and Jordan: Comedy Duo		915323881890928	Facebook	scotland	Scotland	UK	United Kingdom	1	1	12229	6114	35	7
Guardian Weekly		64525551258	Facebook	scotland	Scotland	UK	United Kingdom	11	1	12021	4795	84	20
Care2		25852730092	Facebook	scotland	Scotland	UK	United Kingdom	13	1	12003	4671	120	23
Cllr Scott Arthur - Working hard for Colinton, Oxgangs & Fairmilehead.	Scott Arthur	1279954498693663	Facebook	scotland	Scotland	UK	United Kingdom	3	1	11997	5000	343	0
Caspar the Hat	Emily Doherty	261773154498428	Facebook	scotland	Scotland	UK	United Kingdom	89	1	11529	3164	90	0
Smart Money		301938383792173	Facebook	scotland	Scotland	UK	United Kingdom	4	1	11497	5748	280	61
More United	More United	618113871680733	Facebook	scotland	Scotland	UK	United Kingdom	14	1	11262	3999	136	29
Perth4Europe	Susannah Clare Rae	1050896375014974	Facebook	scotland	Scotland	UK	United Kingdom	3	1	10997	2000	317	0
Miriam Cates	The Conservative Party	349846382192653	Facebook	scotland	Scotland	UK	United Kingdom	2	1	10436	5112	12	5
Bella Caledonia		1528448770779021	Facebook	scotland	Scotland	UK	United Kingdom	2	1	10373	4687	221	0
Aldi Careers UK		793837030669793	Facebook	scotland	Scotland	UK	United Kingdom	14	1	10162	4067	49	11
Fair Pay for Scottish Council Workers		241328659301444	Facebook	scotland	Scotland	UK	United Kingdom	2	1	10144	5029	117	0
Councillor Fiona Dryburgh	Fiona Dryburgh	815575151918141	Facebook	scotland	Scotland	UK	United Kingdom	3	1	10110	2022	231	0
The Scottish Parliament	The Scottish Parliament	105414346223667	Facebook	scotland	Scotland	UK	United Kingdom	1	1	9999	5000	114	0
Socialist Workers Party	Lewis Nielsen	655367704818679	Facebook	scotland	Scotland	UK	United Kingdom	1	1	9999	5000	114	0
The Drovers inn		171746899510018	Facebook	scotland	Scotland	UK	United Kingdom	1	1	9999	5000	114	0
National Lottery Good Causes		53108467689	Facebook	scotland	Scotland	UK	United Kingdom	1	1	9999	5000	114	0
Count 14		571868963279892	Facebook	scotland	Scotland	UK	United Kingdom	1	1	9999	5000	114	0
Hamilton Advertiser Partners	Claudia Beamish	165210173887876	Facebook	scotland	Scotland	UK	United Kingdom	1	1	9999	5000	114	0
Paul Masterton MP	East Renfrewshire Conservatives 	787935894689022	Facebook	scotland	Scotland	UK	United Kingdom	1	1	9999	5000	114	0
Councillor Braden Davy	Braden Davy	546850955367288	Facebook	scotland	Scotland	UK	United Kingdom	1	1	9999	5000	114	0
Chest Heart & Stroke Scotland		126414320373	Facebook	scotland	Scotland	UK	United Kingdom	1	1	9999	5000	114	0
Save Our Service Veterans Scotland		1878837852387396	Facebook	scotland	Scotland	UK	United Kingdom	1	1	9999	5000	88	0
Eat Haggis and Ceilidh On		204984049549968	Facebook	scotland	Scotland	UK	United Kingdom	1	1	9999	5000	114	0
Inverclyde Liberal Democrats	Inverclyde Liberal Democrat Party	179796895369910	Facebook	scotland	Scotland	UK	United Kingdom	2	1	9998	2000	229	0
Haddington SNP	Haddington SNP	532630776881029	Facebook	scotland	Scotland	UK	United Kingdom	2	1	9998	2000	229	0
Councillor Nathan Wilson	Nathan Wilson	1822988174583548	Facebook	scotland	Scotland	UK	United Kingdom	2	1	9998	2000	229	0
Councillor Christina Cannon	Councillor Christina Cannon	136106133581601	Facebook	scotland	Scotland	UK	United Kingdom	2	1	9998	2000	229	0
Cllr Richard Thomson: Councillor for Ellon & District - SNP	Richard Thomson on behalf of Cllr Richard Thomson (SNP), representing the Ellon & District ward (ward 9) of Aberdeenshire Council	118969068677736	Facebook	scotland	Scotland	UK	United Kingdom	2	1	9980	1996	228	0
Stephen Gethins MP	North East Fife SNP	1532665740317736	Facebook	scotland	Scotland	UK	United Kingdom	2	1	9955	1991	228	0
Oddschecker		136780779703119	Facebook	scotland	Scotland	UK	United Kingdom	9	1	9365	4216	23	3
Three UK		197259133622381	Facebook	scotland	Scotland	UK	United Kingdom	1	1	9168	4584	53	10
Naked Grouse		591340747697763	Facebook	scotland	Scotland	UK	United Kingdom	1	1	9159	1831	105	21
Scottish Co-operative Party		380769978797910	Facebook	scotland	Scotland	UK	United Kingdom	5	1	8995	1000	572	0
International Alert		23799263071	Facebook	scotland	Scotland	UK	United Kingdom	75	1	8909	1943	150	12
Coalition for Reform in Political Advertising UK	Alex Tait on behalf of The Coalition for Reform in Political Advertising 	275297063168071	Facebook	scotland	Scotland	UK	United Kingdom	22	1	8554	3014	56	12
Co-operative Party		7569385657	Facebook	scotland	Scotland	UK	United Kingdom	76	1	8317	3066	141	20
SeeMore		1546319045688366	Facebook	scotland	Scotland	UK	United Kingdom	4	1	8162	4061	31	9
Vote James Adams & Suzan King - Central Scotland & Glasgow SEC reps	James Adams & Suzan King	192127837792030	Facebook	scotland	Scotland	UK	United Kingdom	4	1	7996	1000	458	0
Politictee Correct		292246704741314	Facebook	scotland	Scotland	UK	United Kingdom	7	1	7208	3589	39	14
thortful		812242295466529	Facebook	scotland	Scotland	UK	United Kingdom	1	1	7016	2806	81	16
Pay Justice		100854403381908	Facebook	scotland	Scotland	UK	United Kingdom	5	1	6987	1471	121	0
The Ferret	The Ferret Media Ltd	1374434719544894	Facebook	scotland	Scotland	UK	United Kingdom	3	1	6955	1000	338	0
The Ronains		257182377807275	Facebook	scotland	Scotland	UK	United Kingdom	1	1	6920	1384	15	0
McCabe 4 Mayor	John Mccabe	564061654107377	Facebook	scotland	Scotland	UK	United Kingdom	538	1	6881	1254	233	0
Labour for a People's Vote	Labour for a People's Vote	524153294647517	Facebook	scotland	Scotland	UK	United Kingdom	11	1	6661	1605	131	2
Your Liberal Britain	Your Liberal Britain	1501847943457407	Facebook	scotland	Scotland	UK	United Kingdom	34	1	6422	1303	128	0
Another Europe Is Possible	Another Europe is Possible	1652149835054791	Facebook	scotland	Scotland	UK	United Kingdom	25	1	6402	1520	51	8
Labour Future	Labour Future	112846662487263	Facebook	scotland	Scotland	UK	United Kingdom	23	1	6393	2795	52	10
International Animal Rescue	International Animal Rescue 	8539814909	Facebook	scotland	Scotland	UK	United Kingdom	13	1	6208	2589	32	7
Cumbernauld and Kilsyth SNP	Josh Cairns	204205486267712	Facebook	scotland	Scotland	UK	United Kingdom	2	1	5998	1000	229	0
East Lothian Labour Party	East Lothian Labour Party	231412000281431	Facebook	scotland	Scotland	UK	United Kingdom	2	1	5998	1000	229	0
Cllr Kevin Lang & Cllr Louise Young, your local LibDem councillor team	Kevin Ronald Lang	1027629967354323	Facebook	scotland	Scotland	UK	United Kingdom	2	1	5998	1000	229	0
Rutherglen, Cambuslang and Blantyre Liberal Democrats	Rutherglen Constituency Liberal Democrats	1439635149494735	Facebook	scotland	Scotland	UK	United Kingdom	2	1	5998	1000	229	0
East Lothian SNP CA	East Lothain SNP	277373879008172	Facebook	scotland	Scotland	UK	United Kingdom	2	1	5998	1000	229	0
Neil Findlay MSP		463264573811876	Facebook	scotland	Scotland	UK	United Kingdom	2	1	5998	1000	229	0
