advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Antton Rönnholm	Antton Rönnholm	575908612596562	Facebook	m45_54	male (45-54)	FI	Finland	10	1	6421	1463	74	0
Kristillisdemokraatit	Kristillisdemokraatit	157614802920	Facebook	m45_54	male (45-54)	FI	Finland	3	1	5958	1187	65	11
European Parliament	European Parliament	178362315106	Facebook	m45_54	male (45-54)	FI	Finland	1	1	4988	2494	49	24
Mauri Pekkarinen	Mauri Pekkarinen	177939666416553	Facebook	m45_54	male (45-54)	FI	Finland	1	1	4941	988	49	9
Poliitikko Sami Yli-Rahnasto	Pohjanmaan Kokoomus ry	371635287025743	Facebook	m45_54	male (45-54)	FI	Finland	1	1	4620	924	9	0
Olli Kotro Euroopan parlamenttiin 2019	Kauko Niko Aleksanteri	2211654885785838	Facebook	m45_54	male (45-54)	FI	Finland	3	1	2447	441	67	0
Petra Schulze Steinen	Schulze-Steinen Petra Elina Marjatta	266912807301110	Facebook	m45_54	male (45-54)	FI	Finland	5	1	1611	266	54	0
Arto Luukkanen	Riekkovaara Niko Tapani	1527478777519070	Facebook	m45_54	male (45-54)	FI	Finland	1	1	1496	299	29	0
Pekka Shemeikka	Nokela Matti Juhani Philip	591986911282315	Facebook	m45_54	male (45-54)	FI	Finland	1	1	1480	296	29	0
Miikka-Markus Leskinen europarlamenttiin	Leskinen Miikka-Markus	1964589417153542	Facebook	m45_54	male (45-54)	FI	Finland	2	1	1403	280	17	2
Matilda af Hällström	af Hällström Matilda Linnea Alice	430195364409025	Facebook	m45_54	male (45-54)	FI	Finland	2	1	1279	255	25	0
Karri Ollila Europarlamenttiin 2019	Karri Ollila	300059733998436	Facebook	m45_54	male (45-54)	FI	Finland	1	1	1152	576	11	0
Irja Sokka Poliitikko	Irja Sokka Poliitikko	689010728162410	Facebook	m45_54	male (45-54)	FI	Finland	4	1	1149	175	44	0
Perussuomalaiset	Perussuomalaiset	181106108341	Facebook	m45_54	male (45-54)	FI	Finland	1	1	1094	218	21	0
Paula Aikio-Tallgren EU-vaaliehdokas	Pohjoisen asian osaajat ry	510346432432044	Facebook	m45_54	male (45-54)	FI	Finland	4	1	1072	214	21	0
Henna Virkkunen	Henna Virkkunen	120537424633927	Facebook	m45_54	male (45-54)	FI	Finland	2	1	981	196	19	0
Filip Hamro-Drotz	HAMRO-DROTZ DENNIS MIKAEL	2251922594829597	Facebook	m45_54	male (45-54)	FI	Finland	4	1	740	86	39	0
Tekniikan Maailma	Rainisto Sami Pasi Kalevi	309780042465696	Facebook	m45_54	male (45-54)	FI	Finland	1	1	649	129	12	0
Matleena Käppi	Matleena Käpin vuoden 2019 vaalien tukiyhdistys	1806983809518838	Facebook	m45_54	male (45-54)	FI	Finland	1	1	625	125	12	0
Kaisa Penny	Kaisa Penny	259256970891807	Facebook	m45_54	male (45-54)	FI	Finland	2	1	547	80	22	0
Anna Sirkiä	Anna Sirkiä	115751458577078	Facebook	m45_54	male (45-54)	FI	Finland	1	1	476	95	9	0
Miapetra Kumpula-Natri	Euroopassa Suomen tähden  / Miapetra Kumpula-Natri	922311201130062	Facebook	m45_54	male (45-54)	FI	Finland	1	1	440	88	8	0
Mikkel Näkkäläjärvi	Nakkalajarvi Mikkel Antte Iisakki	617733068345315	Facebook	m45_54	male (45-54)	FI	Finland	3	1	413	81	8	0
Filip Björklöf	Filip Björklöfs understödsförening	432450826819256	Facebook	m45_54	male (45-54)	FI	Finland	4	1	367	53	15	0
Henrik Wickström	Wickström 2019	448116415229902	Facebook	m45_54	male (45-54)	FI	Finland	4	1	342	0	33	0
