advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
European Parliament		178362315106	Facebook	m35_44	male (35-44)	SI	Slovenia	29	1	571888	244363	2648	719
Evropski parlament Slovenija	Evropski parlament Slovenija	183314631692914	Facebook	m35_44	male (35-44)	SI	Slovenia	111	1	210650	62036	1357	81
SDS - Slovenska demokratska stranka	SDS - Slovenska demokratska stranka	30790585231	Facebook	m35_44	male (35-44)	SI	Slovenia	42	1	185797	62785	680	70
Romana Tomc		1025408990823719	Facebook	m35_44	male (35-44)	SI	Slovenia	21	1	168512	37381	420	9
Kialo		729627343834501	Facebook	m35_44	male (35-44)	SI	Slovenia	330	1	121156	50468	651	162
Franc Bogovič		288826994603012	Facebook	m35_44	male (35-44)	SI	Slovenia	11	1	95960	36702	283	37
Milan Zver	SDS - Slovenska demokratska stranka	279397488827904	Facebook	m35_44	male (35-44)	SI	Slovenia	29	1	88717	30287	427	24
Socialni demokrati (SD)	Socialni demokrati (SD)	12676777580	Facebook	m35_44	male (35-44)	SI	Slovenia	59	1	67335	16852	645	0
Stranka LMŠ	Stranka LMŠ	1688472281270558	Facebook	m35_44	male (35-44)	SI	Slovenia	14	1	48297	11161	241	13
European Greens	European Greens	141366725876424	Facebook	m35_44	male (35-44)	SI	Slovenia	13	1	43210	20951	213	67
Evropska komisija v Sloveniji		100107313369390	Facebook	m35_44	male (35-44)	SI	Slovenia	1	1	38918	19459	97	19
Tanja Fajon	Socialni demokrati (SD)	73452413740	Facebook	m35_44	male (35-44)	SI	Slovenia	6	1	38292	7631	89	0
Siemens Slovenija		393074441061448	Facebook	m35_44	male (35-44)	SI	Slovenia	11	1	31436	6256	134	0
Janez Janša	SDS - Slovenska demokratska stranka	32585228571	Facebook	m35_44	male (35-44)	SI	Slovenia	4	1	29305	11476	126	18
Patricija Šulin		1541413339429015	Facebook	m35_44	male (35-44)	SI	Slovenia	7	1	26582	9239	140	12
European Commission		107898832590939	Facebook	m35_44	male (35-44)	SI	Slovenia	5	1	23122	6247	82	0
Lumar hiše		117782661584893	Facebook	m35_44	male (35-44)	SI	Slovenia	2	1	21396	10698	106	21
SAB - Stranka Alenke Bratušek		242210245976248	Facebook	m35_44	male (35-44)	SI	Slovenia	3	1	20862	4172	52	0
DOM - Domovinska liga		571044543390810	Facebook	m35_44	male (35-44)	SI	Slovenia	8	1	20075	5294	124	0
Neva Grašič		2235496013147745	Facebook	m35_44	male (35-44)	SI	Slovenia	13	1	19421	5549	130	0
NSi		111314452327761	Facebook	m35_44	male (35-44)	SI	Slovenia	1	1	15944	3189	31	0
Urša Zgojznik	Lista Povežimo se	2264632877141356	Facebook	m35_44	male (35-44)	SI	Slovenia	9	1	13713	2977	64	0
Ta teden z Juretom Godlerjem		1585328878380866	Facebook	m35_44	male (35-44)	SI	Slovenia	1	1	10961	2192	21	0
Angelika Mlinar		253355901456286	Facebook	m35_44	male (35-44)	SI	Slovenia	1	1	10671	2134	21	0
Gašper Ferjan		405727836160839	Facebook	m35_44	male (35-44)	SI	Slovenia	1	1	10632	2126	21	0
