advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Neva Grašič		2235496013147745	Facebook	u13_17	unknown (13-17)	SI	Slovenia	5	1	120	29	0	0
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	u13_17	unknown (13-17)	SI	Slovenia	3	1	75	37	0	0
Franc Bogovič		288826994603012	Facebook	u13_17	unknown (13-17)	SI	Slovenia	3	1	67	33	0	0
European Parliament		178362315106	Facebook	u13_17	unknown (13-17)	SI	Slovenia	12	1	66	25	0	0
Greens/EFA in the European Parliament		150527751674751	Facebook	u13_17	unknown (13-17)	SI	Slovenia	7	1	33	14	0	0
Tanja Fajon	Socialni demokrati (SD)	73452413740	Facebook	u13_17	unknown (13-17)	SI	Slovenia	2	1	13	2	0	0
Wholesome Culture		1664959567149320	Facebook	u13_17	unknown (13-17)	SI	Slovenia	4	1	11	5	0	0
IGEN (House of Art and Dance Theatre, Celje)		118310228318840	Facebook	u13_17	unknown (13-17)	SI	Slovenia	1	1	9	1	0	0
European Commission		107898832590939	Facebook	u13_17	unknown (13-17)	SI	Slovenia	3	1	8	4	0	0
Dnevnik		91741216297	Facebook	u13_17	unknown (13-17)	SI	Slovenia	1	1	6	3	0	0
The Sorgentian		999473843569108	Facebook	u13_17	unknown (13-17)	SI	Slovenia	1	1	4	1	0	0
Milan Brglez	Socialni demokrati (SD)	1874547136091318	Facebook	u13_17	unknown (13-17)	SI	Slovenia	1	1	2	1	0	0
Dr. Jernej Štromajer		233559380524262	Facebook	u13_17	unknown (13-17)	SI	Slovenia	1	1	2	0	0	0
Council of the European Union		147547541961576	Facebook	u13_17	unknown (13-17)	SI	Slovenia	3	1	1	0	0	0
European Youth		130456876990360	Facebook	u13_17	unknown (13-17)	SI	Slovenia	1	1	1	0	0	0
Give A Vote		2186129244970085	Facebook	u13_17	unknown (13-17)	SI	Slovenia	1	1	1	0	0	0
4kidsandus		905540789497073	Facebook	u13_17	unknown (13-17)	SI	Slovenia	1	1	1	0	0	0
On Your Sleeve	ON YOUR SLEEVE	247943179229148	Facebook	u13_17	unknown (13-17)	SI	Slovenia	5	1	1	0	0	0
Wageningen University & Research		128618593840392	Facebook	u13_17	unknown (13-17)	SI	Slovenia	1	1	1	0	0	0
SPÖ	SPÖ	77393060080	Facebook	u13_17	unknown (13-17)	SI	Slovenia	3	1	0	0	0	0
Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	u13_17	unknown (13-17)	SI	Slovenia	6	1	0	0	0	0
Građani za Mislava Kolakušića	Kolakusic Mislav	374159272978399	Facebook	u13_17	unknown (13-17)	SI	Slovenia	1	1	0	0	0	0
Kialo		729627343834501	Facebook	u13_17	unknown (13-17)	SI	Slovenia	1	1	0	0	0	0
ALDE Group – Liberals and Democrats in the European Parliament		123910440019	Facebook	u13_17	unknown (13-17)	SI	Slovenia	2	1	0	0	0	0
Harald Vilimsky		547597092025909	Facebook	u13_17	unknown (13-17)	SI	Slovenia	1	1	0	0	0	0
