advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	recent_code_filter	recent_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Open Vld	Open Vld	53668151866	Facebook	rd2	Last 2 days	BE	Belgium	28	1	670956	234996	5139	633
Vlaams Belang	Vlaams Belang	56605856504	Facebook	rd2	Last 2 days	BE	Belgium	8	1	619992	277000	12292	2700
CDH - Centre Démocrate Humaniste	CDH - Centre Démocrate Humaniste	189649407806135	Facebook	rd2	Last 2 days	BE	Belgium	34	1	558644	167333	2244	0
Tom Van Grieken	Vlaams Belang	584806884924010	Facebook	rd2	Last 2 days	BE	Belgium	5	1	522329	210999	7329	1433
Peter Mertens	PVDA	236485149843971	Facebook	rd2	Last 2 days	BE	Belgium	8	1	409560	178294	2158	382
Parti Populaire - Le Peuple	Parti Populaire - Le Peuple	482811111771571	Facebook	rd2	Last 2 days	BE	Belgium	3	1	367304	139994	3464	666
MR - Mouvement Réformateur	MR - Mouvement Réformateur	236330169511	Facebook	rd2	Last 2 days	BE	Belgium	195	1	223852	22333	14553	0
CD&V	CD&V	52997544531	Facebook	rd2	Last 2 days	BE	Belgium	6	1	207662	83333	1228	199
sp.a	sp.a	57253967150	Facebook	rd2	Last 2 days	BE	Belgium	3	1	166664	53333	530	66
John Crombez	sp.a	264131406977201	Facebook	rd2	Last 2 days	BE	Belgium	3	1	149997	30000	697	100
Barbara Pas	Vlaams Belang	365242667182267	Facebook	rd2	Last 2 days	BE	Belgium	1	1	133332	66666	666	333
PS Région bruxelloise	PS Région bruxelloise	279112515484034	Facebook	rd2	Last 2 days	BE	Belgium	8	1	126325	30666	1559	200
CDH liste à la Chambre province de Liège	CDH - Centre Démocrate Humaniste	268478507423505	Facebook	rd2	Last 2 days	BE	Belgium	4	1	103145	20629	263	0
CD&V Oostkamp	CD&V Oostkamp	2062142307347631	Facebook	rd2	Last 2 days	BE	Belgium	1	1	99999	50000	499	100
European Parliament	European Parliament	178362315106	Facebook	rd2	Last 2 days	BE	Belgium	2	1	99997	20000	998	200
Maggie De Block	Maggie De Block	1410219772556421	Facebook	rd2	Last 2 days	BE	Belgium	24	1	86645	18333	2046	0
BirdLife Europe and Central Asia	BirdLife Europe and Central Asia	174656216277326	Facebook	rd2	Last 2 days	BE	Belgium	2	1	83331	16666	164	0
Peter Van Kemseke	Van Kemseke Peter Leo S	397455370285369	Facebook	rd2	Last 2 days	BE	Belgium	2	1	83331	16666	831	166
Geert Bourgeois	Nieuw-Vlaamse Alliantie	649429725077632	Facebook	rd2	Last 2 days	BE	Belgium	1	1	66665	33333	332	66
Gwendolyn Rutten	Gwendolyn Rutten	149158155084	Facebook	rd2	Last 2 days	BE	Belgium	23	1	65644	9333	2211	0
Jos D'Haese	PVDA	1397002987227704	Facebook	rd2	Last 2 days	BE	Belgium	5	1	64319	14664	395	0
Pascal Smet	one.brussels	148221008918941	Facebook	rd2	Last 2 days	BE	Belgium	2	1	54998	11000	198	0
Parti Socialiste (PS)	Parti Socialiste (PS)	518402351504731	Facebook	rd2	Last 2 days	BE	Belgium	2	1	54969	10994	197	0
Lode Ceyssens	Lode Ceyssens	690224427744073	Facebook	rd2	Last 2 days	BE	Belgium	2	1	50961	9992	197	0
Lynn Wesenbeek - Lijstduwer Open Vld Europa	Arendsoog	280977886188439	Facebook	rd2	Last 2 days	BE	Belgium	1	1	49999	10000	499	100
