advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	week_code_filter	week_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Ufficio d'informazione in Italia del Parlamento europeo		143544514130	Facebook	w019	Week 19	IT	Italy	5	1	399947	139990	894	99
Riparte il futuro		476098022442147	Facebook	w019	Week 19	IT	Italy	40	1	388687	144524	1385	167
Rossopomodoro		181299885247156	Facebook	w019	Week 19	IT	Italy	1	1	357142	142857	356	71
Achille Variati	Achille Variati	478212418874107	Facebook	w019	Week 19	IT	Italy	19	1	351385	101329	1902	177
Ilaria Antelmi	Ilaria Antelmi 	2217881658525706	Facebook	w019	Week 19	IT	Italy	16	1	350844	117821	1768	162
GRUNDIG		1508163162762486	Facebook	w019	Week 19	IT	Italy	14	1	349594	164745	521	104
Simona Bonafè	Simona Bonafè	145437958954905	Facebook	w019	Week 19	IT	Italy	29	1	340250	91321	2186	0
Pina Picierno	SocialCom	212896992084952	Facebook	w019	Week 19	IT	Italy	42	1	335992	89330	3293	0
Carmine Spiaggia	Carmine Spiaggia	425820797979047	Facebook	w019	Week 19	IT	Italy	5	1	333330	156666	3830	766
Giosi Ferrandino	Giosi Ferrandino	141856142632410	Facebook	w019	Week 19	IT	Italy	19	1	333001	102569	1605	97
Dante Cattaneo	Dante Cattaneo	256298824546192	Facebook	w019	Week 19	IT	Italy	25	1	323971	112136	2105	0
Michela Sciurpa	Michela Sciurpa tramite mandatario elettorale Gian Luca Laurenzi, nato a Perugia il 21.09.1964 LRNGLC64P21G478O con nomina ed accettazione depositata il data 09.04.2019 alla Corte d’Appello di Perugia	317033212339928	Facebook	w019	Week 19	IT	Italy	14	1	317886	116705	1291	128
Alberto Cirio	RedAbissi	1391061901114543	Facebook	w019	Week 19	IT	Italy	13	1	281987	62000	1587	80
Matteo Biffoni	Comitato elettorale Matteo Biffoni Sindaco.	1447603378788857	Facebook	w019	Week 19	IT	Italy	30	1	269101	80020	1816	44
Alessandro Panza	Alessandro Panza	394832128017774	Facebook	w019	Week 19	IT	Italy	5	1	268915	109742	1266	380
Andrea Caroppo	Andrea Caroppo	381061375420543	Facebook	w019	Week 19	IT	Italy	20	1	266587	77528	1049	54
Gabriele Padovani	Andrea Liverani	1559045154349568	Facebook	w019	Week 19	IT	Italy	15	1	253421	70049	754	0
Mauro Parolini	Mauro Parolini 	179225584042	Facebook	w019	Week 19	IT	Italy	24	1	253404	62937	1597	0
Giancarlo Cerrelli	Giancarlo Cerrelli 	721617177928574	Facebook	w019	Week 19	IT	Italy	15	1	229066	72138	1227	54
Enrico Zucchi - Lega Prato	Enrico Zucchi	707579962958222	Facebook	w019	Week 19	IT	Italy	18	1	228121	54276	1266	0
Termometro Politico	Gianluca Borrelli	82340461611	Facebook	w019	Week 19	IT	Italy	2	1	224997	97499	535	87
Ilaria Cristiani	Ilaria Cristiani	2204421053005729	Facebook	w019	Week 19	IT	Italy	18	1	224903	49138	1464	44
Massimo Paolucci	Massimo Paolucci	417241311803541	Facebook	w019	Week 19	IT	Italy	11	1	222226	50446	776	0
Sergio Berlato	Sergio Berlato	227284747464295	Facebook	w019	Week 19	IT	Italy	9	1	219232	81763	1001	173
Simone Contro	Simone Contro 	2123226344608877	Facebook	w019	Week 19	IT	Italy	13	1	213508	61241	825	49
Stefano Maullu		150618724962388	Facebook	w019	Week 19	IT	Italy	9	1	211562	52613	657	25
Brando Benifei	Brando Benifei	291380024325396	Facebook	w019	Week 19	IT	Italy	10	1	209568	48414	586	0
Susanna Ceccardi	Susanna Ceccardi	257113927825642	Facebook	w019	Week 19	IT	Italy	5	1	208580	86666	1288	249
Antonio Brunetto	Antonio Brunetto	1906734892742698	Facebook	w019	Week 19	IT	Italy	12	1	202998	46010	631	0
Nicola Caputo	Nicola Caputo	1439514556290274	Facebook	w019	Week 19	IT	Italy	26	1	201330	75439	1930	28
Livio Lucà Trombetta	Livio Lucà Trombetta	432269534242217	Facebook	w019	Week 19	IT	Italy	9	1	200410	74083	814	58
Aurelio Tommasetti	Aurelio Tommasetti	1486053308334191	Facebook	w019	Week 19	IT	Italy	8	1	199578	41416	449	0
Nicola Magi	Nicola Magi	329290881102446	Facebook	w019	Week 19	IT	Italy	3	1	197617	79523	459	66
Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	w019	Week 19	IT	Italy	4	1	192432	76071	209	37
Silvia Sardone	Silvia Sardone	667483386685540	Facebook	w019	Week 19	IT	Italy	6	1	184994	42999	524	0
Il Primato Nazionale	Il Primato Nazionale	587689174620699	Facebook	w019	Week 19	IT	Italy	11	1	184347	42870	701	0
Luca Vecchi	Comitato Elettorale Luca Vecchi 2024	245475858955495	Facebook	w019	Week 19	IT	Italy	25	1	170381	40495	1896	99
Centioni Alessia Europee 2019	SocialCom	1249137568574869	Facebook	w019	Week 19	IT	Italy	23	1	164979	55500	2079	0
Herbert Dorfmann	Herbert Dorfmann	1560429730868291	Facebook	w019	Week 19	IT	Italy	11	1	164771	64694	986	81
Più Europa		126662574668084	Facebook	w019	Week 19	IT	Italy	2	1	159044	64536	371	54
Daniele Viotti		138574576313444	Facebook	w019	Week 19	IT	Italy	9	1	156998	31400	467	0
Enrico Rossi	Enrico Rossi	197611081853	Facebook	w019	Week 19	IT	Italy	6	1	155829	34166	387	0
Movimento 5 Stelle Gubbio	Rodolfo Rughi 	363952323736997	Facebook	w019	Week 19	IT	Italy	5	1	153746	33749	383	0
Fabio Candalice	Fabio Candalice	929896213793987	Facebook	w019	Week 19	IT	Italy	14	1	152700	35041	783	0
Monica Cerutti		331398250994	Facebook	w019	Week 19	IT	Italy	2	1	149998	60000	998	200
Aldo Patriciello	Aldo Patriciello	40645773554	Facebook	w019	Week 19	IT	Italy	2	1	149997	59999	997	199
Aldo Modonesi	Comitato Elettorale Aldo Modonesi Sindaco	300621720600910	Facebook	w019	Week 19	IT	Italy	4	1	149996	29999	296	0
Paolo Borchia	Paolo Borchia	577383699442272	Facebook	w019	Week 19	IT	Italy	9	1	149350	69427	753	103
Stefano Pasquino	Stefano Pasquino	540716416041137	Facebook	w019	Week 19	IT	Italy	8	1	145640	29128	288	0
Alfredo Posteraro	SocialCom	408876889953275	Facebook	w019	Week 19	IT	Italy	5	1	145347	55175	664	95
Davide Montrucchio - Moderati - Elezioni Regione Piemonte 2019	Davide Montrucchio	459608377914093	Facebook	w019	Week 19	IT	Italy	10	1	143382	32331	1042	99
WeWorld Onlus		299584710061488	Facebook	w019	Week 19	IT	Italy	23	1	141326	59790	282	15
Andrea Massari	Comitato Andrea Massari sindaco	1430893473831083	Facebook	w019	Week 19	IT	Italy	19	1	137239	39000	1018	0
Cosimo Guccione per Firenze	Cosimo Guccione	1425237984394334	Facebook	w019	Week 19	IT	Italy	8	1	137208	42209	1126	175
Nicola Procaccini	Nicola Procaccini	310501939286997	Facebook	w019	Week 19	IT	Italy	5	1	136979	42321	458	50
Carlotta Chiaraluce	Paola Chiaraluce 	390354464719591	Facebook	w019	Week 19	IT	Italy	6	1	136663	27333	270	0
Renate Holzeisen	Team Köllensperger	840785932926956	Facebook	w019	Week 19	IT	Italy	22	1	131910	32715	1486	25
Altaforte Edizioni	Altaforte Edizioni	1309925725776765	Facebook	w019	Week 19	IT	Italy	6	1	131862	29373	340	0
Silvio Gandini	Silvio Gandini	432547143571744	Facebook	w019	Week 19	IT	Italy	6	1	128257	26652	493	43
Isabella De Monte	Walter Godina - Mandatario Elettorale di Isabella De Monte	152661171597544	Facebook	w019	Week 19	IT	Italy	7	1	127661	25333	1461	233
Salvatore Barbagallo	The Flag srl	428552284374545	Facebook	w019	Week 19	IT	Italy	8	1	124668	34792	939	63
Elena Gentile	Elena Gentile	1426435657576038	Facebook	w019	Week 19	IT	Italy	6	1	121069	31714	214	0
Silvia Malivindi candidata M5S Europee Nord Ovest	Silvia Malivindi	626278124502686	Facebook	w019	Week 19	IT	Italy	4	1	119997	24000	297	0
Gian Carlo Muzzarelli per Modena	Gian Carlo Muzzarelli per Modena	647691558631437	Facebook	w019	Week 19	IT	Italy	3	1	118569	58214	644	115
Verdi di Modena	Paolo Silingardi 	1585669864794758	Facebook	w019	Week 19	IT	Italy	15	1	116888	27492	622	0
Paola Carinelli	Paola Carinelli 	413108612117965	Facebook	w019	Week 19	IT	Italy	4	1	114995	25999	395	0
Leila Kechoud - Candidata al Parlamento europeo - 26 maggio 2019	Leila Kechoud	2247400732195775	Facebook	w019	Week 19	IT	Italy	17	1	114014	25259	1255	53
Paola Romano	Paola Romano	248072698709512	Facebook	w019	Week 19	IT	Italy	7	1	111106	23722	823	88
Umberto Zimarri	Francesco Rampini 	2227477357581733	Facebook	w019	Week 19	IT	Italy	4	1	107456	21492	345	0
Andrea Tronzano	The Flag srl	321173954632439	Facebook	w019	Week 19	IT	Italy	5	1	105329	21066	533	50
Raffaella Bonsangue	Giuseppe Mangano, mandatario elettorale Avv. Raffaella Bonsangue	963373667373045	Facebook	w019	Week 19	IT	Italy	2	1	104999	52500	299	50
Nicola Clerici europee 2019 M5S	Nicola Clerici	2340174086227422	Facebook	w019	Week 19	IT	Italy	9	1	103941	26714	410	0
Stefano Passarini	Stefano Passarini	573828172688916	Facebook	w019	Week 19	IT	Italy	28	1	103476	31332	2194	0
Virginia Tiraboschi - Senatore della Repubblica Italiana	Redhab	855225931312085	Facebook	w019	Week 19	IT	Italy	5	1	102651	38416	488	49
Giuliano Pisapia	Giuliano Pisapia	112352038802143	Facebook	w019	Week 19	IT	Italy	2	1	102220	50444	543	99
Raffaele Bene.	Raffaele Bene 	487209295147668	Facebook	w019	Week 19	IT	Italy	3	1	100997	20000	297	0
Michela Giuffrida	Michela Giuffrida	656848937718109	Facebook	w019	Week 19	IT	Italy	1	1	99999	49999	499	100
Tiziana Beghin	Valentina Trogu	235501579990278	Facebook	w019	Week 19	IT	Italy	1	1	99999	49999	249	49
Antonio Limardi verdi europee		2282558408472006	Facebook	w019	Week 19	IT	Italy	1	1	99999	40000	199	99
Lightdrop	Lightdrop	309350762888786	Facebook	w019	Week 19	IT	Italy	2	1	99998	20000	598	100
Federico Chiodi	Cinzia Veronese	2280656228863586	Facebook	w019	Week 19	IT	Italy	2	1	99997	20000	198	0
Elisabetta Gardini	Elisabetta Gardini	114266221965026	Facebook	w019	Week 19	IT	Italy	6	1	98569	19714	233	0
Graziano Frigeri Blog	Graziano Frigeri	102686153435265	Facebook	w019	Week 19	IT	Italy	4	1	97119	19924	205	0
Emiliano Occhi	Naytes srl	840175292995931	Facebook	w019	Week 19	IT	Italy	10	1	95990	22000	990	0
Andrea Delmastro	Davide Eugenio Zappalà	74110200741	Facebook	w019	Week 19	IT	Italy	10	1	95944	29690	1012	58
Camilla Laureti	Camilla Laureti	1718838531535765	Facebook	w019	Week 19	IT	Italy	22	1	94962	29723	992	0
Gun Rights		782628375218149	Facebook	w019	Week 19	IT	Italy	3	1	94316	18863	541	88
Sergio Tommasini Sindaco	Sergio Tommasini Sindaco	220805388637106	Facebook	w019	Week 19	IT	Italy	5	1	93322	25665	769	99
Salvatore Ladaga		414623595782456	Facebook	w019	Week 19	IT	Italy	1	1	93317	46659	232	46
Carmela Rescigno	Carmela Rescigno	434358993998139	Facebook	w019	Week 19	IT	Italy	4	1	92636	19652	213	0
Matteo Tosetto	Matteo Tosetto 	285899292122830	Facebook	w019	Week 19	IT	Italy	3	1	89997	20000	231	0
Fabio Miotti	Fabio Miotti	524584857986270	Facebook	w019	Week 19	IT	Italy	12	1	88552	23711	729	0
La Sinistra	La Sinistra	521547767869158	Facebook	w019	Week 19	IT	Italy	12	1	85753	20402	968	0
The Weiss-Livnat International MA Program in Holocaust Studies		552520384826414	Facebook	w019	Week 19	IT	Italy	1	1	85293	34117	21	4
Andrea Cozzolino	Andrea Cozzolino	1449151341981719	Facebook	w019	Week 19	IT	Italy	3	1	84998	31999	398	69
Simona Baldassarre	Simona Baldassarre	407861879769918	Facebook	w019	Week 19	IT	Italy	10	1	84074	19416	833	0
Pierfrancesco Majorino	Pierfrancesco Majorino	194123260626794	Facebook	w019	Week 19	IT	Italy	5	1	83745	16749	583	37
Più Europa Settimo Torinese	Nino Daniel	1440197006115766	Facebook	w019	Week 19	IT	Italy	4	1	80566	17238	189	0
Eraldo Ciangherotti	Eraldo Ciangherotti	1020725961324733	Facebook	w019	Week 19	IT	Italy	20	1	80483	18333	1649	0
Francesco Alberoni Official Page		260285936104	Facebook	w019	Week 19	IT	Italy	3	1	80452	17727	202	0
Mario Fraccaro Sindaco	Comitato Elettorale Montichiari Futura	397535827746025	Facebook	w019	Week 19	IT	Italy	8	1	80325	23333	726	0
Francesco Mingiardi	Francesco Mingiardi	1556016234698562	Facebook	w019	Week 19	IT	Italy	11	1	79592	16744	1144	104
Marco Mes - Candidato M5S Europa	Marco Mesmaeker	328031081240402	Facebook	w019	Week 19	IT	Italy	3	1	79004	15801	371	53
Leonardo Ciaccio al Parlamento europeo	Roberto Enrique Briceno Garcia 	669384646828910	Facebook	w019	Week 19	IT	Italy	3	1	78483	15696	155	0
SiAmo Montefalco	Luca Preziosi 	597700853974508	Facebook	w019	Week 19	IT	Italy	11	1	76257	18875	681	0
Emma Staine	Vincenzo D'Angelo	1778551909117982	Facebook	w019	Week 19	IT	Italy	9	1	75675	27409	607	0
Alessandra Nardini	Alessandra Nardini	1393257504323165	Facebook	w019	Week 19	IT	Italy	5	1	75082	32863	399	53
Matteo Renzi	Matteo Renzi	113335124914	Facebook	w019	Week 19	IT	Italy	3	1	74998	14999	548	100
Vallì Cipriani in Europa	Lara Braga	318177105538166	Facebook	w019	Week 19	IT	Italy	8	1	74532	16393	509	0
Marco Racca	Marco Racca	1568071770119902	Facebook	w019	Week 19	IT	Italy	12	1	70490	17000	890	0
Dino Preziosi - Candidato Sindaco di Avellino	SocialCom	842165899494811	Facebook	w019	Week 19	IT	Italy	3	1	69164	13833	181	0
Europa Civitas		1797353480593157	Facebook	w019	Week 19	IT	Italy	4	1	68264	24198	249	28
Europa Tavernole sul Mella	Marco Pellachin 	599189700538968	Facebook	w019	Week 19	IT	Italy	5	1	67663	31777	323	0
Valori.it		112777008752391	Facebook	w019	Week 19	IT	Italy	10	1	67419	16171	459	0
Alfonso Pisicchio	Natale Pisicchio	644803135590917	Facebook	w019	Week 19	IT	Italy	8	1	66666	14934	547	0
Geri Ballo	Gerarta Ballo	2261381937462680	Facebook	w019	Week 19	IT	Italy	2	1	66665	33333	332	66
Maurizio Lupi	Maurizio Lupi	81698998693	Facebook	w019	Week 19	IT	Italy	8	1	66327	18416	602	0
Marco Gabusi	RedAbissi srl	1592242764241773	Facebook	w019	Week 19	IT	Italy	5	1	66246	20000	309	0
Misfancy	Francesca Antonucci	1335596166495083	Facebook	w019	Week 19	IT	Italy	4	1	65866	15030	179	0
Pier Luigi Mottinelli		1999539790166556	Facebook	w019	Week 19	IT	Italy	2	1	65383	17692	137	7
Eugenio Casalino Candidato M5S Elezioni Europee	Eugenio Casalino	478151665571968	Facebook	w019	Week 19	IT	Italy	4	1	65282	15999	325	0
Nadia Sgro	Nadia Sgro	276613263243127	Facebook	w019	Week 19	IT	Italy	4	1	65206	14354	163	0
Samuele Mascarin - LE IDEE IN COMUNE	Samuele Mascarin - LE IDEE IN COMUNE	174921619345619	Facebook	w019	Week 19	IT	Italy	10	1	65204	16417	612	0
Animal Amnesty	Animal Amnesty	443428169034090	Facebook	w019	Week 19	IT	Italy	2	1	64960	12992	128	0
Carmine Campitelli	Carmine Campitelli	328360094459687	Facebook	w019	Week 19	IT	Italy	11	1	64325	17916	950	46
Marco Mandarini	marco mandarini	1441050372807502	Facebook	w019	Week 19	IT	Italy	2	1	63635	12727	126	0
Agostino Ghiglia		40186632839	Facebook	w019	Week 19	IT	Italy	3	1	63472	12494	522	74
Vittoria Poggio in Europa	Vittoria Poggio	416919075572342	Facebook	w019	Week 19	IT	Italy	4	1	63369	15435	198	0
Alessandra Cappellari Candidata LEGA Circoscr. NordOvest Parlamento Europeo	Alessandra Cappellari	923643764466602	Facebook	w019	Week 19	IT	Italy	3	1	60983	12196	120	0
Pensione Portogallo		384803062250511	Facebook	w019	Week 19	IT	Italy	5	1	60454	15835	368	60
Antonio Castello	Antonio Castello	502730490261281	Facebook	w019	Week 19	IT	Italy	3	1	60452	13727	652	100
Jacopo Morrone	Jacopo Morrone	574913852523601	Facebook	w019	Week 19	IT	Italy	10	1	60324	13666	841	0
Centrosinistra per Sinalunga con Edo Zacchei Sindaco	Partito Democratico Siena	629810123784822	Facebook	w019	Week 19	IT	Italy	18	1	60153	11833	1270	0
Partito Democratico Rivoli	Partito Democratico Rivoli	710427272382861	Facebook	w019	Week 19	IT	Italy	22	1	60029	12008	1188	0
Roberta Rigon	Roberta Rigon 	152060405498608	Facebook	w019	Week 19	IT	Italy	2	1	59998	15000	198	0
Damiano Augliera	Damiano Augliera	449695315052294	Facebook	w019	Week 19	IT	Italy	2	1	59997	14999	197	0
Karamea - The Movie	Karamea - The Movie	800360290085811	Facebook	w019	Week 19	IT	Italy	2	1	59978	14996	197	0
Eduardo Maria Piccirilli - candidato elezioni europee 2019	Eduardo Maria Piccirilli	2210084055756696	Facebook	w019	Week 19	IT	Italy	14	1	58584	14859	797	0
Alessandra Guatteri	Matteo Olivieri	452246258212300	Facebook	w019	Week 19	IT	Italy	23	1	58549	13976	1351	0
Claudio Taglia		216535025570291	Facebook	w019	Week 19	IT	Italy	2	1	58141	28571	384	57
Galliera c'è - Silvia Guidolin Sindaco	Silvia Guidolin	2688685454538825	Facebook	w019	Week 19	IT	Italy	14	1	58084	15047	1037	0
Paola Natalicchio	Gianluca Martone	258195327693994	Facebook	w019	Week 19	IT	Italy	8	1	57263	11454	647	0
In Dalmine Lista Civica	InDalmine Lista Civica	599505630096703	Facebook	w019	Week 19	IT	Italy	10	1	56993	27650	628	0
Luca Rossi per la Regione Piemonte	The Flag srl	1505721276316265	Facebook	w019	Week 19	IT	Italy	7	1	56661	15733	531	0
Giorgio Magliocca Presidente della Provincia di Caserta	Giorgio Magliocca	1681022168583960	Facebook	w019	Week 19	IT	Italy	2	1	56248	11249	111	0
PD Castelfranco Emilia	Partito Democratico Castelfranco Emilia	504963402964897	Facebook	w019	Week 19	IT	Italy	16	1	55589	12399	1069	0
Patrizia Angeli - Lega	Patrizia Angeli	432523620830705	Facebook	w019	Week 19	IT	Italy	6	1	55309	12375	272	0
Danilo Oscar Lancini		247390032110856	Facebook	w019	Week 19	IT	Italy	10	1	55155	14267	418	0
Bosch Global		185652704861747	Facebook	w019	Week 19	IT	Italy	2	1	54998	11000	198	0
Empoli Ecologista per Beatrice Cioni sindaco	Giuseppe Pluchino	1323687517793993	Facebook	w019	Week 19	IT	Italy	4	1	54728	10946	319	0
Giuseppe Civati		260348547488	Facebook	w019	Week 19	IT	Italy	1	1	54544	27272	53	0
Enrico Morando		600839130391177	Facebook	w019	Week 19	IT	Italy	3	1	53808	10761	106	0
STOP Barconi		1182483921912312	Facebook	w019	Week 19	IT	Italy	4	1	53204	20914	93	10
Lista Cittadini Savignano	Lista dei Cittadini Insieme per Savignano	172357643136863	Facebook	w019	Week 19	IT	Italy	3	1	51543	10109	208	0
In Comune - Fano	Simone Uguccioni	349745542257965	Facebook	w019	Week 19	IT	Italy	8	1	51250	12851	594	0
Antonio Ilardi Europee 2019	IPSEsrl	440292480068133	Facebook	w019	Week 19	IT	Italy	7	1	51213	10015	331	0
Casaggì - Destra identitaria	Marco Scatarzi	463315703828197	Facebook	w019	Week 19	IT	Italy	11	1	51035	12404	322	0
Acqua Si & Si Compatta	Davide Frate 	132889170392900	Facebook	w019	Week 19	IT	Italy	2	1	50997	9999	198	0
Più Europa Centro Marche	Mauro Iacoponi	493299597821737	Facebook	w019	Week 19	IT	Italy	2	1	50538	10107	100	0
Cervia ti Amo		393366784550346	Facebook	w019	Week 19	IT	Italy	2	1	50362	10000	135	0
Maranello in Comune - uniti si può	Marco Giovanelli 	722913044398800	Facebook	w019	Week 19	IT	Italy	1	1	49999	10000	99	0
Mander in Comune	Paolo Mander	1229328110553008	Facebook	w019	Week 19	IT	Italy	1	1	49999	10000	99	0
Cesena2024	Cesena2024	593948501059981	Facebook	w019	Week 19	IT	Italy	1	1	49999	10000	99	0
Caio Mussolini		2393234914229651	Facebook	w019	Week 19	IT	Italy	1	1	49999	10000	99	0
Gianluca Daniele	Pasquale Incarnato	1561559094125855	Facebook	w019	Week 19	IT	Italy	1	1	49999	10000	99	0
Manuel Ghilardelli		1447931978808879	Facebook	w019	Week 19	IT	Italy	1	1	49999	24999	249	49
Refugees Welcome Italia		1638510526420491	Facebook	w019	Week 19	IT	Italy	1	1	49999	10000	99	0
Gianluca Macone candidato Eurodeputato M5S circoscrizione Italia centrale	Gianluca Macone	423247661773858	Facebook	w019	Week 19	IT	Italy	1	1	49999	10000	99	0
Articolo 1 Budrio	Gabriele Betti	481944102186792	Facebook	w019	Week 19	IT	Italy	1	1	49999	10000	99	0
Alessandra Moretti		527503853928339	Facebook	w019	Week 19	IT	Italy	1	1	49999	10000	99	0
Lista Civica X Trebaseleghe - Antonella Zoggia Sindaco		884250035245935	Facebook	w019	Week 19	IT	Italy	1	1	49999	10000	99	0
Enrico Manfredi	Enrico Manfredi	692273104200743	Facebook	w019	Week 19	IT	Italy	1	1	49998	9999	99	0
I love Arzignano		417378611718011	Facebook	w019	Week 19	IT	Italy	1	1	49998	9999	99	0
Marco Cardona	Marco Cardona	249206709289799	Facebook	w019	Week 19	IT	Italy	5	1	49996	13000	356	0
Marcia per la Vita		232716313488486	Facebook	w019	Week 19	IT	Italy	7	1	49973	11011	327	0
Paul Köllensperger	Team Köllensperger	779347678751107	Facebook	w019	Week 19	IT	Italy	1	1	49965	9993	98	0
Scullino Sindaco		328963144641854	Facebook	w019	Week 19	IT	Italy	1	1	49690	9938	98	0
Marco Grimaldi	Marco Grimaldi	619956731519414	Facebook	w019	Week 19	IT	Italy	7	1	48305	10952	722	54
Marcello Mezzasalma	Marcello Mezzasalma	2213168762276305	Facebook	w019	Week 19	IT	Italy	12	1	48156	9500	1006	0
LEALI per Lagonegro	Nicola Giampietro	612616479163218	Facebook	w019	Week 19	IT	Italy	7	1	48088	15118	325	0
Jacopo Alberti Consigliere Regionale LEGA Salvini Toscana	JACOPO ALBERTI	1583213175233477	Facebook	w019	Week 19	IT	Italy	7	1	47781	12232	399	37
