advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
European Parliament		178362315106	Facebook	d067	2019-03-08	LT	Lithuania	3	1	68449	34225	181	28
Kialo		729627343834501	Facebook	d067	2019-03-08	LT	Lithuania	3	1	25906	12953	115	22
Tėvyne Mūsų		1524944987615159	Facebook	d067	2019-03-08	LT	Lithuania	1	1	9999	5000	98	0
Lietuvos Emigrantų Sąjunga		423692800995137	Facebook	d067	2019-03-08	LT	Lithuania	2	1	4999	1000	114	0
Suvalkai.pl		1781035375502376	Facebook	d067	2019-03-08	LT	Lithuania	1	1	4899	980	22	0
Pilietinė žiniasklaida		547507861936974	Facebook	d067	2019-03-08	LT	Lithuania	1	1	4545	909	9	0
Liberalai		81004804444	Facebook	d067	2019-03-08	LT	Lithuania	1	1	2499	499	44	0
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	d067	2019-03-08	LT	Lithuania	4	1	760	380	3	1
Atvira Širdis		642814939256054	Facebook	d067	2019-03-08	LT	Lithuania	1	1	714	142	12	0
Nyt Europa		284571169850	Facebook	d067	2019-03-08	LT	Lithuania	1	1	555	111	1	0
Nula		257091368278945	Facebook	d067	2019-03-08	LT	Lithuania	1	1	249	0	24	0
Matt Wilson		247888188644456	Facebook	d067	2019-03-08	LT	Lithuania	7	1	200	79	3	0
Kai and Reef		220940452105669	Facebook	d067	2019-03-08	LT	Lithuania	1	1	126	63	0	0
Νότης Μαριάς, Ανεξάρτητος Ευρωβουλευτής		337788662974718	Facebook	d067	2019-03-08	LT	Lithuania	1	1	110	22	0	0
World Food Programme		28312410177	Facebook	d067	2019-03-08	LT	Lithuania	1	1	110	22	0	0
Fire Safe Europe - FSEU		238789186294640	Facebook	d067	2019-03-08	LT	Lithuania	1	1	90	18	0	0
Avon Worldwide		216741958412414	Facebook	d067	2019-03-08	LT	Lithuania	1	1	73	36	0	0
ITUC		20556338116	Facebook	d067	2019-03-08	LT	Lithuania	1	1	62	31	0	0
International Politics and Society		1591078677572315	Facebook	d067	2019-03-08	LT	Lithuania	1	1	29	5	0	0
INSEAD		164840743574941	Facebook	d067	2019-03-08	LT	Lithuania	1	1	21	10	0	0
Stay Inn Hostel		241816352904837	Facebook	d067	2019-03-08	LT	Lithuania	1	1	20	10	0	0
European Commission - Development & Cooperation - EuropeAid		287842647957979	Facebook	d067	2019-03-08	LT	Lithuania	5	1	16	7	0	0
EURACTIV		15299247059	Facebook	d067	2019-03-08	LT	Lithuania	2	1	15	3	0	0
Melba Culp		902971599738051	Facebook	d067	2019-03-08	LT	Lithuania	2	1	13	6	0	0
Save the Blue Heart of Europe		248254568685368	Facebook	d067	2019-03-08	LT	Lithuania	1	1	11	5	0	0
