advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Locked N' Loaded		2121608601493086	Facebook	d090	2019-03-31	LT	Lithuania	1	1	16666	3333	32	0
Tėvynės sąjunga - Lietuvos krikščionys demokratai (TS-LKD)		198988713464683	Facebook	d090	2019-03-31	LT	Lithuania	5	1	15963	3170	45	0
European Commission		107898832590939	Facebook	d090	2019-03-31	LT	Lithuania	2	1	13326	6663	22	6
Laima Mogenienė		334338600540343	Facebook	d090	2019-03-31	LT	Lithuania	3	1	10399	2000	59	0
Viktoras Uspaskich		160851767470	Facebook	d090	2019-03-31	LT	Lithuania	1	1	9090	4545	45	9
Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	d090	2019-03-31	LT	Lithuania	11	1	8961	4166	11	5
Aušra Maldeikienė		1650670061877646	Facebook	d090	2019-03-31	LT	Lithuania	1	1	7139	1427	12	0
LDiena.lt - Lietuvos Diena - naujienos, nuomonės, komentarai		367187017379224	Facebook	d090	2019-03-31	LT	Lithuania	2	1	6665	2833	82	0
Socialinės apsaugos ir darbo ministerija		183786048462	Facebook	d090	2019-03-31	LT	Lithuania	1	1	6244	1248	12	0
Martynas Nagevičius / LRLS Sostinės liberalai		1146633232128220	Facebook	d090	2019-03-31	LT	Lithuania	1	1	4545	909	9	0
Bronis Ropė		216419471860983	Facebook	d090	2019-03-31	LT	Lithuania	1	1	4545	909	8	0
Dirbančių Neįgaliųjų Asociacija		276196292879415	Facebook	d090	2019-03-31	LT	Lithuania	1	1	2499	1250	24	0
Robertas Šarknickas		880209082011396	Facebook	d090	2019-03-31	LT	Lithuania	2	1	2428	476	9	0
Europeana.eu		10261403667	Facebook	d090	2019-03-31	LT	Lithuania	2	1	2107	887	1	0
Tomas Tomilinas - naujienos		530620843630609	Facebook	d090	2019-03-31	LT	Lithuania	1	1	1999	999	19	0
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	d090	2019-03-31	LT	Lithuania	1	1	1822	911	9	1
Už Vytenį Andriukaitį		1545031192307207	Facebook	d090	2019-03-31	LT	Lithuania	1	1	1666	333	32	0
VoteWatch Europe		355087424564148	Facebook	d090	2019-03-31	LT	Lithuania	4	1	1134	456	1	0
Guardian Weekly		64525551258	Facebook	d090	2019-03-31	LT	Lithuania	5	1	961	389	1	0
Erasmus Student Network		25226723130	Facebook	d090	2019-03-31	LT	Lithuania	2	1	923	461	0	0
AGIA - autogamintojų ir importuotojų asociacija		229568474485104	Facebook	d090	2019-03-31	LT	Lithuania	1	1	769	384	6	0
Darbo partija		264116120225	Facebook	d090	2019-03-31	LT	Lithuania	2	1	745	357	10	0
Mabox Cosmetics		201346000581479	Facebook	d090	2019-03-31	LT	Lithuania	4	1	281	35	8	0
European Youth		130456876990360	Facebook	d090	2019-03-31	LT	Lithuania	2	1	252	125	1	0
Center for European Integration Studies (ZEI)		144159745724379	Facebook	d090	2019-03-31	LT	Lithuania	1	1	217	108	0	0
Matt Wilson		247888188644456	Facebook	d090	2019-03-31	LT	Lithuania	7	1	200	79	3	0
Atlantic Forum		616121875501729	Facebook	d090	2019-03-31	LT	Lithuania	1	1	195	39	0	0
Solar Impulse		187539851277198	Facebook	d090	2019-03-31	LT	Lithuania	1	1	182	72	0	0
Marijampolės jaunimo organizacijų taryba „Apskritas stalas“		129858305759	Facebook	d090	2019-03-31	LT	Lithuania	1	1	124	0	12	0
Liberalai		81004804444	Facebook	d090	2019-03-31	LT	Lithuania	2	1	97	0	9	0
Floating Worlds		567198960137074	Facebook	d090	2019-03-31	LT	Lithuania	1	1	72	36	0	0
The Good Lobby		1420129598280317	Facebook	d090	2019-03-31	LT	Lithuania	4	1	65	12	0	0
«Белсат» по-русски		1520423234895880	Facebook	d090	2019-03-31	LT	Lithuania	1	1	54	10	0	0
Women, War & Peace | PBS	Peace is Loud	208504065850908	Facebook	d090	2019-03-31	LT	Lithuania	1	1	43	21	0	0
Arvydas Nekrošius		222524731253670	Facebook	d090	2019-03-31	LT	Lithuania	1	1	43	0	4	0
We Amplify		186008238755917	Facebook	d090	2019-03-31	LT	Lithuania	4	1	40	8	0	0
Tuunes		992176580926495	Facebook	d090	2019-03-31	LT	Lithuania	1	1	30	12	0	0
Petroleum Economist		119472418123001	Facebook	d090	2019-03-31	LT	Lithuania	1	1	29	5	0	0
Européens Sans Frontières		668031516635463	Facebook	d090	2019-03-31	LT	Lithuania	7	1	24	9	0	0
Infineon Career		1376002359338409	Facebook	d090	2019-03-31	LT	Lithuania	1	1	24	4	0	0
WJC - Jewish Diplomatic Corps		1163542677027283	Facebook	d090	2019-03-31	LT	Lithuania	2	1	23	8	0	0
Hornet Plugins		150704545104271	Facebook	d090	2019-03-31	LT	Lithuania	1	1	16	3	0	0
АллатРа ТВ		468944153190776	Facebook	d090	2019-03-31	LT	Lithuania	10	1	15	5	0	0
Your Everyday Korean		1446749008800347	Facebook	d090	2019-03-31	LT	Lithuania	2	1	13	6	0	0
Stanford Graduate School of Business		208357009185713	Facebook	d090	2019-03-31	LT	Lithuania	3	1	11	2	0	0
Sacramento Kings		96222644025	Facebook	d090	2019-03-31	LT	Lithuania	1	1	10	5	0	0
EURACTIV		15299247059	Facebook	d090	2019-03-31	LT	Lithuania	1	1	9	1	0	0
CanadaVisa.com - Campbell Cohen Canadian Immigration Law Firm		104102576882	Facebook	d090	2019-03-31	LT	Lithuania	1	1	8	3	0	0
Pop Trash Inc.		347523108751462	Facebook	d090	2019-03-31	LT	Lithuania	1	1	8	1	0	0
Matthias Mazur		578694572243499	Facebook	d090	2019-03-31	LT	Lithuania	1	1	6	1	0	0
Tom Lantos Institute		201089673289502	Facebook	d090	2019-03-31	LT	Lithuania	1	1	6	1	0	0
Tafani's		306374169790036	Facebook	d090	2019-03-31	LT	Lithuania	1	1	5	0	0	0
Le Monde		14892757589	Facebook	d090	2019-03-31	LT	Lithuania	6	1	5	1	0	0
TRT World		1559901027613381	Facebook	d090	2019-03-31	LT	Lithuania	1	1	4	2	0	0
Scandinavian Enviro Systems		327110574829848	Facebook	d090	2019-03-31	LT	Lithuania	3	1	4	0	0	0
RSM MBA		110428762358678	Facebook	d090	2019-03-31	LT	Lithuania	1	1	3	1	0	0
Wefail.art		151397582449049	Facebook	d090	2019-03-31	LT	Lithuania	1	1	2	0	0	0
Bachelorstudies		1708652259455306	Facebook	d090	2019-03-31	LT	Lithuania	1	1	2	0	0	0
Liberal Democrats	the Liberal Democrats	5883973269	Facebook	d090	2019-03-31	LT	Lithuania	6	1	1	0	0	0
Open Society Foundations		18983389920	Facebook	d090	2019-03-31	LT	Lithuania	3	1	1	0	0	0
Deutschland.de		31292782350	Facebook	d090	2019-03-31	LT	Lithuania	6	1	1	0	0	0
Banque mondiale		155174084508744	Facebook	d090	2019-03-31	LT	Lithuania	3	1	1	0	0	0
Exponea		437489159794764	Facebook	d090	2019-03-31	LT	Lithuania	8	1	1	0	0	0
Gaia		182073298490036	Facebook	d090	2019-03-31	LT	Lithuania	1	1	1	0	0	0
Soviet Visuals		1160495674016675	Facebook	d090	2019-03-31	LT	Lithuania	2	1	1	0	0	0
ID - Budapest European Agora		552368215238645	Facebook	d090	2019-03-31	LT	Lithuania	1	1	1	0	0	0
国际特赦组织中文 Amnesty International Chinese		570175473079180	Facebook	d090	2019-03-31	LT	Lithuania	1	1	1	0	0	0
Chihuahua Books		254252425411331	Facebook	d090	2019-03-31	LT	Lithuania	1	1	1	0	0	0
Liberal Party of Canada | Parti libéral du Canada		60266912006	Facebook	d090	2019-03-31	LT	Lithuania	2	1	1	0	0	0
Justin Trudeau		21751825648	Facebook	d090	2019-03-31	LT	Lithuania	2	1	1	0	0	0
Intimina		127412964006704	Facebook	d090	2019-03-31	LT	Lithuania	2	1	1	0	0	0
YOGA BURN		146316959083110	Facebook	d090	2019-03-31	LT	Lithuania	3	1	1	0	0	0
CreativeLive		114420101917147	Facebook	d090	2019-03-31	LT	Lithuania	1	1	1	0	0	0
Nomada Stowarzyszenie		114318528622863	Facebook	d090	2019-03-31	LT	Lithuania	1	1	0	0	0	0
Inese Ikstena Eiropas Parlamenta deputāta kandidāte		2214339072152669	Facebook	d090	2019-03-31	LT	Lithuania	1	1	0	0	0	0
Andreas Schieder	SPÖ	290881691011354	Facebook	d090	2019-03-31	LT	Lithuania	2	1	0	0	0	0
Simona Petrík SPOLU - občianska demokracia	Hudáčková Silvia	132353247111236	Facebook	d090	2019-03-31	LT	Lithuania	1	1	0	0	0	0
Aleksejs Loskutovs		541229793055345	Facebook	d090	2019-03-31	LT	Lithuania	1	1	0	0	0	0
مفوضية اللاجئين		188842724507690	Facebook	d090	2019-03-31	LT	Lithuania	1	1	0	0	0	0
Voices for Refugees - أصوات لأجل اللاجئين		1601274913421469	Facebook	d090	2019-03-31	LT	Lithuania	2	1	0	0	0	0
Melba Culp		902971599738051	Facebook	d090	2019-03-31	LT	Lithuania	1	1	0	0	0	0
The Palestine Institute for Public Diplomacy		158233651450504	Facebook	d090	2019-03-31	LT	Lithuania	1	1	0	0	0	0
Ozan Yanar		730847103593100	Facebook	d090	2019-03-31	LT	Lithuania	1	1	0	0	0	0
Nature Tours of Yukon Inc.		112481622126075	Facebook	d090	2019-03-31	LT	Lithuania	2	1	0	0	0	0
Extremophile Pub		1698602293773036	Facebook	d090	2019-03-31	LT	Lithuania	1	1	0	0	0	0
Atta Arghandiwal		391248941257129	Facebook	d090	2019-03-31	LT	Lithuania	1	1	0	0	0	0
Dorje Shugden		124479407593558	Facebook	d090	2019-03-31	LT	Lithuania	2	1	0	0	0	0
The Charity for Civil Servants		216978845071240	Facebook	d090	2019-03-31	LT	Lithuania	1	1	0	0	0	0
Roposo - TV By The People		574950735891850	Facebook	d090	2019-03-31	LT	Lithuania	1	1	0	0	0	0
