advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Venstre, Danmarks Liberale Parti		21465928829	Facebook	d097	2019-04-07	DK	Denmark	193	1	96645	30975	553	180
Red Barnet		67571270393	Facebook	d097	2019-04-07	DK	Denmark	51	1	46055	17110	815	213
Alex Vanopslagh	Alex Vanopslagh	671022293105597	Facebook	d097	2019-04-07	DK	Denmark	10	1	39548	8843	129	52
European Parliament		178362315106	Facebook	d097	2019-04-07	DK	Denmark	18	1	39058	14357	297	36
Dansk Folkeparti	Dansk Folkeparti	520449347983427	Facebook	d097	2019-04-07	DK	Denmark	1	1	24997	12498	836	167
Dansk Industri - DI	Dansk Industri	141343589252160	Facebook	d097	2019-04-07	DK	Denmark	1	1	24992	4998	66	33
Det er jo vandvittigt		563725800738428	Facebook	d097	2019-04-07	DK	Denmark	1	1	16151	3230	21	4
Socialdemokratiet	Socialdemokratiet	41459763029	Facebook	d097	2019-04-07	DK	Denmark	34	1	15707	4754	52	7
Enhedslisten	Enhedslisten	223040066022	Facebook	d097	2019-04-07	DK	Denmark	1	1	12499	2499	16	3
SumOfUs		181924628560212	Facebook	d097	2019-04-07	DK	Denmark	1	1	12498	2499	111	22
Mikkel Rasmussen		1225863877541743	Facebook	d097	2019-04-07	DK	Denmark	2	1	12492	2498	25	10
En grønnere planet		301647537160818	Facebook	d097	2019-04-07	DK	Denmark	10	1	11804	3485	118	33
Fagbladet 3F		495897290562507	Facebook	d097	2019-04-07	DK	Denmark	3	1	11768	2353	157	31
Giv Klimaet Lov		445657632847922	Facebook	d097	2019-04-07	DK	Denmark	4	1	10954	4113	146	55
World Animal Protection Danmark		33588644626	Facebook	d097	2019-04-07	DK	Denmark	5	1	10281	4255	122	27
Nature Team		1495585370729419	Facebook	d097	2019-04-07	DK	Denmark	1	1	9999	1999	133	26
SE Energi & Klima		169900309711559	Facebook	d097	2019-04-07	DK	Denmark	1	1	9998	1999	133	26
U.S. Embassy Denmark		298461170736	Facebook	d097	2019-04-07	DK	Denmark	1	1	9998	1999	17	0
Dansk Magisterforening		314676938743	Facebook	d097	2019-04-07	DK	Denmark	1	1	9090	4545	60	12
Veganerpartiet		2109922459023773	Facebook	d097	2019-04-07	DK	Denmark	1	1	7141	1428	63	12
Pernille Weiss	Det Konservative Folkeparti	2071183673144991	Facebook	d097	2019-04-07	DK	Denmark	2	1	7017	3508	234	46
Simple Feast		571176036346620	Facebook	d097	2019-04-07	DK	Denmark	21	1	6988	1473	95	13
Claus Hasselmanns - Folketingskandidat		611297145887529	Facebook	d097	2019-04-07	DK	Denmark	13	1	6668	2056	47	10
Nick Zimmermann - Dansk Folkeparti	Zimmermann Nick	331034483992282	Facebook	d097	2019-04-07	DK	Denmark	3	1	6498	2277	65	13
Lizette Risgaard		547601668763372	Facebook	d097	2019-04-07	DK	Denmark	1	1	6249	1250	16	8
