advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
European Parliament		178362315106	Facebook	d125	2019-05-05	DK	Denmark	3	1	433332	216666	4686	937
Venstre, Danmarks Liberale Parti		21465928829	Facebook	d125	2019-05-05	DK	Denmark	298	1	232781	61813	1537	424
Lizette Risgaard		547601668763372	Facebook	d125	2019-05-05	DK	Denmark	28	1	139203	50709	1312	295
Morten Dahlin	Morten Dahlin	577345799101307	Facebook	d125	2019-05-05	DK	Denmark	98	1	87737	19961	306	65
Liberal Alliance	Liberal Alliance	106952222676974	Facebook	d125	2019-05-05	DK	Denmark	349	1	70380	17723	678	131
Dansk Folkeparti	Dansk Folkeparti	520449347983427	Facebook	d125	2019-05-05	DK	Denmark	2	1	44166	20833	379	189
Fagbevægelsens Hovedorganisation	Fagbevægelsens Hovedorganisation	261599053881378	Facebook	d125	2019-05-05	DK	Denmark	12	1	39592	15547	188	37
Morten Klessen	Socialdemokratiet i Nordjylland	1039840406189567	Facebook	d125	2019-05-05	DK	Denmark	3	1	38927	15714	353	76
Morten Østergaard	Radikale Venstre	252520351444054	Facebook	d125	2019-05-05	DK	Denmark	11	1	37961	7817	99	18
Dansk Industri - DI	Dansk Industri	141343589252160	Facebook	d125	2019-05-05	DK	Denmark	3	1	31903	7380	136	47
Pernille Weiss	Det Konservative Folkeparti	2071183673144991	Facebook	d125	2019-05-05	DK	Denmark	6	1	30827	12415	992	238
Heidi Bank	Heidi Farsoe Bank	1912736882278358	Facebook	d125	2019-05-05	DK	Denmark	1	1	24999	12500	334	167
Christina Egelund	Liberal Alliance	684016791662654	Facebook	d125	2019-05-05	DK	Denmark	40	1	24308	5366	286	65
Laura Lindahl	Laura Lindahl	504310436316194	Facebook	d125	2019-05-05	DK	Denmark	28	1	21910	5550	216	52
Marianne Vind	Marianne Vind	329236874385098	Facebook	d125	2019-05-05	DK	Denmark	28	1	20973	4680	265	52
Charlotte Munch - Politiker		210317432480139	Facebook	d125	2019-05-05	DK	Denmark	13	1	19317	3816	60	11
Jeppe Kofod	Socialdemokratiet	137685999659722	Facebook	d125	2019-05-05	DK	Denmark	4	1	19009	4176	46	13
Michael Aastrup Jensen	Jensen Michael Aastrup	389665107805619	Facebook	d125	2019-05-05	DK	Denmark	4	1	16759	6714	147	28
Søren Pape Poulsen	Søren Pape Poulsen	952334508116178	Facebook	d125	2019-05-05	DK	Denmark	1	1	16666	3333	223	44
Radikale Venstre	Radikale Venstre	12458150929	Facebook	d125	2019-05-05	DK	Denmark	4	1	16666	3666	156	35
Ali Aminali		1452133531486822	Facebook	d125	2019-05-05	DK	Denmark	1	1	16666	8333	557	111
SF Region Syddanmark	SF	115640115158981	Facebook	d125	2019-05-05	DK	Denmark	1	1	16666	3333	44	22
Mai Mercado		397094903687472	Facebook	d125	2019-05-05	DK	Denmark	11	1	16247	4750	143	26
Christel Schaldemose		424159230945271	Facebook	d125	2019-05-05	DK	Denmark	27	1	15514	6000	36	8
Rune Frøding	Frøding Rune	493940517678048	Facebook	d125	2019-05-05	DK	Denmark	3	1	15336	7668	53	14
Asger Christensen i EU	Christensen Asger Bank Møller	1450750935146684	Facebook	d125	2019-05-05	DK	Denmark	3	1	15138	3402	38	14
Venstres Ungdom - VU	Venstres Ungdom - VU	167412043730	Facebook	d125	2019-05-05	DK	Denmark	4	1	15136	3027	174	36
Lise Müller	Müller Lise	145989963343	Facebook	d125	2019-05-05	DK	Denmark	1	1	12499	2500	167	33
