advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
European Parliament	European Parliament	178362315106	Facebook	m25_34	male (25-34)	CY	Cyprus	20	1	473918	214665	1433	253
Γραφείο Τύπου και Πληροφοριών - Press and Information Office	PIO Cyprus	620027974738907	Facebook	m25_34	male (25-34)	CY	Cyprus	7	1	307662	129073	891	244
ΑΚΕΛ - AKEL	ΑΚΕΛ - AKEL	117799504920552	Facebook	m25_34	male (25-34)	CY	Cyprus	111	1	224028	53244	1760	10
Κίνημα Σοσιαλδημοκρατών ΕΔΕΚ	EDEK	489124984493054	Facebook	m25_34	male (25-34)	CY	Cyprus	20	1	166362	62474	380	33
Nicos Tornaritis - Νίκος Τορναρίτης	Nicos Tornaritis - Νίκος Τορναρίτης	115653995162093	Facebook	m25_34	male (25-34)	CY	Cyprus	15	1	159117	62939	458	47
Συμμαχία Πολιτών	ΣΥΜΜΑΧΙΑ ΠΟΛΙΤΩΝ	470323203056530	Facebook	m25_34	male (25-34)	CY	Cyprus	27	1	134524	28282	383	0
ΛΕΥΤΕΡΗΣ ΔΗΜΗΤΡΙΟΥ	Eleftherios Demetriou	609745702447737	Facebook	m25_34	male (25-34)	CY	Cyprus	19	1	128029	32132	418	30
Λευτέρης Χριστοφόρου - Lefteris Christoforou	Λευτέρης Χριστοφόρου - Lefteris Christoforou	832972046731724	Facebook	m25_34	male (25-34)	CY	Cyprus	24	1	125961	32977	436	8
Costas Mavrides - Κώστας Μαυρίδης	Costas Mavrides - Κώστας Μαυρίδης	197874087030899	Facebook	m25_34	male (25-34)	CY	Cyprus	18	1	106431	30245	298	21
Κόμμα Δικαιοσύνης - ΟΑΔ	Michael Minas	404386316397983	Facebook	m25_34	male (25-34)	CY	Cyprus	14	1	106415	32037	453	59
Ξαναμπές στο Παιχνίδι - Ευρωεκλογές 2019		1820884184678798	Facebook	m25_34	male (25-34)	CY	Cyprus	31	1	83057	17849	495	0
European Commission	European Commission	107898832590939	Facebook	m25_34	male (25-34)	CY	Cyprus	19	1	82684	38901	138	36
Marinos Mousiouttas	Andreas Nikitaras	306684270037168	Facebook	m25_34	male (25-34)	CY	Cyprus	35	1	71405	21697	369	13
Δρ. ΕΛΕΝΗ ΘΕΟΧΑΡΟΥΣ - Dr. ELENI THEOCHAROUS	Δρ. ΕΛΕΝΗ ΘΕΟΧΑΡΟΥΣ - Dr. ELENI THEOCHAROUS	46620712083	Facebook	m25_34	male (25-34)	CY	Cyprus	12	1	70818	19651	210	18
Δημοκρατικός Συναγερμός	Δημοκρατικός Συναγερμός	64330641883	Facebook	m25_34	male (25-34)	CY	Cyprus	13	1	63954	28468	371	37
European Greens	European Greens	141366725876424	Facebook	m25_34	male (25-34)	CY	Cyprus	3	1	63103	29960	394	79
Παναγιώτης Σεντώνας - Panayiotis Sentonas	Παναγιώτης Σεντώνας - Panayiotis Sentonas	436419753766608	Facebook	m25_34	male (25-34)	CY	Cyprus	12	1	48172	11123	260	0
Τζώρτζια Κωνσταντίνου-Παναγιώτου / Georgia Constantinou-Panayiotou		Georgia Constantinou Panayiotou	270213387069072	Facebook	m25_34	male (25-34)	CY	Cyprus	6	1	40285	15635	169	23
Δημήτρης Παπαδάκης	Δημήτρης Παπαδάκης - Demetris Papadakis	1406872809567447	Facebook	m25_34	male (25-34)	CY	Cyprus	8	1	31692	7371	106	0
Δημοκρατικό Κόμμα	Constantinos Georgallides	293704380825571	Facebook	m25_34	male (25-34)	CY	Cyprus	4	1	29549	11994	61	0
Νικόλας Παπαδόπουλος	Constantinos Georgallides	998046016880140	Facebook	m25_34	male (25-34)	CY	Cyprus	6	1	28394	11348	80	0
Ψηφίζω Δρ. Μαρδαπήττα Χρύσανθο		326882297995016	Facebook	m25_34	male (25-34)	CY	Cyprus	2	1	23847	9760	30	0
Ιακώβου Βάκης	Γιωργος Αλεξανδρου	332523037613071	Facebook	m25_34	male (25-34)	CY	Cyprus	4	1	19362	4198	54	0
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	m25_34	male (25-34)	CY	Cyprus	9	1	19082	8370	37	6
Dr. Eleni Stavrou	Eleni Stavrou	822417261217421	Facebook	m25_34	male (25-34)	CY	Cyprus	11	1	16953	4614	117	0
