advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	week_code_filter	week_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Deutsche Mitte		536586303081475	Facebook	w003	Week 3	DE	Germany	1	1	1363	272	27	0
boat people projekt		288170371226562	Facebook	w003	Week 3	DE	Germany	1	1	1249	624	12	0
Linksfraktion Hamm		455925964552213	Facebook	w003	Week 3	DE	Germany	2	1	1248	0	123	0
Ungehindert		165953217172832	Facebook	w003	Week 3	DE	Germany	1	1	1076	538	10	0
Aktuelle Kredite		178162596085181	Facebook	w003	Week 3	DE	Germany	1	1	999	0	14	0
Soviet Visuals		1160495674016675	Facebook	w003	Week 3	DE	Germany	9	1	822	179	9	0
Stoke Travel		193334324519	Facebook	w003	Week 3	DE	Germany	1	1	656	328	0	0
Le Monde		14892757589	Facebook	w003	Week 3	DE	Germany	6	1	655	263	0	0
SPD Willich		153280254743848	Facebook	w003	Week 3	DE	Germany	1	1	624	125	12	0
Andreas Schieder	SPÖ	290881691011354	Facebook	w003	Week 3	DE	Germany	2	1	593	118	6	1
The British Journal of Photography	Ecotricity Group Limited	40055265495	Facebook	w003	Week 3	DE	Germany	1	1	508	101	1	0
NPD Hockenheim / Schwetzingen		808468372569098	Facebook	w003	Week 3	DE	Germany	1	1	499	0	49	0
Dürener Bündnis gegen Rechtsextremismus, Rassismus und Gewalt		245272195808417	Facebook	w003	Week 3	DE	Germany	2	1	499	83	16	0
Bündnis 90/Die Grünen Ingolstadt	Joachim Siebler	204451377322	Facebook	w003	Week 3	DE	Germany	1	1	454	90	9	0
Michael Detjen		140148280009959	Facebook	w003	Week 3	DE	Germany	1	1	454	90	9	0
CDA Siegen-Wittgenstein		1451838884880757	Facebook	w003	Week 3	DE	Germany	1	1	416	83	7	0
Netrok-shirts		1123086187846327	Facebook	w003	Week 3	DE	Germany	1	1	399	0	39	0
NUNYO & COMPANY	Nunyo Demasio	221364705166573	Facebook	w003	Week 3	DE	Germany	1	1	218	109	0	0
FT Transact		643057169228509	Facebook	w003	Week 3	DE	Germany	1	1	209	104	1	0
يورو تايمز - Euro Times		1140856062662082	Facebook	w003	Week 3	DE	Germany	1	1	165	0	1	0
Oakridge International School		107215286050685	Facebook	w003	Week 3	DE	Germany	7	1	107	40	0	0
Petition For A New Nobel Prize For The Fight Against Climate Change	Helene Costa - Petition For A New Nobel Prize For the Fight Against Climate Change	2412593152099304	Facebook	w003	Week 3	DE	Germany	11	1	91	11	3	0
International Growth Centre	London School of Economics and Political Science	121645431208100	Facebook	w003	Week 3	DE	Germany	1	1	77	15	0	0
EIT InnoEnergy		344038838945608	Facebook	w003	Week 3	DE	Germany	3	1	65	30	0	0
HRAST - pokret za uspješnu Hrvatsku - službene stranice		1481525755446572	Facebook	w003	Week 3	DE	Germany	2	1	58	12	0	0
Financial Times		8860325749	Facebook	w003	Week 3	DE	Germany	1	1	57	11	1	0
BrainChange Old School		331841680922611	Facebook	w003	Week 3	DE	Germany	2	1	56	9	1	0
Familiendemo München - Entschieden gegen Kinderarmut		297548754302261	Facebook	w003	Week 3	DE	Germany	1	1	52	0	5	0
EMB - Ihr Energiepartner		733435456825654	Facebook	w003	Week 3	DE	Germany	1	1	51	0	5	0
Perseus Apparel		1112003955624720	Facebook	w003	Week 3	DE	Germany	6	1	47	9	0	0
Inger Staahl Jensen i Europa-Parlamentet		586553418054920	Facebook	w003	Week 3	DE	Germany	1	1	44	0	0	0
Acacia Car Rentals		198061050534528	Facebook	w003	Week 3	DE	Germany	2	1	40	8	0	0
THTC - The Hemp Trading Company		30239959348	Facebook	w003	Week 3	DE	Germany	2	1	31	6	0	0
Banque mondiale		155174084508744	Facebook	w003	Week 3	DE	Germany	5	1	28	13	0	0
medisim - Institut für medizinische Fortbildung		264857807671	Facebook	w003	Week 3	DE	Germany	1	1	25	0	2	0
Colombe Cahen-Salvador		341056773289917	Facebook	w003	Week 3	DE	Germany	1	1	19	3	0	0
Soonfeed		214615931960850	Facebook	w003	Week 3	DE	Germany	1	1	17	8	0	0
Professor  Alberto Testa	Alberto Testa	1899667790263172	Facebook	w003	Week 3	DE	Germany	1	1	12	2	0	0
YOGA BURN		146316959083110	Facebook	w003	Week 3	DE	Germany	2	1	12	2	0	0
OZY		1393911800825140	Facebook	w003	Week 3	DE	Germany	1	1	12	2	0	0
Flora & Fauna		303798486465804	Facebook	w003	Week 3	DE	Germany	1	1	10	0	0	0
FT Content Solutions		1220981994590364	Facebook	w003	Week 3	DE	Germany	1	1	9	1	0	0
David Stephen Patterson		255774634874100	Facebook	w003	Week 3	DE	Germany	1	1	7	0	0	0
Best Shopping Deals		519091928553063	Facebook	w003	Week 3	DE	Germany	1	1	6	1	0	0
Party of European Socialists	Party of European Socialists	148097975226385	Facebook	w003	Week 3	DE	Germany	4	1	5	0	0	0
Repression In Paradise - Venezuelan Documentary	Alving Garcia	1313923788706996	Facebook	w003	Week 3	DE	Germany	2	1	5	2	0	0
COP23		1812087282376505	Facebook	w003	Week 3	DE	Germany	1	1	3	1	0	0
Lisa's Law Solicitors	Lisa's Law Solicitors	739722549392872	Facebook	w003	Week 3	DE	Germany	1	1	2	0	0	0
Fort Financial Services		1504287049805893	Facebook	w003	Week 3	DE	Germany	1	1	1	0	0	0
Stronger Together		583590448741201	Facebook	w003	Week 3	DE	Germany	1	1	1	0	0	0
ExploitsMotivation		639724966206723	Facebook	w003	Week 3	DE	Germany	1	1	1	0	0	0
Tomáš Zdechovský		275042429350706	Facebook	w003	Week 3	DE	Germany	1	1	0	0	0	0
CleanChoice Energy		1270054533067724	Facebook	w003	Week 3	DE	Germany	1	1	0	0	0	0
