advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Kialo		729627343834501	Facebook	d073	2019-03-14	BE	Belgium	2	1	98334	48344	473	212
Miséricorde pour l'Humanité France		596904657000107	Facebook	d073	2019-03-14	BE	Belgium	1	1	49280	19712	438	87
L'OCCITANE en Provence		161197393938517	Facebook	d073	2019-03-14	BE	Belgium	5	1	44721	17833	149	61
Parti Populaire - Le Peuple	Parti Populaire - Le Peuple	482811111771571	Facebook	d073	2019-03-14	BE	Belgium	1	1	39999	20000	199	100
Parti Socialiste (PS)	Parti Socialiste (PS)	518402351504731	Facebook	d073	2019-03-14	BE	Belgium	4	1	38888	14999	88	16
ABVV-Metaal		736539056400845	Facebook	d073	2019-03-14	BE	Belgium	3	1	35713	15714	42	0
Sign for my Future		1345513882259768	Facebook	d073	2019-03-14	BE	Belgium	2	1	34999	15000	299	75
Bert Maertens	N-VA	230657213955622	Facebook	d073	2019-03-14	BE	Belgium	1	1	24999	5000	249	50
Vlaams Belang Jongeren		203903005659	Facebook	d073	2019-03-14	BE	Belgium	1	1	24999	5000	249	50
Comac Studenten		1477520555859157	Facebook	d073	2019-03-14	BE	Belgium	1	1	24999	5000	49	0
Bart Claes		206798700258264	Facebook	d073	2019-03-14	BE	Belgium	1	1	24999	5000	249	50
Europe Together		140105536131109	Facebook	d073	2019-03-14	BE	Belgium	1	1	19999	10000	99	20
European Parliament		178362315106	Facebook	d073	2019-03-14	BE	Belgium	6	1	18570	3928	185	35
Hans Maes		1181238155301995	Facebook	d073	2019-03-14	BE	Belgium	1	1	9999	2000	99	20
Démo B - Vers la démocratie 2.0		103956496455231	Facebook	d073	2019-03-14	BE	Belgium	1	1	9999	2000	19	0
Jong N-VA Dilbeek		2014249938817958	Facebook	d073	2019-03-14	BE	Belgium	1	1	9999	2000	19	0
Unis pour les Droits Humains		1642871805813802	Facebook	d073	2019-03-14	BE	Belgium	2	1	9163	4004	6	0
Party of European Socialists	Party of European Socialists	148097975226385	Facebook	d073	2019-03-14	BE	Belgium	13	1	9038	1822	22	0
Marie Arena		109149719130331	Facebook	d073	2019-03-14	BE	Belgium	3	1	8952	4476	29	4
Thuisverpleging		372390586890911	Facebook	d073	2019-03-14	BE	Belgium	3	1	8109	3476	8	1
Hilde Vautmans		1121251937901508	Facebook	d073	2019-03-14	BE	Belgium	3	1	7624	1875	37	0
Les Wallons ne manquent pas d'air		559852030865205	Facebook	d073	2019-03-14	BE	Belgium	19	1	7435	2060	51	0
La Ferme Nos Pilifs		108117725920737	Facebook	d073	2019-03-14	BE	Belgium	1	1	7142	1428	71	14
Vrouw & Maatschappij - CD&V politica		268844173157989	Facebook	d073	2019-03-14	BE	Belgium	1	1	6249	1250	12	0
FGTB Nettoyage		254275311677180	Facebook	d073	2019-03-14	BE	Belgium	1	1	6249	1250	12	0
