advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Kyriakos Mitsotakis		34848567724	Facebook	m25_34	male (25-34)	EL	Greece	67	1	1985818	837629	4720	942
Kialo		729627343834501	Facebook	m25_34	male (25-34)	EL	Greece	349	1	1745673	714278	8574	2024
European Parliament		178362315106	Facebook	m25_34	male (25-34)	EL	Greece	37	1	1265558	587228	5182	1221
Thodoris Kalabokis	Thodoris Kalabokis	311791572779718	Facebook	m25_34	male (25-34)	EL	Greece	110	1	922468	358542	4427	687
Πέτρος Κόκκαλης - Petros Kokkalis	Πέτρος Κόκκαλης - Petros Kokkalis	234040963454964	Facebook	m25_34	male (25-34)	EL	Greece	141	1	876741	326674	3538	477
Ανεξάρτητοι 'Ελληνες	Start Business Hellas	343233902394715	Facebook	m25_34	male (25-34)	EL	Greece	22	1	803350	355499	1401	281
Giorgos Patoulis	Georgios Patoulis	668804566601196	Facebook	m25_34	male (25-34)	EL	Greece	98	1	738670	274635	2295	250
Kostas Dervos	Kostas Dervos	1970779819866623	Facebook	m25_34	male (25-34)	EL	Greece	118	1	592625	168769	1977	29
ΝΕΑ ΔΗΜΟΚΡΑΤΙΑ		82362291274	Facebook	m25_34	male (25-34)	EL	Greece	9	1	491614	215750	2067	407
Δημήτρης Καιρίδης-Dimitris Kairidis	Dimitrios Kairidis	165710610795923	Facebook	m25_34	male (25-34)	EL	Greece	60	1	391177	107897	2783	22
Γιώργος Χατζημάρκος	Γιώργος Χατζημάρκος	2128150737398149	Facebook	m25_34	male (25-34)	EL	Greece	61	1	351615	99170	1000	33
Μανώλης Κεφαλογιάννης / Manolis Kefalogiannis		51638783172	Facebook	m25_34	male (25-34)	EL	Greece	80	1	346896	74692	854	0
Νότης Μαριάς, Ανεξάρτητος Ευρωβουλευτής		337788662974718	Facebook	m25_34	male (25-34)	EL	Greece	19	1	324627	152093	362	40
Κατερινα Μαρκου		832766380123763	Facebook	m25_34	male (25-34)	EL	Greece	13	1	274505	105920	348	47
Βασίλης Σωτηρόπουλος	Vasileios Sotiropoulos	428087111291406	Facebook	m25_34	male (25-34)	EL	Greece	33	1	261612	59492	862	0
Vouliwatch		627330267312880	Facebook	m25_34	male (25-34)	EL	Greece	8	1	203714	81508	478	193
Nikos Papandreou		2245032148843299	Facebook	m25_34	male (25-34)	EL	Greece	45	1	196541	48361	954	25
Ioannis Vardakastanis		195643347979465	Facebook	m25_34	male (25-34)	EL	Greece	68	1	186759	77389	1104	52
Eva Kaili	Eva Kaili	13721812367	Facebook	m25_34	male (25-34)	EL	Greece	13	1	186055	78626	982	171
Ιωάννης Πάιδας-Υποψήφιος Ευρωβουλευτής Νέας Δημοκρατίας		312321199470594	Facebook	m25_34	male (25-34)	EL	Greece	34	1	172651	56452	392	0
Άννα Μισέλ Ασημακοπούλου		1394997234118853	Facebook	m25_34	male (25-34)	EL	Greece	3	1	168203	68249	275	45
George Kyrtsos - Γιώργος Κύρτσος	DigitalWise Agency 	1413834448867079	Facebook	m25_34	male (25-34)	EL	Greece	35	1	166694	43493	400	5
Greenpeace Greece	Greenpeace Greece	31324524225	Facebook	m25_34	male (25-34)	EL	Greece	25	1	164886	66564	509	73
Σπύρος Ριζόπουλος	Spyridon Rizopoulos	2127727860849871	Facebook	m25_34	male (25-34)	EL	Greece	46	1	158153	36222	662	0
Xiliades Fwnes		1464198440351377	Facebook	m25_34	male (25-34)	EL	Greece	2	1	153354	60072	159	29
