advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
European Parliament		178362315106	Facebook	d118	2019-04-28	FI	Finland	4	1	264998	127999	2673	1274
Neste		1083597725003936	Facebook	d118	2019-04-28	FI	Finland	1	1	71428	28571	714	142
Sirpa Pietikäinen	Sirpa Pietikäinen	140188405326	Facebook	d118	2019-04-28	FI	Finland	2	1	49999	10000	499	100
Lapsiasiavaltuutettu		576746312441238	Facebook	d118	2019-04-28	FI	Finland	1	1	39999	20000	99	20
Vihreät - De Gröna		33722070600	Facebook	d118	2019-04-28	FI	Finland	3	1	31999	13000	139	20
Eurooppalainen Suomi ry	Eurooppalainen Suomi ry	163903613685550	Facebook	d118	2019-04-28	FI	Finland	6	1	19903	4730	165	26
Greenpeace Suomi	Greenpeace Suomi	9227859351	Facebook	d118	2019-04-28	FI	Finland	3	1	17267	3428	183	34
K-Supermarket		380462231997295	Facebook	d118	2019-04-28	FI	Finland	6	1	13863	5909	268	59
Olli Kotro Euroopan parlamenttiin 2019	Kauko Niko Aleksanteri	2211654885785838	Facebook	d118	2019-04-28	FI	Finland	5	1	11844	2797	109	0
Aura Salla		357502994332188	Facebook	d118	2019-04-28	FI	Finland	5	1	9248	2874	185	0
Piia Kurki	Piia Kurki	270567833058986	Facebook	d118	2019-04-28	FI	Finland	4	1	7272	2272	35	0
Ida Schauman	Schauman Ida Emilia Axelsdotter	1449434138617787	Facebook	d118	2019-04-28	FI	Finland	20	1	7122	1250	210	0
Martin Norrgård	Martin Norrgårds stödförening	104405313050307	Facebook	d118	2019-04-28	FI	Finland	5	1	6127	1185	73	0
Antton Rönnholm	Rekilä Piia Annikki	575908612596562	Facebook	d118	2019-04-28	FI	Finland	4	1	5999	1762	69	6
Petri Sarvamaa	Petri Sarvamaa	164624737027350	Facebook	d118	2019-04-28	FI	Finland	2	1	4999	1000	99	0
Paula Aikio-Tallgren EU-vaaliehdokas	Pohjoisen asian osaajat ry	510346432432044	Facebook	d118	2019-04-28	FI	Finland	4	1	4832	899	102	3
Mikael Ropo	Ropo Mikael Leo Olavi	286521901512868	Facebook	d118	2019-04-28	FI	Finland	6	1	4684	915	37	3
Niko Eskelinen poliitikko	Eskelinen Niko Olavi	1337176579662419	Facebook	d118	2019-04-28	FI	Finland	5	1	4203	840	83	0
