advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
DP - Demokratesch Partei	DP - Demokratesch Partei	280875378609326	Facebook	m18_24	male (18-24)	LU	Luxembourg	4	1	7344	1469	35	0
déi jonk gréng	Déi jonk gréng	197451906960613	Facebook	m18_24	male (18-24)	LU	Luxembourg	3	1	7319	1932	54	0
CSV	CSV	56016549775	Facebook	m18_24	male (18-24)	LU	Luxembourg	2	1	2218	394	63	0
Wee2050 / Nee2015	Wee2050 / Nee2015	889354561125041	Facebook	m18_24	male (18-24)	LU	Luxembourg	3	1	2189	731	40	0
déi Lénk	déi Lénk	120444648033670	Facebook	m18_24	male (18-24)	LU	Luxembourg	2	1	1798	323	49	0
LSAP	Lëtzebuerger Sozialistesch Aarbechterpartei	47216059667	Facebook	m18_24	male (18-24)	LU	Luxembourg	3	1	1245	249	24	0
European Parliament	European Parliament	178362315106	Facebook	m18_24	male (18-24)	LU	Luxembourg	2	1	981	228	2	0
ADR  - Alternativ Demokratesch Reformpartei	ADR	115916035102253	Facebook	m18_24	male (18-24)	LU	Luxembourg	1	1	425	85	8	0
Friddens- a Solidaritéitsplattform	Gary Diderich	110747949801520	Facebook	m18_24	male (18-24)	LU	Luxembourg	1	1	289	57	5	0
Gary Diderich	Gary Diderich	73144437219	Facebook	m18_24	male (18-24)	LU	Luxembourg	2	1	263	39	10	0
European Commission	European Commission	107898832590939	Facebook	m18_24	male (18-24)	LU	Luxembourg	2	1	186	93	0	0
Socialists and Democrats Group in the European Parliament	Socialists and Democrats Group in the European Parliament	127925800618165	Facebook	m18_24	male (18-24)	LU	Luxembourg	2	1	47	10	0	0
Greens/EFA in the European Parliament	Greens/EFA in the European Parliament	150527751674751	Facebook	m18_24	male (18-24)	LU	Luxembourg	1	1	6	3	0	0
CDH liste à la Chambre province de Liège	CDH - Centre Démocrate Humaniste	268478507423505	Facebook	m18_24	male (18-24)	LU	Luxembourg	3	1	4	0	0	0
Rainer Keller	Rainer Keller	2324783081132960	Facebook	m18_24	male (18-24)	LU	Luxembourg	1	1	0	0	0	0
Parti Socialiste (PS)	Parti Socialiste (PS)	518402351504731	Facebook	m18_24	male (18-24)	LU	Luxembourg	1	1	0	0	0	0
