advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
déi jonk gréng	Déi jonk gréng	197451906960613	Facebook	f18_24	female (18-24)	LU	Luxembourg	3	1	17817	4213	80	0
DP - Demokratesch Partei	DP - Demokratesch Partei	280875378609326	Facebook	f18_24	female (18-24)	LU	Luxembourg	4	1	4374	874	22	0
CSV	CSV	56016549775	Facebook	f18_24	female (18-24)	LU	Luxembourg	2	1	2178	397	58	0
European Parliament	European Parliament	178362315106	Facebook	f18_24	female (18-24)	LU	Luxembourg	2	1	1871	413	4	0
déi Lénk	déi Lénk	120444648033670	Facebook	f18_24	female (18-24)	LU	Luxembourg	2	1	1292	194	51	0
Wee2050 / Nee2015	Wee2050 / Nee2015	889354561125041	Facebook	f18_24	female (18-24)	LU	Luxembourg	3	1	831	340	15	0
LSAP	Lëtzebuerger Sozialistesch Aarbechterpartei	47216059667	Facebook	f18_24	female (18-24)	LU	Luxembourg	3	1	669	134	13	0
déi gréng	déi gréng	21710789873	Facebook	f18_24	female (18-24)	LU	Luxembourg	1	1	331	0	32	0
Gary Diderich	Gary Diderich	73144437219	Facebook	f18_24	female (18-24)	LU	Luxembourg	2	1	223	32	9	0
Friddens- a Solidaritéitsplattform	Gary Diderich	110747949801520	Facebook	f18_24	female (18-24)	LU	Luxembourg	1	1	217	43	4	0
European Commission	European Commission	107898832590939	Facebook	f18_24	female (18-24)	LU	Luxembourg	2	1	170	85	0	0
ADR  - Alternativ Demokratesch Reformpartei	ADR	115916035102253	Facebook	f18_24	female (18-24)	LU	Luxembourg	1	1	50	10	0	0
Socialists and Democrats Group in the European Parliament	Socialists and Democrats Group in the European Parliament	127925800618165	Facebook	f18_24	female (18-24)	LU	Luxembourg	2	1	41	9	0	0
CDH liste à la Chambre province de Liège	CDH - Centre Démocrate Humaniste	268478507423505	Facebook	f18_24	female (18-24)	LU	Luxembourg	3	1	4	0	0	0
Greens/EFA in the European Parliament	Greens/EFA in the European Parliament	150527751674751	Facebook	f18_24	female (18-24)	LU	Luxembourg	1	1	3	1	0	0
Rainer Keller	Rainer Keller	2324783081132960	Facebook	f18_24	female (18-24)	LU	Luxembourg	1	1	0	0	0	0
Parti Socialiste (PS)	Parti Socialiste (PS)	518402351504731	Facebook	f18_24	female (18-24)	LU	Luxembourg	1	1	0	0	0	0
